Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12750,13150,12550,12650,3187525,0.003968253968253954,353200
2021-01-05,12450,12600,12100,12300,1960098,-0.02766798418972327,353200
2021-01-06,12350,12400,11800,11900,1808601,-0.03252032520325199,353200
2021-01-07,11950,12300,11900,12050,1688877,0.012605042016806678,353200
2021-01-08,12250,12650,12100,12500,2389914,0.03734439834024905,353200
2021-01-11,12800,13500,12250,13500,7317778,0.08000000000000007,353200
2021-01-12,13250,17100,13050,15950,60299135,0.18148148148148158,353200
2021-01-13,16000,16250,15400,15600,9675526,-0.021943573667711602,353200
2021-01-14,15600,16500,14900,15100,10752067,-0.03205128205128205,353200
2021-01-15,15200,15650,14400,14550,6147239,-0.03642384105960261,353200
2021-01-18,14500,14900,14050,14250,3929239,-0.020618556701030966,353200
2021-01-19,14300,15150,14000,14750,5343388,0.03508771929824572,353200
2021-01-20,14900,15250,14600,15050,3493943,0.02033898305084736,353200
2021-01-21,15200,15350,14700,14800,1994153,-0.01661129568106312,353200
2021-01-22,15250,15500,14900,14900,2966631,0.006756756756756799,353200
2021-01-25,15100,15300,14650,14900,1808983,0.0,353200
2021-01-26,14950,15400,14800,15050,2182255,0.010067114093959662,353200
2021-01-27,15100,15300,14700,14700,1687263,-0.023255813953488413,353200
2021-01-28,14200,14500,14050,14300,1726528,-0.027210884353741527,353200
2021-01-29,14550,14600,13200,13500,2342372,-0.05594405594405594,353200
2021-02-01,13400,13900,13050,13800,1355307,0.022222222222222143,353200
2021-02-02,13950,14200,13650,13750,1120511,-0.0036231884057971175,353200
2021-02-03,14100,15250,13950,15100,4665527,0.09818181818181815,353200
2021-02-04,15050,16000,14800,15700,6690455,0.039735099337748325,353200
2021-02-05,16100,16450,15500,15700,5195043,0.0,353200
2021-02-08,16050,16400,14950,15000,3454526,-0.04458598726114649,353200
2021-02-09,15250,16400,15200,16400,8390192,0.09333333333333327,353200
2021-02-10,16300,16650,15750,16350,5499619,-0.0030487804878048808,353200
