Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,20735,20979,20356,20979,6342,0.014949201741654594,307510
2021-01-05,20984,21089,20700,21089,10481,0.005243338576671919,307510
2021-01-06,21099,21338,21049,21169,14192,0.00379344682061733,307510
2021-01-07,21438,21438,20515,20850,11866,-0.015069204969530903,307510
2021-01-08,20969,20969,20276,20327,21436,-0.025083932853717017,307510
2021-01-11,20341,20341,19513,19793,7669,-0.026270477689772198,307510
2021-01-12,19737,19897,19403,19559,7755,-0.01182236144091342,307510
2021-01-13,19617,19837,19602,19679,6380,0.006135282989927937,307510
2021-01-14,19832,19942,19747,19943,3711,0.013415315818893214,307510
2021-01-15,19971,19981,19543,19569,843,-0.018753447324875938,307510
2021-01-18,19403,19483,18840,18841,3613,-0.03720169656088712,307510
2021-01-19,18905,18910,18347,18821,5609,-0.0010615147815933312,307510
2021-01-20,19010,19408,18885,19160,3683,0.018011795334998082,307510
2021-01-21,19577,19577,19179,19180,1884,0.0010438413361169019,307510
2021-01-22,19433,19433,18975,19305,2623,0.00651720542231482,307510
2021-01-25,19188,19742,19188,19744,3857,0.022740222740222693,307510
2021-01-26,19897,19897,19463,19624,3852,-0.006077795786061602,307510
2021-01-27,19807,19807,19408,19459,1079,-0.00840807174887892,307510
2021-01-28,18945,19323,18885,19300,2911,-0.008171026260342273,307510
2021-01-29,19617,19767,18666,18696,1762,-0.0312953367875648,307510
2021-02-01,18576,19428,18576,19384,1432,0.03679931536157466,307510
2021-02-02,19423,19577,19198,19305,1502,-0.004075526207181213,307510
2021-02-03,19363,19558,19149,19240,918,-0.0033670033670033517,307510
2021-02-04,19468,19468,18995,19170,1448,-0.0036382536382536523,307510
2021-02-05,19169,19343,19119,19145,452,-0.0013041210224308264,307510
2021-02-08,19149,19343,19005,19045,2171,-0.00522329589971271,307510
2021-02-09,18970,19134,18855,19030,584,-0.0007876082961407738,307510
2021-02-10,19114,19174,18860,19175,4778,0.0076195480819758465,307510
2021-02-15,19069,19188,19044,19110,1491,-0.003389830508474523,307510
2021-02-16,19109,19198,18845,18896,1661,-0.011198325484039762,307510
2021-02-17,18825,18955,18726,18911,2102,0.0007938187976290756,307510
2021-02-18,19005,19045,18820,18916,2798,0.0002643963830575302,307510
2021-02-19,18950,18950,18157,18427,3037,-0.025851131317403242,307510
2021-02-22,18327,18397,17988,17988,5227,-0.023823736907798376,307510
2021-02-23,17793,17793,17195,17301,3123,-0.0381921280853903,307510
2021-02-24,17349,17688,17070,17126,1583,-0.010115022253048944,307510
2021-02-25,17459,17534,17215,17499,842,0.021779750087586036,307510
2021-02-26,17175,17414,17045,17416,3669,-0.004743128178753109,307510
2021-03-02,17474,17748,17459,17614,4401,0.011368856224161616,307510
2021-03-03,17434,17748,17434,17619,4184,0.00028386510730094017,307510
2021-03-04,17499,17499,17190,17391,1627,-0.012940575515068997,307510
2021-03-05,17095,17344,17045,17346,490,-0.002587545282042414,307510
2021-03-08,17234,17449,16826,16872,1548,-0.027326184711172652,307510
2021-03-09,16870,16950,16506,16862,3173,-0.0005926979611190486,307510
2021-03-10,17349,17349,16925,16972,256,0.006523544063574915,307510
2021-03-11,17020,17130,17020,17126,532,0.009073768559981099,307510
2021-03-12,17150,17449,17150,17450,429,0.018918603293238245,307510
2021-03-15,17339,17514,17319,17406,469,-0.002521489971346713,307510
2021-03-16,17663,17663,17549,17639,239,0.013386188670573285,307510
2021-03-17,17748,17888,17698,17888,245,0.0141164465105732,307510
2021-03-18,18152,18152,17898,17923,2191,0.001956618962432932,307510
2021-03-19,17888,18147,17688,18138,2228,0.011995759638453452,307510
2021-03-22,18257,18257,17903,18068,386,-0.003859300915205699,307510
2021-03-23,18197,18397,18102,18103,930,0.0019371264113350328,307510
2021-03-24,18097,18192,18067,18068,636,-0.0019333812075346124,307510
2021-03-25,17973,18142,17938,18113,500,0.002490591100287709,307510
2021-03-26,17938,18322,17938,18212,1493,0.0054656876276706345,307510
2021-03-29,18212,18212,17968,17973,174,-0.013123215462332527,307510
2021-03-30,17903,18087,17868,18008,3237,0.0019473654926833728,307510
2021-03-31,17958,18177,17958,18008,703,0.0,307510
2021-04-01,18157,18406,18012,18407,2569,0.0221568191914705,307510
2021-04-02,18546,18546,18287,18297,295,-0.00597598739609928,307510
2021-04-05,18282,18322,18047,18138,369,-0.008689949171995393,307510
2021-04-06,18152,18152,17988,17998,621,-0.007718601830411287,307510
2021-04-07,18147,18401,18147,18312,8574,0.017446382931436855,307510
2021-04-08,18476,19303,18257,19220,9290,0.049584971603320316,307510
2021-04-09,19169,19563,19169,19489,8017,0.013995837669094735,307510
2021-04-12,19538,20206,19538,20207,14763,0.036841295089537596,307510
2021-04-13,20525,20635,20206,20616,16480,0.02024051071410904,307510
2021-04-14,20555,20580,20365,20532,5267,-0.004074505238649606,307510
2021-04-15,20590,20899,20415,20900,5038,0.017923241768946108,307510
2021-04-16,20939,21238,20869,21229,8416,0.01574162679425828,307510
2021-04-19,21228,21622,21228,21443,13373,0.010080550190776805,307510
2021-04-20,21702,21702,21473,21588,10029,0.006762113510236478,307510
2021-04-21,21617,21732,21388,21683,13952,0.004400592921993685,307510
2021-04-22,21682,21787,21463,21493,4981,-0.008762625098003074,307510
2021-04-23,21931,22344,21602,21867,8438,0.017401014283720206,307510
2021-04-26,22126,22394,21936,22221,4339,0.016188777610097516,307510
2021-04-27,22399,22399,21892,21997,9700,-0.010080554430493716,307510
2021-04-28,21996,21996,21488,21533,1907,-0.021093785516206776,307510
2021-04-29,21733,21838,21498,21563,3330,0.0013932104212139862,307510
2021-04-30,21483,21543,20943,21073,3892,-0.02272411074525804,307510
2021-05-03,20853,20853,19928,19959,3298,-0.05286385422104112,307510
2021-05-04,19713,19928,19368,19929,2318,-0.001503081316699184,307510
2021-05-06,19793,19943,19683,19779,3342,-0.00752671985548703,307510
2021-05-07,19928,20143,19928,19994,1084,0.010870114768188444,307510
2021-05-10,19998,20203,19993,20194,1530,0.010003000900270065,307510
2021-05-11,20118,20118,19703,19814,2999,-0.01881747053580274,307510
2021-05-12,19893,19928,19488,19684,872,-0.0065610174624003426,307510
2021-05-13,19373,19513,19148,19149,749,-0.027179435074171865,307510
2021-05-14,19433,19638,19343,19494,4833,0.018016606611311214,307510
2021-05-17,19458,19458,19168,19254,565,-0.01231148045552477,307510
2021-05-18,19258,19353,19223,19299,604,0.002337176690557774,307510
2021-05-20,19173,19173,18844,18929,3949,-0.019171977822685093,307510
2021-05-21,18909,19078,18824,18824,1053,-0.005547044217866781,307510
2021-05-24,18739,18739,18334,18334,1045,-0.02603059923501916,307510
2021-05-25,18534,18634,18484,18599,812,0.014454019853823441,307510
2021-05-26,18749,18789,18644,18669,7600,0.0037636432066239234,307510
2021-05-27,18759,18829,18564,18829,367,0.008570357276769025,307510
2021-05-28,19019,19088,18869,18869,5001,0.0021243826013064293,307510
2021-05-31,18989,18989,18759,18834,3280,-0.0018548942710265859,307510
2021-06-01,18909,18909,18804,18894,1020,0.003185727938834093,307510
2021-06-02,18999,18999,18574,18674,4153,-0.011643908118979529,307510
2021-06-03,18674,18764,18594,18679,5194,0.00026775195458927925,307510
2021-06-04,18644,18644,18464,18544,2392,-0.00722736763210019,307510
2021-06-07,18544,18584,18439,18459,562,-0.004583692838654008,307510
2021-06-08,18589,18589,18494,18499,672,0.0021669646243025475,307510
2021-06-09,18589,18589,18339,18384,3503,-0.0062165522460673195,307510
2021-06-10,18449,19034,18449,18909,4064,0.02855744125326365,307510
2021-06-11,18919,19043,18894,18914,2213,0.000264424348193959,307510
2021-06-14,19039,19193,18914,19089,2487,0.00925240562546259,307510
2021-06-15,19098,19108,18999,19064,1106,-0.0013096547750013343,307510
2021-06-16,19098,19203,19068,19154,1176,0.004720939991607276,307510
2021-06-17,19153,19388,19093,19359,3604,0.01070272527931504,307510
2021-06-18,19358,19688,19358,19689,7502,0.01704633503796682,307510
2021-06-21,19678,20103,19673,20019,14004,0.01676062776169429,307510
2021-06-22,20233,20268,19793,20009,8191,-0.0004995254508217695,307510
2021-06-23,20008,21093,20008,20743,13698,0.03668349242840718,307510
2021-06-24,21118,21118,20493,20569,10014,-0.008388371980909248,307510
2021-06-25,20598,20723,20528,20544,2293,-0.0012154212650105078,307510
2021-06-28,20673,20868,20618,20793,3340,0.01212032710280364,307510
2021-06-29,20793,21003,20763,20828,6984,0.0016832587890154294,307510
2021-06-30,20938,21148,20938,21148,9916,0.015363933166890664,307510
2021-07-01,21143,21643,21143,21573,6792,0.020096463022508004,307510
2021-07-02,21798,21823,21433,21473,20013,-0.004635423909516545,307510
2021-07-05,21518,21753,21473,21683,8587,0.009779723373538829,307510
2021-07-06,21683,21693,21303,21303,5359,-0.017525250196006037,307510
2021-07-07,21483,22073,21483,22073,10012,0.03614514387644929,307510
2021-07-08,22247,22247,21643,21903,9279,-0.007701717029855448,307510
2021-07-09,21903,22287,21763,22103,19691,0.009131169246221926,307510
2021-07-12,22103,22297,21963,22043,9485,-0.0027145636338958834,307510
2021-07-13,22043,22203,21583,21648,9493,-0.01791952093635163,307510
2021-07-14,21808,22008,21803,21863,6277,0.009931633407243234,307510
2021-07-15,21868,21973,21723,21793,1608,-0.0032017563920779812,307510
2021-07-16,21753,21753,21328,21328,8073,-0.02133712660028453,307510
2021-07-19,21268,21533,21268,21413,2300,0.00398537134283572,307510
2021-07-20,21418,21448,21193,21293,4794,-0.005604072292532569,307510
2021-07-21,21583,21583,21348,21368,1667,0.003522284318790314,307510
2021-07-22,21368,21388,21018,21093,5497,-0.012869711718457522,307510
2021-07-23,21303,21443,21183,21378,7038,0.013511591523254207,307510
2021-07-26,21548,21548,21028,21123,3981,-0.011928150435026708,307510
2021-07-27,21238,21238,20993,21138,9588,0.0007101264024995668,307510
2021-07-28,21133,21133,20808,20808,3572,-0.015611694578484214,307510
2021-07-29,20818,21298,20818,21298,4472,0.023548635140330676,307510
2021-07-30,21488,21488,20993,20993,1463,-0.014320593482956112,307510
2021-08-02,21018,21533,21018,21333,3891,0.016195874815414735,307510
2021-08-03,21328,21483,21243,21473,1852,0.006562602540664653,307510
2021-08-04,21698,21698,21433,21643,1456,0.007916918921436311,307510
2021-08-05,21643,22118,21643,22043,15672,0.01848172619322641,307510
2021-08-06,22018,22018,21878,21993,3978,-0.002268293789411624,307510
2021-08-09,21993,21993,21588,21618,4370,-0.01705087982539899,307510
2021-08-10,21618,21688,21413,21608,2054,-0.0004625774817281769,307510
2021-08-11,21608,22013,21608,21908,3516,0.013883746760459115,307510
2021-08-12,21923,22262,21923,22113,2248,0.009357312397297868,307510
2021-08-13,22113,22123,21553,21868,2071,-0.011079455523899995,307510
2021-08-17,21868,21868,21043,21093,3665,-0.0354399122004756,307510
2021-08-18,20768,21358,20603,21358,1796,0.012563409661973113,307510
2021-08-19,21058,21438,20793,20793,1629,-0.02645378780784713,307510
2021-08-20,20793,20943,20248,20274,2525,-0.024960323185687527,307510
2021-08-23,20353,20788,20353,20693,1902,0.020666863963697324,307510
2021-08-24,20848,21258,20728,21228,39131,0.025854153578504846,307510
2021-08-25,21383,21423,21073,21423,1416,0.009185980780101799,307510
2021-08-26,21423,21468,21148,21243,1329,-0.008402184567987692,307510
2021-08-27,21233,21273,21093,21153,1697,-0.00423668973308855,307510
2021-08-30,21243,21393,21243,21393,577,0.011345908381789727,307510
2021-08-31,21673,21673,21453,21623,1906,0.010751180292619011,307510
