Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,18900,19000,18550,19000,43460,0.005291005291005346,001550
2021-01-05,19000,19400,18850,19350,66685,0.018421052631578894,001550
2021-01-06,19400,19550,18950,19450,48780,0.0051679586563306845,001550
2021-01-07,19400,19950,19200,19300,40579,-0.007712082262210762,001550
2021-01-08,19900,19900,19300,19400,48525,0.005181347150259086,001550
2021-01-11,19400,19500,18500,19050,63801,-0.01804123711340211,001550
2021-01-12,19000,19200,18650,19000,26776,-0.002624671916010457,001550
2021-01-13,19200,19350,18800,19300,32645,0.015789473684210575,001550
2021-01-14,19450,21200,19350,20100,583354,0.041450777202072464,001550
2021-01-15,20000,20350,19500,20200,101486,0.004975124378109541,001550
2021-01-18,20650,21850,20300,20700,341808,0.024752475247524774,001550
2021-01-19,21050,21500,20400,20700,93343,0.0,001550
2021-01-20,21050,21050,20100,20350,86454,-0.016908212560386437,001550
2021-01-21,20350,20650,20150,20500,36190,0.0073710073710073765,001550
2021-01-22,20650,20900,20250,20900,61343,0.019512195121951237,001550
2021-01-25,21000,21000,20500,20850,49057,-0.0023923444976076125,001550
2021-01-26,20950,20950,20200,20350,41613,-0.023980815347721784,001550
2021-01-27,20350,20750,20150,20300,39121,-0.002457002457002422,001550
2021-01-28,19900,20150,19600,19850,36236,-0.022167487684729092,001550
2021-01-29,19950,24500,19700,20500,738116,0.032745591939546514,001550
2021-02-01,20350,20350,19250,19800,114673,-0.034146341463414664,001550
2021-02-02,19800,20050,19500,19500,60863,-0.015151515151515138,001550
2021-02-03,19650,19750,19300,19700,41955,0.01025641025641022,001550
2021-02-04,19800,19800,19450,19700,25786,0.0,001550
2021-02-05,19600,20450,19600,20150,60564,0.02284263959390853,001550
2021-02-08,20250,20550,19950,20450,57757,0.014888337468982549,001550
2021-02-09,20500,20600,20200,20250,38626,-0.009779951100244544,001550
2021-02-10,20200,21000,20050,20600,71945,0.01728395061728394,001550
2021-02-15,20650,21000,20550,20750,35290,0.00728155339805836,001550
2021-02-16,20900,20900,20250,20450,42543,-0.014457831325301207,001550
2021-02-17,20700,21350,20550,20850,110167,0.019559902200489088,001550
2021-02-18,21050,21150,20550,20550,45462,-0.014388489208633115,001550
2021-02-19,20750,20750,20000,20400,41531,-0.007299270072992692,001550
2021-02-22,20900,22700,20750,22050,332905,0.0808823529411764,001550
2021-02-23,22300,24000,21700,22300,869631,0.01133786848072571,001550
2021-02-24,22700,22700,20750,20800,146978,-0.06726457399103136,001550
2021-02-25,21000,21500,20850,20900,61939,0.004807692307692291,001550
2021-02-26,20200,20600,20000,20500,64838,-0.019138755980861233,001550
2021-03-02,20650,21000,20200,20300,33111,-0.009756097560975618,001550
2021-03-03,20050,21300,20050,20900,59110,0.029556650246305383,001550
2021-03-04,20700,20850,20400,20600,23269,-0.014354066985645897,001550
2021-03-05,20300,20550,20100,20550,29320,-0.0024271844660194164,001550
2021-03-08,20650,21100,20300,20400,40091,-0.007299270072992692,001550
2021-03-09,20400,20500,19750,19850,44674,-0.026960784313725505,001550
2021-03-10,20000,20150,19750,19800,24572,-0.0025188916876573986,001550
2021-03-11,20000,20050,19800,19950,25155,0.007575757575757569,001550
2021-03-12,20000,20200,20000,20100,25866,0.007518796992481258,001550
2021-03-15,21000,21050,20350,20850,65237,0.03731343283582089,001550
2021-03-16,20700,20850,20550,20850,27365,0.0,001550
2021-03-17,20850,21950,20750,21500,144503,0.031175059952038398,001550
2021-03-18,21700,21700,21000,21200,47175,-0.013953488372092981,001550
2021-03-19,21000,21500,20900,21400,29001,0.009433962264151052,001550
2021-03-22,21600,21600,21000,21300,22154,-0.004672897196261627,001550
2021-03-23,21300,21300,20700,20800,43041,-0.023474178403755874,001550
2021-03-24,20700,21150,20400,21150,30299,0.016826923076923128,001550
2021-03-25,20900,21550,20900,21150,22285,0.0,001550
2021-03-26,21050,21500,21050,21200,33519,0.0023640661938533203,001550
2021-03-29,21250,21850,21200,21500,63367,0.014150943396226356,001550
2021-03-30,21500,21600,21350,21550,28688,0.0023255813953488857,001550
2021-03-31,21450,21650,21100,21200,28165,-0.016241299303944357,001550
2021-04-01,21350,21350,20800,20950,26717,-0.011792452830188704,001550
2021-04-02,20950,21200,20700,20900,22713,-0.0023866348448687846,001550
2021-04-05,20900,21250,20850,21200,31575,0.014354066985645897,001550
2021-04-06,21250,21250,20700,20800,22891,-0.018867924528301883,001550
2021-04-07,20850,21100,20650,20900,25053,0.004807692307692291,001550
2021-04-08,21100,21100,20650,20900,18708,0.0,001550
2021-04-09,20800,21050,20750,21050,24471,0.0071770334928229484,001550
2021-04-12,21100,21250,21000,21250,34620,0.009501187648456089,001550
2021-04-13,21200,21800,21150,21650,98294,0.018823529411764683,001550
2021-04-14,21800,21800,21350,21650,38520,0.0,001550
2021-04-15,21650,21850,21300,21350,24881,-0.01385681293302543,001550
2021-04-16,21600,21600,21200,21450,30568,0.004683840749414525,001550
2021-04-19,21350,21750,21250,21650,41059,0.00932400932400923,001550
2021-04-20,21650,21750,21500,21750,28927,0.004618937644341736,001550
2021-04-21,21800,21800,21450,21550,24563,-0.00919540229885063,001550
2021-04-22,21600,22300,21500,21850,79104,0.0139211136890951,001550
2021-04-23,22200,22500,21850,22450,97262,0.027459954233409523,001550
2021-04-26,22700,23300,22200,22800,272926,0.015590200445434244,001550
2021-04-27,23000,23250,22650,22650,105309,-0.006578947368421018,001550
2021-04-28,22800,22800,21950,22100,63996,-0.02428256070640178,001550
2021-04-29,22000,22200,21500,21950,38051,-0.006787330316742057,001550
2021-04-30,21900,22500,21750,22100,51632,0.006833712984054774,001550
2021-05-03,21900,23700,21900,23100,414139,0.045248868778280604,001550
2021-05-04,23200,25200,22700,22800,879821,-0.012987012987012991,001550
2021-05-06,23050,23550,22750,23100,129312,0.013157894736842035,001550
2021-05-07,23350,23600,22950,23050,100682,-0.0021645021645021467,001550
2021-05-10,23250,24150,23200,23350,157091,0.013015184381778733,001550
2021-05-11,23400,24150,23150,24000,144563,0.027837259100642386,001550
2021-05-12,24200,24400,22900,23250,124546,-0.03125,001550
2021-05-13,22750,23550,22600,23100,98280,-0.006451612903225823,001550
2021-05-14,23600,23600,23050,23400,51941,0.01298701298701288,001550
2021-05-17,23600,23600,22900,22950,48540,-0.019230769230769273,001550
2021-05-18,23100,23600,23000,23450,75697,0.02178649237472774,001550
2021-05-20,23450,23450,23000,23300,49745,-0.006396588486140775,001550
2021-05-21,23650,24150,23250,23850,138326,0.023605150214592197,001550
2021-05-24,23600,23600,22500,22550,92496,-0.0545073375262054,001550
2021-05-25,22600,23050,22150,22700,53723,0.006651884700665134,001550
2021-05-26,22700,23500,22500,23400,72845,0.03083700440528636,001550
2021-05-27,23550,23550,23050,23250,33125,-0.0064102564102563875,001550
2021-05-28,23350,23500,23100,23450,47536,0.008602150537634357,001550
2021-05-31,23450,23450,23200,23300,36005,-0.006396588486140775,001550
2021-06-01,23450,23700,23300,23700,59281,0.01716738197424883,001550
2021-06-02,23650,24300,23550,24150,114571,0.018987341772152,001550
2021-06-03,24300,24350,23650,23650,70954,-0.020703933747411973,001550
2021-06-04,23500,24150,23400,24000,78933,0.014799154334038,001550
2021-06-07,24250,24250,23650,24000,51673,0.0,001550
2021-06-08,23950,24100,23750,23750,32240,-0.01041666666666663,001550
2021-06-09,23550,24250,23550,23900,62695,0.006315789473684275,001550
2021-06-10,24100,24450,23800,24000,82259,0.004184100418409997,001550
2021-06-11,24050,24250,23850,24000,45742,0.0,001550
2021-06-14,24000,24100,23700,24000,40605,0.0,001550
