Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16947,17039,16578,16809,298514,-0.0054434648837347055,089590
2021-01-05,16763,17085,16532,16855,315526,0.002736629186745221,089590
2021-01-06,16855,17039,16671,16763,258122,-0.005458320973005026,089590
2021-01-07,16671,16993,16578,16901,366277,0.008232416631867912,089590
2021-01-08,17085,17131,16578,16901,316169,0.0,089590
2021-01-11,16901,17776,16671,17178,847234,0.016389562747766373,089590
2021-01-12,17177,17638,16809,17270,504977,0.005355687507276663,089590
2021-01-13,17361,17730,17131,17684,483956,0.023972206137811147,089590
2021-01-14,17868,20585,17822,19803,2630739,0.11982583125989588,089590
2021-01-15,20125,21184,18927,19204,1519534,-0.030247942230975156,089590
2021-01-18,18697,18927,18144,18329,538768,-0.04556342428660698,089590
2021-01-19,18236,18927,18190,18789,410534,0.025096841071525988,089590
2021-01-20,18789,19019,18328,18697,281171,-0.004896481984139611,089590
2021-01-21,19157,19203,18421,18513,420727,-0.009841150986789282,089590
2021-01-22,18513,19111,18282,18789,503783,0.014908442715929393,089590
2021-01-25,19111,19848,18881,19757,787019,0.05151950609399125,089590
2021-01-26,19802,20217,19296,19572,433196,-0.009363769803107713,089590
2021-01-27,19710,19940,19203,19342,269813,-0.011751481708563216,089590
2021-01-28,18743,19111,18559,18743,285761,-0.030968876021093994,089590
2021-01-29,18973,19065,17960,18283,338882,-0.024542495865123026,089590
2021-02-01,18052,18789,17269,18697,289520,0.02264398621670405,089590
2021-02-02,18973,18973,18559,18789,201053,0.004920575493394752,089590
2021-02-03,19019,19019,18697,18743,182369,-0.002448240992069861,089590
2021-02-04,18881,19203,18513,18743,246362,0.0,089590
2021-02-05,18927,19480,18651,19388,498555,0.034412847463052954,089590
2021-02-08,19388,20263,19019,20171,961689,0.04038580565298133,089590
2021-02-09,20217,20447,19572,19895,431922,-0.013683010262257711,089590
2021-02-10,19986,20078,19526,20033,254046,0.006936416184971206,089590
2021-02-15,20263,20309,19802,20217,382194,0.009184845005740572,089590
2021-02-16,19848,19986,19480,19941,413147,-0.013651877133105783,089590
2021-02-17,19986,20124,19618,19711,304616,-0.011534025374855816,089590
2021-02-18,19618,20078,19388,19711,225509,0.0,089590
2021-02-19,19526,19894,19342,19895,247719,0.009334889148191472,089590
2021-02-22,20171,20447,19802,20079,465804,0.009248554913294793,089590
2021-02-23,20447,21000,20171,20862,911657,0.03899596593455845,089590
2021-02-24,21368,22105,20769,20908,1677419,0.0022049659668297306,089590
2021-02-25,21875,21921,20953,21322,616754,0.019801033097379017,089590
2021-02-26,20769,21598,20539,21507,501161,0.008676484382328153,089590
2021-03-02,21644,21828,20723,20862,474593,-0.02999023573720183,089590
2021-03-03,20861,21506,20263,21368,291394,0.024254625635126148,089590
2021-03-04,21506,22243,21183,22013,537413,0.030185323848745726,089590
2021-03-05,21828,22242,21368,22197,389006,0.008358697133512116,089590
2021-03-08,22335,22472,21643,21783,320605,-0.01865116907690223,089590
2021-03-09,21690,22197,20953,21783,344840,0.0,089590
2021-03-10,21781,21828,21230,21322,191420,-0.021163292475783857,089590
2021-03-11,21322,21460,20447,21184,300101,-0.0064721883500609145,089590
2021-03-12,21184,21552,21000,21507,199089,0.015247356495468267,089590
2021-03-15,21921,22059,21368,22059,263444,0.025666062212303054,089590
2021-03-16,22289,23440,22242,23441,847438,0.06265016546534286,089590
2021-03-17,23348,23809,22980,23487,472421,0.00196237361887297,089590
2021-03-18,23486,23578,23118,23349,239516,-0.005875590752331128,089590
2021-03-19,22933,23947,22888,23763,285302,0.017730952075035278,089590
2021-03-22,23532,23625,22980,23395,228297,-0.015486260152337672,089590
2021-03-23,23486,23578,21921,22151,525367,-0.053173755075870965,089590
2021-03-24,21598,22335,21138,21921,436350,-0.01038327840729536,089590
2021-03-25,21782,22243,21552,21691,265025,-0.010492222070160984,089590
2021-03-26,22151,22381,21875,22013,232165,0.01484486653450734,089590
2021-03-29,22243,22243,21459,21507,216747,-0.022986417117158098,089590
2021-03-30,21690,21690,21138,21368,207544,-0.00646301204259081,089590
2021-03-31,21598,21598,21230,21461,140193,0.004352302508423778,089590
2021-04-01,21506,21598,21229,21507,109200,0.0021434229532639737,089590
2021-04-02,21506,21506,20815,21368,156454,-0.00646301204259081,089590
2021-04-05,21184,21184,20815,20954,166187,-0.01937476600524146,089590
2021-04-06,21184,21828,21137,21599,212259,0.030781712322229593,089590
2021-04-07,21690,21874,21414,21461,147220,-0.006389184684476135,089590
2021-04-08,21322,21460,21046,21092,187543,-0.01719397977727044,089590
2021-04-09,21184,21184,20723,20770,208042,-0.015266451735255093,089590
2021-04-12,20769,20769,19986,20033,401397,-0.03548387096774197,089590
