Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7336,7336,7186,7238,2545,-0.012146854101269255,284980
2021-01-05,7238,7364,7162,7364,7984,0.01740812379110257,284980
2021-01-06,7317,7518,7317,7416,1839,0.007061379684953906,284980
2021-01-07,7551,7742,7551,7733,6320,0.04274541531823095,284980
2021-01-08,7826,7849,7681,7757,4738,0.003103582050950404,284980
2021-01-11,7887,7892,7587,7705,5775,-0.0067036225344849765,284980
2021-01-12,7705,7821,7639,7752,5153,0.0060999351070734065,284980
2021-01-13,7849,7966,7812,7902,13367,0.01934984520123839,284980
2021-01-14,7900,7933,7864,7892,3660,-0.0012655024044545549,284980
2021-01-15,7938,7938,7672,7715,2741,-0.02242777496198678,284980
2021-01-18,7681,7681,7490,7561,6084,-0.01996111471160078,284980
2021-01-19,7541,7662,7527,7631,904,0.009258034651501212,284980
2021-01-20,7616,7616,7518,7574,1352,-0.0074695321714061125,284980
2021-01-21,7607,7607,7518,7570,630,-0.0005281225244256893,284980
2021-01-22,7518,7531,7462,7463,4825,-0.014134742404227185,284980
2021-01-25,7382,7503,7382,7490,3073,0.0036178480503819,284980
2021-01-26,7462,7462,7298,7351,4497,-0.01855807743658211,284980
2021-01-27,7364,7382,7303,7322,1919,-0.003945041490953649,284980
2021-01-28,7261,7261,7107,7117,4229,-0.027997814804698207,284980
2021-01-29,7130,7195,6887,6916,17847,-0.028242236897569217,284980
2021-02-01,6892,7181,6892,7159,5900,0.03513591671486416,284980
2021-02-02,7144,7256,7139,7168,1035,0.0012571588210643636,284980
2021-02-03,7336,7336,7139,7200,4589,0.0044642857142858094,284980
2021-02-04,7162,7218,7051,7112,2727,-0.012222222222222245,284980
2021-02-05,7102,7274,7102,7276,4054,0.02305961754780661,284980
2021-02-08,7359,7462,7274,7439,3458,0.022402418911489752,284980
2021-02-09,7466,7475,7344,7392,4225,-0.006318053501814802,284980
2021-02-10,7372,7438,7354,7425,9854,0.0044642857142858094,284980
2021-02-15,7448,7541,7443,7467,4042,0.005656565656565693,284980
2021-02-16,7457,7457,7368,7448,8430,-0.0025445292620864812,284980
2021-02-17,7471,7508,7429,7505,10887,0.007653061224489832,284980
2021-02-18,7513,7513,7344,7346,3451,-0.021185876082611577,284980
2021-02-19,7424,7424,7246,7407,3367,0.008303838823849663,284980
2021-02-22,7420,7485,7405,7411,2522,0.000540029701633582,284980
2021-02-23,7480,7480,7382,7439,1433,0.0037781675887194055,284980
2021-02-24,7438,7523,7359,7364,8555,-0.010082000268853308,284980
2021-02-25,7424,7551,7424,7533,8036,0.02294948397609997,284980
2021-02-26,7485,7485,7321,7327,16791,-0.027346342758529096,284980
2021-03-02,7503,7541,7443,7486,4046,0.021700559574177714,284980
2021-03-03,7475,7616,7452,7617,2180,0.017499332086561514,284980
2021-03-04,7583,7667,7541,7612,6620,-0.000656426414598954,284980
2021-03-05,7616,7728,7607,7659,11078,0.006174461376773577,284980
2021-03-08,7728,7859,7713,7851,11558,0.025068546807677228,284980
2021-03-09,7943,8055,7920,8028,19959,0.02254489873901422,284980
2021-03-10,7854,7976,7836,7944,6696,-0.010463378176382654,284980
2021-03-11,8064,8111,7957,8005,20723,0.007678751258811678,284980
2021-03-12,7924,7952,7854,7948,13910,-0.007120549656464692,284980
2021-03-15,8079,8079,7938,8000,3738,0.006542526421741357,284980
2021-03-16,7905,8036,7905,8005,4052,0.0006250000000000977,284980
2021-03-17,7929,7994,7915,7981,2660,-0.002998126171143034,284980
