Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15900,16300,15600,15700,169198,-0.012578616352201255,030790
2021-01-05,15700,15800,14800,15700,178894,0.0,030790
2021-01-06,15700,16050,15400,15500,105740,-0.01273885350318471,030790
2021-01-07,15850,15850,15300,15750,143775,0.016129032258064502,030790
2021-01-08,16000,17700,15800,17100,454962,0.08571428571428563,030790
2021-01-11,17450,18250,16550,17150,377510,0.0029239766081872176,030790
2021-01-12,17250,17900,16600,17150,241371,0.0,030790
2021-01-13,17250,17450,16550,16750,156343,-0.023323615160349864,030790
2021-01-14,16650,16650,15750,16100,185378,-0.03880597014925369,030790
2021-01-15,16350,16350,14750,14750,252316,-0.08385093167701863,030790
2021-01-18,15350,15450,14800,15200,166199,0.03050847457627115,030790
2021-01-19,15200,15400,14750,15050,87685,-0.009868421052631526,030790
2021-01-20,15000,15750,14600,15450,128525,0.02657807308970095,030790
2021-01-21,15450,16450,15250,16450,246389,0.06472491909385103,030790
2021-01-22,16650,17100,16450,16650,282165,0.012158054711246091,030790
2021-01-25,16850,16899,15950,16100,172805,-0.033033033033033066,030790
2021-01-26,16099,16650,15050,16050,284865,-0.0031055900621117516,030790
2021-01-27,16500,16500,15500,15800,217597,-0.015576323987538943,030790
2021-01-28,15700,16450,15200,15700,224610,-0.006329113924050667,030790
2021-01-29,15700,15850,15050,15100,213378,-0.03821656050955413,030790
2021-02-01,14950,15800,14350,15200,197019,0.0066225165562914245,030790
2021-02-02,16099,16500,15500,16250,335340,0.06907894736842102,030790
2021-02-03,16299,16700,15000,15350,240686,-0.055384615384615365,030790
2021-02-04,15350,15850,14600,15200,261703,-0.009771986970684043,030790
2021-02-05,14900,15200,14200,14400,300066,-0.052631578947368474,030790
2021-02-08,14100,14200,12699,13350,465214,-0.07291666666666663,030790
2021-02-09,13350,13499,9510,10350,3305218,-0.2247191011235955,030790
2021-02-10,10150,12000,10150,11250,786870,0.08695652173913038,030790
2021-02-15,11350,14500,11350,13750,932417,0.22222222222222232,030790
2021-02-16,14300,15600,13750,14600,817938,0.06181818181818177,030790
2021-02-17,14899,15350,14250,14650,301785,0.003424657534246478,030790
2021-02-18,14400,15449,13849,15300,437275,0.04436860068259385,030790
2021-02-19,15350,15600,14800,15150,204162,-0.009803921568627416,030790
2021-02-22,15149,15200,14300,14700,255106,-0.02970297029702973,030790
2021-02-23,14250,14650,13700,14550,246202,-0.010204081632653073,030790
2021-02-24,13500,14150,13100,13250,322071,-0.0893470790378007,030790
2021-02-25,13300,13850,12600,12800,169813,-0.03396226415094339,030790
2021-02-26,12500,13400,11600,13400,272617,0.046875,030790
2021-03-02,13650,14150,13350,13850,159645,0.033582089552238736,030790
2021-03-03,13400,13850,13200,13550,124645,-0.02166064981949456,030790
2021-03-04,13150,13550,12800,13150,138955,-0.029520295202952074,030790
2021-03-05,13400,13400,12500,12950,135962,-0.01520912547528519,030790
2021-03-08,13000,13000,12200,12200,141923,-0.05791505791505791,030790
2021-03-09,12350,12350,11150,11550,304721,-0.05327868852459017,030790
2021-03-10,11800,11850,10800,10900,226467,-0.05627705627705626,030790
2021-03-11,10900,13600,10800,12900,592374,0.1834862385321101,030790
2021-03-12,13200,13250,12200,12200,252887,-0.054263565891472854,030790
2021-03-15,12200,12700,12000,12250,142069,0.004098360655737654,030790
2021-03-16,12300,12550,11750,12400,135441,0.012244897959183598,030790
2021-03-17,12600,12600,12000,12200,114461,-0.016129032258064502,030790
2021-03-18,12450,12600,12000,12150,107681,-0.004098360655737654,030790
2021-03-19,11900,12400,11700,11900,128110,-0.020576131687242816,030790
2021-03-22,12200,13400,11950,13000,466475,0.09243697478991586,030790
2021-03-23,12950,12950,12299,12350,177453,-0.050000000000000044,030790
2021-03-24,12200,13300,12150,12900,296103,0.044534412955465674,030790
2021-03-25,12750,13200,12500,12500,169933,-0.03100775193798455,030790
2021-03-26,12550,12600,12000,12100,180884,-0.03200000000000003,030790
2021-03-29,12200,12200,11500,12000,144429,-0.008264462809917328,030790
2021-03-30,11949,13600,11700,12700,734596,0.05833333333333335,030790
2021-03-31,12700,13150,12450,12650,182584,-0.003937007874015741,030790
2021-04-01,12750,12800,12400,12550,84219,-0.007905138339920903,030790
2021-04-02,12549,12600,12100,12300,103806,-0.019920318725099584,030790
2021-04-05,12200,12300,11400,11850,136416,-0.03658536585365857,030790
2021-04-06,11899,12350,11800,11950,113237,0.00843881856540074,030790
2021-04-07,11950,12350,11650,12000,124599,0.004184100418409997,030790
2021-04-08,12000,12000,11500,11500,114340,-0.04166666666666663,030790
2021-04-09,11500,11899,11150,11550,158322,0.004347826086956497,030790
2021-04-12,11800,11800,10900,11600,119946,0.0043290043290042934,030790
2021-04-13,11550,11750,11100,11150,159628,-0.03879310344827591,030790
2021-04-14,11200,11750,10900,11200,174361,0.004484304932735439,030790
2021-04-15,11200,11350,10800,10800,154763,-0.0357142857142857,030790
2021-04-16,10950,11000,10450,10600,174086,-0.01851851851851849,030790
2021-04-19,10750,10750,10050,10300,213720,-0.028301886792452824,030790
2021-04-20,10300,10300,9880,9970,289833,-0.03203883495145632,030790
2021-04-21,9900,9900,9370,9410,491500,-0.056168505516549616,030790
2021-04-22,9450,10550,9450,10200,462684,0.08395324123273107,030790
2021-04-23,10200,10200,9730,9890,234151,-0.0303921568627451,030790
2021-04-26,9890,9890,9510,9680,153326,-0.02123356926188069,030790
2021-04-27,9900,9900,9480,9490,132872,-0.01962809917355368,030790
2021-04-28,9420,9500,9080,9110,175938,-0.04004214963119068,030790
2021-04-29,9150,9490,8830,9130,149844,0.002195389681668436,030790
2021-04-30,9130,9800,8820,9100,287634,-0.003285870755750264,030790
2021-05-03,8870,9100,8670,8710,127099,-0.042857142857142816,030790
2021-05-04,8630,8850,8230,8550,180864,-0.018369690011481032,030790
2021-05-06,8930,8930,8500,8610,67030,0.007017543859649145,030790
2021-05-07,8620,9250,8560,9050,147501,0.05110336817653893,030790
2021-05-10,9270,9580,9200,9330,149390,0.030939226519337115,030790
2021-05-11,9330,9480,9280,9310,99769,-0.002143622722400873,030790
2021-05-12,9350,9460,8700,9160,96971,-0.01611170784103111,030790
2021-05-13,9060,9340,8770,8950,140751,-0.022925764192139764,030790
2021-05-14,9000,9130,8750,8900,80303,-0.005586592178770999,030790
2021-05-17,8900,9000,8460,8510,87069,-0.043820224719101075,030790
2021-05-18,8500,8730,7910,8110,388594,-0.047003525264394774,030790
2021-05-20,8110,8110,7770,7960,171158,-0.018495684340320562,030790
2021-05-21,7960,8290,7850,7860,133659,-0.012562814070351758,030790
2021-05-24,7780,7950,7530,7670,107158,-0.024173027989821905,030790
2021-05-25,7630,8200,7530,7670,178424,0.0,030790
2021-05-26,7750,8240,7680,8200,189533,0.06910039113428934,030790
2021-05-27,8220,9640,8220,9400,971296,0.14634146341463405,030790
2021-05-28,9500,9870,9110,9250,482458,-0.015957446808510634,030790
2021-05-31,9250,9250,8720,8930,237950,-0.034594594594594574,030790
2021-06-01,8800,9110,8800,9020,113037,0.010078387458006821,030790
2021-06-02,8930,9070,8670,8710,169940,-0.03436807095343686,030790
2021-06-03,8720,9070,8630,8990,197497,0.03214695752009189,030790
2021-06-04,9190,9300,8900,9030,257341,0.004449388209121219,030790
2021-06-07,9040,9300,8640,8640,186486,-0.04318936877076407,030790
2021-06-08,8640,8690,8100,8190,260479,-0.05208333333333337,030790
2021-06-09,8230,8560,7900,8200,224687,0.0012210012210012167,030790
2021-06-10,8180,8180,7750,7800,342812,-0.04878048780487809,030790
2021-06-11,7800,7990,7560,7690,223889,-0.014102564102564052,030790
