Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5962,5977,5912,5964,218391,0.002521432173474558,228810
2021-01-05,5932,6087,5882,6088,347569,0.020791415157612292,228810
2021-01-06,6097,6112,5997,6013,240757,-0.012319316688567672,228810
2021-01-07,6037,6067,6002,6033,125890,0.0033261267254283133,228810
2021-01-08,6067,6152,6007,6128,393419,0.01574672633847163,228810
2021-01-11,6142,6152,5917,6053,413971,-0.012238903394255929,228810
2021-01-12,6077,6276,5957,6267,818311,0.03535436973401618,228810
2021-01-13,6276,6396,6231,6391,1276144,0.019786181586085805,228810
2021-01-14,6401,6446,6341,6446,914791,0.008605851979345935,228810
2021-01-15,6446,6461,6276,6307,392975,-0.02156376047161035,228810
2021-01-18,6256,6316,6107,6187,113931,-0.01902647851593464,228810
2021-01-19,6236,6396,6216,6376,145449,0.030547923064490057,228810
2021-01-20,6411,6750,6411,6715,1302446,0.053168130489335,228810
2021-01-21,6795,6844,6670,6725,462985,0.0014892032762472418,228810
2021-01-22,6790,7058,6650,6975,550590,0.037174721189590976,228810
2021-01-25,7103,7183,6978,7079,577546,0.014910394265232885,228810
2021-01-26,7158,7158,6898,7010,472415,-0.00974713942647265,228810
2021-01-27,7033,7103,6913,6930,501866,-0.011412268188302432,228810
2021-01-28,6873,6873,6695,6760,455106,-0.024531024531024515,228810
2021-01-29,6864,6868,6306,6431,718218,-0.04866863905325447,228810
2021-02-01,6356,6555,6226,6556,230416,0.019437101539418356,228810
2021-02-02,6610,6795,6570,6715,321864,0.024252593044539417,228810
2021-02-03,6740,6830,6720,6820,207768,0.015636634400595595,228810
2021-02-04,6815,6830,6695,6775,193266,-0.006598240469208205,228810
2021-02-05,6775,6810,6705,6770,190536,-0.0007380073800737907,228810
2021-02-08,6770,6790,6685,6770,203989,0.0,228810
2021-02-09,6740,6760,6625,6641,187909,-0.01905465288035446,228810
2021-02-10,6595,6740,6595,6715,129468,0.011142900165637792,228810
2021-02-15,6745,6805,6745,6775,179828,0.008935219657483229,228810
2021-02-16,6785,6948,6725,6945,322182,0.02509225092250933,228810
2021-02-17,6968,7008,6898,6990,297022,0.00647948164146861,228810
2021-02-18,6973,7038,6844,6870,241260,-0.01716738197424894,228810
2021-02-19,6839,6868,6605,6765,245927,-0.015283842794759805,228810
2021-02-22,6750,6775,6630,6636,147475,-0.01906873614190685,228810
2021-02-23,6575,6735,6501,6671,109126,0.0052742616033756295,228810
2021-02-24,6775,6795,6501,6501,190065,-0.025483435766751605,228810
2021-02-25,6655,6705,6570,6705,105218,0.0313797877249653,228810
2021-02-26,6496,6605,6496,6561,91425,-0.02147651006711404,228810
2021-03-02,6690,6710,6550,6611,105086,0.0076207895137936355,228810
2021-03-03,6595,6760,6535,6755,107106,0.021781878687036738,228810
2021-03-04,6755,6908,6655,6880,249177,0.01850481125092518,228810
2021-03-05,6775,6913,6775,6910,129228,0.0043604651162789665,228810
2021-03-08,6938,6983,6765,6770,182010,-0.02026049204052094,228810
2021-03-09,6770,6815,6555,6705,136093,-0.009601181683899562,228810
2021-03-10,6775,6775,6575,6576,59637,-0.019239373601789733,228810
2021-03-11,6580,6745,6580,6715,55619,0.021137469586374635,228810
2021-03-12,6770,6849,6770,6815,466034,0.014892032762471974,228810
