Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15106,15106,14812,15066,516024,-0.0033077533739084286,270810
2021-01-05,15006,15160,14713,15041,134670,-0.0016593654586486428,270810
2021-01-06,15066,15229,14897,14903,157919,-0.009174921880194087,270810
2021-01-07,15026,15170,14798,15027,156852,0.008320472388109845,270810
2021-01-08,15151,15151,14916,15146,167609,0.007919078991149187,270810
2021-01-11,15229,15448,14723,15146,404296,0.0,270810
2021-01-12,15111,15214,14773,15086,118107,-0.003961441964875245,270810
2021-01-13,15086,15179,14956,15106,86202,0.0013257324671880344,270810
2021-01-14,15001,15076,14852,14923,129606,-0.012114391632463972,270810
2021-01-15,14941,14971,14514,14530,96686,-0.026335187294779905,270810
2021-01-18,14494,14668,14166,14178,100475,-0.024225739848589112,270810
2021-01-19,14296,14539,14078,14406,83207,0.016081252644942978,270810
2021-01-20,14469,14862,14469,14769,18412,0.025197834235735073,270810
2021-01-21,14887,14887,14614,14744,40669,-0.0016927347823143535,270810
2021-01-22,14788,14798,14594,14699,26271,-0.003052088985349921,270810
2021-01-25,14634,15214,14634,15151,69603,0.030750391183073766,270810
2021-01-26,15209,15364,14906,15012,97131,-0.00917431192660545,270810
2021-01-27,15031,15081,14768,14823,67477,-0.01258992805755399,270810
2021-01-28,14564,14748,14440,14555,42247,-0.018080010794036316,270810
2021-01-29,14574,14634,13958,14028,72621,-0.03620748883545177,270810
2021-02-01,14331,14673,14196,14634,29826,0.04319931565440549,270810
2021-02-02,14733,14857,14514,14649,52939,0.0010250102501025982,270810
2021-02-03,14703,14748,14450,14749,15345,0.006826404532732644,270810
2021-02-04,14738,14738,14405,14545,15803,-0.013831446199742303,270810
2021-02-05,14584,14673,14459,14620,33128,0.005156411137848149,270810
2021-02-08,14604,14604,14410,14515,19593,-0.007181942544459696,270810
2021-02-09,14574,14658,14375,14396,46958,-0.008198415432311368,270810
2021-02-10,14435,14519,14226,14461,82910,0.004515143095304319,270810
2021-02-15,14539,14733,14489,14684,21013,0.015420786944194687,270810
2021-02-16,14653,14758,14361,14411,219964,-0.018591664396622187,270810
2021-02-17,14331,14346,14251,14326,20567,-0.005898272153216255,270810
