Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,28550,29183,28307,29184,1823,0.024935028447004237,302450
2021-01-05,29081,29558,28944,29559,672,0.012849506578947345,302450
2021-01-06,29689,29996,29373,29433,29276,-0.004262661118441091,302450
2021-01-07,29573,30288,29573,30050,34589,0.02096286481160603,302450
2021-01-08,30337,31359,30337,31277,22019,0.04083194675540769,302450
2021-01-11,31743,32347,30770,31248,2437,-0.0009271989001502501,302450
2021-01-12,31189,31218,30215,31029,123217,-0.007008448540706591,302450
2021-01-13,31135,31359,30931,31238,1222,0.006735634406523028,302450
2021-01-14,31213,31281,31111,31170,410,-0.0021768359049875174,302450
2021-01-15,31583,31583,30634,30634,578,-0.01719602181584856,302450
2021-01-18,30245,30458,29763,29793,345,-0.027453156623359676,302450
2021-01-19,30020,30819,29976,30697,32998,0.030342697949182762,302450
2021-01-20,30994,30994,30580,30912,247,0.007003941753265686,302450
2021-01-21,31223,31334,30906,31277,4811,0.011807712215320842,302450
2021-01-22,31276,31491,31067,31068,10656,-0.006682226556255388,302450
2021-01-25,31422,31788,31057,31754,11564,0.022080597399253277,302450
2021-01-26,31743,31743,30999,31286,8808,-0.014738300686527706,302450
2021-01-27,31271,31573,30882,30922,6442,-0.01163459694432012,302450
2021-01-28,30073,30629,30073,30357,4555,-0.018271780609274924,302450
2021-01-29,30555,30555,29461,29613,5418,-0.024508350627532316,302450
2021-02-01,29611,30390,29573,30392,5628,0.026306014250498055,302450
2021-02-02,30512,31135,30512,30839,4641,0.014707817846801863,302450
2021-02-03,31052,31169,30824,31170,84,0.010733162553909104,302450
2021-02-04,30979,30979,30565,30761,857,-0.013121591273660527,302450
2021-02-05,30959,31072,30760,31073,469,0.010142713175774531,302450
2021-02-08,30931,31149,30721,30800,114,-0.00878576255913499,302450
2021-02-09,30780,31101,30712,30742,105,-0.001883116883116931,302450
2021-02-10,30662,30994,30570,30902,199,0.005204606076377516,302450
2021-02-15,31223,31354,31203,31355,256,0.014659245356287709,302450
2021-02-16,31334,31558,31256,31506,141806,0.0048158188486684406,302450
2021-02-17,31505,31505,30921,31214,3132,-0.009268075922046592,302450
2021-02-18,31062,31135,30745,30747,161,-0.01496123534311522,302450
2021-02-19,30804,30974,30439,30976,157,0.007447881094090558,302450
2021-02-22,31067,31218,30662,30684,64,-0.009426652892561949,302450
2021-02-23,30434,30707,30157,30591,549,-0.0030308955807587523,302450
2021-02-24,30405,30697,29860,29861,1160,-0.023863227746722893,302450
2021-02-25,30317,30877,30317,30878,3147,0.03405780114530654,302450
2021-02-26,29957,30162,29806,30036,2051,-0.027268605479629504,302450
2021-03-02,30760,30775,30040,30342,7658,0.010187774670395555,302450
2021-03-03,30078,30717,30078,30717,2590,0.012359106189440361,302450
2021-03-04,30478,30487,30088,30318,183,-0.012989549760718866,302450
2021-03-05,29972,30186,29772,30162,39,-0.005145458143677062,302450
2021-03-08,30303,30342,29772,29895,224,-0.008852198130097522,302450
2021-03-09,29772,29772,29139,29666,273,-0.007660143836761946,302450
2021-03-10,30006,30006,29358,29501,78,-0.0055619227398368,302450
2021-03-11,29758,30123,29758,30017,20,0.01749093251076239,302450
2021-03-12,30517,30517,30303,30450,110,0.014425159076523197,302450
2021-03-15,30273,30463,30273,30357,187,-0.0030541871921182517,302450
2021-03-16,30395,30497,30322,30469,98525,0.0036894291267253188,302450
2021-03-17,30507,30507,30132,30372,272,-0.003183563622042085,302450
2021-03-18,30420,30726,30420,30557,253,0.006091136573159517,302450
2021-03-19,30200,30361,30078,30250,1169,-0.01004679778774098,302450
2021-03-22,30483,30483,30118,30240,298,-0.00033057851239670644,302450
2021-03-23,30365,30458,29928,29973,56,-0.008829365079365048,302450
2021-03-24,29704,29967,29704,29836,600,-0.004570780368998717,302450
2021-03-25,29840,30069,29791,30017,108,0.006066496849443714,302450
2021-03-26,30166,30347,30069,30347,379,0.01099377019688852,302450
2021-03-29,30190,30337,30118,30270,102,-0.002537318351072626,302450
2021-03-30,30361,30662,30361,30664,432,0.013016187644532495,302450
2021-03-31,30662,30839,30492,30576,63,-0.0028698147665013884,302450
2021-04-01,30770,30809,30639,30800,3029,0.0073260073260073,302450
2021-04-02,30877,31130,30877,31097,1623,0.009642857142857064,302450
2021-04-05,31149,31149,31009,31146,59,0.0015757146991670634,302450
2021-04-06,31194,31315,30964,31238,646,0.002953830347396158,302450
2021-04-07,31296,31373,31208,31296,461,0.001856712977783559,302450
