Date,Open,High,Low,Close,Volume,Change,Symbol
2021-11-09,10040,10040,9970,9970,2005,,610026
2021-11-10,9965,9965,9965,9965,1,-0.0005015045135405849,610026
2021-11-11,9895,9910,9855,9855,10003,-0.011038635223281523,610026
2021-11-12,10050,10050,10045,10050,6002,0.019786910197869156,610026
2021-11-15,10190,10190,10190,10190,1,0.013930348258706537,610026
2021-11-16,10025,10025,10025,10025,0,-0.01619234543670267,610026
2021-11-17,9940,9940,9940,9940,0,-0.008478802992518686,610026
2021-11-18,9695,9695,9695,9695,0,-0.02464788732394363,610026
2021-11-19,9995,9995,9995,9995,0,0.030943785456420736,610026
2021-11-22,9955,9955,9955,9955,0,-0.004002001000500299,610026
2021-11-23,10000,10000,10000,10000,0,0.0045203415369161615,610026
2021-11-24,10105,10105,10105,10105,0,0.010499999999999954,610026
2021-11-25,10105,10105,10105,10105,0,0.0,610026
2021-11-26,10015,10015,10015,10015,0,-0.008906481939633837,610026
2021-11-29,9920,9920,9920,9920,0,-0.00948577134298556,610026
2021-11-30,9920,9920,9920,9920,0,0.0,610026
2021-12-01,9895,9895,9895,9895,0,-0.00252016129032262,610026
2021-12-02,9735,9735,9735,9735,0,-0.016169782718544745,610026
2021-12-03,9835,9835,9835,9835,0,0.010272213662044116,610026
2021-12-06,9745,9745,9745,9745,0,-0.009150991357397054,610026
2021-12-07,9830,9830,9830,9830,0,0.008722421754745913,610026
2021-12-08,9900,9900,9900,9900,0,0.007121057985757906,610026
2021-12-09,9970,9970,9970,9970,0,0.007070707070707005,610026
2021-12-10,9850,9850,9850,9850,0,-0.012036108324974926,610026
2021-12-13,9850,9850,9850,9850,0,0.0,610026
2021-12-14,9740,9740,9740,9740,1,-0.011167512690355319,610026
2021-12-15,9740,9740,9740,9740,1,0.0,610026
2021-12-16,9705,9705,9705,9705,0,-0.0035934291581108946,610026
2021-12-17,9835,9835,9835,9835,15,0.013395157135497104,610026
2021-12-20,9775,9775,9775,9775,5,-0.006100660904931332,610026
2021-12-21,9855,9855,9855,9855,0,0.00818414322250649,610026
2021-12-22,9935,9935,9935,9935,0,0.008117706747843734,610026
2021-12-23,10030,10030,10030,10030,0,0.009562154001006462,610026
2021-12-24,10050,10050,10050,10050,0,0.001994017946161497,610026
2021-12-27,9940,9940,9940,9940,0,-0.010945273631840835,610026
2021-12-28,10145,10145,10145,10145,20,0.020623742454728422,610026
2021-12-29,10070,10070,10070,10070,0,-0.007392804337111869,610026
2021-12-30,10040,10040,10040,10040,0,-0.002979145978152964,610026
2022-01-03,10115,10115,10115,10115,0,0.007470119521912455,610026
2022-01-04,9995,9995,9995,9995,0,-0.011863568956994586,610026
2022-01-05,10115,10115,10115,10115,0,0.012006003001500787,610026
2022-01-06,9990,9990,9990,9990,0,-0.012357884330202684,610026
2022-01-07,9960,9960,9960,9960,0,-0.0030030030030030463,610026
2022-01-10,10010,10010,10010,10010,0,0.005020080321285203,610026
2022-01-11,10005,10005,10005,10005,0,-0.0004995004995005381,610026
2022-01-12,10195,10195,10195,10195,0,0.018990504747626202,610026
2022-01-13,10340,10340,10340,10340,0,0.014222658165767621,610026
2022-01-14,10310,10310,10310,10310,0,-0.0029013539651837617,610026
2022-01-17,10125,10125,10125,10125,1938,-0.017943743937924306,610026
2022-01-18,10110,10110,10110,10110,0,-0.001481481481481528,610026
2022-01-19,10070,10070,10070,10070,0,-0.003956478733926794,610026
2022-01-20,10255,10255,10255,10255,0,0.018371400198609722,610026
2022-01-21,10295,10295,10295,10295,0,0.003900536323744541,610026
2022-01-24,10205,10205,10205,10205,0,-0.008742107819329825,610026
2022-01-25,10075,10075,10075,10075,0,-0.01273885350318471,610026
2022-01-26,10210,10210,10210,10210,0,0.013399503722084427,610026
2022-01-27,10085,10085,10085,10085,0,-0.012242899118511286,610026
2022-01-28,10085,10085,10085,10085,0,0.0,610026
2022-02-03,10160,10160,10160,10160,0,0.007436787307882886,610026
2022-02-04,10195,10195,10195,10195,0,0.0034448818897638844,610026
2022-02-07,10160,10160,10160,10160,0,-0.00343305541932315,610026
2022-02-08,10140,10140,10140,10140,0,-0.0019685039370078705,610026
2022-02-09,10130,10130,10130,10130,0,-0.0009861932938856066,610026
2022-02-10,10485,10485,10485,10485,5,0.035044422507403805,610026
2022-02-11,10330,10330,10330,10330,0,-0.014783023366714332,610026
2022-02-14,10255,10255,10255,10255,0,-0.007260406582768608,610026
2022-02-15,10225,10225,10225,10225,0,-0.0029254022428083504,610026
2022-02-16,10330,10330,10330,10330,0,0.010268948655256738,610026
2022-02-17,10360,10360,10320,10330,25,0.0,610026
2022-02-18,10410,10410,10410,10410,0,0.007744433688286589,610026
2022-02-21,10300,10300,10300,10300,100,-0.01056676272814605,610026
2022-02-22,10245,10245,10245,10245,0,-0.005339805825242738,610026
2022-02-23,10315,10315,10315,10315,0,0.00683260126891172,610026
2022-02-24,10195,10195,10195,10195,10,-0.011633543383422151,610026
2022-02-25,10225,10225,10225,10225,0,0.002942618930848351,610026
2022-02-28,10275,10275,10275,10275,0,0.004889975550122161,610026
2022-03-02,10395,10395,10395,10395,0,0.011678832116788218,610026
2022-03-03,10775,10780,10775,10780,11,0.03703703703703698,610026
2022-03-04,11020,11050,11020,11050,12,0.02504638218923927,610026
2022-03-07,11395,11435,11355,11435,135,0.034841628959276116,610026
2022-03-08,10835,10835,10830,10830,200,-0.05290773939658944,610026
2022-03-10,10510,10510,10510,10510,0,-0.029547553093259515,610026
2022-03-11,10535,10535,10520,10520,2,0.0009514747859182826,610026
2022-03-14,10465,10465,10465,10465,0,-0.005228136882129308,610026
2022-03-15,10290,10290,10290,10290,0,-0.01672240802675584,610026
2022-03-16,10400,10400,10400,10400,0,0.010689990281826933,610026
2022-03-17,10535,10535,10535,10535,0,0.012980769230769296,610026
2022-03-18,10750,10750,10750,10750,0,0.020408163265306145,610026
2022-03-21,10665,10665,10665,10665,0,-0.007906976744186056,610026
2022-03-22,10675,10675,10675,10675,0,0.0009376465072667983,610026
2022-03-23,10725,10725,10725,10725,0,0.004683840749414525,610026
2022-03-24,10880,10880,10880,10880,0,0.014452214452214562,610026
2022-03-25,10805,10805,10805,10805,0,-0.006893382352941124,610026
2022-03-28,10590,10590,10590,10590,0,-0.01989819527996295,610026
2022-03-29,10755,10755,10755,10755,0,0.015580736543909346,610026
2022-03-30,10950,10950,10950,10950,0,0.018131101813110284,610026
2022-03-31,10760,10760,10760,10760,0,-0.017351598173515947,610026
2022-04-01,10675,10675,10675,10675,0,-0.007899628252788116,610026
2022-04-04,10715,10715,10715,10715,0,0.0037470725995316645,610026
2022-04-05,11020,11020,11020,11020,0,0.02846476901539896,610026
2022-04-06,10840,10840,10840,10840,0,-0.016333938294010864,610026
