Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5180,5210,5100,5210,93884,0.003853564547206201,003010
2021-01-05,5200,5240,5130,5210,131879,0.0,003010
2021-01-06,5230,5240,5160,5220,144085,0.0019193857965451588,003010
2021-01-07,5270,5300,5210,5250,186282,0.005747126436781658,003010
2021-01-08,5280,5300,5160,5170,144189,-0.015238095238095273,003010
2021-01-11,5180,5190,5020,5070,173162,-0.01934235976789167,003010
2021-01-12,5060,5160,5050,5140,83929,0.013806706114398493,003010
2021-01-13,5140,5210,5070,5180,85096,0.0077821011673151474,003010
2021-01-14,5180,5250,5170,5250,82336,0.013513513513513598,003010
2021-01-15,5270,5270,5070,5200,116353,-0.00952380952380949,003010
2021-01-18,5200,5290,5080,5100,119024,-0.019230769230769273,003010
2021-01-19,5100,5420,5100,5420,715826,0.06274509803921569,003010
2021-01-20,5540,5540,5280,5400,375094,-0.0036900369003689537,003010
2021-01-21,5490,5660,5410,5410,857534,0.0018518518518517713,003010
2021-01-22,5410,5430,5330,5390,194468,-0.003696857670979714,003010
2021-01-25,5430,5750,5420,5420,893824,0.005565862708719838,003010
2021-01-26,5430,5460,5330,5420,295260,0.0,003010
2021-01-27,5590,5630,5420,5520,423297,0.01845018450184499,003010
2021-01-28,5400,5470,5280,5350,250173,-0.030797101449275388,003010
2021-01-29,5350,5410,5000,5150,416461,-0.03738317757009346,003010
2021-02-01,5100,5210,5010,5160,140194,0.001941747572815622,003010
2021-02-02,5220,5290,5140,5250,115540,0.01744186046511631,003010
2021-02-03,5250,5390,5220,5310,115429,0.011428571428571344,003010
2021-02-04,5330,5430,5310,5400,175368,0.016949152542372836,003010
2021-02-05,5400,5460,5280,5300,95563,-0.01851851851851849,003010
2021-02-08,5250,5430,5250,5350,109978,0.009433962264151052,003010
2021-02-09,5350,5420,5320,5320,92298,-0.005607476635513975,003010
2021-02-10,5300,5350,5170,5290,105725,-0.005639097744360888,003010
2021-02-15,5330,5420,5290,5390,129944,0.018903591682419618,003010
2021-02-16,5430,5500,5340,5500,299961,0.020408163265306145,003010
2021-02-17,5660,5670,5470,5520,475353,0.0036363636363636598,003010
2021-02-18,5490,5730,5480,5540,504648,0.0036231884057971175,003010
2021-02-19,5560,6430,5550,5660,10831137,0.02166064981949467,003010
2021-02-22,5660,6110,5540,5860,2369328,0.035335689045936425,003010
2021-02-23,5830,5850,5660,5660,668646,-0.03412969283276446,003010
2021-02-24,5660,6150,5510,5630,2583937,-0.005300353356890497,003010
2021-02-25,5790,6070,5650,5900,1672336,0.047957371225577194,003010
2021-02-26,5690,5880,5470,5700,747869,-0.03389830508474578,003010
2021-03-02,5740,5830,5570,5580,420235,-0.021052631578947323,003010
2021-03-03,5550,5970,5550,5960,911997,0.06810035842293916,003010
2021-03-04,5850,6300,5850,6060,1697861,0.016778523489932917,003010
2021-03-05,5990,6020,5800,5930,454404,-0.021452145214521434,003010
2021-03-08,5980,6450,5940,5970,1605241,0.006745362563237878,003010
2021-03-09,5900,6300,5890,6080,1392146,0.018425460636515956,003010
2021-03-10,6090,6150,5890,5890,384900,-0.03125,003010
2021-03-11,5950,6200,5770,6140,609683,0.042444821731748794,003010
2021-03-12,6140,6160,5980,6030,329718,-0.01791530944625408,003010
2021-03-15,6050,6340,6030,6130,1068399,0.016583747927031434,003010
2021-03-16,6150,6190,5910,6010,448006,-0.019575856443719397,003010
2021-03-17,6010,6140,5860,5900,590836,-0.01830282861896837,003010
2021-03-18,5920,5960,5830,5870,294711,-0.005084745762711895,003010
2021-03-19,5900,6100,5900,5970,692337,0.017035775127768327,003010
2021-03-22,6000,6140,5980,6090,528690,0.0201005025125629,003010
2021-03-23,6160,7910,6050,7910,28830028,0.29885057471264376,003010
2021-03-24,7860,8290,7350,7680,12288351,-0.029077117572692823,003010
2021-03-25,7660,8650,7330,7610,18889391,-0.00911458333333337,003010
2021-03-26,7750,8120,7500,7590,12231865,-0.0026281208935611255,003010
2021-03-29,7630,7980,7480,7670,4055486,0.010540184453228019,003010
2021-03-30,7750,7930,7560,7560,3547299,-0.014341590612777066,003010
2021-03-31,7680,7690,7400,7530,1379326,-0.003968253968253954,003010
2021-04-01,7510,7610,7270,7490,1609782,-0.005312084993359889,003010
2021-04-02,7550,8090,7420,7640,3372885,0.020026702269692942,003010
2021-04-05,7680,7700,7480,7670,1122418,0.003926701570680535,003010
2021-04-06,7860,8300,7670,8000,8769835,0.0430247718383312,003010
2021-04-07,8010,8480,7800,7890,5868189,-0.01375000000000004,003010
2021-04-08,7900,7990,7550,7550,1224993,-0.04309252217997461,003010
2021-04-09,7550,8030,7410,7770,3321543,0.029139072847682135,003010
2021-04-12,7790,7980,7790,7920,1478689,0.019305019305019266,003010
2021-04-13,7950,8060,7640,7640,994726,-0.03535353535353536,003010
2021-04-14,7640,7840,7520,7750,536753,0.014397905759162333,003010
2021-04-15,7800,7840,7600,7610,499106,-0.01806451612903226,003010
2021-04-16,7570,7770,7500,7680,434626,0.009198423127463773,003010
2021-04-19,7690,7740,7560,7620,449548,-0.0078125,003010
2021-04-20,7620,7710,7560,7630,319284,0.001312335958005173,003010
2021-04-21,7680,7860,7550,7550,844337,-0.010484927916120546,003010
