Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,18215,18280,18215,18280,11,0.006330856041838695,500009
2021-01-05,18045,18070,18030,18050,54,-0.012582056892779026,500009
2021-01-06,18115,18170,18115,18170,100,0.006648199445983272,500009
2021-01-07,18505,18505,18450,18475,32,0.01678591084204739,500009
2021-01-08,18615,18655,18610,18655,5,0.009742895805141982,500009
2021-01-11,18430,18460,18430,18460,5,-0.010452961672473893,500009
2021-01-12,18505,18545,18500,18500,511,0.0021668472372697867,500009
2021-01-13,18585,18585,18585,18585,1,0.004594594594594659,500009
2021-01-14,18585,18585,18585,18585,0,0.0,500009
2021-01-15,18425,18425,18425,18425,1,-0.008609093354856046,500009
2021-01-18,18370,18370,18370,18370,6,-0.0029850746268657025,500009
2021-01-19,18475,18495,18465,18465,77,0.005171475231355416,500009
2021-01-20,18465,18465,18460,18460,6,-0.0002707825616030668,500009
2021-01-21,18640,18670,18640,18660,29,0.010834236186348933,500009
2021-01-22,18600,18600,18535,18565,45,-0.005091103965702004,500009
2021-01-25,18560,18570,18550,18565,34,0.0,500009
2021-01-26,18460,18460,18355,18355,24,-0.011311607864260664,500009
2021-01-27,18435,18440,18435,18440,6,0.004630890765459084,500009
2021-01-28,18040,18045,18035,18045,16,-0.0214208242950108,500009
2021-01-29,18100,18100,18070,18070,543,0.0013854253255749516,500009
2021-02-01,17850,17965,17840,17965,200,-0.005810736026563346,500009
2021-02-02,18030,18140,18020,18140,1624,0.009741163373225614,500009
2021-02-03,18315,18380,18305,18360,1090,0.012127894156560126,500009
2021-02-04,18340,18340,18285,18325,17,-0.0019063180827886272,500009
2021-02-05,18530,18590,18500,18590,47,0.014461118690313857,500009
2021-02-08,18640,18700,18635,18680,25,0.00484131253362019,500009
2021-02-09,18685,18725,18685,18725,20,0.0024089935760172043,500009
2021-02-10,18715,18785,18715,18760,38,0.0018691588785046953,500009
2021-02-15,18880,18880,18870,18870,8,0.005863539445629007,500009
2021-02-16,18900,18945,18900,18925,13,0.0029146793852676822,500009
2021-02-17,18820,18855,18800,18855,560,-0.00369881109643333,500009
2021-02-18,18900,18900,18865,18865,32,0.0005303632988598039,500009
2021-02-19,18810,18810,18720,18800,7,-0.0034455340577789206,500009
2021-02-22,18805,18805,18770,18790,59,-0.0005319148936170359,500009
2021-02-23,18850,18890,18850,18875,29,0.004523682810005258,500009
2021-02-24,18835,18870,18755,18755,47,-0.006357615894039714,500009
2021-02-25,19160,19175,19115,19130,29,0.019994668088509693,500009
2021-02-26,18805,18805,18740,18740,12,-0.020386826973340266,500009
2021-03-02,18850,18850,18830,18830,3,0.0048025613660618305,500009
2021-03-03,18825,18840,18760,18840,54,0.0005310674455656361,500009
2021-03-04,18640,18655,18590,18655,10,-0.009819532908704853,500009
2021-03-05,18385,18475,18335,18440,99,-0.011525060305548118,500009
2021-03-08,18875,18920,18815,18855,96,0.022505422993492452,500009
2021-03-09,19070,19125,19055,19090,297,0.012463537523203394,500009
2021-03-10,19020,19035,19010,19010,12,-0.004190675746464145,500009
2021-03-11,19325,19385,19310,19385,430,0.019726459758022008,500009
2021-03-12,19480,19485,19450,19455,554,0.0036110394635027188,500009
2021-03-15,19670,19670,19615,19615,14,0.008224106913389928,500009
2021-03-16,19680,19720,19675,19695,82,0.004078511343359681,500009
2021-03-17,19645,19650,19610,19650,19,-0.0022848438690022954,500009
2021-03-18,19810,19830,19795,19795,31,0.007379134860050929,500009
2021-03-19,19675,19695,19675,19680,11,-0.0058095478656226,500009
2021-03-22,19490,19490,19450,19465,145,-0.010924796747967425,500009
2021-03-23,19615,19615,19520,19525,34,0.003082455689699559,500009
2021-03-24,19400,19400,19340,19375,10,-0.007682458386683688,500009
2021-03-25,19440,19470,19425,19445,30,0.0036129032258065408,500009
2021-03-26,19540,19585,19530,19585,13,0.007199794291591566,500009
2021-03-29,19740,19740,19690,19710,62,0.006382435537401143,500009
2021-03-30,19805,19860,19805,19860,17,0.007610350076103556,500009
2021-03-31,19770,19770,19740,19760,24,-0.0050352467270896595,500009
2021-04-01,19755,19755,19725,19735,7,-0.0012651821862348367,500009
2021-04-02,19830,19835,19800,19800,39,0.003293640739802317,500009
2021-04-05,19950,19950,19930,19945,19,0.007323232323232398,500009
2021-04-06,20065,20065,19990,19990,8,0.0022562045625469374,500009
2021-04-07,20015,20015,20000,20000,4,0.0005002501250626068,500009
2021-04-08,20020,20035,20015,20035,8,0.0017499999999999183,500009
2021-04-09,20075,20075,20015,20025,49,-0.000499126528574978,500009
2021-04-12,20140,20165,20135,20135,49,0.005493133583021281,500009
2021-04-13,20180,20185,20170,20170,7,0.0017382666997765028,500009
2021-04-14,20110,20145,20090,20135,14,-0.001735250371839414,500009
2021-04-15,20180,20215,20180,20205,28,0.0034765333995530057,500009
2021-04-16,20355,20355,20310,20320,16,0.005691660480079186,500009
2021-04-19,20390,20395,20380,20380,19,0.0029527559055118058,500009
2021-04-20,20420,20420,20420,20420,1,0.001962708537782243,500009
2021-04-21,20210,20220,20175,20175,31,-0.011998041136141002,500009
2021-04-22,20355,20390,20355,20390,88,0.010656753407682684,500009
2021-04-23,20225,20245,20220,20225,45,-0.008092202059833298,500009
2021-04-26,20355,20390,20355,20390,17,0.008158220024721885,500009
2021-04-27,20335,20355,20305,20355,77,-0.001716527709661575,500009
2021-04-28,20280,20300,20270,20300,398,-0.0027020388111028693,500009
2021-04-29,20240,20280,20240,20280,7,-0.0009852216748768017,500009
2021-04-30,20325,20345,20310,20310,11,0.0014792899408284654,500009
2021-05-03,20310,20330,20300,20300,4,-0.000492368291482026,500009
2021-05-04,20385,20385,20360,20360,15,0.002955665024630516,500009
2021-05-06,20470,20470,20465,20465,8,0.005157170923379084,500009
2021-05-07,20635,20685,20635,20670,38,0.010017102369899833,500009
2021-05-10,20865,20865,20865,20865,9,0.009433962264151052,500009
2021-05-11,20820,20820,20700,20715,128,-0.007189072609633307,500009
2021-05-12,20515,20520,20350,20350,116,-0.017620082066135634,500009
2021-05-13,20145,20170,20080,20080,84,-0.013267813267813233,500009
2021-05-14,20360,20405,20360,20405,55,0.016185258964143356,500009
2021-05-17,20550,20550,20510,20510,8,0.005145797598627766,500009
2021-05-18,20560,20610,20560,20605,55,0.004631886884446601,500009
2021-05-20,20265,20290,20245,20285,65,-0.015530211113807368,500009
2021-05-21,20445,20455,20425,20425,24,0.006901651466600933,500009
