Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4290,4290,3940,4100,132364,0.04193138500635318,011230
2021-01-05,4085,4100,3945,4050,113701,-0.012195121951219523,011230
2021-01-06,4060,4095,3965,3980,99581,-0.01728395061728394,011230
2021-01-07,4010,4055,3970,4025,97415,0.011306532663316604,011230
2021-01-08,4025,4670,3960,4200,1384361,0.04347826086956519,011230
2021-01-11,4235,4235,3885,3905,287275,-0.07023809523809521,011230
2021-01-12,3910,3945,3770,3845,163539,-0.015364916773367487,011230
2021-01-13,3830,4190,3830,4030,374436,0.04811443433029905,011230
2021-01-14,4090,4235,4010,4215,210547,0.04590570719602982,011230
2021-01-15,4215,4215,4000,4050,113247,-0.039145907473309594,011230
2021-01-18,4035,4035,3925,3930,78648,-0.029629629629629672,011230
2021-01-19,3920,3990,3915,3955,50520,0.006361323155216203,011230
2021-01-20,3985,4240,3970,4165,182878,0.053097345132743445,011230
2021-01-21,4230,4300,4160,4160,132495,-0.0012004801920768582,011230
2021-01-22,4185,4300,4160,4290,163385,0.03125,011230
2021-01-25,4395,4415,4275,4410,206696,0.027972027972027913,011230
2021-01-26,4500,4650,4300,4350,317408,-0.013605442176870763,011230
2021-01-27,4310,4380,4105,4120,126941,-0.05287356321839076,011230
2021-01-28,4045,4170,4000,4010,101277,-0.02669902912621358,011230
2021-01-29,4015,4130,3810,3865,128251,-0.03615960099750626,011230
2021-02-01,3865,3910,3715,3905,46330,0.010349288486416475,011230
2021-02-02,3950,3975,3875,3905,64809,0.0,011230
2021-02-03,3970,4000,3885,3925,34535,0.005121638924455718,011230
2021-02-04,3925,3980,3895,3960,44663,0.008917197452229297,011230
2021-02-05,3965,4150,3950,4070,99741,0.02777777777777768,011230
2021-02-08,4070,4130,3955,3960,44289,-0.027027027027026973,011230
2021-02-09,3920,3990,3885,3885,46685,-0.018939393939393923,011230
2021-02-10,3885,3905,3785,3855,68716,-0.007722007722007707,011230
2021-02-15,3900,3900,3815,3880,31384,0.006485084306095956,011230
2021-02-16,3970,3970,3840,3900,36250,0.005154639175257714,011230
2021-02-17,3940,3955,3870,3940,44332,0.01025641025641022,011230
2021-02-18,3940,3940,3860,3865,57044,-0.019035532994923887,011230
2021-02-19,3865,4250,3770,3815,393134,-0.012936610608020649,011230
2021-02-22,3860,3920,3765,3775,70139,-0.010484927916120546,011230
2021-02-23,3765,3770,3500,3620,48771,-0.041059602649006655,011230
2021-02-24,3620,3710,3260,3405,121968,-0.05939226519337015,011230
2021-02-25,3435,3555,3435,3545,58717,0.04111600587371522,011230
2021-02-26,3530,3540,3385,3495,67729,-0.014104372355430161,011230
2021-03-02,3500,3645,3500,3600,76686,0.030042918454935563,011230
2021-03-03,3600,3690,3580,3625,30832,0.00694444444444442,011230
2021-03-04,3685,3685,3585,3640,38202,0.004137931034482678,011230
2021-03-05,3610,3620,3520,3590,35831,-0.013736263736263687,011230
2021-03-08,3590,3695,3575,3600,85420,0.0027855153203342198,011230
2021-03-09,3600,3725,3565,3725,79746,0.03472222222222232,011230
2021-03-10,3725,4240,3725,3775,1351366,0.01342281879194629,011230
2021-03-11,3850,3900,3780,3810,80097,0.009271523178807861,011230
2021-03-12,3830,3875,3775,3800,71300,-0.002624671916010457,011230
2021-03-15,3800,3800,3725,3775,47252,-0.006578947368421018,011230
2021-03-16,3785,3820,3715,3770,42905,-0.0013245033112583293,011230
2021-03-17,3770,3825,3740,3765,25342,-0.0013262599469495706,011230
2021-03-18,3800,3930,3770,3805,72272,0.010624169986719778,011230
2021-03-19,3800,3920,3780,3890,66621,0.02233902759526929,011230
2021-03-22,3890,3900,3805,3855,29485,-0.00899742930591263,011230
2021-03-23,3825,3850,3735,3770,46029,-0.022049286640726362,011230
2021-03-24,3765,3785,3705,3780,25269,0.0026525198938991412,011230
2021-03-25,3775,3800,3730,3780,18316,0.0,011230
2021-03-26,3780,3850,3745,3775,42203,-0.001322751322751281,011230
