Date,Open,High,Low,Close,Volume,Change,Symbol
2022-02-22,9595,9610,9490,9555,1732089,,418660
2022-02-23,9985,9985,9850,9925,1202715,0.038723181580324395,418660
2022-02-24,9300,9335,8825,8935,4426165,-0.09974811083123425,418660
2022-02-25,9740,10025,9700,9920,3050121,0.1102406267487408,418660
2022-02-28,9895,10075,9840,9920,3062448,0.0,418660
2022-03-02,10195,10305,10130,10245,1116697,0.032762096774193505,418660
2022-03-03,10440,10520,10420,10500,951095,0.02489019033674955,418660
2022-03-04,10290,10365,9895,10270,3016591,-0.02190476190476187,418660
2022-03-07,9830,10035,9830,9955,1941244,-0.030671859785783795,418660
2022-03-08,9650,9770,9455,9455,1861627,-0.05022601707684582,418660
2022-03-10,10110,10250,10110,10135,926228,0.07191961924907453,418660
2022-03-11,10020,10080,9910,10075,1866699,-0.005920078934385842,418660
2022-03-14,10050,10050,9740,9920,2016054,-0.01538461538461533,418660
2022-03-15,9530,9535,9435,9485,2124368,-0.04385080645161288,418660
2022-03-16,10010,10135,9960,10055,1842506,0.060094886663152325,418660
2022-03-17,10510,10525,10275,10310,1387767,0.025360517155643914,418660
2022-03-18,10375,10380,10185,10295,1848518,-0.0014548981571289588,418660
2022-03-21,10865,10900,10810,10855,1307375,0.05439533754249637,418660
2022-03-22,10905,10970,10905,10905,949301,0.004606172270843034,418660
2022-03-23,11290,11355,11240,11305,1061924,0.036680421824851095,418660
2022-03-24,11145,11230,11075,11200,997245,-0.009287925696594423,418660
2022-03-25,11565,11610,11490,11605,1061832,0.036160714285714324,418660
2022-03-28,11575,11610,11535,11590,880412,-0.0012925463162429818,418660
2022-03-29,11960,12000,11885,11950,1224892,0.03106125970664375,418660
2022-03-30,12145,12185,12045,12110,1697195,0.013389121338912124,418660
2022-03-31,11995,12010,11910,12005,724485,-0.00867052023121384,418660
2022-04-01,11705,11750,11680,11750,873801,-0.021241149521032954,418660
2022-04-04,11680,11680,11565,11640,1110870,-0.009361702127659521,418660
2022-04-05,12025,12050,11970,11990,1234807,0.030068728522336663,418660
2022-04-06,11605,11650,11540,11605,922474,-0.032110091743119296,418660
2022-04-07,11055,11130,10990,11130,1224989,-0.04093063334769498,418660
2022-04-08,11255,11355,11180,11355,729156,0.020215633423180668,418660
2022-04-11,11020,11020,10870,10980,1624006,-0.03302509907529727,418660
2022-04-12,10630,10635,10505,10580,1170925,-0.03642987249544627,418660
2022-04-13,10560,10620,10490,10600,984912,0.001890359168241984,418660
2022-04-14,10750,10855,10740,10855,1355698,0.024056603773584984,418660
2022-04-15,10440,10485,10380,10420,361455,-0.04007369875633349,418660
2022-04-18,10155,10270,10120,10260,818483,-0.015355086372360827,418660
2022-04-19,10565,10645,10495,10620,719791,0.03508771929824572,418660
2022-04-20,10850,10850,10690,10730,1191952,0.010357815442561202,418660
2022-04-21,10730,10840,10715,10780,1311250,0.004659832246039164,418660
2022-04-22,10380,10380,10135,10230,2021750,-0.05102040816326525,418660
2022-04-25,9720,9775,9635,9725,3326371,-0.04936461388074287,418660
2022-04-26,10110,10170,10065,10140,1091235,0.04267352185089979,418660
2022-04-27,9575,9735,9485,9735,2332992,-0.0399408284023669,418660
2022-04-28,9810,10020,9770,10020,1144478,0.02927580893682591,418660
2022-04-29,10035,10130,9995,9995,1458943,-0.0024950099800399306,418660
2022-05-02,9450,9530,9330,9495,1963433,-0.05002501250625313,418660
2022-05-03,9635,9795,9635,9730,1830259,0.02474986835176418,418660
2022-05-04,9685,9735,9625,9735,1104350,0.0005138746145940676,418660
2022-05-06,9455,9495,9360,9435,2938985,-0.03081664098613246,418660
2022-05-09,9050,9085,8975,9055,2476252,-0.04027556968733437,418660
2022-05-10,8600,8780,8420,8780,2665720,-0.03036996134732195,418660
2022-05-11,8750,8910,8715,8860,1293884,0.009111617312072884,418660
2022-05-12,8340,8500,8245,8330,3380688,-0.05981941309255079,418660
2022-05-13,8425,8540,8410,8480,1971328,0.01800720288115243,418660
2022-05-16,8880,8900,8660,8700,2444441,0.02594339622641506,418660
2022-05-17,8715,8725,8605,8690,1010652,-0.0011494252873562871,418660
2022-05-18,8865,8910,8815,8815,1611879,0.014384349827387899,418660
2022-05-19,7980,8115,7940,8090,3779284,-0.08224617129892231,418660
2022-05-20,8015,8150,8000,8080,1679481,-0.0012360939431397266,418660
2022-05-23,8085,8095,8000,8080,2023472,0.0,418660
2022-05-24,7850,7885,7770,7805,1949070,-0.03403465346534651,418660
2022-05-25,7815,7860,7740,7820,1102114,0.0019218449711724261,418660
2022-05-26,7895,8010,7875,7885,1898354,0.00831202046035795,418660
2022-05-27,8335,8375,8235,8245,2258520,0.045656309448319554,418660
2022-05-30,8825,8885,8805,8835,1282312,0.0715585203153426,418660
2022-05-31,8755,8755,8595,8635,2129866,-0.022637238256932646,418660
2022-06-02,8425,8635,8425,8610,1685270,-0.0028951939779965352,418660
2022-06-03,8945,8985,8880,8935,1403827,0.03774680603948899,418660
2022-06-07,8705,8705,8570,8630,1472331,-0.034135422495803036,418660
2022-06-08,8750,8855,8750,8790,1545229,0.018539976825028948,418660
2022-06-09,8780,8800,8660,8710,2158803,-0.009101251422070522,418660
2022-06-10,8440,8530,8360,8525,1033440,-0.021239954075774947,418660
