Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13330,13660,13330,13660,1385,0.03133257833144576,520010
2021-01-05,13065,13170,13040,13060,1540,-0.04392386530014636,520010
2021-01-06,13715,13850,13715,13795,10201,0.05627871362940273,520010
2021-01-07,13910,14070,13910,14050,2151,0.01848495831823116,520010
2021-01-08,14010,14075,13995,14020,5130,-0.002135231316725994,520010
2021-01-11,14400,14400,14195,14195,2333,0.012482168330955723,520010
2021-01-12,14320,14400,14320,14400,396,0.014441704825642887,520010
2021-01-13,14615,14810,14615,14765,3645,0.025347222222222188,520010
2021-01-14,14480,14505,14460,14475,2165,-0.019641043007111447,520010
2021-01-15,14680,14680,14475,14515,4410,0.002763385146804742,520010
2021-01-18,14270,14270,14145,14200,4061,-0.021701687909059575,520010
2021-01-19,14305,14315,14280,14295,2868,0.006690140845070358,520010
2021-01-20,14535,14605,14515,14590,1128,0.020636586218957698,520010
2021-01-21,14495,14520,14485,14520,189,-0.00479780671692942,520010
2021-01-22,14495,14495,14300,14335,811,-0.012741046831955871,520010
2021-01-25,14300,14335,14275,14275,482,-0.004185559818625784,520010
2021-01-26,14445,14460,14320,14320,287,0.0031523642732049773,520010
2021-01-27,14440,14510,14440,14510,437,0.013268156424580901,520010
2021-01-28,14345,14345,14345,14345,399,-0.011371467953135816,520010
2021-01-29,14335,14335,14240,14265,557,-0.005576856047403322,520010
2021-02-01,14255,14360,14255,14360,150,0.006659656501927902,520010
2021-02-02,14625,14790,14620,14790,835,0.029944289693593307,520010
2021-02-03,14990,15025,14970,15000,2205,0.014198782961460488,520010
2021-02-04,15240,15315,15215,15295,2335,0.01966666666666672,520010
2021-02-05,15395,15465,15395,15435,3198,0.009153318077803174,520010
2021-02-08,15600,15655,15600,15630,1374,0.01263362487852282,520010
2021-02-09,15805,15930,15805,15930,2010,0.019193857965451144,520010
2021-02-10,15895,15920,15855,15865,949,-0.004080351537978699,520010
2021-02-15,16380,16550,16380,16530,1246,0.041916167664670656,520010
2021-02-16,16375,16485,16370,16415,677,-0.006957047791893545,520010
2021-02-17,16405,16445,16290,16430,256,0.0009137983551630313,520010
2021-02-18,16780,16925,16780,16865,2551,0.02647595861229468,520010
2021-02-19,16350,16350,16040,16310,3672,-0.032908390157130096,520010
