Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12898,13185,12889,13187,31461,0.01743692616310466,211900
2021-01-05,13200,13355,13049,13356,16064,0.01281565177826649,211900
2021-01-06,13393,13506,13298,13365,23828,0.0006738544474393926,211900
2021-01-07,13473,13755,13473,13723,55317,0.026786382341937864,211900
2021-01-08,13836,14179,13831,14063,28204,0.024775923631858987,211900
2021-01-11,14227,14316,13637,13912,19664,-0.010737396003697608,211900
2021-01-12,13934,13934,13473,13794,10159,-0.008481886141460615,211900
2021-01-13,13793,13921,13675,13818,24736,0.0017398869073510514,211900
2021-01-14,13896,13981,13803,13964,14172,0.01056592849905913,211900
2021-01-15,13991,14099,13755,13770,15126,-0.013892867373245466,211900
2021-01-18,13567,13722,13416,13479,11292,-0.0211328976034858,211900
2021-01-19,13520,13779,13520,13752,10365,0.0202537280213666,211900
2021-01-20,13854,13878,13633,13870,10535,0.00858057009889479,211900
2021-01-21,13888,14212,13888,14209,4726,0.024441240086517713,211900
2021-01-22,14038,14227,14038,14091,19110,-0.008304595678795157,211900
2021-01-25,14081,14321,14024,14293,11801,0.014335391384571627,211900
2021-01-26,14340,14415,14094,14218,9504,-0.005247323864828957,211900
2021-01-27,14179,14345,14119,14171,1262,-0.0033056688704459214,211900
2021-01-28,14057,14132,13840,14011,16615,-0.011290664032178377,211900
2021-01-29,14014,14076,13464,13507,26768,-0.035971736492755646,211900
2021-02-01,13501,13859,13421,13851,3799,0.025468275708891763,211900
2021-02-02,13873,14222,13873,14067,5689,0.015594541910331383,211900
2021-02-03,14119,14273,14076,14270,12129,0.014430937655505849,211900
2021-02-04,14273,14278,14066,14232,7859,-0.0026629292221443945,211900
2021-02-05,14232,14363,14208,14322,7533,0.006323777403035358,211900
2021-02-08,14325,14410,14212,14350,3650,0.0019550342130987275,211900
2021-02-09,14415,14415,14273,14350,8529,0.0,211900
2021-02-10,14373,14476,14203,14453,6811,0.0071777003484321256,211900
2021-02-15,14453,14632,14453,14614,21680,0.011139555801563672,211900
2021-02-16,14613,14697,14551,14661,54898,0.0032160941562884293,211900
2021-02-17,14627,14627,14471,14558,2913,-0.007025441647909414,211900
2021-02-18,14471,14589,14373,14383,55046,-0.012020881989284193,211900
2021-02-19,14349,14424,14085,14350,37600,-0.002294375304178531,211900
2021-02-22,14349,14495,14217,14284,44780,-0.004599303135888522,211900
2021-02-23,14184,14373,14142,14308,37528,0.0016802016241947992,211900
2021-02-24,14311,14330,13699,13700,57940,-0.04249370981269218,211900
2021-02-25,13893,14076,13893,14063,5109,0.02649635036496356,211900
2021-02-26,13816,13850,13614,13818,10182,-0.017421602787456414,211900
2021-03-02,13963,14066,13783,13879,2753,0.004414531770154939,211900
2021-03-03,13878,14085,13878,14086,1573,0.014914619208876712,211900
2021-03-04,13996,14085,13873,13968,6006,-0.008377112026125233,211900
2021-03-05,13831,13968,13737,13968,7308,0.0,211900
2021-03-08,13972,14019,13755,13798,11099,-0.012170675830469602,211900
2021-03-09,13803,13826,13492,13705,5841,-0.006740107261921979,211900
2021-03-10,13718,13788,13544,13544,2534,-0.011747537395111252,211900
2021-03-11,13549,13803,13549,13785,1861,0.017793857058476137,211900
2021-03-12,13831,13991,13831,13992,3165,0.01501632208922743,211900
2021-03-15,14094,14094,13883,14034,2016,0.003001715265866123,211900
2021-03-16,14066,14090,14001,14091,14504,0.004061564771269843,211900
2021-03-17,14227,14227,14006,14081,16316,-0.0007096728408203523,211900
2021-03-18,14245,14245,14057,14114,6105,0.0023435835523044624,211900
2021-03-19,14006,14085,13901,14086,3327,-0.001983845826838637,211900
2021-03-22,14132,14160,14081,14142,3910,0.003975578588669704,211900
2021-03-23,14160,14198,13963,13992,4935,-0.010606703436571885,211900
2021-03-24,13991,14009,13845,13964,2392,-0.002001143510577452,211900
2021-03-25,13996,14081,13911,13992,4666,0.002005156115726159,211900
2021-03-26,14047,14179,14043,14180,4248,0.013436249285305957,211900
2021-03-29,14297,14297,14114,14218,3219,0.002679830747531753,211900
2021-03-30,14302,14302,14189,14232,14943,0.0009846673231115322,211900
2021-03-31,14227,14293,14147,14293,8667,0.0042861157953906215,211900
2021-04-01,14245,14415,14245,14378,18356,0.005946967046806195,211900
