Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9268,9268,9059,9078,416738,-0.01582827406764964,002720
2021-01-05,9086,9095,8903,8987,449381,-0.010024234412866262,002720
2021-01-06,9022,9908,8958,9498,2561256,0.05685990875709357,002720
2021-01-07,9634,9679,9360,9543,652959,0.004737839545167377,002720
2021-01-08,9543,9725,9177,9270,579184,-0.0286073561773027,002720
2021-01-11,9268,9268,8775,8877,590284,-0.04239482200647249,002720
2021-01-12,8739,8977,8739,8804,234099,-0.008223498929818662,002720
2021-01-13,8766,8921,8766,8886,195402,0.009313948205361244,002720
2021-01-14,8839,8967,8803,8877,167460,-0.0010128291694800895,002720
2021-01-15,8867,9177,8766,8995,380266,0.013292779092035634,002720
2021-01-18,8903,8995,8638,8676,237737,-0.035464146748193426,002720
2021-01-19,8592,8720,8291,8667,349317,-0.0010373443983402453,002720
2021-01-20,8720,8720,8492,8722,291946,0.006345909772700997,002720
2021-01-21,8666,8793,8630,8749,212777,0.0030956202705800795,002720
2021-01-22,8757,9223,8648,8969,1486205,0.025145730940678845,002720
2021-01-25,9077,9177,8977,9133,344708,0.01828520459360017,002720
2021-01-26,9223,9268,8839,8886,333817,-0.02704478265630128,002720
2021-01-27,9022,9022,8766,8813,233634,-0.008215169930227306,002720
2021-01-28,8547,8720,8520,8530,187310,-0.03211165323953247,002720
2021-01-29,8528,8620,7944,7945,299524,-0.06858147713950757,002720
2021-02-01,7880,8219,7853,8155,134749,0.026431718061673992,002720
2021-02-02,8155,8346,8127,8265,145871,0.013488657265481319,002720
2021-02-03,8328,8401,8273,8274,83311,0.0010889292196007982,002720
2021-02-04,8245,8364,8136,8147,108288,-0.015349286922890948,002720
2021-02-05,8145,8309,8145,8201,77516,0.00662820670185349,002720
2021-02-08,8227,8301,8099,8191,127734,-0.0012193634922570418,002720
2021-02-09,8492,9314,8319,8320,1326014,0.015748992796972283,002720
2021-02-10,8355,8401,8227,8329,125224,0.0010817307692307931,002720
2021-02-15,8328,8355,8237,8283,130404,-0.005522871893384518,002720
2021-02-16,8219,9223,8219,8538,1592905,0.030785947120608448,002720
2021-02-17,8520,8528,8364,8420,230500,-0.013820566877488893,002720
2021-02-18,8483,8528,8374,8411,144835,-0.001068883610451321,002720
2021-02-19,8410,8584,8401,8475,174754,0.007609083343240952,002720
2021-02-22,8456,8574,8346,8384,159680,-0.01073746312684365,002720
2021-02-23,8328,8392,8191,8191,131736,-0.02302003816793896,002720
2021-02-24,8255,8319,7898,7909,181111,-0.03442803076547429,002720
