Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,38253,39245,38172,39227,250,0.02441763292593757,152870
2021-01-05,38930,39805,38926,39806,169,0.014760241670278118,152870
2021-01-06,40066,40250,39320,39380,182,-0.010701904235542403,152870
2021-01-07,39994,40677,39904,40390,542,0.025647536820721184,152870
2021-01-08,40835,42306,40835,42128,624,0.04303045308244613,152870
2021-01-11,42738,43883,41585,42329,621,0.004771173566274323,152870
2021-01-12,41642,42064,40949,41933,364,-0.009355288336601375,152870
2021-01-13,42022,42497,41761,42189,212,0.006104976987098443,152870
2021-01-14,42041,42282,41980,42115,154,-0.001754011709213299,152870
2021-01-15,42383,42449,41209,41212,90,-0.021441291701294052,152870
2021-01-18,40906,41096,40161,40248,235,-0.023391245268368444,152870
2021-01-19,40516,41528,40265,41265,411,0.02526833631484804,152870
2021-01-20,41941,41941,41176,41544,364,0.006761177753544123,152870
2021-01-21,41799,42074,41642,42076,188,0.012805699980743324,152870
2021-01-22,42046,42463,41879,41881,217,-0.004634470957315284,152870
2021-01-25,42183,42885,41879,42863,324,0.023447386643107748,152870
2021-01-26,42672,42672,41509,41639,236,-0.028556097333364394,152870
2021-01-27,42126,42358,41409,41521,429,-0.002833881697447138,152870
2021-01-28,40488,41239,40488,40738,110,-0.018857927313889356,152870
2021-01-29,41300,41300,39634,39916,129,-0.02017772104668858,152870
2021-02-01,39872,40830,39486,40832,331,0.02294819120152325,152870
2021-02-02,41219,41985,41039,41430,331,0.014645376175548508,152870
2021-02-03,41741,42013,41285,41810,483,0.00917209751387893,152870
2021-02-04,41722,41722,40826,41065,293,-0.017818703659411628,152870
2021-02-05,41433,41669,41105,41630,357,0.013758675270912013,152870
2021-02-08,41366,41746,41172,41173,138,-0.010977660341100148,152870
2021-02-09,41595,41779,41054,41055,279,-0.0028659558448498323,152870
2021-02-10,41209,41433,40826,41355,228,0.007307270734380644,152870
2021-02-15,41870,42144,41860,41975,193,0.014992141216297883,152870
2021-02-16,42178,42435,41965,42171,124,0.004669446098868324,152870
2021-02-17,41818,41818,41414,41725,125,-0.01057598823836281,152870
2021-02-18,41622,41746,41044,41045,89,-0.016297183942480475,152870
2021-02-19,41135,41395,40478,41391,99,0.008429772201242525,152870
2021-02-22,41698,41917,40978,41031,112,-0.008697542944118286,152870
2021-02-23,40516,41209,40483,40927,122,-0.0025346689088737717,152870
2021-02-24,40787,41276,40089,40091,146,-0.020426613238204605,152870
