Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14630,15000,14620,15000,213548,0.025290498974709585,245710
2021-01-05,15000,15160,14885,15160,219393,0.010666666666666602,245710
2021-01-06,15160,15435,15125,15435,227052,0.018139841688654457,245710
2021-01-07,15435,15530,15295,15485,199964,0.0032393909944929966,245710
2021-01-08,15535,15975,15485,15800,333993,0.02034226670971906,245710
2021-01-11,15810,16230,15800,16195,343950,0.02499999999999991,245710
2021-01-12,16100,16415,16000,16250,582543,0.0033961099104662384,245710
2021-01-13,16390,16390,16195,16380,175851,0.008000000000000007,245710
2021-01-14,16160,16395,16160,16320,425341,-0.00366300366300365,245710
2021-01-15,16330,16470,16280,16440,274857,0.007352941176470562,245710
2021-01-18,16435,16575,16375,16485,324343,0.0027372262773721623,245710
2021-01-19,16495,16495,15495,15725,444017,-0.04610251744009708,245710
2021-01-20,15895,15895,15110,15680,413097,-0.002861685214626375,245710
2021-01-21,15685,15925,15650,15885,186995,0.013073979591836649,245710
2021-01-22,15990,16225,15990,16165,415219,0.017626691847655085,245710
2021-01-25,16110,16250,16110,16220,145838,0.003402412619857742,245710
2021-01-26,16190,16190,15610,15750,300045,-0.028976572133168954,245710
2021-01-27,15805,15900,15370,15370,118843,-0.024126984126984108,245710
2021-01-28,15000,15285,14405,14460,476324,-0.05920624593363699,245710
2021-01-29,14685,15110,14250,14900,559948,0.030428769017980528,245710
2021-02-01,14510,15085,14505,14950,174920,0.003355704697986628,245710
2021-02-02,14900,15070,14750,15050,226112,0.006688963210702337,245710
2021-02-03,15235,15635,15180,15590,310863,0.03588039867109627,245710
2021-02-04,15640,15950,15580,15765,339365,0.011225144323284253,245710
2021-02-05,15940,16265,15770,16195,406328,0.027275610529654326,245710
2021-02-08,16210,16230,15500,15600,314260,-0.03673973448595247,245710
2021-02-09,15875,15970,15650,15880,132497,0.017948717948717885,245710
2021-02-10,16030,16030,15705,15830,105695,-0.0031486146095718315,245710
2021-02-15,15950,15950,15805,15825,125290,-0.00031585596967786955,245710
2021-02-16,15840,15860,15805,15815,102755,-0.0006319115323855096,245710
2021-02-17,15820,16375,15815,16315,462163,0.031615554852987726,245710
2021-02-18,16410,16590,16335,16465,514906,0.009193993257738287,245710
2021-02-19,16520,16695,16245,16495,496599,0.001822046765866947,245710
2021-02-22,16490,16680,16440,16575,202010,0.004849954531676248,245710
2021-02-23,16485,16675,16220,16555,243642,-0.0012066365007541435,245710
2021-02-24,16440,16760,16435,16435,871016,-0.007248565388100259,245710
2021-02-25,16510,16665,16295,16440,82252,0.00030422878004254805,245710
2021-02-26,16350,16595,15485,16245,375576,-0.01186131386861311,245710
2021-03-02,16615,17060,16615,16855,470919,0.037550015389350655,245710
2021-03-03,16890,17060,16815,16905,309571,0.0029664787896765965,245710
2021-03-04,16890,17050,16450,16595,231808,-0.018337769890564903,245710
2021-03-05,16370,16765,16000,16765,471053,0.010244049412473588,245710
2021-03-08,16785,16940,16720,16835,96809,0.0041753653444676075,245710
2021-03-09,16850,16940,16535,16940,443087,0.006237006237006293,245710
2021-03-10,16890,16960,16750,16935,83334,-0.0002951593860684998,245710
2021-03-11,16935,17120,16830,17100,165701,0.009743135518157642,245710
2021-03-12,17130,17130,17015,17050,78161,-0.0029239766081871066,245710
2021-03-15,17065,17150,16955,17095,161883,0.0026392961876833265,245710
2021-03-16,17145,17145,16895,16905,85100,-0.011114360924246891,245710
2021-03-17,16905,17030,16885,17000,78925,0.005619639160011847,245710
2021-03-18,17090,17135,16965,17085,78629,0.004999999999999893,245710
2021-03-19,17075,17300,17010,17200,111695,0.0067310506292068695,245710
2021-03-22,17200,17220,17085,17175,38821,-0.0014534883720930258,245710
2021-03-23,17185,17200,16875,16935,59745,-0.013973799126637543,245710
2021-03-24,16925,16925,16600,16740,31310,-0.011514614703277193,245710
2021-03-25,16740,17135,16620,16730,44809,-0.0005973715651135247,245710
2021-03-26,16735,16775,16500,16670,39651,-0.003586371787208553,245710
2021-03-29,16640,16785,16625,16700,42539,0.00179964007198552,245710
2021-03-30,16755,17080,16755,17080,78633,0.022754491017964007,245710
2021-03-31,17165,17195,17065,17095,38325,0.0008782201405153067,245710
2021-04-01,17095,17420,17030,17420,121431,0.019011406844106515,245710
2021-04-02,17430,17695,17360,17590,252176,0.009758897818599399,245710
2021-04-05,17595,17875,17585,17815,175505,0.012791358726549129,245710
2021-04-06,17815,17890,17690,17730,122156,-0.004771260174010639,245710
2021-04-07,17730,17795,17585,17675,76631,-0.0031020868584320516,245710
2021-04-08,17680,17800,17585,17660,56147,-0.0008486562942008335,245710
2021-04-09,17660,17720,17575,17670,58945,0.0005662514156286047,245710
2021-04-12,17600,18100,17600,18100,83810,0.0243350311262025,245710
2021-04-13,18100,18420,18090,18255,106003,0.008563535911602305,245710
2021-04-14,18320,18320,18000,18135,71353,-0.006573541495480728,245710
2021-04-15,18195,18350,18150,18190,72963,0.0030328094844223052,245710
2021-04-16,18260,18360,18055,18075,37668,-0.006322155030236365,245710
2021-04-19,18050,18240,18050,18225,37320,0.008298755186721962,245710
2021-04-20,18400,18685,18330,18680,67114,0.024965706447187985,245710
2021-04-21,18680,18680,18120,18575,40947,-0.005620985010706625,245710
2021-04-22,18580,18715,18385,18490,44044,-0.004576043068640678,245710
2021-04-23,18360,18360,18000,18250,84992,-0.012979989183342311,245710
2021-04-26,18280,18420,18245,18395,69509,0.007945205479451989,245710
2021-04-27,18395,18395,18135,18265,60434,-0.007067137809187329,245710
2021-04-28,18265,18465,18200,18300,41155,0.001916233232959197,245710
