Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,37750,37750,37100,37350,115071,0.0026845637583892135,002310
2021-01-05,37350,37700,36600,37450,103291,0.0026773761713521083,002310
2021-01-06,37650,38950,37100,38600,158684,0.030707610146862407,002310
2021-01-07,39000,40500,38600,39750,145974,0.029792746113989743,002310
2021-01-08,39700,40200,38650,39400,99478,-0.008805031446540879,002310
2021-01-11,41000,41550,39200,40200,248326,0.020304568527918843,002310
2021-01-12,40800,43500,40300,41300,246880,0.027363184079602032,002310
2021-01-13,41500,42000,40100,40500,98572,-0.01937046004842613,002310
2021-01-14,40500,40700,39600,40000,52101,-0.012345679012345734,002310
2021-01-15,40000,40100,39150,39500,49260,-0.012499999999999956,002310
2021-01-18,39000,40550,38550,39550,79547,0.0012658227848101333,002310
2021-01-19,39550,41800,39550,41000,97267,0.036662452591656125,002310
2021-01-20,40700,41950,40150,41500,102627,0.012195121951219523,002310
2021-01-21,42300,42300,41100,41650,54536,0.0036144578313253017,002310
2021-01-22,42700,42900,41750,41950,76742,0.007202881152460927,002310
2021-01-25,41950,42250,41000,41400,45794,-0.013110846245530383,002310
2021-01-26,41100,41400,40300,40550,52795,-0.020531400966183555,002310
2021-01-27,40600,41250,39950,40100,79416,-0.011097410604192337,002310
2021-01-28,40550,43400,40200,42350,323021,0.05610972568578543,002310
2021-01-29,42500,44400,40500,41250,241350,-0.025974025974025983,002310
2021-02-01,41350,44850,41350,43500,196872,0.05454545454545445,002310
2021-02-02,43500,46450,42800,43900,167828,0.009195402298850519,002310
2021-02-03,43900,44150,43050,43450,73979,-0.01025056947608205,002310
2021-02-04,43550,44250,42800,43300,52974,-0.0034522439585730202,002310
2021-02-05,43450,43450,42300,42650,55920,-0.01501154734411081,002310
2021-02-08,42850,44700,41950,44050,111245,0.03282532239155911,002310
2021-02-09,44300,45100,40750,43200,98306,-0.0192962542565267,002310
2021-02-10,44750,47150,44000,45900,281159,0.0625,002310
2021-02-15,45900,49500,45900,48400,247095,0.05446623093681913,002310
2021-02-16,48600,49850,46050,47350,210832,-0.02169421487603307,002310
2021-02-17,48300,50900,47500,47650,211862,0.006335797254487963,002310
2021-02-18,47650,47650,45400,46000,144134,-0.0346274921301154,002310
2021-02-19,45550,46250,43850,45350,158625,-0.01413043478260867,002310
2021-02-22,45400,48000,45350,46900,155618,0.034178610804851184,002310
