Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,60400,60400,58900,59300,22775,-0.018211920529801362,092230
2021-01-05,59000,59800,58600,59200,14527,-0.001686340640809414,092230
2021-01-06,59000,60000,59000,59700,11716,0.008445945945946054,092230
2021-01-07,59700,60300,59200,60000,13032,0.005025125628140614,092230
2021-01-08,60100,60200,59100,59200,15084,-0.013333333333333308,092230
2021-01-11,58600,58900,56000,56700,24009,-0.042229729729729715,092230
2021-01-12,56200,57700,56200,56800,7452,0.0017636684303350414,092230
2021-01-13,57200,57900,56600,57900,6040,0.01936619718309851,092230
2021-01-14,57900,59200,57300,58800,6959,0.015544041450777257,092230
2021-01-15,58800,59300,57300,57300,4943,-0.025510204081632626,092230
2021-01-18,58900,59200,56500,56500,10322,-0.013961605584642212,092230
2021-01-19,56500,57900,56100,57100,5664,0.010619469026548645,092230
2021-01-20,57100,57300,56400,56700,8147,-0.007005253940455369,092230
2021-01-21,56900,58000,56600,57600,4699,0.015873015873015817,092230
2021-01-22,57700,59900,57700,57800,17403,0.003472222222222321,092230
2021-01-25,58100,58300,57300,58100,5540,0.00519031141868509,092230
2021-01-26,58000,58300,57600,57700,4914,-0.0068846815834767705,092230
2021-01-27,57800,58100,57000,57000,5738,-0.012131715771230511,092230
2021-01-28,56700,57200,56000,56500,9968,-0.00877192982456143,092230
2021-01-29,57000,57000,55900,56200,12769,-0.005309734513274322,092230
2021-02-01,55900,58700,55900,58700,8016,0.04448398576512447,092230
2021-02-02,58800,60000,58400,59900,11638,0.020442930153321992,092230
2021-02-03,60000,60400,58900,59300,9611,-0.01001669449081799,092230
2021-02-04,59800,60000,58300,59300,7698,0.0,092230
2021-02-05,60800,61100,59700,60500,20423,0.02023608768971341,092230
2021-02-08,60600,62600,60600,61400,16702,0.014876033057851235,092230
2021-02-09,62200,62900,61600,62900,13874,0.02442996742671011,092230
2021-02-10,62800,62900,60600,60900,22066,-0.031796502384737635,092230
2021-02-15,60900,61200,60200,60900,9385,0.0,092230
2021-02-16,60900,60900,59900,60000,10415,-0.014778325123152691,092230
2021-02-17,60000,60300,59200,59400,6279,-0.010000000000000009,092230
2021-02-18,59400,60400,58900,59500,8775,0.0016835016835017313,092230
2021-02-19,59600,59800,58500,59600,5162,0.001680672268907557,092230
2021-02-22,59900,60000,58600,58800,7860,-0.01342281879194629,092230
2021-02-23,58300,58800,58300,58600,5260,-0.003401360544217691,092230
2021-02-24,59300,59400,57100,58000,7912,-0.010238907849829393,092230
2021-02-25,58100,58600,57600,58500,5322,0.008620689655172376,092230
2021-02-26,57900,57900,56600,57500,7274,-0.017094017094017144,092230
2021-03-02,57800,58000,57300,57500,2980,0.0,092230
2021-03-03,57400,57700,56900,57200,3733,-0.00521739130434784,092230
2021-03-04,56700,57000,56000,56400,8181,-0.013986013986013957,092230
2021-03-05,56000,57000,55000,55900,8023,-0.00886524822695034,092230
2021-03-08,56400,57000,55900,56300,4345,0.007155635062611854,092230
2021-03-09,56500,56600,54900,55200,7677,-0.019538188277087087,092230
2021-03-10,55700,56700,54600,55300,5983,0.0018115942028984477,092230
2021-03-11,55000,59000,55000,55300,26961,0.0,092230
2021-03-12,55700,56600,55700,56100,5432,0.014466546112115841,092230
2021-03-15,56900,57400,56100,57300,6533,0.021390374331550888,092230
2021-03-16,57300,57700,56000,57100,12471,-0.003490401396160525,092230
2021-03-17,57500,58400,57100,57300,9320,0.003502626970227629,092230
2021-03-18,57300,58100,56800,57900,8447,0.010471204188481575,092230
2021-03-19,57800,58400,57000,57500,6531,-0.006908462867012077,092230
2021-03-22,57800,58000,57100,57700,8155,0.003478260869565153,092230
2021-03-23,57400,59200,57300,58300,19044,0.010398613518197486,092230
2021-03-24,58800,59300,57700,57800,13092,-0.00857632933104635,092230
2021-03-25,57800,58300,57600,57800,5099,0.0,092230
2021-03-26,58000,58400,57800,58200,9127,0.006920415224913601,092230
2021-03-29,58400,60200,58300,60000,14517,0.030927835051546282,092230
2021-03-30,59500,60000,59500,59900,6163,-0.0016666666666667052,092230
2021-03-31,59800,60700,59700,60200,9039,0.005008347245408995,092230
2021-04-01,60400,61500,59000,61500,15818,0.021594684385382035,092230
2021-04-02,61600,62600,61000,62600,17668,0.01788617886178856,092230
2021-04-05,63100,63200,61800,62300,13731,-0.004792332268370614,092230
2021-04-06,62600,62700,61900,62100,11015,-0.0032102728731941976,092230
2021-04-07,62100,63200,62100,63000,15862,0.01449275362318847,092230
2021-04-08,63300,63300,62100,63000,10583,0.0,092230
2021-04-09,63000,63100,62200,62900,7677,-0.0015873015873015817,092230
2021-04-12,63000,63200,62500,63100,9644,0.0031796502384737746,092230
2021-04-13,63100,64800,63100,64600,25539,0.023771790808240878,092230
2021-04-14,64800,65500,64500,65500,17226,0.01393188854489158,092230
2021-04-15,65500,66500,63400,64700,22329,-0.012213740458015265,092230
2021-04-16,65000,67800,64700,67800,30003,0.04791344667697062,092230
2021-04-19,68400,69400,67500,68600,23320,0.01179941002949847,092230
2021-04-20,68600,69800,68400,69000,15201,0.005830903790087438,092230
2021-04-21,69500,69500,67300,68300,12481,-0.010144927536231862,092230
2021-04-22,68300,70300,67900,69100,22339,0.01171303074670571,092230
2021-04-23,68700,70400,68200,68800,13051,-0.00434153400868309,092230
2021-04-26,69100,73500,69100,71700,138249,0.04215116279069764,092230
2021-04-27,71100,71400,69300,70100,28520,-0.02231520223152017,092230
2021-04-28,70100,70100,67500,67800,22776,-0.032810271041369465,092230
2021-04-29,67800,68200,66300,67300,13556,-0.007374631268436627,092230
2021-04-30,67300,68300,66500,66700,13206,-0.008915304606240682,092230
2021-05-03,67000,68800,66900,67600,14517,0.013493253373313419,092230
2021-05-04,67600,68400,66400,67900,10579,0.004437869822485174,092230
2021-05-06,68000,69600,67900,69300,17282,0.020618556701030855,092230
2021-05-07,69900,70600,69600,69800,12353,0.00721500721500723,092230
2021-05-10,72700,81700,72200,80000,169472,0.14613180515759305,092230
2021-05-11,81100,83400,79800,80400,104267,0.004999999999999893,092230
2021-05-12,81200,81800,77900,80800,72381,0.004975124378109541,092230
2021-05-13,79500,81500,78700,79400,77795,-0.017326732673267342,092230
