Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,24050,24500,23600,24100,112617,0.006263048016701411,068290
2021-01-05,23900,24450,23850,24300,94742,0.008298755186721962,068290
2021-01-06,24250,24500,23900,23900,110264,-0.016460905349794275,068290
2021-01-07,24200,24200,23700,23800,97374,-0.004184100418409997,068290
2021-01-08,23700,23800,23200,23200,115292,-0.025210084033613467,068290
2021-01-11,23200,23300,22350,22500,109102,-0.030172413793103425,068290
2021-01-12,22250,23500,22250,23100,50926,0.026666666666666616,068290
2021-01-13,22900,26550,22900,23750,1612581,0.02813852813852824,068290
2021-01-14,23750,24250,23600,23900,204777,0.006315789473684275,068290
2021-01-15,23900,24050,23200,23350,103567,-0.023012552301255207,068290
2021-01-18,23050,23450,22750,23200,84958,-0.0064239828693790635,068290
2021-01-19,23000,23600,23000,23550,47210,0.015086206896551824,068290
2021-01-20,23750,24100,23400,23750,81141,0.00849256900212314,068290
2021-01-21,23850,25400,23850,25050,362170,0.054736842105263195,068290
2021-01-22,25200,26100,24350,24350,683245,-0.027944111776447067,068290
2021-01-25,25250,25550,24600,24950,254807,0.024640657084188833,068290
2021-01-26,25000,25100,24400,24400,102475,-0.022044088176352727,068290
2021-01-27,24500,25650,24050,24500,302113,0.004098360655737654,068290
2021-01-28,23900,24150,23500,23500,106779,-0.04081632653061229,068290
2021-01-29,23700,23700,22500,22600,85533,-0.03829787234042559,068290
2021-02-01,22700,23200,22200,23050,63097,0.019911504424778848,068290
2021-02-02,22900,24400,22900,23750,143074,0.030368763557483636,068290
2021-02-03,24050,24050,23350,23450,66392,-0.012631578947368438,068290
2021-02-04,23400,23750,23300,23650,41759,0.008528784648187626,068290
2021-02-05,23500,24600,23350,24300,197733,0.02748414376321362,068290
2021-02-08,24300,24450,23600,23650,62666,-0.026748971193415683,068290
2021-02-09,23650,23950,23450,23550,40343,-0.0042283298097252064,068290
2021-02-10,23800,23800,23350,23450,32330,-0.00424628450106157,068290
2021-02-15,23650,24400,23550,24150,80144,0.029850746268656803,068290
2021-02-16,24250,24800,24150,24500,120610,0.01449275362318847,068290
2021-02-17,24850,31850,24500,31850,11030510,0.30000000000000004,068290
2021-02-18,33300,41400,32650,41400,14888370,0.2998430141287285,068290
2021-02-19,39900,40000,31550,32750,5004050,-0.2089371980676329,068290
2021-02-22,32200,35250,31950,33800,4021512,0.032061068702289974,068290
2021-02-23,33350,37450,30500,30500,4182194,-0.09763313609467461,068290
2021-02-24,31200,32900,30000,32250,1898951,0.05737704918032782,068290
2021-02-25,32800,33450,31250,31500,1626612,-0.023255813953488413,068290
2021-02-26,30650,35150,30500,33900,5266494,0.07619047619047614,068290
2021-03-02,33600,36750,33100,33500,3162598,-0.01179941002949858,068290
2021-03-03,34150,36300,33950,35700,2353431,0.06567164179104479,068290
2021-03-04,34950,35950,33750,34150,897434,-0.04341736694677867,068290
2021-03-05,33350,44350,32600,41300,12021099,0.20937042459736466,068290
2021-03-08,40550,45400,37800,38800,6394020,-0.060532687651331685,068290
2021-03-09,38500,42600,37350,37550,4688778,-0.03221649484536082,068290
2021-03-10,37850,39500,35350,35400,1340183,-0.05725699067909451,068290
2021-03-11,35700,37000,34300,35400,1155840,0.0,068290
2021-03-12,35700,46000,35700,46000,14341006,0.2994350282485876,068290
2021-03-15,44200,52000,43800,45550,11038489,-0.009782608695652173,068290
2021-03-16,45650,46500,42850,42900,1800711,-0.05817782656421511,068290
2021-03-17,43400,53900,42850,48950,14234589,0.14102564102564097,068290
2021-03-18,48950,50700,47050,48400,2278000,-0.011235955056179803,068290
2021-03-19,47550,52200,46550,47850,4065657,-0.011363636363636354,068290
2021-03-22,51000,51600,48150,48950,1967992,0.02298850574712641,068290
2021-03-23,49600,50500,47300,47750,1051213,-0.024514811031664974,068290
2021-03-24,47800,49000,46100,46400,744395,-0.028272251308900542,068290
2021-03-25,46400,50500,46400,47250,2695179,0.018318965517241326,068290
2021-03-26,47500,49150,46500,47600,1161354,0.007407407407407307,068290
2021-03-29,48500,48800,46000,46000,810140,-0.03361344537815125,068290
2021-03-30,45850,47500,44650,46400,841618,0.008695652173912993,068290
2021-03-31,46800,47700,45900,46000,570703,-0.008620689655172376,068290
