Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,32500,32500,31150,31250,333567,-0.038461538461538436,029780
2021-01-05,31250,31950,30800,31950,235303,0.022399999999999975,029780
2021-01-06,31800,32150,31400,31800,240735,-0.0046948356807511304,029780
2021-01-07,32100,32450,32000,32300,278454,0.01572327044025168,029780
2021-01-08,32850,32850,32250,32600,235722,0.009287925696594534,029780
2021-01-11,32450,32850,31600,32250,264385,-0.010736196319018454,029780
2021-01-12,32200,32450,31700,32200,222909,-0.0015503875968991832,029780
2021-01-13,32200,32550,32050,32550,184893,0.010869565217391353,029780
2021-01-14,32500,32900,32300,32900,216524,0.010752688172043001,029780
2021-01-15,32900,33100,32100,32700,196423,-0.006079027355623046,029780
2021-01-18,32650,32700,31850,32200,131803,-0.015290519877675823,029780
2021-01-19,32250,32750,31900,32700,177754,0.01552795031055898,029780
2021-01-20,32750,32800,32200,32800,142232,0.003058103975535076,029780
2021-01-21,32950,32950,32550,32700,151341,-0.0030487804878048808,029780
2021-01-22,32700,32800,32100,32200,186112,-0.015290519877675823,029780
2021-01-25,32350,32600,32150,32300,118274,0.0031055900621117516,029780
2021-01-26,32300,32300,31750,31750,151840,-0.017027863777089758,029780
2021-01-27,31750,32250,31750,32000,151625,0.007874015748031482,029780
2021-01-28,31700,31900,30800,30850,197293,-0.035937499999999956,029780
2021-01-29,31000,31150,29700,29700,300922,-0.037277147487844386,029780
2021-02-01,29850,31000,29850,30900,187508,0.04040404040404044,029780
2021-02-02,30900,31800,30650,31150,161142,0.008090614886731462,029780
2021-02-03,31750,31750,31000,31300,119871,0.0048154093097914075,029780
2021-02-04,31550,31550,30700,30750,137222,-0.01757188498402551,029780
2021-02-05,30800,31700,30750,31700,121394,0.030894308943089532,029780
2021-02-08,31750,32450,31550,32250,161640,0.017350157728706517,029780
2021-02-09,32100,32450,32100,32300,110654,0.0015503875968991832,029780
2021-02-10,32400,32650,32150,32350,146523,0.001547987616099089,029780
2021-02-15,32550,32550,32050,32050,90832,-0.009273570324574987,029780
2021-02-16,32050,32250,31800,32000,78738,-0.0015600624024960652,029780
2021-02-17,32050,32250,31900,32200,114451,0.006250000000000089,029780
2021-02-18,32300,32300,31600,31600,107969,-0.018633540372670843,029780
2021-02-19,31600,32000,30850,32000,152298,0.012658227848101333,029780
2021-02-22,32000,32000,31600,31600,103584,-0.012499999999999956,029780
2021-02-23,31800,31850,31200,31600,141320,0.0,029780
2021-02-24,31600,32000,31150,31300,168840,-0.009493670886076,029780
2021-02-25,31350,32000,31100,31950,117309,0.02076677316293929,029780
2021-02-26,31550,32950,31200,32950,259417,0.031298904538341166,029780
2021-03-02,32800,33400,32600,33100,209338,0.004552352048558417,029780
2021-03-03,33000,33200,32800,33200,132284,0.0030211480362538623,029780
2021-03-04,32750,33050,32200,32800,138861,-0.012048192771084376,029780
2021-03-05,32800,32850,32300,32600,107521,-0.0060975609756097615,029780
2021-03-08,32800,33250,32650,33150,134354,0.016871165644171793,029780
2021-03-09,33300,33800,33250,33300,202155,0.004524886877828038,029780
2021-03-10,33300,33850,33050,33850,162708,0.016516516516516422,029780
2021-03-11,33900,34250,33700,34150,163857,0.008862629246676468,029780
2021-03-12,34150,34400,33700,33900,96350,-0.007320644216691097,029780
2021-03-15,33800,34200,33550,34150,86134,0.007374631268436627,029780
2021-03-16,33950,34200,33950,34200,69574,0.0014641288433381305,029780
2021-03-17,34100,34200,33700,34050,67936,-0.004385964912280715,029780
2021-03-18,34000,34150,33800,33800,69501,-0.007342143906020504,029780
2021-03-19,33750,33750,33250,33350,111638,-0.013313609467455634,029780
2021-03-22,33450,34400,33450,34400,125312,0.03148425787106457,029780
2021-03-23,34600,34600,33950,34000,69194,-0.011627906976744207,029780
2021-03-24,33950,34050,33550,33600,63861,-0.0117647058823529,029780
2021-03-25,33400,34000,33300,34000,72221,0.011904761904761862,029780
2021-03-26,34050,34300,33700,33850,74825,-0.004411764705882337,029780
2021-03-29,33850,33950,33250,33900,75625,0.001477104874446189,029780
2021-03-30,34000,34350,33700,34350,80251,0.01327433628318575,029780
2021-03-31,34000,34550,33850,34450,99376,0.0029112081513829047,029780
2021-04-01,34400,34550,34150,34150,59173,-0.00870827285921627,029780
2021-04-02,33850,34300,33700,33900,68764,-0.007320644216691097,029780
2021-04-05,33550,33850,33500,33750,35180,-0.004424778761061954,029780
2021-04-06,33600,34250,33550,34200,76713,0.01333333333333342,029780
2021-04-07,34050,34550,34000,34500,75584,0.00877192982456143,029780
2021-04-08,34300,34500,34000,34150,91856,-0.010144927536231862,029780
2021-04-09,34650,34650,34050,34400,57058,0.007320644216691097,029780
2021-04-12,34300,34600,34150,34550,54525,0.0043604651162789665,029780
2021-04-13,34550,34600,34150,34150,56199,-0.01157742402315487,029780
2021-04-14,34100,34300,33950,34100,71401,-0.0014641288433382416,029780
2021-04-15,34000,34500,34000,34500,75338,0.011730205278592365,029780
2021-04-16,34250,34500,34250,34500,56266,0.0,029780
2021-04-19,34350,34500,34250,34350,51506,-0.004347826086956497,029780
2021-04-20,34300,34950,34300,34650,93335,0.008733624454148492,029780
2021-04-21,34500,34850,34000,34100,95557,-0.015873015873015928,029780
2021-04-22,34100,34450,34050,34350,49513,0.007331378299120228,029780
2021-04-23,34300,34900,33950,34400,83976,0.0014556040756914523,029780
2021-04-26,34400,35000,34400,35000,86845,0.01744186046511631,029780
2021-04-27,35050,35700,34650,35400,182856,0.011428571428571344,029780
2021-04-28,35400,35850,34700,35050,124456,-0.009887005649717562,029780
2021-04-29,35150,35500,34550,34800,117010,-0.007132667617689048,029780
2021-04-30,34600,35500,34500,35300,145627,0.014367816091954033,029780
2021-05-03,35300,35350,33600,33650,278369,-0.04674220963172804,029780
2021-05-04,33650,33700,32950,33000,271238,-0.019316493313521588,029780
2021-05-06,33300,34450,33200,34300,318263,0.039393939393939315,029780
2021-05-07,34350,34750,34200,34250,202359,-0.001457725947521915,029780
2021-05-10,34400,34700,34200,34600,256726,0.010218978102189746,029780
2021-05-11,34600,35300,34350,35250,272244,0.01878612716762995,029780
2021-05-12,34850,35150,33150,33300,625267,-0.05531914893617018,029780
2021-05-13,32800,33550,32500,33550,261320,0.007507507507507505,029780
2021-05-14,33550,33750,33200,33600,178362,0.0014903129657228842,029780
2021-05-17,33450,33600,32750,32900,295743,-0.02083333333333337,029780
2021-05-18,32800,33500,32800,33050,261041,0.004559270516717229,029780
2021-05-20,32900,32950,32200,32250,455821,-0.024205748865355536,029780
2021-05-21,32500,32600,32200,32200,237212,-0.0015503875968991832,029780
2021-05-24,32200,32400,32000,32050,436048,-0.004658385093167738,029780
2021-05-25,32050,32350,31950,32150,629815,0.0031201248049921304,029780
2021-05-26,32150,32400,32050,32050,592130,-0.0031104199066873672,029780
