Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1610,1625,1570,1575,1320453,-0.021739130434782594,003560
2021-01-05,1570,1605,1560,1595,1148608,0.012698412698412653,003560
2021-01-06,1610,1615,1560,1575,1184089,-0.01253918495297801,003560
2021-01-07,1570,1585,1560,1560,1032153,-0.00952380952380949,003560
2021-01-08,1570,1575,1525,1530,1050586,-0.019230769230769273,003560
2021-01-11,1540,1550,1495,1500,1352574,-0.019607843137254943,003560
2021-01-12,1520,1555,1505,1525,954108,0.016666666666666607,003560
2021-01-13,1545,1595,1525,1595,2335217,0.04590163934426239,003560
2021-01-14,1610,1635,1565,1580,2338548,-0.009404388714733591,003560
2021-01-15,1570,1590,1555,1560,8345522,-0.012658227848101222,003560
2021-01-18,1560,1690,1535,1560,6846891,0.0,003560
2021-01-19,1560,1595,1555,1590,1507992,0.019230769230769162,003560
2021-01-20,1600,1725,1580,1630,12344616,0.02515723270440251,003560
2021-01-21,1635,1780,1620,1680,17870698,0.030674846625766916,003560
2021-01-22,1690,1735,1635,1705,4595746,0.014880952380952328,003560
2021-01-25,1745,1745,1655,1660,3131546,-0.02639296187683282,003560
2021-01-26,1665,1675,1635,1660,1886717,0.0,003560
2021-01-27,1655,1750,1640,1705,6020549,0.027108433734939652,003560
2021-01-28,1715,1845,1680,1685,15768167,-0.011730205278592365,003560
2021-01-29,1710,1715,1595,1650,3688644,-0.020771513353115778,003560
2021-02-01,1660,1680,1595,1660,2032742,0.0060606060606061,003560
2021-02-02,1655,1730,1650,1720,3286712,0.03614457831325302,003560
2021-02-03,1735,1770,1690,1755,4030616,0.02034883720930236,003560
2021-02-04,1755,1795,1705,1735,2798337,-0.01139601139601143,003560
2021-02-05,1740,1750,1700,1710,1073366,-0.014409221902017322,003560
2021-02-08,1740,1745,1700,1735,1539451,0.014619883040935644,003560
2021-02-09,1730,1785,1720,1720,2388894,-0.008645533141210415,003560
2021-02-10,1720,1875,1715,1825,14192597,0.061046511627907085,003560
2021-02-15,1865,1955,1830,1845,17720197,0.010958904109588996,003560
2021-02-16,1875,2045,1855,1970,16484404,0.0677506775067751,003560
2021-02-17,1955,1965,1910,1920,2940149,-0.025380710659898442,003560
2021-02-18,1940,2025,1880,1935,3974729,0.0078125,003560
2021-02-19,1930,1940,1815,1890,2831178,-0.023255813953488413,003560
2021-02-22,1890,1910,1840,1850,1507448,-0.021164021164021163,003560
2021-02-23,1825,1980,1790,1950,5012376,0.054054054054053946,003560
2021-02-24,1930,1985,1865,1875,3007555,-0.038461538461538436,003560
2021-02-25,1900,1940,1850,1930,2541134,0.029333333333333433,003560
2021-02-26,1930,2035,1885,1895,6442803,-0.01813471502590669,003560
2021-03-02,1945,1965,1890,1920,2105375,0.013192612137203241,003560
2021-03-03,1885,1905,1785,1830,3149612,-0.046875,003560
2021-03-04,1820,1925,1770,1895,3880347,0.03551912568306004,003560
2021-03-05,1890,2000,1885,1970,4670069,0.0395778364116095,003560
2021-03-08,1980,1995,1890,1900,2169432,-0.035532994923857864,003560
2021-03-09,1915,1920,1825,1895,1528100,-0.0026315789473684292,003560
2021-03-10,1930,1965,1850,1880,1975960,-0.0079155672823219,003560
2021-03-11,1890,1940,1875,1940,1487797,0.03191489361702127,003560
2021-03-12,1945,1950,1905,1915,1245543,-0.012886597938144284,003560
2021-03-15,1915,2035,1915,2035,3993899,0.06266318537859017,003560
2021-03-16,2075,2145,1995,2020,5905864,-0.0073710073710073765,003560
2021-03-17,2020,2150,1990,2120,5004655,0.04950495049504955,003560
2021-03-18,2090,2170,2080,2095,3626780,-0.011792452830188704,003560
2021-03-19,2080,2155,2045,2100,2184780,0.0023866348448686736,003560
2021-03-22,2120,2170,2080,2090,1911392,-0.004761904761904745,003560
2021-03-23,2075,2130,2050,2085,1353361,-0.0023923444976076125,003560
2021-03-24,2050,2150,2050,2070,1748860,-0.007194244604316502,003560
2021-03-25,2060,2110,2050,2095,1444316,0.012077294685990392,003560
2021-03-26,2100,2100,2040,2040,1161234,-0.026252983293556076,003560
2021-03-29,2060,2080,2030,2030,1257805,-0.004901960784313708,003560
2021-03-30,2040,2050,1995,2030,1230226,0.0,003560
2021-03-31,2025,2025,1995,1995,1172109,-0.017241379310344862,003560
2021-04-01,2000,2015,1835,2005,2170148,0.005012531328320913,003560
2021-04-02,2000,2035,1950,2015,1328053,0.004987531172069737,003560
2021-04-05,2015,2530,1960,2310,39390448,0.14640198511166247,003560
2021-04-06,2275,2350,2200,2310,9364435,0.0,003560
2021-04-07,2315,2460,2285,2375,17549898,0.02813852813852824,003560
2021-04-08,2370,2490,2335,2430,10080237,0.023157894736842044,003560
2021-04-09,2430,2500,2410,2410,6717756,-0.008230452674897082,003560
2021-04-12,2410,2520,2370,2455,5757124,0.018672199170124415,003560
2021-04-13,2425,2455,2290,2345,4022453,-0.044806517311609007,003560
2021-04-14,2345,2395,2270,2305,2977538,-0.017057569296375252,003560
2021-04-15,2290,2400,2290,2340,2644024,0.015184381778741818,003560
2021-04-16,2340,2375,2310,2345,1646825,0.002136752136752129,003560
2021-04-19,2355,2375,2280,2280,1976825,-0.02771855010660984,003560
2021-04-20,2295,2320,2265,2320,1532813,0.01754385964912286,003560
2021-04-21,2350,2380,2300,2345,1701314,0.010775862068965525,003560
2021-04-22,2345,2375,2295,2295,1274213,-0.021321961620469065,003560
2021-04-23,2310,2340,2290,2300,1281306,0.002178649237472685,003560
2021-04-26,2310,2390,2295,2335,2306342,0.01521739130434785,003560
2021-04-27,2345,2360,2290,2315,1276030,-0.008565310492505307,003560
2021-04-28,2320,2415,2320,2340,4249360,0.010799136069114423,003560
2021-04-29,2495,2520,2185,2210,6952814,-0.05555555555555558,003560
2021-04-30,2220,2325,2090,2315,4718695,0.04751131221719462,003560
2021-05-03,2320,2415,2255,2265,3030939,-0.021598272138228958,003560
2021-05-04,2275,2370,2235,2260,2003012,-0.002207505518763808,003560
2021-05-06,2205,2325,2205,2275,889098,0.006637168141592875,003560
2021-05-07,2360,2365,2285,2340,1836624,0.02857142857142847,003560
2021-05-10,2385,2665,2380,2665,12698487,0.13888888888888884,003560
2021-05-11,2600,2735,2535,2670,7744421,0.0018761726078799779,003560
2021-05-12,2695,2940,2445,2530,17973570,-0.05243445692883897,003560
2021-05-13,2435,2555,2385,2470,3994463,-0.02371541501976282,003560
2021-05-14,2510,2710,2510,2580,5492843,0.044534412955465674,003560
2021-05-17,2610,2660,2460,2640,3448911,0.023255813953488413,003560
2021-05-18,2720,2805,2450,2530,8755627,-0.04166666666666663,003560
2021-05-20,2540,2700,2540,2590,5217588,0.02371541501976293,003560
2021-05-21,2590,2600,2445,2445,4052799,-0.055984555984555984,003560
2021-05-24,2430,2490,2300,2430,2613196,-0.006134969325153339,003560
2021-05-25,2440,2490,2425,2445,1179986,0.006172839506172867,003560
2021-05-26,2470,2540,2445,2510,1677677,0.026584867075664542,003560
2021-05-27,2520,2550,2445,2455,1714636,-0.021912350597609542,003560
2021-05-28,2510,2510,2380,2395,2661639,-0.024439918533604943,003560
2021-05-31,2410,2445,2380,2390,1602794,-0.0020876826722338038,003560
2021-06-01,2365,2425,2265,2285,4919393,-0.043933054393305415,003560
2021-06-02,2320,2350,2225,2255,3879349,-0.013129102844638973,003560
2021-06-03,2255,2350,2205,2350,4579820,0.04212860310421296,003560
2021-06-04,2425,2485,2350,2470,9059386,0.051063829787234116,003560
2021-06-07,2525,2525,2285,2465,8683202,-0.002024291497975672,003560
