Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7700,7800,7370,7460,824916,0.0191256830601092,200880
2021-01-05,7520,7640,7200,7270,487102,-0.025469168900804307,200880
2021-01-06,7280,8000,7270,7550,1718877,0.038514442916093516,200880
2021-01-07,7570,8900,7510,8330,8671567,0.10331125827814569,200880
2021-01-08,8250,9070,8160,8440,5870514,0.013205282112845218,200880
2021-01-11,8500,8680,7710,7910,1426860,-0.0627962085308057,200880
2021-01-12,7930,8220,7650,7790,795415,-0.015170670037926715,200880
2021-01-13,7850,8800,7750,8800,3716769,0.12965340179717577,200880
2021-01-14,8660,8890,8320,8320,1934627,-0.054545454545454564,200880
2021-01-15,8320,8660,8050,8470,1635727,0.018028846153846256,200880
2021-01-18,8240,8490,7900,7960,733661,-0.06021251475796929,200880
2021-01-19,7890,8400,7450,7860,3019953,-0.012562814070351758,200880
2021-01-20,8430,8980,8000,8000,6289575,0.01781170483460559,200880
2021-01-21,8040,8910,7960,8560,4305964,0.07000000000000006,200880
2021-01-22,8430,8530,8110,8150,1174586,-0.04789719626168221,200880
2021-01-25,8150,8250,8000,8170,530412,0.0024539877300613355,200880
2021-01-26,8120,8180,7900,7940,426111,-0.028151774785801664,200880
2021-01-27,7880,8480,7770,8110,1145304,0.021410579345088054,200880
2021-01-28,8000,8000,7600,7660,564181,-0.055487053020961796,200880
2021-01-29,7760,7830,7030,7160,578635,-0.06527415143603132,200880
2021-02-01,7090,7430,6920,7320,260205,0.022346368715083775,200880
2021-02-02,7480,7650,7260,7370,237619,0.006830601092896238,200880
2021-02-03,7440,7920,7400,7670,614643,0.04070556309362283,200880
2021-02-04,7850,8430,7810,7830,1982238,0.020860495436766602,200880
2021-02-05,7890,8150,7790,7990,769123,0.020434227330779153,200880
2021-02-08,8160,8160,7650,7650,635171,-0.04255319148936165,200880
2021-02-09,7650,8190,7650,7800,479285,0.019607843137254832,200880
2021-02-10,7880,7880,7670,7750,260986,-0.0064102564102563875,200880
2021-02-15,7810,7830,7580,7750,196027,0.0,200880
2021-02-16,7710,7800,7650,7660,158311,-0.011612903225806437,200880
2021-02-17,7660,7810,7610,7810,176298,0.019582245430809442,200880
2021-02-18,7840,7840,7500,7520,254820,-0.03713188220230479,200880
2021-02-19,7500,7560,7190,7300,249917,-0.0292553191489362,200880
2021-02-22,7300,7440,7200,7360,143412,0.008219178082191858,200880
2021-02-23,7270,7320,7090,7110,204429,-0.03396739130434778,200880
2021-02-24,7130,7150,6500,6650,322737,-0.06469760900140642,200880
2021-02-25,6750,6940,6710,6830,178280,0.02706766917293235,200880
2021-02-26,6700,7410,6570,7100,553126,0.039531478770131745,200880
2021-03-02,7180,7880,7160,7540,842183,0.06197183098591541,200880
2021-03-03,7550,8100,7510,7790,2252362,0.03315649867374004,200880
2021-03-04,8100,10100,7930,9970,29070153,0.2798459563543003,200880
2021-03-05,9000,9340,8300,8420,5519505,-0.15546639919759275,200880
2021-03-08,8510,10050,8350,9090,13927373,0.07957244655581941,200880
2021-03-09,9170,9530,8540,8580,2699450,-0.05610561056105612,200880
2021-03-10,8580,9130,8560,8560,1514529,-0.002331002331002363,200880
2021-03-11,8430,8930,8330,8790,1343691,0.026869158878504606,200880
2021-03-12,8790,9140,8600,9120,1418707,0.03754266211604085,200880
2021-03-15,9390,9510,9080,9150,1137974,0.00328947368421062,200880
2021-03-16,9130,9410,9100,9180,867042,0.003278688524590123,200880
2021-03-17,8950,9060,8660,8680,846066,-0.05446623093681913,200880
2021-03-18,8750,9380,8630,8870,2220175,0.02188940092165903,200880
2021-03-19,8780,9070,8700,8940,563529,0.007891770011273946,200880
2021-03-22,9110,9460,9000,9190,2443183,0.027964205816554788,200880
2021-03-23,9280,9380,8840,8880,987227,-0.03373231773667029,200880
2021-03-24,8850,10100,8710,9420,13117113,0.060810810810810745,200880
2021-03-25,9350,9880,9260,9400,2645785,-0.002123142250530785,200880
2021-03-26,9550,9680,9070,9400,1135153,0.0,200880
2021-03-29,9400,10000,9220,9980,5584243,0.06170212765957439,200880
2021-03-30,10450,10900,9990,10200,3692170,0.022044088176352616,200880
2021-03-31,10450,10550,9600,9760,1869011,-0.04313725490196074,200880
2021-04-01,9750,10300,9570,10250,1961541,0.050204918032786816,200880
2021-04-02,10400,10550,10100,10400,1106510,0.014634146341463428,200880
