Date,Open,High,Low,Close,Volume,Change,Symbol
2021-12-09,9970,9970,9925,9965,105033,,409810
2021-12-10,10095,10095,10060,10095,138282,0.0130456598093327,409810
2021-12-13,9975,9975,9930,9950,252535,-0.014363546310054431,409810
2021-12-14,10115,10130,10100,10125,271487,0.017587939698492372,409810
2021-12-15,10220,10250,10190,10200,356210,0.007407407407407307,409810
2021-12-16,9945,9995,9920,9930,381142,-0.026470588235294135,409810
2021-12-17,10255,10310,10220,10275,327121,0.03474320241691853,409810
2021-12-20,10305,10435,10305,10430,441286,0.015085158150851541,409810
2021-12-21,10340,10365,10280,10295,350514,-0.012943432406519628,409810
2021-12-22,10195,10200,10155,10165,349379,-0.012627489072365217,409810
2021-12-23,10055,10055,10020,10045,403809,-0.011805213969503181,409810
2021-12-24,9960,10000,9930,9970,101364,-0.0074664011946241615,409810
2021-12-27,9955,9960,9925,9960,101811,-0.0010030090270812808,409810
2021-12-28,9835,9835,9790,9800,350763,-0.016064257028112428,409810
2021-12-29,9805,9830,9800,9810,352167,0.0010204081632652073,409810
2021-12-30,9845,9870,9840,9870,252479,0.006116207951070374,409810
2022-01-03,9885,9895,9865,9880,306845,0.0010131712259371373,409810
2022-01-04,9820,9855,9805,9825,56973,-0.005566801619433237,409810
2022-01-05,9975,10020,9960,10000,322897,0.01781170483460559,409810
2022-01-06,10245,10370,10235,10350,190979,0.03499999999999992,409810
2022-01-07,10240,10280,10215,10275,256242,-0.007246376811594235,409810
2022-01-10,10400,10425,10355,10370,479924,0.009245742092457432,409810
2022-01-11,10365,10410,10360,10405,560858,0.0033751205400192053,409810
2022-01-12,10240,10245,10185,10195,524768,-0.02018260451705911,409810
2022-01-13,10180,10240,10180,10215,348985,0.0019617459538989745,409810
2022-01-14,10455,10480,10425,10430,509729,0.021047479197259022,409810
2022-01-17,10375,10440,10370,10410,609038,-0.0019175455417066445,409810
2022-01-18,10395,10505,10380,10490,214856,0.007684918347742542,409810
2022-01-19,10660,10740,10600,10705,383982,0.020495710200190587,409810
2022-01-20,10775,10775,10650,10655,583171,-0.004670714619336769,409810
2022-01-21,10940,11050,10935,11005,368798,0.032848427968090066,409810
2022-01-24,11120,11140,11065,11110,81612,0.009541117673784738,409810
2022-01-25,11125,11360,11125,11280,147139,0.015301530153015275,409810
2022-01-26,11375,11430,11310,11345,109852,0.005762411347517649,409810
2022-01-27,11325,11620,11250,11595,99886,0.02203613926840009,409810
2022-01-28,11455,11480,11350,11365,105765,-0.019836136265631743,409810
2022-02-03,10870,10900,10835,10880,385243,-0.042674879014518274,409810
2022-02-04,10865,10890,10805,10805,91217,-0.006893382352941124,409810
2022-02-07,10875,10975,10870,10890,213617,0.007866728366497044,409810
2022-02-08,10925,11020,10925,10990,306687,0.009182736455463747,409810
2022-02-09,10840,10855,10805,10820,36330,-0.015468607825295688,409810
2022-02-10,10645,10695,10635,10670,56674,-0.013863216266173706,409810
2022-02-11,10900,11015,10890,10995,310892,0.030459231490159278,409810
2022-02-14,11245,11250,11185,11225,87909,0.020918599363346946,409810
2022-02-15,11160,11225,11150,11200,88173,-0.00222717149220486,409810
2022-02-16,10955,10955,10890,10930,909472,-0.024107142857142883,409810
2022-02-17,10900,11030,10900,10975,68806,0.004117108874656994,409810
2022-02-18,11240,11240,11120,11160,124224,0.016856492027334857,409810
2022-02-21,11450,11500,11300,11315,61143,0.01388888888888884,409810
2022-02-22,11585,11655,11580,11630,127833,0.027839151568714193,409810
2022-02-23,11370,11455,11360,11390,53348,-0.020636285468615623,409810
2022-02-24,11765,12105,11755,12065,142897,0.05926251097453905,409810
2022-02-25,11430,11530,11425,11500,105926,-0.04682967260671367,409810
2022-02-28,11500,11535,11380,11435,174106,-0.005652173913043512,409810
2022-03-02,11370,11370,11270,11310,60710,-0.010931351114997767,409810
2022-03-03,11165,11215,11125,11135,44742,-0.015473032714412027,409810
2022-03-04,11250,11510,11250,11395,152061,0.02334979793444103,409810
2022-03-07,11655,11715,11595,11670,57377,0.024133391838525586,409810
2022-03-08,11995,12045,11835,12045,81407,0.03213367609254503,409810
2022-03-10,11485,11610,11485,11595,67531,-0.03735990037359904,409810
2022-03-11,11670,11770,11660,11680,66778,0.007330746011211753,409810
2022-03-14,11900,11910,11795,11870,59208,0.016267123287671215,409810
2022-03-15,12115,12125,12065,12120,116902,0.021061499578769904,409810
2022-03-16,11725,11815,11640,11640,77684,-0.03960396039603964,409810
2022-03-17,11265,11395,11265,11360,74014,-0.02405498281786944,409810
2022-03-18,11285,11355,11230,11290,35425,-0.0061619718309858795,409810
2022-03-21,11030,11085,11025,11085,154373,-0.018157661647475676,409810
2022-03-22,11050,11085,11030,11055,63556,-0.0027063599458727605,409810
2022-03-23,10820,10840,10795,10810,102693,-0.022161917684305754,409810
2022-03-24,10880,10940,10870,10875,36179,0.006012950971322928,409810
2022-03-25,10675,10730,10665,10705,86530,-0.015632183908045993,409810
2022-03-28,10710,10790,10705,10775,37333,0.006539000467071565,409810
2022-03-29,10560,10575,10500,10545,40010,-0.021345707656612478,409810
2022-03-30,10395,10405,10365,10385,102295,-0.015173067804646778,409810
2022-03-31,10420,10435,10400,10430,36979,0.004333172845450095,409810
2022-04-01,10555,10605,10555,10595,84782,0.015819750719079595,409810
2022-04-04,10605,10650,10565,10565,31794,-0.002831524303916977,409810
2022-04-05,10400,10445,10380,10445,42538,-0.011358258400378629,409810
2022-04-06,10640,10665,10605,10650,78679,0.0196266156055529,409810
2022-04-07,10890,10905,10865,10875,125153,0.021126760563380254,409810
2022-04-08,10790,10855,10790,10815,42366,-0.0055172413793103114,409810
2022-04-11,10985,11095,10985,11070,81230,0.023578363384188616,409810
2022-04-12,11280,11340,11235,11305,75018,0.021228545618789507,409810
2022-04-13,11300,11300,11135,11160,132715,-0.012826183104820865,409810
2022-04-14,11045,11075,11010,11020,28462,-0.012544802867383464,409810
2022-04-15,11140,11275,11140,11240,35778,0.019963702359346636,409810
2022-04-18,11420,11470,11405,11445,49640,0.018238434163700967,409810
2022-04-19,11265,11320,11185,11225,33966,-0.01922236784622111,409810
2022-04-20,11145,11220,11135,11220,48525,-0.00044543429844101645,409810
2022-04-21,11155,11185,11140,11185,22653,-0.003119429590017875,409810
2022-04-22,11460,11530,11425,11470,46080,0.025480554313813242,409810
2022-04-25,11740,11850,11730,11830,87958,0.03138622493461196,409810
2022-04-26,11650,11650,11545,11585,46399,-0.020710059171597628,409810
2022-04-27,12095,12095,11920,11930,145043,0.029779887785930104,409810
2022-04-28,11885,11935,11835,11845,29024,-0.007124895222129113,409810
2022-04-29,11835,11845,11690,11695,51852,-0.012663571127057849,409810
2022-05-02,12075,12105,11985,12020,88493,0.027789653698161665,409810
2022-05-03,11885,11980,11810,11915,99040,-0.008735440931780358,409810
2022-05-04,11930,11930,11870,11915,17828,0.0,409810
2022-05-06,12050,12220,12050,12125,44860,0.017624842635333593,409810
2022-05-09,12320,12455,12315,12400,90552,0.02268041237113394,409810
2022-05-10,12720,12830,12550,12550,151356,0.012096774193548487,409810
2022-05-11,12550,12655,12450,12535,30522,-0.0011952191235059528,409810
2022-05-12,12885,13090,12860,13080,60799,0.04347826086956519,409810
2022-05-13,12925,12980,12785,12845,47234,-0.017966360856269126,409810
2022-05-16,12480,12705,12400,12695,63612,-0.011677695601401306,409810
2022-05-17,12600,12690,12550,12605,24530,-0.007089405277668326,409810
2022-05-18,12300,12485,12270,12480,13378,-0.009916699722332445,409810
2022-05-19,13080,13080,12930,13005,66688,0.04206730769230771,409810
2022-05-20,12935,12935,12845,12865,37165,-0.010765090349865392,409810
2022-05-23,12870,12940,12840,12845,51750,-0.001554605518849561,409810
2022-05-24,12980,13145,12980,13140,148527,0.02296613468275588,409810
2022-05-25,13135,13135,13030,13110,34275,-0.0022831050228310223,409810
2022-05-26,13045,13135,12920,13100,47372,-0.0007627765064835978,409810
2022-05-27,12660,12725,12645,12720,84372,-0.02900763358778624,409810
2022-05-30,12210,12220,12085,12090,104688,-0.04952830188679247,409810
2022-05-31,12140,12220,12090,12200,49398,0.009098428453267138,409810
2022-06-02,12325,12365,12295,12335,27416,0.011065573770491888,409810
2022-06-03,12040,12065,12020,12050,100481,-0.02310498581272802,409810
2022-06-07,12210,12390,12210,12390,89279,0.02821576763485467,409810
2022-06-08,12175,12280,12175,12250,30359,-0.011299435028248594,409810
2022-06-09,12305,12340,12255,12325,59309,0.00612244897959191,409810
2022-06-10,12580,12585,12525,12545,61981,0.017849898580121648,409810
