Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7185,7311,7118,7312,23136,0.017392514261861614,139240
2021-01-05,7267,7731,7267,7727,37938,0.056756017505470435,139240
2021-01-06,7798,7813,7561,7601,51191,-0.01630645787498386,139240
2021-01-07,7783,7890,7731,7842,36823,0.031706354427049055,139240
2021-01-08,7909,8005,7827,7939,47983,0.01236929354756433,139240
2021-01-11,7952,7952,7504,7673,50450,-0.0335054792795062,139240
2021-01-12,7644,7648,7374,7524,22277,-0.0194187410400104,139240
2021-01-13,7528,7673,7489,7630,53810,0.01408825093035615,139240
2021-01-14,7648,7711,7586,7587,35600,-0.005635648754914846,139240
2021-01-15,7668,7697,7412,7451,50734,-0.017925398708316886,139240
2021-01-18,7398,7398,7224,7283,62810,-0.022547309086028755,139240
2021-01-19,7311,7548,7311,7534,17553,0.03446381985445557,139240
2021-01-20,7658,7658,7417,7529,29162,-0.0006636580833554451,139240
2021-01-21,7557,7639,7509,7625,57860,0.012750697303758773,139240
2021-01-22,7692,7692,7489,7491,16729,-0.01757377049180331,139240
2021-01-25,7552,7605,7446,7606,16213,0.015351755439861225,139240
2021-01-26,7586,7586,7398,7423,28288,-0.02405995266894556,139240
2021-01-27,7479,7484,7340,7356,17137,-0.009026000269432899,139240
2021-01-28,7185,7229,7127,7187,9118,-0.0229744426318651,139240
2021-01-29,7257,7257,6877,6950,38249,-0.03297620704048976,139240
2021-02-01,6920,7171,6920,7157,20802,0.02978417266187061,139240
2021-02-02,7257,7349,7185,7307,15155,0.020958502165711934,139240
2021-02-03,7292,7369,7249,7297,9045,-0.0013685507048035728,139240
2021-02-04,7369,7369,7244,7264,5574,-0.004522406468411622,139240
2021-02-05,7277,7321,7224,7317,5734,0.0072962555066078405,139240
2021-02-08,7282,7417,7282,7379,10518,0.008473418067514116,139240
2021-02-09,7398,7422,7354,7374,13701,-0.0006775985905949078,139240
2021-02-10,7431,7431,7311,7423,9735,0.006644968809330187,139240
2021-02-15,7494,7494,7379,7379,10631,-0.00592752256500062,139240
2021-02-16,7398,7523,7398,7505,33289,0.017075484482992342,139240
2021-02-17,7552,7701,7552,7625,145019,0.0159893404397069,139240
2021-02-18,7566,7615,7446,7447,26017,-0.02334426229508202,139240
2021-02-19,7446,7446,7249,7404,16991,-0.005774137236471022,139240
2021-02-22,7494,7706,7466,7664,55668,0.03511615343057817,139240
2021-02-23,7750,7803,7634,7785,119309,0.015788100208768308,139240
2021-02-24,7846,7846,7528,7529,277630,-0.032883750802825906,139240
2021-02-25,7716,7783,7644,7780,43853,0.03333776065878613,139240
2021-02-26,7538,7634,7528,7587,35966,-0.02480719794344477,139240
2021-03-02,7765,7765,7557,7621,25010,0.004481349677079249,139240
2021-03-03,7581,7846,7581,7847,23638,0.029654900931636252,139240
2021-03-04,7952,7952,7803,7910,39269,0.00802854594112401,139240
2021-03-05,7731,7991,7731,7987,27757,0.009734513274336276,139240
2021-03-08,8082,8281,8005,8064,53656,0.009640666082383786,139240
2021-03-09,8122,8237,7851,7987,43242,-0.00954861111111116,139240
2021-03-10,7928,7928,7644,7645,72517,-0.0428195818204582,139240
2021-03-11,7648,7861,7648,7833,16715,0.024591236102027514,139240
2021-03-12,7856,7957,7788,7890,47917,0.007276905400229738,139240
2021-03-15,8000,8030,7851,7992,14334,0.012927756653992484,139240
2021-03-16,8010,8044,7982,8021,12170,0.0036286286286286717,139240
2021-03-17,8035,8035,7861,7954,9705,-0.00835307318289491,139240
2021-03-18,8025,8025,7914,7939,19285,-0.0018858436007040957,139240
2021-03-19,7880,7880,7765,7857,14050,-0.010328756770374148,139240
2021-03-22,7918,8035,7895,8035,15836,0.02265495736286116,139240
2021-03-23,8064,8092,7972,8007,371703,-0.003484754200373419,139240
2021-03-24,7952,7987,7870,7900,44505,-0.013363307106281974,139240
2021-03-25,7943,8035,7890,8002,13579,0.012911392405063227,139240
2021-03-26,8064,8276,8035,8257,324596,0.03186703324168949,139240
2021-03-29,8396,8643,8348,8571,501391,0.03802833959065044,139240
2021-03-30,8594,8638,8430,8508,112754,-0.007350367518375922,139240
2021-03-31,8516,8618,8512,8533,130151,0.002938410907381339,139240
2021-04-01,8531,8594,8339,8378,55581,-0.01816477206140865,139240
2021-04-02,8416,8416,8295,8388,33117,0.0011936022917165001,139240
2021-04-05,8386,8748,8386,8740,170555,0.0419647114926085,139240
2021-04-06,8743,8782,8628,8682,414997,-0.00663615560640729,139240
2021-04-07,8753,8864,8720,8812,526893,0.014973508408200775,139240
2021-04-08,8811,9072,8768,9010,394558,0.02246935996368582,139240
2021-04-09,9067,9072,8907,8995,28058,-0.0016648168701443034,139240
2021-04-12,9081,9129,8975,9034,72206,0.004335742078932725,139240
2021-04-13,9033,9303,9004,9049,133028,0.0016603940668584727,139240
2021-04-14,9052,9187,8888,9174,143794,0.013813681069731354,139240
2021-04-15,9221,9356,9192,9333,34119,0.01733158927403533,139240
2021-04-16,9404,9404,9236,9304,32579,-0.003107253830493928,139240
2021-04-19,9298,9356,9216,9357,19159,0.005696474634565796,139240
2021-04-20,9356,9399,9332,9401,14577,0.00470236186812012,139240
2021-04-21,9389,9486,9303,9406,85825,0.0005318583129454435,139240
2021-04-22,9520,9568,9424,9569,20726,0.01732936423559428,139240
2021-04-23,9563,9988,9511,9955,201054,0.040338593374438236,139240
2021-04-26,9954,10127,9867,10027,143124,0.007232546459065903,139240
2021-04-27,10157,10745,10109,10650,129094,0.06213224294405095,139240
2021-04-28,10745,10837,10475,10630,89201,-0.00187793427230043,139240
2021-04-29,10688,10996,10688,10792,97832,0.015239887111947237,139240
2021-04-30,10869,10957,10258,10347,204097,-0.04123424759080796,139240
2021-05-03,10322,10483,10024,10073,105305,-0.02648110563448347,139240
2021-05-04,10175,10244,9902,10181,144288,0.010721731361064135,139240
2021-05-06,10234,10723,10234,10718,133108,0.05274530989097337,139240
2021-05-07,10772,10904,10605,10840,90813,0.011382720656838874,139240
2021-05-10,11016,11285,10948,11236,129597,0.0365313653136532,139240
2021-05-11,11226,11700,11119,11637,162547,0.03568885724457105,139240
2021-05-12,11671,11803,11163,11466,205481,-0.014694508894044889,139240
2021-05-13,11099,11382,10752,10836,229549,-0.05494505494505497,139240
2021-05-14,10899,10943,10493,10577,132566,-0.02390180878552972,139240
2021-05-17,10693,10732,10337,10435,74226,-0.013425356906495267,139240
2021-05-18,10464,10967,10464,10943,128133,0.048682319118351636,139240
2021-05-20,10718,10757,10337,10435,112188,-0.04642237046513753,139240
2021-05-21,10434,10439,10136,10337,100534,-0.009391471011020558,139240
2021-05-24,10244,10405,10126,10225,44818,-0.010834865047886222,139240
2021-05-25,10268,10312,10185,10269,47789,0.0043031784841076615,139240
2021-05-26,10209,10214,9872,9951,103973,-0.030966988022202768,139240
2021-05-27,9994,10195,9946,10054,68050,0.010350718520751645,139240
2021-05-28,10253,10332,10170,10200,37900,0.014521583449373487,139240
2021-05-31,10229,10229,9965,10176,87318,-0.0023529411764705577,139240
2021-06-01,10214,10449,10166,10220,47134,0.004323899371069251,139240
2021-06-02,10239,10341,10161,10171,45535,-0.004794520547945158,139240
2021-06-03,10161,10161,9960,10000,53230,-0.0168125061449218,139240
2021-06-04,9985,10068,9926,10068,35377,0.006799999999999917,139240
2021-06-07,10073,10073,9794,9829,70184,-0.023738577671831518,139240
2021-06-08,9823,9853,9667,9824,48517,-0.0005086987486010441,139240
2021-06-09,9867,9867,9638,9658,51753,-0.016897394136807797,139240
2021-06-10,9647,9814,9608,9711,75173,0.005487678608407487,139240
2021-06-11,9784,10034,9770,10034,108377,0.033261250128719944,139240
2021-06-14,10082,10082,9965,10010,39568,-0.0023918676499899982,139240
2021-06-15,9960,10048,9867,9922,39612,-0.00879120879120876,139240
2021-06-16,9921,10014,9877,9975,48132,0.0053416649868978094,139240
2021-06-17,9887,9897,9794,9814,27778,-0.01614035087719301,139240
2021-06-18,9745,9775,9677,9775,101497,-0.003973914815569635,139240
2021-06-21,9623,9682,9535,9545,30826,-0.02352941176470591,139240
2021-06-22,9647,10009,9647,9868,75205,0.03383970665269764,139240
2021-06-23,9926,9950,9745,9760,34140,-0.010944466963923816,139240
2021-06-24,9775,10053,9755,10054,116198,0.03012295081967209,139240
2021-06-25,10239,10239,10078,10093,43437,0.003879053113188702,139240
2021-06-28,10190,10239,9975,10176,53969,0.00822352125235315,139240
2021-06-29,10166,10166,9872,9892,43665,-0.02790880503144655,139240
2021-06-30,9990,9990,9784,9863,37611,-0.002931661949049702,139240
2021-07-01,9833,9931,9755,9795,39247,-0.006894454020075047,139240
2021-07-02,9862,9931,9814,9834,40485,0.003981623277182322,139240
2021-07-05,9872,9872,9775,9785,16417,-0.004982713036404296,139240
2021-07-06,9809,9809,9755,9765,38802,-0.0020439448134900173,139240
2021-07-07,9677,9731,9618,9667,44845,-0.01003584229390686,139240
2021-07-08,9657,9946,9657,9707,64124,0.00413778835212586,139240
2021-07-09,9628,9628,9335,9492,69967,-0.022148964664674975,139240
2021-07-12,9638,9779,9618,9663,48578,0.018015170670037994,139240
2021-07-13,9716,9721,9633,9692,49072,0.003001138362827227,139240
2021-07-14,9726,9853,9677,9799,72274,0.011040033016921136,139240
2021-07-15,9838,9955,9775,9956,48641,0.01602204306561905,139240
2021-07-16,9833,9950,9828,9917,29019,-0.003917235837685773,139240
2021-07-19,9789,9789,9594,9638,46935,-0.02813350811737425,139240
2021-07-20,9462,9603,9442,9536,33503,-0.010583108528740448,139240
2021-07-21,9638,9711,9638,9653,27733,0.012269295302013372,139240
2021-07-22,9765,9970,9760,9971,72046,0.03294312648917441,139240
2021-07-23,10029,10332,10014,10264,156837,0.02938521712967601,139240
2021-07-26,10341,10410,10166,10166,103760,-0.009547934528448931,139240
2021-07-27,10297,10454,10244,10303,105818,0.013476293527444394,139240
2021-07-28,10297,10429,10249,10308,59676,0.0004852955449869967,139240
2021-07-29,10449,10449,10156,10244,27023,-0.0062087698874659925,139240
2021-07-30,10244,10434,10214,10342,56760,0.009566575556423373,139240
2021-08-02,10464,10464,10141,10210,52299,-0.012763488686907798,139240
2021-08-03,10126,10126,9848,9917,70085,-0.02869735553379038,139240
2021-08-04,9931,10048,9926,10034,23088,0.011797922758898904,139240
2021-08-05,9990,10048,9955,10010,14084,-0.0023918676499899982,139240
2021-08-06,10009,10029,9916,9946,21286,-0.006393606393606421,139240
2021-08-09,9892,9892,9770,9809,20703,-0.013774381660969226,139240
2021-08-10,9833,9882,9750,9770,15794,-0.003975940462840222,139240
2021-08-11,9867,10004,9789,9814,68084,0.004503582395086969,139240
2021-08-12,9823,9926,9814,9829,20287,0.0015284287752190817,139240
2021-08-13,9818,9911,9647,9755,18383,-0.007528741479295942,139240
2021-08-17,9701,9721,9481,9496,20153,-0.02655048692977957,139240
2021-08-18,9520,9599,9325,9580,8131,0.008845829823083351,139240
2021-08-19,9520,9520,9120,9135,26383,-0.04645093945720247,139240
2021-08-20,9178,9193,8939,8969,25361,-0.018171866447728502,139240
2021-08-23,9080,9188,8934,9091,24159,0.013602408295239066,139240
2021-08-24,9198,9481,9198,9467,24882,0.04135958640413606,139240
2021-08-25,9574,9735,9452,9570,16007,0.010879898595119952,139240
2021-08-26,9506,9555,9442,9492,10744,-0.008150470219435713,139240
2021-08-27,9423,9467,9344,9423,12698,-0.007269279393173234,139240
2021-08-30,9569,9770,9515,9736,31440,0.03321659768651175,139240
2021-08-31,9721,9911,9667,9902,86090,0.017050123253903093,139240
2021-09-01,9931,9931,9828,9883,45563,-0.0019188042819632267,139240
2021-09-02,9882,10078,9862,9883,41583,0.0,139240
2021-09-03,9877,9911,9862,9907,21748,0.0024284124253768358,139240
2021-09-06,9921,9970,9862,9927,9002,0.0020187746038153875,139240
2021-09-07,9936,10180,9936,10161,42010,0.02357207615593837,139240
2021-09-08,10161,10371,10161,10337,73490,0.017321129810057956,139240
2021-09-09,10273,10288,10004,10083,26442,-0.02457192609074199,139240
2021-09-10,9999,10151,9985,10063,63690,-0.001983536645839501,139240
2021-09-13,9990,10302,9990,10298,36419,0.023352876875683215,139240
2021-09-14,10322,10376,10175,10220,25690,-0.007574286269178443,139240
2021-09-15,10087,10156,10024,10117,13250,-0.010078277886497067,139240
2021-09-16,10209,10307,10092,10166,20825,0.004843333003854866,139240
2021-09-17,10082,10087,9980,10039,18213,-0.012492622467046965,139240
2021-09-23,9941,9941,9638,9667,30668,-0.03705548361390576,139240
2021-09-24,9721,9784,9594,9633,27815,-0.0035171200993069363,139240
2021-09-27,9579,9657,9530,9580,6206,-0.005501920481677525,139240
2021-09-28,9662,9662,9427,9506,22506,-0.007724425887265185,139240
2021-09-29,9217,9413,9217,9389,29901,-0.012308015989901167,139240
2021-09-30,9349,9403,9276,9389,17061,0.0,139240
2021-10-01,9320,9320,9090,9125,16927,-0.02811801043774631,139240
2021-10-05,9022,9212,8934,9096,103144,-0.00317808219178084,139240
2021-10-06,9227,9237,8895,8895,79230,-0.022097625329815296,139240
2021-10-07,8958,9129,8958,9120,22891,0.025295109612141653,139240
2021-10-08,9173,9296,9168,9203,33820,0.00910087719298236,139240
2021-10-12,9203,9398,9203,9281,41063,0.008475497120504105,139240
2021-10-13,9379,9550,9271,9550,10292,0.028983945695506996,139240
2021-10-14,9701,9789,9603,9692,26970,0.0148691099476439,139240
2021-10-15,9823,9823,9652,9760,29172,0.0070160957490714715,139240
2021-10-18,9867,9867,9760,9770,26127,0.0010245901639345245,139240
2021-10-19,9770,9809,9691,9755,14201,-0.0015353121801432446,139240
2021-10-20,9721,9721,9423,9423,36769,-0.034033828805740685,139240
2021-10-21,9442,9501,9374,9399,11962,-0.002546959567016893,139240
2021-10-22,9340,9369,9159,9223,39853,-0.01872539631875736,139240
2021-10-25,9281,9364,9090,9350,18225,0.01376992301854063,139240
2021-10-26,9467,9467,9354,9408,9599,0.006203208556149642,139240
2021-10-27,9408,9408,9291,9291,23116,-0.012436224489795866,139240
2021-10-28,9256,9256,9012,9013,72169,-0.029921429340221684,139240
2021-10-29,9061,9066,8929,8964,18489,-0.00543659158992571,139240
2021-11-01,8963,9017,8895,8905,40376,-0.006581883087907192,139240
2021-11-02,8909,9080,8905,8915,35707,0.001122964626614209,139240
2021-11-03,8909,8934,8836,8856,21014,-0.006618059450364533,139240
2021-11-04,8895,8963,8748,8768,39143,-0.009936766034327027,139240
2021-11-05,8787,8792,8474,8504,61117,-0.030109489051094895,139240
