Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14760,14760,14518,14737,28831,-0.0015582655826558156,270800
2021-01-05,14678,14755,14543,14750,40386,0.0008821334057134145,270800
2021-01-06,14855,14855,14562,14625,82106,-0.008474576271186418,270800
2021-01-07,14716,14793,14663,14732,23525,0.00731623931623937,270800
2021-01-08,14808,14875,14678,14875,22226,0.009706760792831837,270800
2021-01-11,14942,15024,14509,14875,30013,0.0,270800
2021-01-12,14841,14880,14480,14717,26621,-0.010621848739495787,270800
2021-01-13,14716,14803,14643,14770,58890,0.003601277434259753,270800
2021-01-14,14706,14745,14567,14698,16749,-0.004874746106973582,270800
2021-01-15,14663,14730,14365,14409,34215,-0.019662539120968825,270800
2021-01-18,14326,14485,14109,14211,46054,-0.013741411617738897,270800
2021-01-19,14268,14523,14234,14525,21707,0.022095559777637108,270800
2021-01-20,14600,14890,14600,14890,23741,0.02512908777969014,270800
2021-01-21,14923,14972,14827,14972,37735,0.00550705171255883,270800
2021-01-22,14972,14990,14880,14910,13987,-0.0041410633181939716,270800
2021-01-25,15048,15192,14880,15194,6832,0.01904761904761898,270800
2021-01-26,15212,15260,15077,15150,16091,-0.0028958799526128676,270800
2021-01-27,15241,15241,14933,14962,2178,-0.012409240924092457,270800
2021-01-28,14615,14808,14528,14630,13708,-0.02218954685202512,270800
2021-01-29,14760,14760,14037,14236,9239,-0.026930963773069028,270800
2021-02-01,14191,14571,14051,14553,2108,0.02226749086822144,270800
2021-02-02,14615,14769,14461,14635,9521,0.005634577063148516,270800
2021-02-03,14706,14760,14553,14760,54186,0.008541168431841495,270800
2021-02-04,14755,14778,14591,14780,25122,0.0013550135501354532,270800
2021-02-05,14904,14904,14653,14813,27326,0.002232746955345144,270800
2021-02-08,14773,14773,14635,14678,25134,-0.009113616418011228,270800
2021-02-09,14812,14855,14697,14732,27297,0.0036789753372394873,270800
2021-02-10,14692,14798,14625,14755,3168,0.0015612272603855448,270800
2021-02-15,14913,15087,14875,15059,22548,0.02060318536089456,270800
2021-02-16,15154,15154,15020,15155,49030,0.0063749252938443135,270800
2021-02-17,15120,15317,15077,15319,18672,0.010821511052457877,270800
2021-02-18,15332,15361,15072,15117,30244,-0.013186239310659986,270800
2021-02-19,15072,15110,14778,15112,4271,-0.000330753456373567,270800
2021-02-22,15154,15159,14923,14967,9138,-0.009595023822128068,270800
2021-02-23,14851,14851,14702,14732,17334,-0.01570120932718644,270800
2021-02-24,14730,14740,14186,14216,6819,-0.035025794189519455,270800
2021-02-25,14384,14673,14384,14645,13212,0.030177265053460856,270800
2021-02-26,14293,14336,14158,14323,2414,-0.021987026288835754,270800
