Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15272,15272,14999,15228,5069,-0.004575761537455869,354500
2021-01-05,15153,15292,14929,15278,2816,0.0032834252692408583,354500
2021-01-06,15346,15346,15103,15129,4277,-0.009752585416939352,354500
2021-01-07,15148,15287,15068,15208,5318,0.005221759534668413,354500
2021-01-08,15331,15331,15093,15298,3473,0.00591793792740658,354500
2021-01-11,15421,15600,14899,15298,34290,0.0,354500
2021-01-12,15262,15381,14959,15243,105134,-0.003595241208001032,354500
2021-01-13,15252,15341,15123,15268,69229,0.0016400970937480164,354500
2021-01-14,15123,15197,15023,15114,103852,-0.010086455331412059,354500
2021-01-15,15083,15113,14700,14746,3413,-0.02434828635702002,354500
2021-01-18,14631,14820,14303,14419,61015,-0.022175505221755043,354500
2021-01-19,14457,14671,14234,14582,2109,0.01130452874679233,354500
2021-01-20,14695,14994,14671,14900,1673,0.021807708133315007,354500
2021-01-21,15033,15033,14805,14915,1489,0.0010067114093958995,354500
2021-01-22,14949,14949,14765,14885,5359,-0.002011397921555469,354500
2021-01-25,14959,15341,14909,15332,1307,0.03003023177695674,354500
2021-01-26,15436,15495,15148,15198,5078,-0.00873989042525436,354500
2021-01-27,15257,15267,15013,15039,2620,-0.01046190288195814,354500
2021-01-28,14690,14909,14690,14766,1079,-0.018152802712946392,354500
2021-01-29,14865,14865,14159,14264,2446,-0.03399702018149808,354500
2021-02-01,14264,14820,14259,14821,717,0.039049355019629806,354500
2021-02-02,14924,14984,14720,14841,1114,0.0013494366102151378,354500
2021-02-03,14894,14924,14676,14925,650,0.005659995957145725,354500
2021-02-04,14815,14815,14651,14717,633,-0.013936348408710164,354500
2021-02-05,14855,14855,14700,14806,1856,0.006047428144322797,354500
2021-02-08,14785,14785,14661,14702,270,-0.007024179386735052,354500
2021-02-09,14730,14730,14577,14577,899,-0.008502244592572428,354500
2021-02-10,14616,14681,14457,14642,563,0.0044590793716128285,354500
2021-02-15,14735,14894,14661,14885,3372,0.016596093429859238,354500
2021-02-16,14904,14904,14582,14627,35239,-0.01733288545515621,354500
2021-02-17,14502,14567,14442,14537,189,-0.006153004717303623,354500
2021-02-18,14522,14567,14343,14384,852,-0.010524867579280506,354500
2021-02-19,14358,14412,14030,14389,387,0.0003476084538376334,354500
2021-02-22,14427,14427,14099,14136,224,-0.01758287580790885,354500
2021-02-23,14030,14030,13756,13768,947,-0.026032823995472576,354500
2021-02-24,13771,13961,13360,13365,1002,-0.029270772806507805,354500
2021-02-25,13598,13946,13578,13946,1851,0.043471754582865785,354500
2021-02-26,13538,13638,13435,13555,31286,-0.028036713035995975,354500
2021-03-02,13891,13996,13708,13848,4769,0.021615639985245405,354500
2021-03-03,13801,13941,13732,13887,7200,0.0028162911611784303,354500
2021-03-04,13713,13856,13663,13858,276,-0.002088284006624863,354500
2021-03-05,13713,13841,13558,13843,257,-0.001082407273776842,354500
2021-03-08,13841,13891,13498,13505,18008,-0.02441667268655634,354500
2021-03-09,13370,13430,13122,13430,25460,-0.005553498704183646,354500
2021-03-10,13633,13688,13350,13425,3197,-0.00037230081906181045,354500
