Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7970,8340,7860,8150,8042609,0.05569948186528495,004310
2021-01-05,8150,8560,7920,8150,11897727,0.0,004310
2021-01-06,8080,10500,8080,9920,78471498,0.21717791411042953,004310
2021-01-07,9700,9950,9080,9140,13082838,-0.0786290322580645,004310
2021-01-08,9250,9350,8540,8650,5376207,-0.05361050328227568,004310
2021-01-11,8570,8650,8120,8280,2767098,-0.04277456647398847,004310
2021-01-12,8280,9200,8280,8540,10774256,0.0314009661835748,004310
2021-01-13,8460,8880,8380,8820,3530064,0.032786885245901676,004310
2021-01-14,8750,8820,8440,8450,2237828,-0.04195011337868482,004310
2021-01-15,8340,8350,8030,8190,1518733,-0.03076923076923077,004310
2021-01-18,8040,8210,7570,7600,1913283,-0.072039072039072,004310
2021-01-19,7610,8110,7560,7710,1872766,0.014473684210526416,004310
2021-01-20,7770,7990,7710,7780,1188685,0.009079118028534339,004310
2021-01-21,7860,8080,7800,7810,1329498,0.003856041131105492,004310
2021-01-22,7820,7840,7620,7690,786626,-0.015364916773367487,004310
2021-01-25,7660,7890,7610,7660,1095767,-0.0039011703511053764,004310
2021-01-26,7700,7850,7570,7580,1273946,-0.010443864229765065,004310
2021-01-27,7580,7620,7320,7320,891212,-0.03430079155672827,004310
2021-01-28,7230,7300,7090,7090,627048,-0.031420765027322384,004310
2021-01-29,7130,7330,6710,6880,1062216,-0.02961918194640334,004310
2021-02-01,6820,7130,6750,7080,550490,0.029069767441860517,004310
2021-02-02,7080,7500,7050,7260,1310418,0.025423728813559254,004310
2021-02-03,7300,7600,7190,7580,1741887,0.0440771349862259,004310
2021-02-04,7590,7670,7430,7480,1141169,-0.01319261213720313,004310
2021-02-05,7510,7850,7480,7530,1131461,0.006684491978609541,004310
2021-02-08,7580,7900,7320,7480,1970375,-0.006640106241699861,004310
2021-02-09,7440,7570,7410,7420,638408,-0.008021390374331583,004310
2021-02-10,7400,7550,7340,7370,614520,-0.006738544474393482,004310
2021-02-15,7420,7590,7340,7480,482274,0.014925373134328401,004310
2021-02-16,7560,7660,7490,7490,668045,0.0013368983957218195,004310
2021-02-17,7580,7590,7460,7500,413843,0.001335113484646211,004310
2021-02-18,7510,7550,7350,7360,475643,-0.01866666666666672,004310
2021-02-19,7320,7450,7220,7320,419083,-0.005434782608695676,004310
2021-02-22,7370,7800,7330,7530,978670,0.028688524590164022,004310
2021-02-23,7530,8150,7490,7740,5255454,0.027888446215139417,004310
2021-02-24,8050,8090,7480,7510,2703644,-0.029715762273901825,004310
2021-02-25,7640,8440,7630,7870,8715597,0.04793608521970705,004310
2021-02-26,7630,8110,7560,7770,2875828,-0.01270648030495558,004310
2021-03-02,7890,8250,7810,8070,3285196,0.03861003861003853,004310
2021-03-03,8170,8540,8080,8420,8368921,0.04337050805452303,004310
2021-03-04,8430,8600,8170,8580,3800956,0.019002375296912177,004310
2021-03-05,8350,8410,8230,8230,1556919,-0.0407925407925408,004310
2021-03-08,8220,8230,7860,7870,1895348,-0.04374240583232081,004310
2021-03-09,7810,8020,7810,7870,914724,0.0,004310
2021-03-10,7920,8090,7860,7860,701891,-0.0012706480304955914,004310
2021-03-11,7800,7940,7760,7860,537435,0.0,004310
2021-03-12,7910,8020,7880,7910,482150,0.006361323155216203,004310
2021-03-15,7910,7990,7770,7860,534520,-0.006321112515802807,004310
2021-03-16,7920,8350,7840,8250,2515950,0.04961832061068705,004310
2021-03-17,8330,8370,8180,8240,1111002,-0.00121212121212122,004310
2021-03-18,8250,8250,8020,8060,895725,-0.021844660194174748,004310
2021-03-19,7910,8160,7900,8080,391988,0.002481389578163684,004310
2021-03-22,8140,8140,7950,7960,463867,-0.014851485148514865,004310
2021-03-23,7990,8250,7960,7970,812007,0.0012562814070351536,004310
2021-03-24,7940,8020,7750,7760,623902,-0.02634880803011297,004310
2021-03-25,7700,7900,7610,7810,507454,0.006443298969072142,004310
2021-03-26,7840,7920,7750,7820,346517,0.001280409731113874,004310
2021-03-29,7850,7920,7800,7830,257525,0.0012787723785165905,004310
2021-03-30,7810,7910,7770,7800,336730,-0.003831417624521105,004310
2021-03-31,7810,7970,7750,7760,479010,-0.00512820512820511,004310
2021-04-01,7770,7810,7550,7560,642880,-0.02577319587628868,004310
2021-04-02,7560,7560,7450,7500,394056,-0.007936507936507908,004310
2021-04-05,7510,7610,7430,7500,329933,0.0,004310
2021-04-06,7500,7600,7470,7510,397119,0.0013333333333334085,004310
2021-04-07,7500,7550,7500,7520,218490,0.0013315579227697327,004310
2021-04-08,7530,7750,7470,7560,411155,0.005319148936170137,004310
2021-04-09,7530,7720,7530,7620,312261,0.007936507936507908,004310
2021-04-12,7630,7800,7560,7620,331206,0.0,004310
2021-04-13,7640,7910,7630,7750,903697,0.017060367454068137,004310
2021-04-14,7800,7850,7700,7710,396996,-0.005161290322580614,004310
2021-04-15,7700,7700,7520,7530,415776,-0.023346303501945553,004310
2021-04-16,7540,7580,7500,7540,215400,0.0013280212483399723,004310
2021-04-19,7570,7580,7450,7470,330968,-0.009283819628647216,004310
2021-04-20,7430,7440,7310,7410,376160,-0.008032128514056214,004310
2021-04-21,7400,7410,7330,7390,265049,-0.0026990553306343035,004310
2021-04-22,7420,7430,7370,7380,208140,-0.0013531799729363803,004310
2021-04-23,7370,7410,7310,7320,295274,-0.008130081300813052,004310
2021-04-26,7330,7370,7220,7250,364179,-0.0095628415300546,004310
2021-04-27,7250,7270,7090,7100,417106,-0.020689655172413834,004310
2021-04-28,7110,8500,7110,7200,7545214,0.014084507042253502,004310
2021-04-29,7170,7280,7100,7110,637182,-0.012499999999999956,004310
2021-04-30,7200,7200,6820,6840,667636,-0.03797468354430378,004310
2021-05-03,6790,7460,6790,6910,1612624,0.01023391812865504,004310
2021-05-04,6950,7110,6880,7000,402823,0.013024602026049159,004310
2021-05-06,6930,7090,6930,7010,160413,0.0014285714285713347,004310
2021-05-07,7020,7080,7000,7050,198137,0.005706134094151105,004310
2021-05-10,7040,7220,7040,7170,453422,0.017021276595744705,004310
2021-05-11,7140,7160,7030,7050,222282,-0.01673640167364021,004310
2021-05-12,7070,7080,6900,6910,263774,-0.019858156028368823,004310
2021-05-13,6790,7010,6780,6840,218008,-0.01013024602026047,004310
