Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14900,16750,14250,16550,38614102,0.18637992831541217,011200
2021-01-05,16300,17000,15950,16500,21309175,-0.0030211480362537513,011200
2021-01-06,16500,16800,15800,15850,9328438,-0.039393939393939426,011200
2021-01-07,16150,16750,15850,16150,8861417,0.018927444794952786,011200
2021-01-08,16350,16350,15250,15750,8834942,-0.024767801857585092,011200
2021-01-11,15650,15700,14850,15200,10353133,-0.03492063492063491,011200
2021-01-12,14900,15600,14400,14850,8445013,-0.023026315789473673,011200
2021-01-13,14900,15200,14700,15050,5077946,0.013468013468013407,011200
2021-01-14,15050,15600,15000,15200,5199879,0.009966777408637828,011200
2021-01-15,15350,15450,14700,14800,3673211,-0.02631578947368418,011200
2021-01-18,14550,14650,13800,14050,6546762,-0.05067567567567566,011200
2021-01-19,14250,15000,14200,14950,6550934,0.06405693950177938,011200
2021-01-20,15250,15300,14600,14700,3906953,-0.01672240802675584,011200
2021-01-21,14950,15300,14800,14950,5213430,0.017006802721088343,011200
2021-01-22,15050,15100,14600,14700,3111058,-0.01672240802675584,011200
2021-01-25,14750,14800,14300,14450,4655517,-0.017006802721088454,011200
2021-01-26,14300,14500,13800,14050,6461281,-0.02768166089965396,011200
2021-01-27,13950,14200,13600,14100,5073285,0.003558718861210064,011200
2021-01-28,14600,15550,13900,14050,14998872,-0.0035460992907800915,011200
2021-01-29,14200,14250,13250,13650,5983385,-0.028469750889679735,011200
2021-02-01,13350,14250,13150,14000,4390083,0.02564102564102555,011200
2021-02-02,14200,14250,13850,14050,2478159,0.0035714285714285587,011200
2021-02-03,14150,14200,13800,13950,2389105,-0.007117437722419906,011200
2021-02-04,14050,14050,13600,13700,2167607,-0.017921146953404965,011200
2021-02-05,13800,14300,13650,14050,3290911,0.025547445255474477,011200
2021-02-08,14150,14450,13950,14400,4166903,0.02491103202846978,011200
2021-02-09,14500,14600,14100,14350,3449836,-0.00347222222222221,011200
2021-02-10,15400,15450,14300,14500,11525634,0.010452961672473782,011200
2021-02-15,14850,15650,14400,15350,14405862,0.05862068965517242,011200
2021-02-16,15450,15500,15000,15100,5382177,-0.016286644951140072,011200
2021-02-17,15300,16000,15050,15800,11989053,0.04635761589403975,011200
2021-02-18,15800,16150,15450,15800,6250429,0.0,011200
2021-02-19,15700,16500,15550,16400,11848992,0.03797468354430378,011200
2021-02-22,16600,17650,16250,17300,19417433,0.054878048780487854,011200
2021-02-23,17100,17450,16700,17000,8596743,-0.017341040462427793,011200
2021-02-24,17050,17900,16850,17000,12631894,0.0,011200
2021-02-25,17500,18450,17200,18400,15246668,0.08235294117647052,011200
2021-02-26,17900,19000,17850,19000,17928022,0.032608695652173836,011200
2021-03-02,19750,19800,18650,18800,11059044,-0.010526315789473717,011200
2021-03-03,18700,20750,18700,20400,20737131,0.0851063829787233,011200
2021-03-04,20150,20850,19650,20300,11174464,-0.004901960784313708,011200
2021-03-05,20000,22450,19750,21950,22893847,0.08128078817733986,011200
2021-03-08,22200,22700,21750,22100,9040955,0.006833712984054774,011200
2021-03-09,22000,24050,19950,20150,32684736,-0.08823529411764708,011200
2021-03-10,20750,21900,20400,21900,15519474,0.08684863523573205,011200
2021-03-11,21750,22250,20850,21200,10807890,-0.03196347031963476,011200
2021-03-12,21300,22450,20600,21600,11735479,0.018867924528301883,011200
