Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9709,9868,9691,9869,70,0.015747221078633133,295820
2021-01-05,9902,10050,9810,10052,139,0.018542912149153823,295820
2021-01-06,10098,10132,9974,10018,417,-0.003382411460405854,295820
2021-01-07,10161,10271,10123,10234,2924,0.02156118985825506,295820
2021-01-08,10320,10378,10271,10378,358,0.014070744576900607,295820
2021-01-11,10329,10353,10045,10210,135,-0.01618809019078815,295820
2021-01-12,10103,10228,9950,10070,326,-0.013712047012732653,295820
2021-01-13,10286,10320,10205,10296,43,0.02244289970208535,295820
2021-01-14,10320,10391,10286,10393,58,0.009421134421134347,295820
2021-01-15,10425,10468,10262,10263,98,-0.012508419128259396,295820
2021-01-18,10127,10180,10022,10037,104,-0.02202085160284517,295820
2021-01-19,10170,10286,10170,10287,33,0.0249078409883432,295820
2021-01-20,10286,10295,10156,10296,56,0.0008748906386701893,295820
2021-01-21,10373,10497,10373,10493,214,0.019133644133644045,295820
2021-01-22,10579,10670,10579,10584,71,0.00867244829886582,295820
2021-01-25,10694,10785,10694,10786,63,0.019085411942554753,295820
2021-01-26,10780,10780,10598,10628,856,-0.014648618579640282,295820
2021-01-27,10665,10722,10569,10599,38,-0.002728641324802439,295820
2021-01-28,10420,10483,10315,10393,68,-0.019435795829795266,295820
2021-01-29,10439,10439,9959,10042,57,-0.03377273164630035,295820
2021-02-01,9964,10338,9964,10340,82,0.02967536347341171,295820
2021-02-02,10353,10564,10291,10393,244,0.005125725338491316,295820
2021-02-03,10536,10569,10391,10566,201,0.016645819301452924,295820
2021-02-04,10589,10589,10425,10513,78,-0.005016089343176211,295820
2021-02-05,10559,10598,10488,10599,120,0.008180348140397697,295820
2021-02-08,10574,10704,10574,10637,57,0.0035852438909331763,295820
2021-02-09,10679,10679,10612,10613,46,-0.0022562752655823637,295820
2021-02-10,10598,10747,10559,10729,50,0.010929991519834203,295820
2021-02-15,10776,10790,10722,10777,506,0.004473855904557844,295820
2021-02-16,10776,10776,10704,10777,54,0.0,295820
2021-02-17,10714,10761,10714,10743,25,-0.003154866846061033,295820
2021-02-18,10785,10785,10651,10652,137,-0.008470632039467518,295820
2021-02-19,10670,10679,10430,10681,33,0.002722493428464201,295820
2021-02-22,10727,10776,10622,10633,77,-0.004493961239584343,295820
2021-02-23,10516,10636,10493,10618,36,-0.001410702529859864,295820
2021-02-24,10607,10607,10200,10200,35,-0.039367112450555686,295820
2021-02-25,10348,10473,10320,10474,67,0.02686274509803921,295820
2021-02-26,10190,10353,10190,10354,215,-0.011456940996753873,295820
2021-03-02,10521,10521,10310,10378,153,0.0023179447556500588,295820
2021-03-03,10396,10531,10386,10531,34,0.014742724995182144,295820
2021-03-04,10449,10478,10353,10460,20,-0.006741999810084498,295820
2021-03-05,10223,10396,10200,10354,231,-0.010133843212237093,295820
2021-03-08,10373,10425,10238,10238,173,-0.011203399652308321,295820
2021-03-09,10248,10291,10080,10186,33,-0.005079117015042045,295820
2021-03-10,10233,10257,10103,10104,20,-0.008050265069703522,295820
2021-03-11,10248,10343,10190,10335,25,0.02286223277909749,295820
2021-03-12,10449,10483,10378,10484,24,0.014417029511369028,295820
2021-03-15,10574,10574,10459,10503,18,0.0018122853872568623,295820
2021-03-16,10444,10559,10444,10556,79,0.005046177282681086,295820
2021-03-17,10521,10569,10493,10570,21,0.0013262599469496816,295820
2021-03-18,10569,10665,10569,10618,24,0.004541154210028431,295820
2021-03-19,10546,10564,10488,10556,11,-0.005839141081182886,295820
2021-03-22,10670,10670,10531,10594,20,0.00359984842743466,295820
2021-03-23,10714,10714,10459,10460,90,-0.012648669057957362,295820
2021-03-24,10334,10459,10334,10426,66,-0.0032504780114722687,295820
2021-03-25,10353,10511,10353,10484,72,0.00556301553807792,295820
2021-03-26,10641,10699,10593,10695,446,0.020125906142693717,295820
2021-03-29,10800,10800,10679,10724,367,0.002711547452080465,295820
2021-03-30,10804,10804,10714,10752,70,0.0026109660574411553,295820
2021-03-31,10819,10819,10761,10772,14,0.0018601190476190688,295820
2021-04-01,10704,10747,10670,10748,45,-0.002227998514667706,295820
2021-04-02,10684,10742,10651,10743,280,-0.0004652028284332088,295820
2021-04-05,10661,10790,10661,10791,48,0.004468025691147792,295820
2021-04-06,10872,10872,10747,10781,21,-0.0009266981744046054,295820
2021-04-07,10684,10790,10684,10762,334,-0.0017623597068917585,295820
2021-04-08,10742,10900,10742,10844,70,0.007619401598215836,295820
2021-04-09,10982,10982,10900,10940,56,0.008852821836960567,295820
2021-04-12,10834,10953,10834,10911,50,-0.0026508226691042136,295820
2021-04-13,11055,11055,10977,11040,1291,0.011822930987077207,295820
2021-04-14,10958,11068,10958,11060,73,0.0018115942028984477,295820
2021-04-15,11011,11150,11011,11098,318,0.0034358047016274096,295820
2021-04-16,11078,11145,11078,11122,147,0.0021625518111372255,295820
2021-04-19,11236,11236,11145,11223,82,0.009081100521489027,295820
2021-04-20,11246,11361,11236,11363,1167,0.012474382963556963,295820
2021-04-21,11232,11323,11160,11200,60,-0.014344803308985354,295820
2021-04-22,11213,11338,11213,11338,120,0.012321428571428594,295820
2021-04-23,11356,11366,11203,11300,47,-0.0033515611218909447,295820
2021-04-26,11299,11429,11299,11430,144,0.011504424778761013,295820
