Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,29850,30150,29400,30150,4649,0.01005025125628145,000950
2021-01-05,30200,30200,29650,30100,4659,-0.0016583747927031434,000950
2021-01-06,30100,32100,29850,31550,16428,0.04817275747508298,000950
2021-01-07,31200,31800,31150,31250,6147,-0.009508716323296307,000950
2021-01-08,31250,31750,30600,31300,5854,0.0016000000000000458,000950
2021-01-11,31300,34350,30500,31550,33686,0.007987220447284393,000950
2021-01-12,31500,33250,30650,31800,7501,0.007923930269413626,000950
2021-01-13,32950,32950,31750,32250,7146,0.014150943396226356,000950
2021-01-14,32850,33000,31800,32250,12288,0.0,000950
2021-01-15,32250,32600,31500,31900,5469,-0.010852713178294615,000950
2021-01-18,31850,35000,31000,33150,32318,0.03918495297805635,000950
2021-01-19,33250,34500,32200,32900,9124,-0.007541478129713397,000950
2021-01-20,32900,33550,32100,33050,7278,0.004559270516717229,000950
2021-01-21,33900,34050,32500,33400,11854,0.010590015128593144,000950
2021-01-22,33400,34400,32650,34250,6616,0.025449101796407136,000950
2021-01-25,34150,35000,33900,35000,7066,0.021897810218978186,000950
2021-01-26,34900,34900,33300,33650,10628,-0.03857142857142859,000950
2021-01-27,34100,34100,33100,33750,4651,0.002971768202080227,000950
2021-01-28,33100,37500,32800,34450,37494,0.020740740740740726,000950
2021-01-29,33900,36000,30550,32550,27551,-0.055152394775036306,000950
2021-02-01,32550,33150,31600,31950,4735,-0.018433179723502335,000950
2021-02-02,33500,34450,32600,33600,10478,0.05164319248826299,000950
2021-02-03,34300,34300,32100,32650,6271,-0.028273809523809534,000950
2021-02-04,32650,32650,31650,32150,4392,-0.015313935681470103,000950
2021-02-05,32150,33600,31500,31950,3215,-0.0062208398133748455,000950
2021-02-08,32050,32850,31500,31800,5364,-0.0046948356807511304,000950
2021-02-09,31500,32800,31500,32000,4681,0.0062893081761006275,000950
2021-02-10,32050,32200,31450,31850,2341,-0.004687499999999956,000950
2021-02-15,31850,32450,31400,31700,4486,-0.004709576138147598,000950
2021-02-16,31700,31950,31400,31500,2926,-0.006309148264984188,000950
