Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,19810,19810,19810,19810,0,0.026956972524624145,530014
2021-01-05,20085,20085,20085,20085,0,0.013881877839474921,530014
2021-01-06,20255,20255,20130,20130,29,0.0022404779686333587,530014
2021-01-07,20640,20640,20640,20640,0,0.0253353204172877,530014
2021-01-08,21110,21110,20620,20620,171,-0.0009689922480620172,530014
2021-01-11,20640,20640,20480,20480,157,-0.006789524733268659,530014
2021-01-12,20690,20690,20690,20690,200,0.01025390625,530014
2021-01-13,21140,21140,21140,21140,75,0.02174963750604153,530014
2021-01-14,21020,21020,20490,20490,5,-0.030747398297067186,530014
2021-01-15,20650,20650,20650,20650,0,0.007808687164470474,530014
2021-01-18,20570,20620,20555,20555,582,-0.00460048426150117,530014
2021-01-19,20400,20400,20400,20400,0,-0.007540744344441741,530014
2021-01-20,20475,20475,20475,20475,0,0.003676470588235281,530014
2021-01-21,20475,20475,20475,20475,2,0.0,530014
2021-01-22,20705,20705,20705,20705,0,0.011233211233211193,530014
2021-01-25,20950,20950,20950,20950,0,0.011832890606133795,530014
2021-01-26,20740,20740,20740,20740,4,-0.010023866348448651,530014
2021-01-27,20710,20710,20690,20690,338,-0.0024108003857280513,530014
2021-01-28,20210,20275,20210,20275,252,-0.020057999033349483,530014
2021-01-29,20005,20005,20005,20005,0,-0.013316892725030782,530014
2021-02-01,20425,20425,20425,20425,0,0.02099475131217199,530014
2021-02-02,20590,20590,20590,20590,0,0.008078335373316925,530014
2021-02-03,20725,20725,20725,20725,6,0.006556580864497397,530014
2021-02-04,20960,20960,20960,20960,0,0.011338962605548897,530014
2021-02-05,21340,21385,21335,21385,7,0.0202767175572518,530014
2021-02-08,21230,21400,21180,21370,8,-0.0007014262333411292,530014
2021-02-09,21390,21390,21380,21380,2,0.00046794571829678056,530014
2021-02-10,22345,22345,22345,22345,0,0.04513564078578103,530014
2021-02-15,22490,22490,22490,22490,0,0.006489147460281952,530014
2021-02-16,22695,22695,22695,22695,69,0.009115162294353052,530014
2021-02-17,22650,22735,22650,22720,20,0.0011015642211940069,530014
2021-02-18,22105,22105,22105,22105,0,-0.027068661971831,530014
2021-02-19,22195,22195,22195,22195,0,0.004071477041393434,530014
2021-02-22,21605,21605,21555,21555,2,-0.02883532327100702,530014
2021-02-23,21235,21235,21235,21235,0,-0.014845743446996074,530014
2021-02-24,21380,21380,20680,20680,27,-0.02613609606781253,530014
2021-02-25,20925,20925,20925,20925,0,0.011847195357833629,530014
2021-02-26,20520,20520,20520,20520,0,-0.01935483870967747,530014
2021-03-02,20520,20520,20520,20520,20,0.0,530014
2021-03-03,20520,20520,20520,20520,5,0.0,530014
2021-03-04,20420,20420,20420,20420,11,-0.004873294346978585,530014
2021-03-05,19970,19970,19970,19970,0,-0.022037218413320292,530014
2021-03-08,19290,19290,19290,19290,0,-0.03405107661492235,530014
2021-03-09,18990,18990,18960,18960,81,-0.017107309486780742,530014
2021-03-10,19120,19120,19120,19120,0,0.00843881856540074,530014
2021-03-11,19470,19470,19470,19470,0,0.01830543933054396,530014
2021-03-12,19595,19595,19595,19595,0,0.006420133538777684,530014
2021-03-15,19170,19170,19170,19170,0,-0.02168920643021177,530014
2021-03-16,19490,19490,19490,19490,0,0.016692749087115377,530014
2021-03-17,19525,19525,19525,19525,0,0.0017957927142124852,530014
2021-03-18,19600,19600,19600,19600,0,0.003841229193341844,530014
2021-03-19,19140,19140,18900,18900,7,-0.0357142857142857,530014
2021-03-22,19135,19135,19135,19135,0,0.012433862433862464,530014
2021-03-23,18940,18940,18940,18940,1,-0.010190749934674725,530014
2021-03-24,18820,18820,18820,18820,0,-0.006335797254487852,530014
2021-03-25,18705,18705,18705,18705,0,-0.006110520722635515,530014
2021-03-26,19175,19175,19175,19175,0,0.025126971398022002,530014
2021-03-29,19245,19245,19245,19245,0,0.0036505867014342552,530014
2021-03-30,19370,19370,19370,19370,0,0.006495193556768086,530014
2021-03-31,19160,19160,19160,19160,0,-0.010841507485802815,530014
2021-04-01,19415,19415,19415,19415,0,0.01330897703549061,530014
2021-04-02,19685,19685,19640,19640,3,0.01158897759464339,530014
2021-04-05,19670,19670,19670,19670,0,0.0015274949083503575,530014
2021-04-06,19720,19740,19720,19740,61,0.003558718861210064,530014
2021-04-07,19130,19130,19130,19130,0,-0.03090172239108413,530014
2021-04-08,19345,19345,19345,19345,0,0.01123889179299531,530014
2021-04-09,19000,19000,19000,19000,0,-0.017834065650038755,530014
2021-04-12,18780,18780,18780,18780,0,-0.011578947368421022,530014
2021-04-13,18945,18945,18945,18945,1,0.0087859424920127,530014
2021-04-14,18810,18810,18810,18810,0,-0.0071258907363420665,530014
2021-04-15,18580,18580,18580,18580,0,-0.012227538543328031,530014
2021-04-16,18755,18755,18755,18755,0,0.009418729817007643,530014
2021-04-19,19185,19185,19185,19185,0,0.022927219408157784,530014
2021-04-20,19175,19175,19175,19175,0,-0.0005212405525150121,530014
2021-04-21,19220,19220,19220,19220,0,0.0023468057366362594,530014
2021-04-22,19115,19115,19115,19115,0,-0.005463059313215446,530014
2021-04-23,19420,19420,19420,19420,0,0.015956055453832052,530014
2021-04-26,19185,19185,19185,19185,0,-0.012100926879505702,530014
2021-04-27,19225,19225,19225,19225,0,0.0020849622100600484,530014
2021-04-28,19285,19285,19285,19285,4,0.003120936280884168,530014
2021-04-29,19480,19480,19480,19480,0,0.010111485610578175,530014
2021-04-30,19620,19620,19620,19620,3,0.007186858316221789,530014
2021-05-03,19100,19100,19035,19035,312,-0.029816513761467878,530014
2021-05-04,19130,19130,19130,19130,0,0.004990806409246096,530014
2021-05-06,19085,19085,19085,19085,0,-0.002352326189231535,530014
2021-05-07,18845,18845,18845,18845,0,-0.012575320932669665,530014
