Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8560,8575,8470,8500,106503,-0.007589025102159974,261250
2021-01-05,8565,8590,8505,8590,151859,0.010588235294117565,261250
2021-01-06,8560,8610,8545,8565,144814,-0.0029103608847497187,261250
2021-01-07,8580,8630,8560,8585,82670,0.0023350846468184194,261250
2021-01-08,8670,8760,8620,8620,220695,0.004076878276062956,261250
2021-01-11,8670,8795,8670,8750,192402,0.015081206496519783,261250
2021-01-12,8770,8830,8740,8790,177477,0.004571428571428671,261250
2021-01-13,8695,8720,8680,8715,91819,-0.008532423208191142,261250
2021-01-14,8755,8840,8755,8765,166815,0.005737234652897216,261250
2021-01-15,8725,8780,8720,8770,102565,0.0005704506560182399,261250
2021-01-18,8855,8900,8830,8845,110770,0.008551881413911167,261250
2021-01-19,8855,8855,8795,8840,124827,-0.0005652911249293124,261250
2021-01-20,8795,8815,8760,8790,103804,-0.005656108597285048,261250
2021-01-21,8775,8805,8755,8760,81892,-0.0034129692832765013,261250
2021-01-22,8785,8860,8785,8845,77655,0.009703196347031984,261250
2021-01-25,8865,8875,8800,8810,129479,-0.003957037874505409,261250
2021-01-26,8830,8900,8805,8900,82617,0.010215664018161208,261250
2021-01-27,8835,8890,8810,8860,75797,-0.004494382022471877,261250
2021-01-28,8950,9095,8950,9095,256293,0.026523702031602703,261250
2021-01-29,9040,9130,9005,9095,249765,0.0,261250
2021-02-01,9100,9125,9040,9055,116001,-0.0043980208905992635,261250
2021-02-02,9065,9100,9015,9055,98672,0.0,261250
2021-02-03,9030,9045,8980,9035,59899,-0.002208724461623457,261250
2021-02-04,9015,9105,9000,9090,83291,0.006087437742114066,261250
2021-02-05,9125,9230,9105,9175,143381,0.00935093509350926,261250
2021-02-08,9090,9135,9065,9100,69868,-0.008174386920980936,261250
2021-02-09,9070,9080,9010,9055,90417,-0.0049450549450549275,261250
2021-02-10,8970,9010,8900,8905,184964,-0.01656543346217554,261250
2021-02-15,8860,8870,8810,8810,120852,-0.010668163952835541,261250
2021-02-16,8820,8845,8745,8790,100994,-0.002270147559591429,261250
2021-02-17,8915,8940,8870,8915,79658,0.014220705346985163,261250
2021-02-18,8895,8915,8845,8910,57834,-0.000560852495793629,261250
2021-02-19,8905,8955,8870,8880,71198,-0.0033670033670033517,261250
2021-02-22,8850,8945,8840,8940,111566,0.006756756756756799,261250
2021-02-23,8970,8990,8925,8960,86927,0.0022371364653244186,261250
2021-02-24,8945,9000,8910,8985,80774,0.002790178571428603,261250
2021-02-25,8880,8955,8880,8915,69116,-0.007790762381747363,261250
2021-02-26,9090,9170,9085,9155,239723,0.02692091979809308,261250
2021-03-02,9045,9205,9045,9175,143979,0.0021845985800108547,261250
2021-03-03,9195,9195,9120,9125,68392,-0.00544959128065392,261250
2021-03-04,9215,9240,9165,9195,160667,0.007671232876712342,261250
2021-03-05,9280,9315,9180,9205,180592,0.0010875475802065715,261250
2021-03-08,9225,9330,9220,9325,163006,0.0130363932645301,261250
2021-03-09,9435,9505,9390,9435,331454,0.011796246648793529,261250
2021-03-10,9370,9510,9365,9480,185881,0.004769475357710551,261250
2021-03-11,9390,9440,9340,9365,282219,-0.012130801687763704,261250
2021-03-12,9260,9335,9225,9320,221260,-0.004805125467164939,261250
2021-03-15,9375,9410,9320,9380,149782,0.006437768240343367,261250
2021-03-16,9330,9360,9265,9275,104785,-0.011194029850746245,261250
2021-03-17,9275,9335,9275,9280,91773,0.0005390835579515141,261250
2021-03-18,9160,9195,9135,9175,130949,-0.011314655172413812,261250
2021-03-19,9235,9340,9235,9285,94098,0.011989100817438647,261250
2021-03-22,9305,9330,9255,9255,153177,-0.003231017770597755,261250
2021-03-23,9210,9270,9195,9270,56408,0.0016207455429497752,261250
2021-03-24,9340,9355,9300,9325,92505,0.0059331175836030425,261250
2021-03-25,9355,9375,9315,9340,76651,0.0016085790884718953,261250
2021-03-26,9340,9345,9255,9255,47585,-0.009100642398286896,261250
2021-03-29,9275,9330,9275,9305,65321,0.0054024851431657694,261250
2021-03-30,9315,9350,9310,9345,56887,0.004298764105319819,261250
2021-03-31,9345,9345,9300,9320,32639,-0.002675227394328572,261250
2021-04-01,9255,9320,9210,9310,100281,-0.0010729613733905241,261250
2021-04-02,9270,9270,9220,9240,70500,-0.007518796992481258,261250
2021-04-05,9240,9260,9225,9230,36192,-0.0010822510822511289,261250
2021-04-06,9190,9200,9110,9110,160081,-0.013001083423618609,261250
2021-04-07,9070,9100,9025,9055,134783,-0.006037321624588365,261250
2021-04-08,9105,9125,9050,9065,156227,0.001104362230811784,261250
2021-04-09,9045,9130,9010,9130,170277,0.007170435741864267,261250
2021-04-12,9130,9220,9125,9190,130889,0.006571741511500528,261250
2021-04-13,9200,9240,9175,9215,60729,0.002720348204570122,261250
2021-04-14,9155,9170,9055,9060,176035,-0.016820401519262118,261250
2021-04-15,9060,9095,9040,9075,215876,0.0016556291390728006,261250
2021-04-16,9065,9130,9005,9040,323025,-0.0038567493112947604,261250
2021-04-19,9060,9095,9015,9065,87293,0.0027654867256636795,261250
2021-04-20,9035,9050,8950,8975,161027,-0.009928295642581353,261250
2021-04-21,9045,9080,9035,9075,136617,0.011142061281337101,261250
2021-04-22,9050,9065,9015,9050,52650,-0.0027548209366391463,261250
2021-04-23,9105,9105,9055,9055,66966,0.0005524861878452025,261250
2021-04-26,9040,9050,8955,8985,83886,-0.007730535615681933,261250
2021-04-27,8960,8985,8925,8940,138460,-0.005008347245408995,261250
2021-04-28,8980,9005,8960,8980,108901,0.004474272930648837,261250
2021-04-29,8910,8920,8875,8910,158502,-0.007795100222717122,261250
2021-04-30,8915,8980,8895,8965,111553,0.006172839506172867,261250
2021-05-03,9050,9160,9035,9160,187863,0.021751254880089332,261250
2021-05-04,9105,9145,9085,9140,109767,-0.0021834061135370675,261250
2021-05-06,9175,9205,9165,9185,163424,0.004923413566739532,261250
2021-05-07,9110,9145,9090,9125,70023,-0.0065323897659227415,261250
2021-05-10,9000,9040,8985,9005,142417,-0.01315068493150684,261250
2021-05-11,9050,9105,9035,9085,76205,0.008883953359244856,261250
2021-05-12,9100,9185,9090,9165,130330,0.008805723720418213,261250
2021-05-13,9310,9315,9245,9250,112540,0.009274413529732684,261250
2021-05-14,9215,9275,9215,9250,65714,0.0,261250
2021-05-17,9200,9355,9200,9330,96263,0.00864864864864856,261250
2021-05-18,9355,9375,9270,9290,91191,-0.004287245444801746,261250
2021-05-20,9305,9320,9265,9300,128099,0.0010764262648008671,261250
2021-05-21,9235,9235,9190,9215,114200,-0.009139784946236573,261250
2021-05-24,9220,9245,9200,9210,25240,-0.0005425935973955021,261250
2021-05-25,9175,9180,9125,9140,74663,-0.007600434310532034,261250
2021-05-26,9130,9150,9035,9050,81075,-0.009846827133479175,261250
2021-05-27,9065,9100,9040,9055,92022,0.0005524861878452025,261250
2021-05-28,9070,9070,9010,9030,94940,-0.002760905577029238,261250
2021-05-31,9020,9050,8950,8960,145076,-0.007751937984496138,261250
2021-06-01,8920,8935,8860,8880,286581,-0.008928571428571397,261250
2021-06-02,8910,8985,8890,8985,117923,0.011824324324324342,261250
2021-06-03,8960,9000,8930,9000,127398,0.0016694490818029983,261250
2021-06-04,9035,9075,9035,9045,182107,0.004999999999999893,261250
2021-06-07,8965,8975,8930,8975,141040,-0.007739082365948002,261250
2021-06-08,8965,9020,8955,8995,74659,0.0022284122562674646,261250
2021-06-09,9050,9065,9005,9020,84064,0.0027793218454696955,261250
2021-06-10,9050,9050,9000,9030,63991,0.0011086474501109667,261250
2021-06-11,8980,8990,8935,8960,167541,-0.007751937984496138,261250
2021-06-14,9025,9060,9010,9045,131101,0.009486607142857206,261250
2021-06-15,9060,9070,9045,9050,60956,0.0005527915975678255,261250
2021-06-16,9070,9075,9045,9045,44242,-0.0005524861878453136,261250
2021-06-17,9260,9275,9215,9255,246254,0.023217247097844007,261250
2021-06-18,9295,9305,9265,9285,151377,0.0032414910858995505,261250
2021-06-21,9315,9385,9300,9320,130032,0.003769520732364029,261250
2021-06-22,9275,9300,9265,9275,77590,-0.004828326180257525,261250
2021-06-23,9285,9380,9280,9375,67031,0.010781671159029615,261250
2021-06-24,9335,9380,9315,9330,106566,-0.0048000000000000265,261250
2021-06-25,9295,9295,9190,9210,118663,-0.012861736334405127,261250
2021-06-28,9215,9265,9205,9245,70883,0.003800217155266017,261250
2021-06-29,9260,9265,9230,9230,43408,-0.0016224986479177472,261250
2021-06-30,9270,9280,9190,9190,60155,-0.004333694474539573,261250
2021-07-01,9235,9295,9230,9285,49664,0.010337323177366686,261250
2021-07-02,9310,9330,9305,9320,55364,0.003769520732364029,261250
2021-07-05,9270,9285,9225,9270,50668,-0.005364806866952843,261250
2021-07-06,9280,9295,9245,9250,32724,-0.0021574973031284195,261250
2021-07-07,9335,9410,9330,9380,283189,0.014054054054054133,261250
2021-07-08,9410,9500,9400,9485,86978,0.011194029850746245,261250
2021-07-09,9540,9565,9505,9550,156058,0.00685292567211393,261250
2021-07-12,9480,9535,9480,9525,37704,-0.002617801047120394,261250
2021-07-13,9530,9530,9460,9500,61578,-0.002624671916010457,261250
2021-07-14,9580,9600,9550,9555,59459,0.0057894736842105665,261250
2021-07-15,9490,9535,9410,9430,114256,-0.013082155939298845,261250
2021-07-16,9455,9465,9385,9405,73936,-0.002651113467656452,261250
2021-07-19,9435,9530,9435,9530,146011,0.013290802764486909,261250
2021-07-20,9585,9610,9555,9565,233971,0.003672612801678854,261250
2021-07-21,9545,9630,9530,9625,141421,0.006272869837950834,261250
2021-07-22,9580,9610,9545,9575,58954,-0.0051948051948051965,261250
2021-07-23,9575,9590,9530,9580,42705,0.0005221932114882755,261250
2021-07-26,9580,9660,9520,9645,87402,0.006784968684759862,261250
2021-07-27,9625,9625,9560,9580,66116,-0.006739243131156036,261250
2021-07-28,9640,9690,9615,9655,125559,0.007828810020876764,261250
2021-07-29,9590,9600,9480,9510,156443,-0.015018125323666531,261250
2021-07-30,9480,9565,9470,9555,86942,0.004731861198738141,261250
2021-08-02,9585,9630,9570,9585,116053,0.0031397174254317317,261250
2021-08-03,9585,9620,9540,9545,46789,-0.004173187271778844,261250
2021-08-04,9545,9550,9455,9465,66443,-0.00838135149292818,261250
2021-08-05,9480,9505,9425,9465,60800,0.0,261250
2021-08-06,9455,9475,9410,9440,77021,-0.002641310089804505,261250
2021-08-09,9505,9525,9450,9485,47479,0.004766949152542388,261250
2021-08-10,9510,9570,9505,9560,89580,0.007907221929362107,261250
2021-08-11,9615,9670,9615,9670,144034,0.011506276150627714,261250
2021-08-12,9635,9745,9630,9745,79803,0.007755946225439514,261250
2021-08-13,9755,9875,9755,9860,198846,0.011800923550538744,261250
2021-08-17,9830,10030,9830,10000,150586,0.014198782961460488,261250
2021-08-18,10030,10050,9845,9850,165877,-0.015000000000000013,261250
2021-08-19,9920,10005,9905,9980,176782,0.013197969543147225,261250
2021-08-20,9980,10070,9910,10040,130152,0.006012024048096087,261250
2021-08-23,9965,10000,9910,9950,149261,-0.008964143426294813,261250
2021-08-24,9865,9895,9810,9810,154461,-0.014070351758794009,261250
2021-08-25,9795,9850,9765,9840,79254,0.003058103975535076,261250
2021-08-26,9800,9900,9770,9885,95612,0.004573170731707377,261250
2021-08-27,9905,9950,9850,9860,77328,-0.0025290844714213057,261250
2021-08-30,9745,9830,9745,9830,64972,-0.0030425963488843744,261250
2021-08-31,9815,9820,9685,9700,164624,-0.01322482197355035,261250
2021-09-01,9700,9715,9635,9660,70164,-0.004123711340206171,261250
2021-09-02,9660,9740,9640,9725,69322,0.006728778467908869,261250
2021-09-03,9690,9690,9620,9665,90297,-0.006169665809768632,261250
2021-09-06,9630,9700,9625,9650,60408,-0.0015519917227108104,261250
2021-09-07,9660,9695,9640,9675,36861,0.002590673575129543,261250
2021-09-08,9745,9815,9740,9815,121665,0.014470284237726005,261250
2021-09-09,9825,9895,9825,9865,89018,0.005094243504839557,261250
2021-09-10,9880,9935,9825,9865,125302,0.0,261250
2021-09-13,9875,9995,9875,9970,97698,0.010643689812468216,261250
2021-09-14,9940,9955,9875,9890,105964,-0.008024072216649913,261250
2021-09-15,9910,9940,9860,9885,58200,-0.0005055611729019027,261250
2021-09-16,9830,9900,9805,9900,67899,0.0015174506828528056,261250
2021-09-17,9955,10035,9940,9950,130101,0.005050505050504972,261250
2021-09-23,10085,10150,9970,9970,189791,0.0020100502512563345,261250
2021-09-24,9940,10000,9905,9985,132199,0.0015045135406217547,261250
2021-09-27,10020,10025,9935,9980,46824,-0.0005007511266900133,261250
2021-09-28,10025,10110,10020,10110,141216,0.013026052104208485,261250
2021-09-29,10175,10180,10075,10075,206500,-0.0034619188921859445,261250
2021-09-30,10160,10185,10095,10105,126866,0.0029776674937964653,261250
2021-10-01,10095,10190,10095,10170,94521,0.00643245917862445,261250
2021-10-05,10130,10185,10100,10180,105272,0.000983284169124854,261250
2021-10-06,10150,10250,10150,10250,197749,0.006876227897838927,261250
2021-10-07,10220,10240,10185,10220,133672,-0.0029268292682926855,261250
2021-10-08,10205,10290,10205,10290,83841,0.006849315068493178,261250
2021-10-12,10320,10380,10320,10360,118366,0.006802721088435382,261250
2021-10-13,10360,10360,10260,10270,86599,-0.008687258687258725,261250
2021-10-14,10170,10220,10115,10135,81294,-0.01314508276533588,261250
2021-10-15,10100,10110,10055,10070,94582,-0.006413418845584662,261250
2021-10-18,10095,10160,10080,10160,66267,0.008937437934458892,261250
2021-10-19,10120,10125,10010,10010,90128,-0.014763779527559029,261250
2021-10-20,9950,10010,9900,9930,137583,-0.007992007992007943,261250
2021-10-21,9960,10000,9915,9980,58026,0.0050352467270895485,261250
2021-10-22,10000,10030,9980,9980,134282,0.0,261250
2021-10-25,9980,9995,9815,9825,136674,-0.015531062124248485,261250
