Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,76400,76500,75000,75400,166836,-0.01308900523560208,004800
2021-01-05,75400,76400,75000,76400,160955,0.013262599469495928,004800
2021-01-06,76700,77100,76000,76300,131221,-0.0013089005235602524,004800
2021-01-07,76900,77500,76200,77100,157860,0.010484927916120546,004800
2021-01-08,79600,80900,78500,79500,358708,0.03112840466926059,004800
2021-01-11,79300,79900,76500,77600,226373,-0.023899371069182385,004800
2021-01-12,77600,77600,75300,75900,233576,-0.021907216494845394,004800
2021-01-13,76500,76700,75700,76000,141969,0.0013175230566535578,004800
2021-01-14,76000,77400,76000,77200,163175,0.015789473684210575,004800
2021-01-15,77800,79700,76700,77000,211548,-0.002590673575129543,004800
2021-01-18,76000,76300,74000,74500,190878,-0.03246753246753242,004800
2021-01-19,74900,75200,74200,74600,130425,0.0013422818791946067,004800
2021-01-20,74600,74800,74000,74700,101036,0.0013404825737264314,004800
2021-01-21,74900,76800,74900,75900,144434,0.016064257028112428,004800
2021-01-22,76200,77400,75500,77000,170788,0.01449275362318847,004800
2021-01-25,77100,78000,76500,78000,188247,0.01298701298701288,004800
2021-01-26,78200,78200,75900,76500,146015,-0.019230769230769273,004800
2021-01-27,76900,77900,76000,77200,112584,0.009150326797385588,004800
2021-01-28,76300,77100,75500,76300,104188,-0.011658031088082943,004800
2021-01-29,76500,77000,73600,74200,141623,-0.02752293577981646,004800
2021-02-01,74200,79800,73700,79300,646975,0.06873315363881405,004800
2021-02-02,80500,81000,77300,79900,273609,0.007566204287515754,004800
2021-02-03,81300,90400,81100,86300,1903007,0.08010012515644549,004800
2021-02-04,86800,88500,85500,88400,529088,0.024333719582850577,004800
2021-02-05,90100,90300,85900,88900,373063,0.005656108597285048,004800
2021-02-08,89500,95000,88000,88800,408849,-0.0011248593925758943,004800
2021-02-09,89600,91000,86300,87900,179236,-0.010135135135135087,004800
2021-02-10,87700,91300,86700,90900,265827,0.03412969283276457,004800
2021-02-15,91200,93100,89600,93000,219232,0.02310231023102305,004800
2021-02-16,92200,92300,89900,92000,168818,-0.010752688172043001,004800
2021-02-17,90800,94000,90200,91800,179446,-0.0021739130434782483,004800
2021-02-18,91000,91700,89700,90000,117846,-0.019607843137254943,004800
2021-02-19,89500,89600,86400,89000,180637,-0.011111111111111072,004800
2021-02-22,88500,89000,86100,86300,122785,-0.030337078651685445,004800
2021-02-23,85900,86300,84000,85300,123320,-0.011587485515643148,004800
2021-02-24,85600,85800,80500,81400,216652,-0.04572098475967179,004800
2021-02-25,82900,84100,81700,82900,235515,0.01842751842751844,004800
2021-02-26,80600,80800,79000,80100,191290,-0.033775633293124274,004800
2021-03-02,81800,81800,79200,79900,118470,-0.0024968789013732895,004800
2021-03-03,79900,81400,79900,81300,83842,0.017521902377972465,004800
2021-03-04,80400,84100,80000,83100,155733,0.022140221402213944,004800
2021-03-05,82100,82500,80600,81500,76335,-0.019253910950661868,004800
2021-03-08,82100,82200,80200,80300,57065,-0.014723926380368124,004800
2021-03-09,81100,81300,78100,79700,90061,-0.007471980074719831,004800
2021-03-10,80500,80500,78400,78700,59445,-0.012547051442910906,004800
2021-03-11,78300,80200,78300,79700,57885,0.01270648030495547,004800
2021-03-12,80500,81300,80000,81000,66325,0.016311166875784266,004800
2021-03-15,81700,86900,81300,85600,240803,0.05679012345679002,004800
2021-03-16,85600,86500,84600,86100,91127,0.005841121495327117,004800
2021-03-17,86600,88200,85000,85700,119863,-0.004645760743321681,004800
2021-03-18,86900,87100,84200,84600,94343,-0.012835472578763163,004800
2021-03-19,83500,84500,82400,83900,90238,-0.008274231678486954,004800
2021-03-22,83900,84500,82800,83600,57176,-0.0035756853396901045,004800
2021-03-23,84000,84300,81700,81700,82702,-0.022727272727272707,004800
2021-03-24,81700,84200,81700,84000,63349,0.028151774785801775,004800
2021-03-25,84300,86500,83500,84600,136193,0.0071428571428571175,004800
2021-03-26,85500,87500,85000,87400,148978,0.03309692671394804,004800
2021-03-29,87600,88200,85700,86500,109512,-0.010297482837528626,004800
2021-03-30,86500,90000,86400,89300,179600,0.032369942196531776,004800
2021-03-31,89300,89800,88100,88900,83935,-0.004479283314669624,004800
2021-04-01,89100,89800,87000,87500,87318,-0.015748031496062964,004800
2021-04-02,88000,88500,86200,86600,79581,-0.010285714285714231,004800
2021-04-05,86600,87700,85800,87700,47438,0.012702078521940052,004800
2021-04-06,87800,87800,86600,86700,43511,-0.011402508551881407,004800
2021-04-07,87600,87600,86700,86900,42481,0.0023068050749712743,004800
2021-04-08,86900,87000,86200,86600,46124,-0.0034522439585730202,004800
2021-04-09,86500,86800,85900,86100,45347,-0.005773672055427226,004800
2021-04-12,86200,86200,85000,85400,60448,-0.008130081300813052,004800
2021-04-13,85700,86100,85000,85600,65309,0.0023419203747072626,004800
2021-04-14,85500,86300,84900,85700,64104,0.001168224299065379,004800
2021-04-15,85600,87300,85300,87300,77615,0.018669778296382722,004800
2021-04-16,87800,90200,87400,89600,202502,0.026345933562428314,004800
2021-04-19,92000,92200,89900,90400,183854,0.008928571428571397,004800
2021-04-20,91000,95500,90300,93300,278609,0.03207964601769908,004800
2021-04-21,93300,99400,92300,98600,322214,0.05680600214362275,004800
2021-04-22,99900,102000,97700,99300,193287,0.007099391480730244,004800
2021-04-23,98800,98800,96700,98200,113145,-0.011077542799597162,004800
2021-04-26,98200,101000,98000,99400,137339,0.012219959266802416,004800
2021-04-27,100500,100500,96700,97600,141266,-0.01810865191146882,004800
2021-04-28,98000,105500,97700,102500,313451,0.050204918032786816,004800
2021-04-29,102000,104500,99900,100500,171174,-0.019512195121951237,004800
2021-04-30,100500,102000,98100,99400,107919,-0.010945273631840835,004800
2021-05-03,105000,112000,104000,107500,537149,0.08148893360160958,004800
2021-05-04,105000,108000,101500,107500,194058,0.0,004800
2021-05-06,107500,112500,106000,110500,176179,0.027906976744185963,004800
2021-05-07,110500,112000,109000,110500,90915,0.0,004800
2021-05-10,111000,111500,105500,109000,153360,-0.013574660633484115,004800
2021-05-11,107500,109000,105500,108000,86392,-0.00917431192660545,004800
2021-05-12,106500,107500,102500,104000,141306,-0.03703703703703709,004800
2021-05-13,100500,105000,100500,102500,94958,-0.014423076923076872,004800
2021-05-14,103500,104000,101500,102500,60951,0.0,004800
2021-05-17,103500,103500,99700,100000,84559,-0.024390243902439046,004800
2021-05-18,100000,103000,99700,101500,53928,0.014999999999999902,004800
2021-05-20,101000,102000,100000,102000,56717,0.0049261083743843415,004800
2021-05-21,102000,104000,99900,100500,85736,-0.014705882352941124,004800
2021-05-24,99900,100500,98500,98900,87300,-0.015920398009950265,004800
2021-05-25,100000,103500,99300,102500,93576,0.03640040444893833,004800
2021-05-26,102500,103000,101000,101500,55240,-0.009756097560975618,004800
2021-05-27,102000,103000,99500,99500,79037,-0.019704433497536922,004800
2021-05-28,99600,100500,98300,98500,116656,-0.01005025125628145,004800
2021-05-31,98700,99300,98100,98400,56062,-0.0010152284263958977,004800
2021-06-01,98500,100500,98400,99700,56684,0.013211382113821113,004800
2021-06-02,99800,101500,99300,101500,61509,0.01805416248746239,004800
2021-06-03,102000,102000,99700,99800,57258,-0.016748768472906406,004800
2021-06-04,99600,100500,98900,99300,52516,-0.00501002004008011,004800
2021-06-07,100500,100500,99000,99800,53718,0.0050352467270895485,004800
2021-06-08,100000,100500,99600,100000,64311,0.002004008016031955,004800
2021-06-09,100000,100500,98500,98800,65328,-0.01200000000000001,004800
2021-06-10,98900,100500,98100,98200,124373,-0.006072874493927127,004800
2021-06-11,99000,99600,98500,98500,51757,0.003054989816700715,004800
2021-06-14,98800,99300,98400,98500,42611,0.0,004800
2021-06-15,98900,100500,98500,100000,87954,0.015228426395939021,004800
2021-06-16,100000,103500,99600,102000,129449,0.020000000000000018,004800
2021-06-17,101000,104500,100500,101500,97255,-0.004901960784313708,004800
2021-06-18,102000,102500,100500,101500,57215,0.0,004800
2021-06-21,101000,101500,99500,100000,59150,-0.014778325123152691,004800
2021-06-22,101500,103500,100000,103000,71271,0.030000000000000027,004800
2021-06-23,104000,105500,101500,101500,105411,-0.014563106796116498,004800
2021-06-24,101500,102500,101000,102500,45367,0.009852216748768461,004800
2021-06-25,102500,103500,101500,103500,54892,0.009756097560975618,004800
2021-06-28,103500,104000,102000,103500,41960,0.0,004800
2021-06-29,103500,103500,102000,102500,41228,-0.009661835748792313,004800
2021-06-30,103000,104000,102500,103000,42678,0.004878048780487809,004800
2021-07-01,103000,111000,103000,106500,271629,0.03398058252427183,004800
2021-07-02,107500,110000,104500,105500,95323,-0.009389671361502372,004800
2021-07-05,106000,107000,103500,103500,64030,-0.018957345971563955,004800
2021-07-06,103500,105000,102000,103000,65330,-0.004830917874396157,004800
2021-07-07,103000,103000,101500,102000,40815,-0.009708737864077666,004800
2021-07-08,102000,109000,102000,104000,146951,0.019607843137254832,004800
2021-07-09,103000,105000,101000,104500,96512,0.004807692307692291,004800
2021-07-12,107500,110500,107000,108500,192657,0.038277511961722466,004800
2021-07-13,109500,110500,108000,109500,96042,0.009216589861751112,004800
2021-07-14,110500,123500,110000,122000,461878,0.11415525114155245,004800
2021-07-15,124500,128500,122000,125500,338338,0.028688524590164022,004800
2021-07-16,127000,128500,120500,122500,214272,-0.0239043824701195,004800
2021-07-19,120500,123500,119500,121500,108384,-0.008163265306122436,004800
2021-07-20,119000,121000,117000,118000,113148,-0.028806584362139898,004800
2021-07-21,118500,124000,118500,121000,97600,0.025423728813559254,004800
2021-07-22,122000,122500,119000,119500,71427,-0.012396694214875992,004800
