Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,80100,81300,80100,80700,6429,0.0074906367041198685,003200
2021-01-05,80700,81100,80000,80500,5861,-0.0024783147459727095,003200
2021-01-06,80500,86500,80500,86500,18094,0.07453416149068315,003200
2021-01-07,86500,87400,84400,85200,11075,-0.015028901734104094,003200
2021-01-08,86000,86000,84000,84400,5603,-0.009389671361502372,003200
2021-01-11,84500,86800,83900,84800,10096,0.004739336492890933,003200
2021-01-12,84700,86300,82800,85900,12307,0.01297169811320753,003200
2021-01-13,86900,87500,85100,86300,7176,0.00465657741559955,003200
2021-01-14,86700,86900,85100,85200,6507,-0.01274623406720743,003200
2021-01-15,85200,85800,84500,84500,6594,-0.008215962441314506,003200
2021-01-18,84800,93000,84300,87500,23128,0.035502958579881616,003200
2021-01-19,87500,88700,86400,87900,5873,0.004571428571428671,003200
2021-01-20,87900,91500,87300,89600,13682,0.019340159271899804,003200
2021-01-21,89600,91000,88500,89700,10159,0.0011160714285713969,003200
2021-01-22,89700,90900,88700,88900,8153,-0.00891861761426982,003200
2021-01-25,88800,89600,88200,89300,3995,0.004499437570303799,003200
2021-01-26,89300,89500,86900,87300,9200,-0.022396416573348232,003200
2021-01-27,86700,87200,85800,86400,4950,-0.010309278350515427,003200
2021-01-28,86400,86400,84700,86100,5052,-0.00347222222222221,003200
2021-01-29,86100,86300,82400,83400,7087,-0.03135888501742157,003200
2021-02-01,82900,84500,82500,83800,4071,0.004796163069544335,003200
2021-02-02,83500,85300,83500,84800,6456,0.01193317422434359,003200
2021-02-03,84500,84900,83000,84400,5390,-0.004716981132075526,003200
2021-02-04,84000,84500,81700,82000,16932,-0.028436018957345932,003200
2021-02-05,83000,83000,81400,82500,6785,0.0060975609756097615,003200
2021-02-08,82400,84500,81700,84400,4577,0.023030303030302957,003200
2021-02-09,83800,83900,82600,83200,4810,-0.014218009478673022,003200
2021-02-10,83200,83500,82400,83500,4295,0.0036057692307691624,003200
2021-02-15,83500,84500,82900,84000,3842,0.0059880239520957446,003200
2021-02-16,84000,84200,83300,83800,6718,-0.0023809523809523725,003200
2021-02-17,83800,84500,83700,84200,3467,0.004773269689737569,003200
2021-02-18,84500,85000,84000,85000,4128,0.009501187648456089,003200
2021-02-19,86300,88700,86000,88200,16215,0.03764705882352937,003200
2021-02-22,89800,89800,86800,87100,5545,-0.012471655328798237,003200
2021-02-23,87100,89700,86300,88300,13327,0.013777267508610747,003200
2021-02-24,88000,89800,85600,86700,9095,-0.01812004530011324,003200
2021-02-25,86700,89700,86700,88700,14553,0.023068050749711633,003200
2021-02-26,87800,87900,85500,86300,7334,-0.027057497181510737,003200
2021-03-02,86600,88000,86300,86700,5399,0.004634994206257348,003200
2021-03-03,86700,88800,86500,88700,4970,0.023068050749711633,003200
2021-03-04,88600,89500,87800,89000,3313,0.0033821871476888976,003200
2021-03-05,89000,89200,87600,88500,4136,-0.005617977528089901,003200
2021-03-08,89100,89200,87000,87500,4828,-0.011299435028248594,003200
2021-03-09,87500,88100,85400,88100,5807,0.006857142857142895,003200
2021-03-10,88200,88300,86000,86500,5204,-0.018161180476730987,003200
2021-03-11,86500,88200,86200,87700,4514,0.01387283236994219,003200
2021-03-12,87700,88100,87400,88000,1144,0.003420752565564511,003200
2021-03-15,88300,88400,87200,88300,5662,0.003409090909090917,003200
2021-03-16,88100,88700,87800,88600,1917,0.003397508493771184,003200
2021-03-17,88800,89000,87800,88900,2735,0.003386004514672747,003200
2021-03-18,89100,91500,89000,90800,12412,0.021372328458942658,003200
2021-03-19,90800,91600,89700,91000,6028,0.0022026431718060735,003200
2021-03-22,91900,92500,90500,91000,6735,0.0,003200
2021-03-23,91000,91400,90000,90500,3259,-0.005494505494505475,003200
2021-03-24,90400,90400,89300,90000,2894,-0.0055248618784530246,003200
2021-03-25,89500,90600,89500,90500,2328,0.005555555555555536,003200
2021-03-26,90300,92100,90300,92100,5732,0.017679558011049812,003200
2021-03-29,92400,96400,92100,93300,18982,0.013029315960912058,003200
2021-03-30,93800,94900,93600,94700,3219,0.015005359056806,003200
2021-03-31,94700,94900,92800,94500,8464,-0.002111932418162654,003200
2021-04-01,94400,95500,94000,94700,4495,0.002116402116402183,003200
2021-04-02,94500,95600,93500,94700,4124,0.0,003200
2021-04-05,94800,96000,94000,94800,6357,0.001055966209081216,003200
2021-04-06,95300,95500,94400,94900,2521,0.001054852320675037,003200
2021-04-07,95000,96000,94700,95100,6037,0.0021074815595363283,003200
2021-04-08,95100,98000,95000,96300,9513,0.012618296529968376,003200
2021-04-09,96200,97500,95800,97500,7098,0.012461059190031154,003200
2021-04-12,97700,101500,97500,100000,12003,0.02564102564102555,003200
2021-04-13,99700,102000,99700,101500,4759,0.014999999999999902,003200
2021-04-14,101500,102000,99500,101500,5953,0.0,003200
2021-04-15,101500,102000,99500,100000,4241,-0.014778325123152691,003200
2021-04-16,100500,103000,100000,102500,5412,0.02499999999999991,003200
2021-04-19,103000,105000,101500,104000,4700,0.014634146341463428,003200
2021-04-20,104000,109500,103000,109000,10486,0.04807692307692313,003200
2021-04-21,109000,109500,105500,106500,15449,-0.022935779816513735,003200
2021-04-22,106500,112000,106500,110000,9341,0.032863849765258246,003200
2021-04-23,110000,113500,108000,112500,10902,0.022727272727272707,003200
2021-04-26,112500,114000,111000,112000,9044,-0.004444444444444473,003200
2021-04-27,112000,112000,106500,107000,18618,-0.044642857142857095,003200
2021-04-28,107000,107000,101000,105000,29936,-0.01869158878504673,003200
2021-04-29,102500,108000,100000,107500,45330,0.023809523809523725,003200
2021-04-30,107000,107000,101000,101000,24952,-0.06046511627906981,003200
2021-05-03,101000,104500,101000,101500,9213,0.004950495049504955,003200
2021-05-04,102000,104500,100500,102500,6213,0.009852216748768461,003200
2021-05-06,102500,107000,100500,107000,20796,0.04390243902439028,003200
2021-05-07,106000,108000,104500,107000,9807,0.0,003200
2021-05-10,107000,110000,105000,110000,16021,0.028037383177569986,003200
2021-05-11,108500,110000,108500,110000,3024,0.0,003200
2021-05-12,112000,112000,107500,109000,5763,-0.009090909090909038,003200
2021-05-13,106000,110000,104000,108500,6085,-0.004587155963302725,003200
2021-05-14,109000,109500,107000,108500,2919,0.0,003200
2021-05-17,108500,112500,103500,109500,20011,0.009216589861751112,003200
2021-05-18,109500,111000,106500,108000,3711,-0.013698630136986356,003200
2021-05-20,107000,109000,105500,109000,4752,0.0092592592592593,003200
2021-05-21,109000,110500,106500,108000,4543,-0.00917431192660545,003200
2021-05-24,107500,108000,105000,105000,7450,-0.02777777777777779,003200
2021-05-25,105500,107000,104500,105000,5638,0.0,003200
2021-05-26,105500,107500,104500,105500,4414,0.004761904761904745,003200
2021-05-27,105500,107000,105500,107000,3275,0.014218009478673022,003200
2021-05-28,107000,108500,106000,108000,3697,0.009345794392523255,003200
2021-05-31,108000,109000,107000,108500,2137,0.004629629629629539,003200
2021-06-01,108000,109000,107500,108000,2991,-0.004608294930875556,003200
2021-06-02,108500,109000,107000,108500,6460,0.004629629629629539,003200
2021-06-03,108000,109000,107000,108000,6384,-0.004608294930875556,003200
2021-06-04,109000,111500,108000,108500,11735,0.004629629629629539,003200
2021-06-07,109000,109500,107500,108000,6400,-0.004608294930875556,003200
2021-06-08,108000,108500,107000,108000,6915,0.0,003200
2021-06-09,108000,108000,107000,107500,2618,-0.00462962962962965,003200
2021-06-10,107500,108500,107000,108000,1451,0.0046511627906977715,003200
2021-06-11,108500,116000,108000,115000,16707,0.06481481481481488,003200
2021-06-14,117000,119500,116000,117500,6296,0.021739130434782705,003200
2021-06-15,118000,120000,113500,115500,5890,-0.017021276595744705,003200
2021-06-16,115500,115500,113000,114500,3662,-0.008658008658008698,003200
2021-06-17,114000,114500,110000,112500,11215,-0.017467248908296984,003200
2021-06-18,112000,112500,109000,110000,9553,-0.022222222222222254,003200
2021-06-21,110000,110000,107000,108000,4858,-0.018181818181818188,003200
2021-06-22,108500,111000,107000,111000,3948,0.02777777777777768,003200
2021-06-23,112000,112000,109000,109000,3696,-0.018018018018018056,003200
2021-06-24,109500,109500,106500,108000,3076,-0.00917431192660545,003200
2021-06-25,108000,108500,107000,108000,3365,0.0,003200
2021-06-28,108000,109000,106000,107000,4444,-0.0092592592592593,003200
2021-06-29,107000,107000,103500,106000,8216,-0.009345794392523366,003200
2021-06-30,104500,106500,102000,106500,14484,0.004716981132075526,003200
2021-07-01,105500,106500,102500,105500,20753,-0.009389671361502372,003200
2021-07-02,105500,107500,104000,105000,4771,-0.004739336492891044,003200
2021-07-05,105000,105000,101000,101500,22633,-0.033333333333333326,003200
2021-07-06,101500,103500,101000,102500,15562,0.009852216748768461,003200
2021-07-07,101500,103500,101000,102500,3745,0.0,003200
2021-07-08,102500,102500,99600,101500,9800,-0.009756097560975618,003200
2021-07-09,101500,102500,97800,98800,16976,-0.026600985221674867,003200
2021-07-12,98900,102000,98800,101000,7729,0.022267206477732726,003200
2021-07-13,101500,102000,100000,101000,1880,0.0,003200
2021-07-14,101500,103000,99900,102500,4642,0.014851485148514865,003200
2021-07-15,102500,103500,102000,103500,3160,0.009756097560975618,003200
2021-07-16,103500,104500,102000,104000,2155,0.004830917874396157,003200
2021-07-19,103500,104500,102500,103500,3603,-0.004807692307692291,003200
2021-07-20,102000,103000,99900,101500,7533,-0.019323671497584516,003200
2021-07-21,101500,102500,99900,100000,2775,-0.014778325123152691,003200
2021-07-22,100000,100500,99800,100000,7277,0.0,003200
2021-07-23,100500,101000,99900,100500,3827,0.004999999999999893,003200
2021-07-26,100500,101500,99700,99700,2461,-0.007960199004975133,003200
2021-07-27,99700,101500,99600,100500,3811,0.008024072216650024,003200
2021-07-28,100500,100500,99600,100000,1446,-0.00497512437810943,003200
2021-07-29,99800,101000,99700,100500,3177,0.004999999999999893,003200
2021-07-30,100500,100500,99600,100000,2743,-0.00497512437810943,003200
2021-08-02,100000,101000,99800,100500,3406,0.004999999999999893,003200
2021-08-03,100000,100500,99200,99400,6578,-0.010945273631840835,003200
2021-08-04,99200,101000,98000,99400,4023,0.0,003200
2021-08-05,99400,99900,98700,99200,6042,-0.002012072434607659,003200
2021-08-06,99500,100000,99000,99900,3788,0.007056451612903247,003200
2021-08-09,99500,101500,99500,100000,5145,0.0010010010010010895,003200
2021-08-10,100000,101000,99600,99700,3455,-0.0030000000000000027,003200
2021-08-11,100000,100500,99300,99700,2874,0.0,003200
2021-08-12,99500,100500,99400,100500,3734,0.008024072216650024,003200
2021-08-13,100000,100500,98800,100000,6120,-0.00497512437810943,003200
2021-08-17,99800,106000,99800,104000,17707,0.040000000000000036,003200
2021-08-18,106000,109000,103000,107000,14032,0.028846153846153744,003200
2021-08-19,107000,107500,100500,105500,11761,-0.014018691588784993,003200
2021-08-20,104500,106000,100000,103000,19281,-0.023696682464455,003200
2021-08-23,103000,105500,102500,102500,4377,-0.004854368932038833,003200
2021-08-24,103000,106000,103000,105000,5356,0.024390243902439046,003200
2021-08-25,105500,115500,105000,112000,34071,0.06666666666666665,003200
2021-08-26,113000,113500,110500,113000,7335,0.008928571428571397,003200
2021-08-27,112000,113000,110000,110000,5131,-0.026548672566371723,003200
2021-08-30,111000,112000,109000,110500,3201,0.00454545454545463,003200
2021-08-31,110500,110500,108000,110000,4109,-0.004524886877828038,003200
2021-09-01,109500,112500,108000,112500,4497,0.022727272727272707,003200
2021-09-02,112000,112500,110000,112500,3342,0.0,003200
2021-09-03,112500,114000,111000,113000,2746,0.004444444444444473,003200
2021-09-06,113000,113500,111500,112500,5283,-0.004424778761061954,003200
2021-09-07,113000,113000,109500,112000,10313,-0.004444444444444473,003200
2021-09-08,111500,112000,110500,110500,2488,-0.013392857142857095,003200
2021-09-09,109500,111000,109000,110500,5676,0.0,003200
2021-09-10,110500,112500,109500,112500,2718,0.018099547511312153,003200
2021-09-13,112500,117500,112500,116000,10731,0.03111111111111109,003200
2021-09-14,115500,118500,115500,118500,6076,0.02155172413793105,003200
2021-09-15,119000,124000,117500,123000,8606,0.03797468354430378,003200
2021-09-16,124000,130500,122500,128500,22861,0.04471544715447151,003200
2021-09-17,128500,128500,122000,122000,21322,-0.05058365758754868,003200
2021-09-23,121500,122500,117500,121000,9175,-0.008196721311475419,003200
2021-09-24,120500,121500,115500,116000,10494,-0.04132231404958675,003200
2021-09-27,116000,117000,112500,114500,7885,-0.012931034482758674,003200
2021-09-28,114500,115000,112500,113500,7976,-0.008733624454148492,003200
2021-09-29,113000,114500,111500,113500,6994,0.0,003200
2021-09-30,114500,120500,112500,119000,12568,0.048458149779735615,003200
2021-10-01,119000,119000,114000,116500,10115,-0.021008403361344574,003200
2021-10-05,116500,116500,111500,113500,9053,-0.025751072961373356,003200
2021-10-06,115000,121500,113500,114500,14482,0.008810572687224738,003200
2021-10-07,116500,116500,110000,113500,12277,-0.008733624454148492,003200
2021-10-08,114000,115500,110000,115500,12119,0.017621145374449254,003200
2021-10-12,115500,116000,113000,114500,5249,-0.008658008658008698,003200
2021-10-13,113000,115500,112500,115500,4440,0.008733624454148492,003200
2021-10-14,115500,116500,114000,116000,7225,0.0043290043290042934,003200
2021-10-15,117500,119500,116000,117500,7731,0.012931034482758674,003200
2021-10-18,117500,118000,114500,117000,4808,-0.004255319148936176,003200
2021-10-19,117000,118000,114500,118000,4762,0.008547008547008517,003200
2021-10-20,118000,118000,114000,116000,11656,-0.016949152542372836,003200
2021-10-21,116000,118000,115500,116500,4905,0.004310344827586299,003200
2021-10-22,115500,120000,115500,116000,3612,-0.0042918454935622075,003200
2021-10-25,116000,116500,113500,113500,4428,-0.02155172413793105,003200
2021-10-26,114500,117500,113500,117000,6004,0.03083700440528636,003200
2021-10-27,116000,116500,114000,115500,5180,-0.012820512820512775,003200
2021-10-28,115500,116500,114000,115500,4089,0.0,003200
2021-10-29,115500,116000,112500,114500,7052,-0.008658008658008698,003200
2021-11-01,114000,115500,113500,114500,5050,0.0,003200
2021-11-02,115000,119500,114500,119500,8184,0.04366812227074246,003200
2021-11-03,119500,120500,116000,116500,4626,-0.025104602510460206,003200
2021-11-04,116500,118000,114500,115000,7649,-0.012875536480686733,003200
2021-11-05,114500,116000,113000,114500,4298,-0.004347826086956497,003200
