Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10550,10600,10150,10400,109820,0.019607843137254832,005680
2021-01-05,10400,10700,10150,10350,81817,-0.004807692307692291,005680
2021-01-06,10400,10400,10000,10000,87204,-0.033816425120772986,005680
2021-01-07,10100,10300,10000,10200,81091,0.020000000000000018,005680
2021-01-08,10300,10750,10250,10650,192492,0.044117647058823595,005680
2021-01-11,10750,10800,10300,10400,131738,-0.023474178403755874,005680
2021-01-12,10400,10850,10100,10750,123681,0.033653846153846256,005680
2021-01-13,10800,10800,10550,10600,88665,-0.013953488372092981,005680
2021-01-14,10650,10750,10400,10500,60136,-0.009433962264150941,005680
2021-01-15,10650,10700,10050,10250,144693,-0.023809523809523836,005680
2021-01-18,10200,10300,9960,9980,85255,-0.02634146341463417,005680
2021-01-19,9980,10100,9830,10100,62797,0.012024048096192397,005680
2021-01-20,10150,10500,10100,10250,77966,0.014851485148514865,005680
2021-01-21,10400,10450,10200,10300,43022,0.004878048780487809,005680
2021-01-22,10400,10450,10250,10300,53707,0.0,005680
2021-01-25,10300,10850,10250,10600,103976,0.029126213592232997,005680
2021-01-26,10800,10950,10550,10600,85054,0.0,005680
2021-01-27,10700,10750,10400,10750,54619,0.014150943396226356,005680
2021-01-28,10400,10650,10350,10600,49681,-0.013953488372092981,005680
2021-01-29,10550,10700,9960,10150,110139,-0.04245283018867929,005680
2021-02-01,10050,10250,9900,10100,54895,-0.0049261083743842304,005680
2021-02-02,10150,10350,9920,10050,71378,-0.004950495049504955,005680
2021-02-03,10100,10200,9920,9990,75320,-0.005970149253731294,005680
2021-02-04,10000,12700,9910,11800,3217668,0.1811811811811812,005680
2021-02-05,11650,11700,11050,11150,844105,-0.05508474576271183,005680
2021-02-08,11250,11600,11000,11050,366858,-0.008968609865470878,005680
2021-02-09,11250,12500,11200,11700,1473581,0.05882352941176472,005680
2021-02-10,11650,11800,11350,11650,230228,-0.004273504273504258,005680
2021-02-15,11550,11650,11400,11600,167752,-0.0042918454935622075,005680
2021-02-16,11650,11900,11550,11650,190337,0.004310344827586299,005680
2021-02-17,11600,11600,11300,11400,123086,-0.02145922746781115,005680
2021-02-18,11400,11450,11150,11300,79320,-0.00877192982456143,005680
2021-02-19,11250,11350,11000,11350,82745,0.004424778761061843,005680
2021-02-22,11350,11400,11050,11150,45746,-0.017621145374449365,005680
2021-02-23,11000,11100,10850,11000,70049,-0.013452914798206317,005680
2021-02-24,11000,11050,10300,10350,168974,-0.05909090909090908,005680
2021-02-25,10650,10850,10550,10750,47804,0.03864734299516903,005680
2021-02-26,10400,10750,10400,10600,50836,-0.013953488372092981,005680
2021-03-02,10800,10800,10450,10600,44690,0.0,005680
2021-03-03,10600,10650,10450,10550,50983,-0.004716981132075526,005680
2021-03-04,10400,10550,10300,10550,77949,0.0,005680
2021-03-05,10500,10500,10250,10500,31276,-0.004739336492891044,005680
2021-03-08,10650,10900,10150,10200,60635,-0.02857142857142858,005680
2021-03-09,10200,10250,9890,10100,127231,-0.009803921568627416,005680
2021-03-10,10300,10300,9980,9980,49167,-0.011881188118811892,005680
2021-03-11,10050,10250,9980,10200,64560,0.022044088176352616,005680
2021-03-12,10300,10650,10250,10650,86593,0.044117647058823595,005680
2021-03-15,10950,11000,10500,10700,95738,0.0046948356807512415,005680
2021-03-16,10800,10850,10650,10700,39993,0.0,005680
2021-03-17,10700,11000,10550,10750,72639,0.004672897196261738,005680
2021-03-18,10800,11000,10800,10850,37001,0.009302325581395321,005680
2021-03-19,10850,11050,10700,10900,55836,0.004608294930875667,005680
2021-03-22,10900,10950,10750,10950,37907,0.004587155963302836,005680
2021-03-23,10950,11050,10800,10850,70160,-0.0091324200913242,005680
2021-03-24,10800,11200,10750,11150,86202,0.02764976958525356,005680
2021-03-25,11200,11350,11000,11250,86856,0.008968609865470878,005680
2021-03-26,11250,11350,10950,11100,83871,-0.013333333333333308,005680
2021-03-29,11150,11150,10750,10750,64829,-0.03153153153153154,005680
2021-03-30,10850,11150,10800,11050,49600,0.027906976744185963,005680
2021-03-31,11000,11150,10900,11000,39396,-0.004524886877828038,005680
2021-04-01,11100,11150,10850,11000,33899,0.0,005680
2021-04-02,11000,11150,10850,11100,110503,0.009090909090909038,005680
2021-04-05,11050,11150,10900,10950,125591,-0.013513513513513487,005680
