Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,104170,104195,104170,104190,1063604,0.00014398848092156413,196230
2021-01-05,104200,104210,104195,104200,550542,9.597850081588533e-05,196230
2021-01-06,104215,104220,104205,104215,75620,0.00014395393474098128,196230
2021-01-07,104215,104225,104215,104225,582670,9.595547665885995e-05,196230
2021-01-08,104240,104240,104215,104215,450796,-9.594627008879808e-05,196230
2021-01-11,104240,104240,104220,104230,591950,0.0001439332149881789,196230
2021-01-12,104245,104245,104220,104225,315827,-4.7970833733090856e-05,196230
2021-01-13,104240,104240,104220,104230,569616,4.797313504445455e-05,196230
2021-01-14,104245,104245,104230,104240,457125,9.594166746618171e-05,196230
2021-01-15,104245,104245,104225,104225,779895,-0.00014389869531850064,196230
2021-01-18,104250,104250,104230,104235,796207,9.594627008868706e-05,196230
2021-01-19,104255,104255,104225,104240,759711,4.796853264266154e-05,196230
2021-01-20,104255,104255,104235,104245,237509,4.796623177272252e-05,196230
2021-01-21,104240,104245,104230,104230,367169,-0.0001438917933713757,196230
2021-01-22,104250,104250,104230,104230,1063717,0.0,196230
2021-01-25,104230,104240,104230,104240,143083,9.594166746618171e-05,196230
2021-01-26,104240,104240,104230,104235,264872,-4.7966231772833545e-05,196230
2021-01-27,104250,104250,104230,104240,263616,4.796853264266154e-05,196230
2021-01-28,104240,104245,104235,104245,761380,4.796623177272252e-05,196230
2021-01-29,104260,104260,104240,104250,954632,4.7963931123717884e-05,196230
2021-02-01,104250,104255,104245,104250,611456,0.0,196230
2021-02-02,104230,104260,104230,104255,890659,4.796163069542558e-05,196230
2021-02-03,104240,104265,104240,104265,1282477,9.59186609754692e-05,196230
2021-02-04,104245,104275,104245,104265,687804,0.0,196230
2021-02-05,104245,104280,104245,104275,426874,9.590946146831314e-05,196230
2021-02-08,104275,104280,104265,104270,1239931,-4.795013186287278e-05,196230
2021-02-09,104270,104290,104270,104285,245004,0.00014385729356480859,196230
2021-02-10,104285,104285,104275,104280,152459,-4.794553387355016e-05,196230
2021-02-15,104280,104290,104280,104290,272664,9.589566551593265e-05,196230
2021-02-16,104290,104290,104280,104285,479114,-4.794323520951327e-05,196230
2021-02-17,104290,104295,104280,104285,699873,0.0,196230
2021-02-18,104295,104300,104290,104290,569305,4.794553387355016e-05,196230
2021-02-19,104295,104305,104295,104300,35264,9.588647041902654e-05,196230
2021-02-22,104305,104305,104295,104305,160833,4.7938638542577294e-05,196230
2021-02-23,104305,104310,104300,104310,585069,4.793634053967821e-05,196230
2021-02-24,104310,104315,104300,104315,218617,4.7934042757269424e-05,196230
2021-02-25,104305,104315,104305,104315,1697,0.0,196230
2021-02-26,104305,104320,104305,104320,3408,4.793174519490684e-05,196230
2021-03-02,104290,104320,104290,104320,771,0.0,196230
2021-03-03,104310,104320,104310,104320,3276,0.0,196230
2021-03-04,104295,104330,104295,104325,388477,4.79294478528125e-05,196230
2021-03-05,104295,104330,104295,104320,795740,-4.792715073087539e-05,196230
2021-03-08,104300,104330,104300,104320,1022,0.0,196230
2021-03-09,104330,104330,104315,104325,579,4.79294478528125e-05,196230
2021-03-10,104290,104320,104290,104320,182705,-4.792715073087539e-05,196230
2021-03-11,104290,104325,104290,104315,1039776,-4.79294478528125e-05,196230
2021-03-12,104315,104325,104315,104315,398266,0.0,196230
2021-03-15,104315,104325,104315,104325,367394,9.586349038959163e-05,196230
2021-03-16,104325,104330,104315,104325,758096,0.0,196230
2021-03-17,104295,104335,104295,104335,229843,9.585430146175078e-05,196230
2021-03-18,104340,104340,104330,104335,259970,0.0,196230
2021-03-19,104340,104340,104330,104340,180070,4.792255714769489e-05,196230
2021-03-22,104345,104345,104330,104340,1188047,0.0,196230
2021-03-23,104335,104345,104335,104335,44184,-4.7920260686229454e-05,196230
2021-03-24,104345,104345,104335,104345,35999,9.584511429538978e-05,196230
2021-03-25,104350,104355,104340,104355,1685614,9.583592888984249e-05,196230
2021-03-26,104355,104355,104345,104355,709670,0.0,196230
2021-03-29,104340,104355,104340,104345,293348,-9.582674524455381e-05,196230
2021-03-30,104350,104355,104340,104350,482355,4.7917964444810224e-05,196230
2021-03-31,104350,104360,104345,104360,767791,9.583133684709644e-05,196230
2021-04-01,104365,104365,104355,104355,1053240,-4.79110770410518e-05,196230
2021-04-02,104335,104370,104335,104365,1795864,9.582674524466483e-05,196230
2021-04-05,104370,104375,104360,104370,873867,4.7908781679595336e-05,196230
2021-04-06,104390,104390,104365,104365,909693,-4.79064865382961e-05,196230
2021-04-07,104385,104385,104375,104375,1108940,9.581756335941272e-05,196230
2021-04-08,104390,104390,104380,104380,1169082,4.7904191616821024e-05,196230
2021-04-09,104390,104395,104380,104385,1636472,4.7901896915059083e-05,196230
2021-04-12,104395,104400,104385,104390,884431,4.789960243334335e-05,196230
2021-04-13,104400,104400,104385,104390,392115,0.0,196230
2021-04-14,104400,104405,104385,104385,344472,-4.7897308171229724e-05,196230
2021-04-15,104400,104405,104390,104395,394125,9.57992048666867e-05,196230
2021-04-16,104405,104405,104395,104395,168734,0.0,196230
2021-04-19,104405,104410,104395,104410,209397,0.00014368504238704283,196230
2021-04-20,104415,104415,104400,104405,81613,-4.7888133320572734e-05,196230
2021-04-21,104410,104415,104405,104405,112437,0.0,196230
2021-04-22,104410,104420,104410,104415,426732,9.578085340744558e-05,196230
2021-04-23,104415,104425,104405,104410,69091,-4.7885840157024795e-05,196230
2021-04-26,104420,104420,104410,104415,67522,4.7888133320572734e-05,196230
2021-04-27,104415,104425,104415,104425,49415,9.577168031404959e-05,196230
2021-04-28,104410,104425,104410,104420,235752,-4.788125448884628e-05,196230
2021-04-29,104420,104430,104420,104430,19385,9.576709442637998e-05,196230
2021-04-30,104425,104445,104420,104430,803284,0.0,196230
2021-05-03,104445,104445,104425,104430,18004,0.0,196230
2021-05-04,104430,104445,104430,104435,12533,4.787896198399366e-05,196230
2021-05-06,104425,104450,104425,104450,43722,0.00014363000909667356,196230
2021-05-07,104455,104455,104440,104445,936288,-4.7869794159938195e-05,196230
2021-05-10,104450,104455,104445,104450,209162,4.7872085786826446e-05,196230
2021-05-11,104445,104460,104445,104455,434545,4.7869794159938195e-05,196230
2021-05-12,104455,104465,104455,104460,1033240,4.7867502752430013e-05,196230
2021-05-13,104455,104470,104455,104465,738113,4.78652115643019e-05,196230
2021-05-14,104475,104475,104465,104465,59227,0.0,196230
2021-05-17,104465,104475,104465,104470,410560,4.7862920595331815e-05,196230
2021-05-18,104475,104475,104465,104475,143254,4.786062984596384e-05,196230
2021-05-20,104475,104480,104470,104480,446317,4.785833931553185e-05,196230
2021-05-21,104480,104485,104470,104475,712232,-4.785604900459095e-05,196230
2021-05-24,104480,104485,104475,104480,608138,4.785833931553185e-05,196230
2021-05-25,104485,104490,104480,104480,870540,0.0,196230
2021-05-26,104485,104485,104480,104480,53818,0.0,196230
2021-05-27,104485,104490,104480,104485,105443,4.785604900470197e-05,196230
2021-05-28,104490,104490,104470,104475,383356,-9.570751782550513e-05,196230
2021-05-31,104480,104485,104460,104465,103287,-9.571667863128575e-05,196230
2021-06-01,104465,104480,104465,104470,779089,4.7862920595331815e-05,196230
2021-06-02,104470,104485,104470,104475,887131,4.786062984596384e-05,196230
2021-06-03,104475,104490,104475,104480,289238,4.785833931553185e-05,196230
2021-06-04,104485,104495,104480,104480,274923,0.0,196230
2021-06-07,104490,104495,104480,104480,733196,0.0,196230
2021-06-08,104490,104495,104480,104490,707926,9.57120980091819e-05,196230
2021-06-09,104495,104495,104485,104490,1360411,0.0,196230
2021-06-10,104495,104500,104485,104495,1536141,4.78514690400722e-05,196230
2021-06-11,104495,104495,104460,104465,287135,-0.0002870950763194102,196230
2021-06-14,104475,104485,104470,104480,576317,0.0001435887617862175,196230
2021-06-15,104480,104480,104465,104470,1052638,-9.57120980091819e-05,196230
2021-06-16,104475,104475,104445,104450,302073,-0.0001914425193835223,196230
2021-06-17,104460,104470,104455,104465,498001,0.00014360938247959254,196230
2021-06-18,104475,104475,104460,104465,258088,0.0,196230
2021-06-21,104480,104480,104460,104470,110676,4.7862920595331815e-05,196230
2021-06-22,104470,104475,104465,104465,78460,-4.786062984585282e-05,196230
2021-06-23,104470,104470,104450,104450,449441,-0.0001435887617862175,196230
2021-06-24,104460,104475,104460,104465,524722,0.00014360938247959254,196230
2021-06-25,104470,104470,104435,104445,579441,-0.00019145168238166033,196230
2021-06-28,104445,104445,104425,104425,2223257,-0.00019148834314708374,196230
2021-06-29,104430,104435,104420,104430,1148819,4.788125448884628e-05,196230
2021-06-30,104430,104430,104415,104415,552705,-0.00014363688595231405,196230
2021-07-01,104430,104445,104420,104430,578275,0.0001436575204711854,196230
2021-07-02,104430,104440,104425,104435,2646080,4.787896198399366e-05,196230
2021-07-05,104435,104445,104430,104435,692896,0.0,196230
2021-07-06,104440,104455,104440,104445,231270,9.575333939770836e-05,196230
2021-07-07,104450,104460,104440,104460,686600,0.0001436162573602573,196230
2021-07-08,104455,104480,104455,104470,197216,9.573042312838176e-05,196230
2021-07-09,104475,104485,104470,104475,966128,4.786062984596384e-05,196230
2021-07-12,104475,104485,104465,104465,975468,-9.571667863128575e-05,196230
2021-07-13,104470,104490,104460,104480,454548,0.0001435887617862175,196230
2021-07-14,104480,104485,104470,104480,1585788,0.0,196230
2021-07-15,104480,104490,104460,104465,545952,-0.00014356814701377285,196230
2021-07-16,104460,104480,104460,104470,1448449,4.7862920595331815e-05,196230
2021-07-19,104470,104480,104465,104465,1975833,-4.786062984585282e-05,196230
2021-07-20,104475,104495,104460,104485,2009768,0.0001914516823815493,196230
2021-07-21,104485,104500,104480,104490,1316453,4.7853758912808075e-05,196230
2021-07-22,104485,104500,104480,104485,797930,-4.78514690400722e-05,196230
2021-07-23,104485,104500,104480,104495,1691283,9.570751782561615e-05,196230
2021-07-26,104495,104505,104485,104500,216167,4.7849179386494356e-05,196230
2021-07-27,104500,104510,104490,104495,1106049,-4.7846889952185556e-05,196230
2021-07-28,104495,104510,104490,104490,1632758,-4.784917938660538e-05,196230
2021-07-29,104500,104505,104495,104495,429475,4.78514690400722e-05,196230
2021-07-30,104500,104510,104495,104495,1539572,0.0,196230
2021-08-02,104500,104510,104490,104500,595051,4.7849179386494356e-05,196230
2021-08-03,104510,104510,104495,104495,1051929,-4.7846889952185556e-05,196230
2021-08-04,104500,104515,104495,104500,824537,4.7849179386494356e-05,196230
2021-08-05,104510,104520,104505,104505,916612,4.7846889952074534e-05,196230
2021-08-06,104510,104520,104505,104510,726266,4.784460073681274e-05,196230
2021-08-09,104510,104520,104505,104510,878380,0.0,196230
2021-08-10,104515,104525,104505,104505,580648,-4.784231174048692e-05,196230
2021-08-11,104510,104520,104505,104515,791765,9.568920147362547e-05,196230
