Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11300,11700,11250,11550,207019,0.022123893805309658,136490
2021-01-05,11500,13800,11250,13100,1233176,0.1341991341991342,136490
2021-01-06,13300,14600,13250,13800,1167327,0.05343511450381677,136490
2021-01-07,13700,15000,13700,14150,685015,0.0253623188405796,136490
2021-01-08,13950,14000,13050,13600,552573,-0.03886925795053009,136490
2021-01-11,13550,13700,12200,12650,397031,-0.06985294117647056,136490
2021-01-12,12600,13650,12350,13550,359674,0.07114624505928857,136490
2021-01-13,13550,13800,13100,13350,194529,-0.014760147601476037,136490
2021-01-14,13250,13700,13050,13550,170647,0.014981273408239737,136490
2021-01-15,13600,14350,13450,13700,348799,0.011070110701107083,136490
2021-01-18,13700,14500,13500,14200,571380,0.03649635036496357,136490
2021-01-19,14200,14800,13800,14450,305652,0.01760563380281699,136490
2021-01-20,14800,14850,14150,14550,194256,0.006920415224913601,136490
2021-01-21,14400,14500,13850,14000,359628,-0.037800687285223344,136490
2021-01-22,14000,14150,13700,14100,215215,0.0071428571428571175,136490
2021-01-25,14100,14200,13700,14000,170956,-0.007092198581560294,136490
2021-01-26,14100,16950,13950,16250,1433847,0.1607142857142858,136490
2021-01-27,15850,16400,15500,15900,335549,-0.021538461538461506,136490
2021-01-28,15550,16150,15150,15850,222104,-0.0031446540880503138,136490
2021-01-29,15850,15900,14350,14800,355671,-0.06624605678233442,136490
2021-02-01,14800,16750,14800,16400,814940,0.10810810810810811,136490
2021-02-02,16150,16900,15800,16900,270280,0.030487804878048808,136490
2021-02-03,17250,20250,17150,19500,1935267,0.15384615384615374,136490
2021-02-04,19700,21650,19400,20450,687101,0.04871794871794877,136490
2021-02-05,20300,20950,19300,20200,337400,-0.012224938875305624,136490
2021-02-08,20150,20600,19700,20300,255547,0.004950495049504955,136490
2021-02-09,20200,20700,19850,20300,130072,0.0,136490
2021-02-10,20250,21150,19600,21050,270834,0.03694581280788167,136490
2021-02-15,21500,22100,20350,21050,528151,0.0,136490
2021-02-16,21100,22700,20800,21800,316637,0.03562945368171011,136490
2021-02-17,21700,22250,21000,21800,144806,0.0,136490
2021-02-18,22000,22300,20000,21450,359058,-0.016055045871559592,136490
2021-02-19,21100,21250,19900,20650,256457,-0.037296037296037254,136490
2021-02-22,20650,20950,19750,20750,277701,0.004842615012106588,136490
2021-02-23,20550,21000,20350,20800,108904,0.002409638554216942,136490
2021-02-24,20650,20800,18600,18800,408161,-0.09615384615384615,136490
2021-02-25,19250,19250,17650,19000,451176,0.010638297872340496,136490
2021-02-26,18200,18300,17400,17850,229515,-0.06052631578947365,136490
2021-03-02,18200,18300,16950,17500,345065,-0.019607843137254943,136490
2021-03-03,17300,18350,16250,17250,1152832,-0.014285714285714235,136490
2021-03-04,16900,16900,15900,16450,529425,-0.04637681159420293,136490
2021-03-05,16200,16300,15500,15950,294111,-0.03039513677811545,136490
2021-03-08,16250,16650,15850,16000,207888,0.0031347962382444194,136490
2021-03-09,16000,16200,15350,15900,199954,-0.006249999999999978,136490
2021-03-10,16300,17200,15950,16500,785560,0.037735849056603765,136490
2021-03-11,16500,16900,16450,16550,163616,0.003030303030302939,136490
2021-03-12,16550,17600,16350,17500,679993,0.05740181268882183,136490
2021-03-15,17700,18300,17550,17950,506947,0.0257142857142858,136490
2021-03-16,17700,18050,17450,17900,171409,-0.0027855153203342198,136490
2021-03-17,17900,18400,17500,17800,233265,-0.005586592178770999,136490
2021-03-18,17850,18000,17500,17800,177480,0.0,136490
2021-03-19,17600,17650,16950,17400,326942,-0.022471910112359605,136490
2021-03-22,17400,17900,17100,17400,126505,0.0,136490
2021-03-23,17350,17600,16750,16850,198431,-0.031609195402298895,136490
2021-03-24,16550,16950,16450,16850,79718,0.0,136490
2021-03-25,16700,16800,16050,16700,112296,-0.008902077151335286,136490
2021-03-26,16850,17500,16750,17400,134146,0.041916167664670656,136490
2021-03-29,17400,17700,17150,17300,111500,-0.005747126436781658,136490
2021-03-30,17300,17500,17150,17400,67377,0.005780346820809301,136490
2021-03-31,17400,17500,16750,16900,169481,-0.028735632183908066,136490
2021-04-01,17000,17050,16400,16800,205373,-0.00591715976331364,136490
2021-04-02,16900,16950,16000,16100,277756,-0.04166666666666663,136490
2021-04-05,16250,16250,15600,15600,297526,-0.03105590062111796,136490
2021-04-06,15600,16450,15600,16400,180565,0.05128205128205132,136490
2021-04-07,16500,16650,16250,16450,125037,0.0030487804878047697,136490
2021-04-08,16550,16550,16000,16300,95681,-0.00911854103343468,136490
2021-04-09,16300,16550,16000,16400,104097,0.006134969325153339,136490
2021-04-12,16550,17400,16400,17300,226203,0.054878048780487854,136490
2021-04-13,17450,17650,17000,17200,264446,-0.005780346820809301,136490
2021-04-14,17200,17850,16950,17400,332875,0.011627906976744207,136490
2021-04-15,18100,19900,18000,18400,990974,0.05747126436781613,136490
2021-04-16,18400,20400,18100,19850,1462077,0.07880434782608692,136490
2021-04-19,19750,19800,19000,19350,536057,-0.02518891687657432,136490
2021-04-20,19300,19900,19250,19850,405780,0.025839793281653645,136490
2021-04-21,19700,20300,19250,19500,360316,-0.017632241813602012,136490
2021-04-22,19600,19650,18750,19450,247219,-0.002564102564102555,136490
2021-04-23,19100,19300,18850,19150,238860,-0.015424164524421635,136490
2021-04-26,19250,19300,18700,19050,265892,-0.005221932114882533,136490
2021-04-27,19000,20200,19000,19750,509329,0.036745406824147064,136490
2021-04-28,20000,20050,18350,19000,356345,-0.03797468354430378,136490
2021-04-29,19000,19700,18350,19250,322324,0.013157894736842035,136490
2021-04-30,19350,20300,19050,19750,488413,0.025974025974025983,136490
2021-05-03,19900,20800,19500,20150,776461,0.020253164556962133,136490
2021-05-04,20250,20400,19050,19500,285534,-0.032258064516129004,136490
2021-05-06,19700,20800,19700,19900,526753,0.02051282051282044,136490
2021-05-07,19900,20400,19800,20300,201882,0.0201005025125629,136490
2021-05-10,20450,20800,20100,20550,220327,0.012315270935960632,136490
2021-05-11,20350,20800,19800,20200,227085,-0.01703163017031628,136490
2021-05-12,20400,21600,19900,20600,725962,0.01980198019801982,136490
2021-05-13,20200,22200,19900,21550,707817,0.04611650485436902,136490
2021-05-14,21550,21750,18250,18400,1254387,-0.14617169373549888,136490
2021-05-17,18600,18750,17000,17350,787150,-0.057065217391304324,136490
2021-05-18,17400,18000,16950,17650,305139,0.01729106628242083,136490
2021-05-20,17550,17650,16750,17100,259865,-0.031161473087818692,136490
2021-05-21,17300,17350,16850,16850,114700,-0.014619883040935644,136490
2021-05-24,17000,17000,16550,16600,106778,-0.014836795252225476,136490
2021-05-25,16800,17450,16750,17300,161662,0.04216867469879526,136490
2021-05-26,17250,17800,17200,17750,117935,0.026011560693641522,136490
2021-05-27,18050,18050,17250,17750,130266,0.0,136490
2021-05-28,17750,17900,17450,17700,164737,-0.0028169014084507005,136490
2021-05-31,17700,17800,17250,17700,144009,0.0,136490
2021-06-01,17650,17800,17300,17600,104546,-0.005649717514124242,136490
2021-06-02,17850,18050,17650,17750,154560,0.008522727272727293,136490
2021-06-03,17750,17850,17300,17550,205042,-0.011267605633802802,136490
2021-06-04,17550,17700,17350,17400,115532,-0.008547008547008517,136490
2021-06-07,17400,17500,17050,17200,138813,-0.011494252873563204,136490
