Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,76500,82100,76500,77000,325,0.006535947712418277,058650
2021-01-05,76300,78300,76300,77400,362,0.0051948051948051965,058650
2021-01-06,77600,78000,76900,77700,677,0.003875968992248069,058650
2021-01-07,77000,80000,77000,78400,646,0.009009009009008917,058650
2021-01-08,78800,80300,78700,78700,439,0.003826530612244916,058650
2021-01-11,78900,78900,76700,77000,1275,-0.021601016518424387,058650
2021-01-12,76600,76600,74900,75800,1764,-0.01558441558441559,058650
2021-01-13,75800,76000,75000,75600,515,-0.0026385224274406704,058650
2021-01-14,76100,79900,76100,77700,1512,0.02777777777777768,058650
2021-01-15,78500,78500,75300,75900,4737,-0.02316602316602312,058650
2021-01-18,76900,76900,75000,75000,2260,-0.011857707509881465,058650
2021-01-19,75200,76300,74700,75000,3086,0.0,058650
2021-01-20,75000,78600,75000,75200,791,0.002666666666666595,058650
2021-01-21,76100,76700,75700,75900,511,0.009308510638297962,058650
2021-01-22,76100,76800,75000,75000,1972,-0.011857707509881465,058650
2021-01-25,75900,76000,75000,75700,1463,0.009333333333333416,058650
2021-01-26,75700,75700,75000,75000,789,-0.009247027741083214,058650
2021-01-27,75700,76500,75100,75100,624,0.0013333333333334085,058650
2021-01-28,79800,79800,74900,76600,6137,0.01997336884154466,058650
2021-01-29,77100,77100,73200,74300,2441,-0.030026109660574396,058650
2021-02-01,74900,74900,73700,74400,1375,0.0013458950201883368,058650
2021-02-02,75000,75000,73800,74500,1535,0.0013440860215054862,058650
2021-02-03,74900,74900,73500,74100,1771,-0.005369127516778538,058650
2021-02-04,74100,74600,73600,73700,1431,-0.005398110661268607,058650
2021-02-05,75000,75000,73400,73800,1162,0.0013568521031208647,058650
2021-02-08,74400,75500,73500,74000,1092,0.0027100271002709064,058650
2021-02-09,74000,76000,73600,73800,760,-0.002702702702702675,058650
2021-02-10,74100,74100,73400,73700,1114,-0.0013550135501354532,058650
2021-02-15,74000,74200,73300,73400,826,-0.004070556309362261,058650
2021-02-16,73900,74000,73200,73900,758,0.006811989100817373,058650
2021-02-17,73900,74000,73400,73900,534,0.0,058650
2021-02-18,74100,75100,74000,74200,416,0.004059539918809252,058650
2021-02-19,74300,74400,73800,74400,766,0.0026954177897573484,058650
2021-02-22,74600,75200,74300,74500,275,0.0013440860215054862,058650
2021-02-23,74600,75400,73700,74700,562,0.0026845637583892135,058650
2021-02-24,74900,75700,73800,73800,2048,-0.012048192771084376,058650
2021-02-25,75200,75200,74100,74600,605,0.01084010840108407,058650
2021-02-26,74100,74200,73800,73900,452,-0.009383378016085797,058650
2021-03-02,74000,74800,73800,74600,164,0.009472259810554773,058650
2021-03-03,75000,75000,74300,74800,536,0.002680965147453085,058650
2021-03-04,75000,75000,74300,74600,142,-0.002673796791443861,058650
2021-03-05,74700,77300,74400,75900,1170,0.01742627345844494,058650
2021-03-08,76000,78000,76000,76200,1439,0.0039525691699604515,058650
2021-03-09,76200,77700,75900,77400,1015,0.015748031496062964,058650
2021-03-10,77400,77700,76400,76600,886,-0.01033591731266148,058650
2021-03-11,77700,77900,76100,76600,3447,0.0,058650
2021-03-12,76300,77500,76300,76600,411,0.0,058650
2021-03-15,77000,77500,76500,77500,387,0.011749347258485532,058650
2021-03-16,78000,79900,77600,79900,1175,0.030967741935483906,058650
2021-03-17,80700,81100,79100,80000,788,0.0012515644555695093,058650
2021-03-18,79900,80500,78500,78500,998,-0.018750000000000044,058650
2021-03-19,78000,78500,77000,77500,503,-0.01273885350318471,058650
2021-03-22,77500,78000,76600,77800,544,0.003870967741935516,058650
2021-03-23,77800,77900,77200,77200,787,-0.007712082262210762,058650
2021-03-24,76700,77700,75600,77500,909,0.0038860103626943143,058650
2021-03-25,76900,77700,76900,77700,515,0.002580645161290418,058650
2021-03-26,77800,78400,77400,77600,1008,-0.0012870012870013214,058650
2021-03-29,77800,80000,77800,79600,1742,0.025773195876288568,058650
2021-03-30,79800,80900,79800,80000,1274,0.005025125628140614,058650
2021-03-31,79900,84400,79800,84400,4089,0.05499999999999994,058650
2021-04-01,84500,86500,84200,85500,2863,0.013033175355450233,058650
2021-04-02,84600,85500,80900,80900,3539,-0.053801169590643294,058650
2021-04-05,81000,82300,79800,81700,1365,0.009888751545117369,058650
2021-04-06,81700,83000,81600,82900,713,0.014687882496940086,058650
2021-04-07,83000,84700,81500,83800,1625,0.010856453558504287,058650
2021-04-08,82400,85500,82400,85300,1053,0.017899761336515496,058650
2021-04-09,85400,87000,85400,86700,1078,0.016412661195779554,058650
2021-04-12,86700,89000,86700,88900,2845,0.025374855824682907,058650
2021-04-13,89000,90000,87800,88300,900,-0.006749156355455588,058650
2021-04-14,88300,88500,85500,87900,1311,-0.0045300113250282825,058650
2021-04-15,87700,89800,87000,89800,1496,0.021615472127417545,058650
2021-04-16,89000,90800,89000,90800,2104,0.011135857461024523,058650
2021-04-19,91600,91600,90800,91400,1115,0.0066079295154184425,058650
2021-04-20,91200,92500,90800,92300,1875,0.009846827133479286,058650
2021-04-21,92300,92400,88000,90400,4054,-0.020585048754062862,058650
2021-04-22,90400,92900,90400,92900,1962,0.02765486725663724,058650
2021-04-23,92900,96000,92600,95900,2695,0.03229278794402579,058650
2021-04-26,97800,120500,97300,102000,34920,0.06360792492179357,058650
2021-04-27,102000,107000,102000,106000,4797,0.03921568627450989,058650
2021-04-28,110000,110000,101500,101500,4764,-0.04245283018867929,058650
2021-04-29,101500,107500,100500,106000,4791,0.044334975369458185,058650
2021-04-30,108000,108000,99300,99900,3772,-0.0575471698113208,058650
2021-05-03,98800,102000,98500,99900,2654,0.0,058650
2021-05-04,100000,100500,97500,100500,2137,0.006006006006006093,058650
2021-05-06,98500,129000,98500,113500,37208,0.12935323383084585,058650
2021-05-07,114000,116500,109500,115000,7853,0.013215859030837107,058650
2021-05-10,113500,117000,111500,115500,5215,0.004347826086956497,058650
2021-05-11,113000,119500,113000,119500,9280,0.03463203463203457,058650
2021-05-12,119500,121000,113000,116500,5671,-0.025104602510460206,058650
2021-05-13,113000,116000,112500,112500,2893,-0.03433476394849788,058650
2021-05-14,113500,115500,109000,110000,2234,-0.022222222222222254,058650
2021-05-17,111500,111500,105500,107000,3212,-0.027272727272727226,058650
2021-05-18,109000,113500,109000,112000,3022,0.04672897196261672,058650
2021-05-20,108500,112000,107000,107500,2106,-0.0401785714285714,058650
2021-05-21,110000,110000,104000,104000,2540,-0.032558139534883734,058650
2021-05-24,101500,105500,101500,102500,1824,-0.014423076923076872,058650
2021-05-25,102500,104000,101500,103500,1417,0.009756097560975618,058650
2021-05-26,103500,105000,93900,98700,6012,-0.04637681159420293,058650
2021-05-27,98700,100000,97800,98700,2320,0.0,058650
2021-05-28,99000,111500,99000,105000,6180,0.06382978723404253,058650
2021-05-31,105000,107000,104000,104000,1578,-0.00952380952380949,058650
2021-06-01,104000,105000,102500,103500,1344,-0.004807692307692291,058650
2021-06-02,104500,105000,103500,103500,929,0.0,058650
2021-06-03,103500,105000,102500,104000,590,0.004830917874396157,058650
2021-06-04,104000,106500,103000,105500,1508,0.014423076923076872,058650
2021-06-07,107000,107000,104500,105500,1060,0.0,058650
2021-06-08,107500,107500,103000,104000,1708,-0.014218009478673022,058650
2021-06-09,104000,104000,102000,102500,999,-0.014423076923076872,058650
2021-06-10,102500,111000,102000,104500,1080,0.019512195121951237,058650
2021-06-11,104500,106500,104000,105000,544,0.004784688995215225,058650
2021-06-14,105500,107500,104000,105000,780,0.0,058650
2021-06-15,105000,105500,103500,104000,548,-0.00952380952380949,058650
2021-06-16,104000,105000,103500,103500,589,-0.004807692307692291,058650
2021-06-17,103500,104000,102000,102500,608,-0.009661835748792313,058650
2021-06-18,102500,104000,101000,102500,1443,0.0,058650
2021-06-21,101000,103000,101000,101000,1550,-0.014634146341463428,058650
2021-06-22,101000,104500,101000,104500,1065,0.034653465346534684,058650
2021-06-23,104500,105500,102500,102500,736,-0.019138755980861233,058650
2021-06-24,102500,106000,102000,106000,2355,0.034146341463414664,058650
2021-06-25,108000,108000,105500,106500,1806,0.004716981132075526,058650
2021-06-28,106500,110500,106000,107500,1428,0.009389671361502261,058650
