Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8720,8720,8440,8470,194083,-0.03089244851258577,122900
2021-01-05,8470,8540,8420,8480,136017,0.0011806375442739991,122900
2021-01-06,8510,8570,8440,8480,168623,0.0,122900
2021-01-07,8490,8660,8490,8580,106586,0.011792452830188704,122900
2021-01-08,8630,8650,8460,8550,133836,-0.0034965034965035446,122900
2021-01-11,8580,8580,8130,8160,265174,-0.04561403508771933,122900
2021-01-12,8210,8390,8100,8200,116649,0.004901960784313708,122900
2021-01-13,8250,8930,8130,8540,729666,0.04146341463414638,122900
2021-01-14,8350,8730,8220,8490,521733,-0.005854800936768156,122900
2021-01-15,8490,8570,8370,8400,210701,-0.010600706713780883,122900
2021-01-18,8400,8400,8250,8270,228196,-0.015476190476190421,122900
2021-01-19,8310,8340,8240,8270,137217,0.0,122900
2021-01-20,8310,8360,8280,8310,114733,0.0048367593712213,122900
2021-01-21,8320,8400,8280,8300,187499,-0.001203369434416346,122900
2021-01-22,8330,8430,8280,8360,196317,0.0072289156626506035,122900
2021-01-25,8380,8740,8380,8710,276978,0.04186602870813405,122900
2021-01-26,8710,9030,8630,8940,310199,0.02640642939150406,122900
2021-01-27,8940,8990,8700,8730,245783,-0.023489932885906062,122900
2021-01-28,8700,8710,8470,8490,140871,-0.027491408934707917,122900
2021-01-29,8590,8590,8260,8300,126187,-0.0223792697290931,122900
2021-02-01,8250,8400,8250,8400,57076,0.012048192771084265,122900
2021-02-02,8390,8500,8390,8420,65759,0.0023809523809523725,122900
2021-02-03,8430,8490,8430,8440,61208,0.002375296912114022,122900
2021-02-04,8410,8510,8410,8470,60816,0.0035545023696681444,122900
2021-02-05,8530,8700,8480,8650,116949,0.02125147579693043,122900
2021-02-08,8700,8720,8560,8620,58686,-0.003468208092485603,122900
2021-02-09,8610,8790,8610,8770,122696,0.01740139211136893,122900
2021-02-10,8780,8880,8780,8870,148374,0.011402508551881407,122900
2021-02-15,8880,9100,8880,9100,231530,0.025930101465614364,122900
2021-02-16,8990,9030,8780,8890,289070,-0.023076923076923106,122900
2021-02-17,9000,9110,8920,9030,141979,0.015748031496062964,122900
2021-02-18,9030,9050,8900,8920,70948,-0.01218161683277963,122900
2021-02-19,8930,8930,8790,8840,100998,-0.008968609865470878,122900
2021-02-22,8850,8930,8820,8840,68764,0.0,122900
2021-02-23,8840,8990,8770,8820,109737,-0.002262443438914019,122900
2021-02-24,8810,8830,8640,8700,124974,-0.013605442176870763,122900
2021-02-25,8770,8780,8710,8740,51039,0.0045977011494253706,122900
2021-02-26,8640,8640,8550,8610,73672,-0.014874141876430214,122900
2021-03-02,8670,8770,8610,8690,46331,0.009291521486643362,122900
2021-03-03,8660,8750,8660,8720,80121,0.0034522439585731313,122900
2021-03-04,8730,8730,8650,8710,42137,-0.0011467889908256534,122900
2021-03-05,8700,8700,8610,8690,46638,-0.0022962112514350874,122900
2021-03-08,8700,8730,8630,8670,84454,-0.0023014959723820505,122900
2021-03-09,8680,8680,8490,8580,90631,-0.01038062283737029,122900
2021-03-10,8590,8660,8540,8550,55450,-0.0034965034965035446,122900
2021-03-11,8590,8620,8520,8550,35134,0.0,122900
2021-03-12,8600,8640,8580,8620,41449,0.008187134502924076,122900
2021-03-15,8670,8770,8620,8700,64610,0.009280742459396807,122900
2021-03-16,8770,8860,8710,8830,87405,0.014942528735632177,122900
2021-03-17,8830,8870,8800,8870,79250,0.0045300113250283935,122900
2021-03-18,8890,9190,8880,9090,256125,0.024802705749718212,122900
2021-03-19,9030,9040,8640,8640,265127,-0.04950495049504955,122900
2021-03-22,8720,9040,8670,9020,236932,0.0439814814814814,122900
2021-03-23,9090,9090,8950,9000,90582,-0.0022172949002217113,122900
2021-03-24,9010,9020,8830,8950,113681,-0.005555555555555536,122900
2021-03-25,8950,9030,8900,8940,119664,-0.0011173184357542443,122900
2021-03-26,8950,9050,8930,9020,96831,0.008948545861297452,122900
2021-03-29,9050,9350,9050,9130,179381,0.012195121951219523,122900
2021-03-30,9150,9220,9020,9120,112797,-0.0010952902519167917,122900
2021-03-31,9090,9190,9070,9070,85585,-0.005482456140350922,122900
2021-04-01,9120,9280,9070,9170,117841,0.011025358324145529,122900
2021-04-02,9170,9210,9130,9190,110147,0.0021810250817884125,122900
2021-04-05,9220,9250,9120,9240,95630,0.005440696409140466,122900
2021-04-06,9240,9280,9160,9230,78067,-0.0010822510822511289,122900
2021-04-07,9230,9260,9200,9260,97973,0.003250270855904569,122900
2021-04-08,9260,9290,9210,9280,75436,0.002159827213822796,122900
2021-04-09,9290,9430,9280,9380,137274,0.010775862068965525,122900
2021-04-12,9400,9400,9240,9330,159017,-0.005330490405117239,122900
2021-04-13,9300,9380,9280,9370,75194,0.004287245444801746,122900
2021-04-14,9370,9410,9330,9400,37225,0.0032017075773747017,122900
2021-04-15,9330,9410,9310,9390,71545,-0.0010638297872340718,122900
2021-04-16,9410,9410,9330,9400,54978,0.0010649627263046302,122900
2021-04-19,9400,9550,9370,9540,135948,0.014893617021276562,122900
2021-04-20,9540,9920,9470,9810,179759,0.028301886792452935,122900
2021-04-21,9890,9890,9650,9690,139296,-0.012232415902140636,122900
2021-04-22,9780,9970,9660,9970,193789,0.028895768833849367,122900
2021-04-23,10000,12850,9990,11550,6220094,0.1584754262788366,122900
2021-04-26,11850,12000,11500,11700,1239093,0.01298701298701288,122900
2021-04-27,11600,11900,11400,11800,792642,0.008547008547008517,122900
2021-04-28,11600,12150,11450,11950,1002636,0.012711864406779627,122900
2021-04-29,11950,14200,11850,13300,4716909,0.11297071129707104,122900
2021-04-30,13100,13350,12100,12200,1351794,-0.08270676691729328,122900
2021-05-03,12350,13200,10700,10750,2913929,-0.11885245901639341,122900
2021-05-04,10800,11150,10650,10950,835651,0.018604651162790642,122900
2021-05-06,10950,11050,10750,10850,455805,-0.0091324200913242,122900
2021-05-07,10850,11300,10800,11050,497194,0.018433179723502224,122900
2021-05-10,11150,11150,10900,11100,294173,0.004524886877828038,122900
2021-05-11,10950,11000,10650,10800,471949,-0.027027027027026973,122900
2021-05-12,10800,11350,10600,11350,729696,0.05092592592592582,122900
