Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,28350,28350,27800,28200,385323,0.008944543828264706,103140
2021-01-05,28200,29600,28050,29450,715323,0.04432624113475181,103140
2021-01-06,29950,30450,29000,29050,591316,-0.01358234295415961,103140
2021-01-07,29800,31650,29750,30900,1184979,0.0636833046471601,103140
2021-01-08,31100,31450,30450,31250,617812,0.01132686084142387,103140
2021-01-11,31700,31700,29350,30200,692310,-0.03359999999999996,103140
2021-01-12,30150,30150,29050,29750,464460,-0.01490066225165565,103140
2021-01-13,30000,30250,29450,30050,249491,0.010084033613445342,103140
2021-01-14,30650,31200,30050,30200,401941,0.004991680532445919,103140
2021-01-15,30750,30750,29800,29800,280123,-0.013245033112582738,103140
2021-01-18,29650,29650,28850,29200,339115,-0.020134228187919434,103140
2021-01-19,30950,32150,29950,30350,1358108,0.03938356164383561,103140
2021-01-20,30500,30550,29900,30250,298992,-0.0032948929159802853,103140
2021-01-21,30650,30700,30100,30250,299853,0.0,103140
2021-01-22,30400,30400,29850,30000,297709,-0.008264462809917328,103140
2021-01-25,30100,30800,30100,30800,343255,0.026666666666666616,103140
2021-01-26,31000,33300,30500,31200,1317135,0.01298701298701288,103140
2021-01-27,31350,31650,31000,31250,266218,0.0016025641025640969,103140
2021-01-28,30500,30500,29950,30100,298697,-0.036800000000000055,103140
2021-01-29,30350,30450,28400,28500,423594,-0.05315614617940201,103140
2021-02-01,28550,28900,28150,28800,279501,0.010526315789473717,103140
2021-02-02,29750,29900,29100,29500,335316,0.02430555555555558,103140
2021-02-03,29600,29700,29000,29200,242027,-0.01016949152542368,103140
2021-02-04,29350,29350,28600,28900,204309,-0.010273972602739767,103140
2021-02-05,29150,29350,28800,29350,173183,0.015570934256055269,103140
2021-02-08,29950,30300,29500,29700,268607,0.011925042589437718,103140
2021-02-09,31000,31200,29900,29950,441005,0.008417508417508435,103140
2021-02-10,30050,30350,29700,29850,240377,-0.0033388981636059967,103140
2021-02-15,30200,30900,30050,30850,376500,0.03350083752093802,103140
2021-02-16,31700,34550,31650,33100,2890869,0.072933549432739,103140
2021-02-17,33850,34850,33100,34500,2366198,0.04229607250755296,103140
2021-02-18,34700,34750,33050,33050,866274,-0.04202898550724643,103140
2021-02-19,33400,33650,32000,32950,478794,-0.00302571860816947,103140
2021-02-22,33950,37400,33700,36600,2877677,0.11077389984825503,103140
2021-02-23,36900,39700,35050,35300,2256716,-0.03551912568306015,103140
2021-02-24,35900,37050,34600,34750,1221540,-0.015580736543909346,103140
2021-02-25,36750,36800,35650,36500,727610,0.050359712230215736,103140
2021-02-26,35500,36600,34700,36600,678843,0.00273972602739736,103140
2021-03-02,36600,36650,34700,35450,894373,-0.031420765027322384,103140
2021-03-03,35700,36500,35250,35650,673417,0.005641748942172065,103140
2021-03-04,35000,35350,34050,34700,443844,-0.02664796633941091,103140
2021-03-05,33750,34600,33050,34550,530257,-0.004322766570605152,103140
2021-03-08,34700,35600,34150,34200,549491,-0.01013024602026047,103140
2021-03-09,34500,34800,33450,34050,307860,-0.004385964912280715,103140
2021-03-10,34100,34200,32600,32650,457209,-0.04111600587371511,103140
2021-03-11,32700,33050,31950,32450,446166,-0.006125574272588086,103140
2021-03-12,32850,33300,32400,32900,305674,0.013867488443759735,103140
2021-03-15,33150,33150,32400,32800,255517,-0.003039513677811523,103140
2021-03-16,33100,33550,32700,32750,356827,-0.0015243902439023849,103140
2021-03-17,32550,32600,31700,32250,393629,-0.01526717557251911,103140
2021-03-18,32550,32600,32100,32250,227665,0.0,103140
2021-03-19,31900,32050,31600,31900,249813,-0.010852713178294615,103140
2021-03-22,32000,32350,31550,32350,230483,0.014106583072100332,103140
2021-03-23,32500,32850,31500,31700,343321,-0.020092735703245768,103140
2021-03-24,31400,31850,31150,31750,209481,0.001577287066246047,103140
2021-03-25,31850,32150,31550,31900,163496,0.0047244094488188,103140
