Date,Open,High,Low,Close,Volume,Change,Symbol
2021-12-16,19865,19900,19865,19900,13,,700012
2021-12-17,19730,19730,19700,19715,13,-0.00929648241206027,700012
2021-12-20,19585,19665,19465,19665,4,-0.002536139994927744,700012
2021-12-21,19695,19695,19640,19640,32,-0.001271294177472626,700012
2021-12-22,19255,19255,19215,19215,2,-0.021639511201629325,700012
2021-12-23,18975,18975,18825,18825,59,-0.020296643247462942,700012
2021-12-24,18775,18775,18775,18775,2,-0.0026560424966799445,700012
2021-12-27,18775,18775,18550,18550,23,-0.011984021304926817,700012
2021-12-28,18150,18160,18130,18160,19,-0.021024258760107828,700012
2021-12-29,18890,18890,18890,18890,2,0.04019823788546262,700012
2021-12-30,18730,18730,18730,18730,200,-0.00847008999470622,700012
2022-01-03,19040,19040,19040,19040,305,0.016550987720235,700012
2022-01-04,19425,19425,19425,19425,105,0.020220588235294157,700012
2022-01-05,18535,18535,18535,18535,0,-0.04581724581724578,700012
2022-01-06,19175,19175,19175,19175,399,0.03452926895063402,700012
2022-01-07,18770,18770,18735,18750,254,-0.022164276401564487,700012
2022-01-10,18670,18670,18665,18665,2,-0.004533333333333278,700012
2022-01-11,18905,18905,18905,18905,2,0.01285829091883195,700012
2022-01-12,18935,18935,18935,18935,2,0.0015868817773074806,700012
2022-01-13,19145,19145,19145,19145,59,0.01109057301293892,700012
2022-01-14,19840,19840,19840,19840,1,0.03630190650300347,700012
2022-01-17,19215,19215,19215,19215,0,-0.03150201612903225,700012
2022-01-18,19430,19430,19430,19430,2,0.011189175123601292,700012
2022-01-19,18695,18695,18695,18695,60,-0.03782810087493571,700012
2022-01-20,18290,18290,18280,18280,20,-0.02219844878309707,700012
2022-01-21,18260,18495,18255,18435,426,0.008479212253829305,700012
2022-01-24,18435,18435,17760,17760,114,-0.03661513425549223,700012
2022-01-25,17725,17755,17725,17755,182,-0.00028153153153154253,700012
2022-01-26,17955,17955,17880,17910,1012,0.008729935229512709,700012
2022-01-27,17330,17490,17325,17490,15,-0.02345058626465657,700012
2022-01-28,17340,17340,17340,17340,2,-0.00857632933104635,700012
2022-02-03,17440,17690,17440,17690,6,0.020184544405997595,700012
2022-02-04,17550,17605,17535,17600,27,-0.005087620124364034,700012
2022-02-07,17625,17625,17250,17250,17,-0.019886363636363646,700012
2022-02-08,16790,16900,16750,16900,203,-0.020289855072463725,700012
2022-02-09,16865,16865,16700,16700,17,-0.011834319526627168,700012
2022-02-10,16225,16290,16150,16150,359,-0.03293413173652693,700012
2022-02-11,16485,16600,16455,16485,721,0.020743034055727527,700012
2022-02-14,16485,16485,15730,15775,653,-0.043069457082195894,700012
2022-02-15,15830,15870,15830,15870,70,0.00602218700475432,700012
