Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11033,11033,10838,10988,111425,0.0018234865061999006,364990
2021-01-05,10908,11093,10793,11093,70700,0.009555879140880963,364990
2021-01-06,11122,11137,10878,10878,116650,-0.01938159199495182,364990
2021-01-07,10958,11028,10848,10898,54203,0.0018385732671446497,364990
2021-01-08,10998,11241,10903,11243,131522,0.031657184804551264,364990
2021-01-11,11261,11356,10858,11123,144277,-0.010673307835986856,364990
2021-01-12,11058,11156,10858,11058,37567,-0.005843747190506177,364990
2021-01-13,11132,11166,11068,11128,65839,0.0063302586362814495,364990
2021-01-14,11127,11216,11108,11123,60128,-0.0004493170381021372,364990
2021-01-15,11211,11281,11018,11058,40932,-0.005843747190506177,364990
2021-01-18,10973,11098,10898,10998,38739,-0.005425935973955465,364990
2021-01-19,11038,11108,10968,11033,27918,0.003182396799418008,364990
2021-01-20,11018,11137,10988,11098,34424,0.005891416659113524,364990
2021-01-21,11132,11166,11033,11088,37368,-0.0009010632546404551,364990
2021-01-22,11171,11521,11171,11378,117147,0.026154401154401263,364990
2021-01-25,11376,11701,11341,11603,104787,0.01977500439444535,364990
2021-01-26,11606,11626,11311,11393,195082,-0.01809876756011375,364990
2021-01-27,11551,11931,11511,11932,171996,0.047309751601860794,364990
2021-01-28,11691,12336,11661,11908,157691,-0.002011397921555469,364990
2021-01-29,12081,12081,11631,11753,104643,-0.013016459523009782,364990
2021-02-01,11781,12181,11606,12092,75410,0.02884369948098353,364990
2021-02-02,12201,12446,12091,12316,48589,0.018524644392987177,364990
2021-02-03,12391,12526,12336,12496,120329,0.014615134784020878,364990
2021-02-04,12436,12441,12236,12341,61899,-0.012403969270166404,364990
2021-02-05,12386,13020,12256,13021,156473,0.055100883234745934,364990
2021-02-08,13035,13340,13020,13201,108610,0.01382382305506491,364990
2021-02-09,13165,13165,12735,12746,138332,-0.034467085826831334,364990
2021-02-10,12860,12955,12556,12766,127560,0.0015691197238349996,364990
2021-02-15,12805,12805,12481,12511,135264,-0.019974933416888607,364990
2021-02-16,12481,12970,12346,12831,152042,0.025577491807209585,364990
2021-02-17,12596,12621,12296,12346,170280,-0.03779908035227186,364990
2021-02-18,12316,12316,12136,12286,85157,-0.0048598736432853284,364990
2021-02-19,12141,12241,11806,12007,116880,-0.022708774214553196,364990
2021-02-22,11991,11991,11606,11648,90735,-0.029899225451819778,364990
2021-02-23,11616,11646,11456,11493,54709,-0.013307005494505475,364990
2021-02-24,11561,11746,11098,11113,94866,-0.0330636039328287,364990
2021-02-25,11286,11366,11142,11368,51844,0.022946099163142275,364990
2021-02-26,11122,11176,10893,11003,60210,-0.032107670654468734,364990
2021-03-02,11221,11246,10888,10988,69051,-0.0013632645642097652,364990
2021-03-03,10988,11152,10973,11143,15611,0.01410629777939576,364990
2021-03-04,11053,11053,10918,11028,43243,-0.01032038050794215,364990
2021-03-05,10898,10898,10698,10843,63281,-0.016775480594849457,364990
2021-03-08,10848,10908,10618,10618,29459,-0.020750714746841314,364990
2021-03-09,10593,10618,10388,10578,145531,-0.0037671877943115106,364990
2021-03-10,10593,10638,10398,10458,21030,-0.011344299489506549,364990
2021-03-11,10483,10643,10483,10613,26208,0.01482118951998479,364990
2021-03-12,10678,10813,10668,10778,26161,0.015546970696315832,364990
2021-03-15,10833,10853,10708,10798,62048,0.001855631842642369,364990
2021-03-16,10798,11038,10798,10958,24153,0.014817558807186604,364990
2021-03-17,11013,11063,10928,10973,23848,0.001368862931191872,364990
2021-03-18,11053,11068,10968,10968,12577,-0.00045566390230566967,364990
2021-03-19,10858,11048,10818,10978,13328,0.0009117432530998393,364990
2021-03-22,11033,11132,10938,11133,41103,0.014119147385680542,364990
2021-03-23,11186,11256,11078,11123,31654,-0.0008982304859427304,364990
2021-03-24,11122,11176,11068,11153,23223,0.0026971140879259448,364990
2021-03-25,11132,11156,11038,11088,33835,-0.0058280283331838545,364990
2021-03-26,11088,11196,11063,11188,9468,0.009018759018758926,364990
2021-03-29,11171,11171,10868,10883,67405,-0.02726135144798003,364990
2021-03-30,10923,11127,10908,11128,16785,0.02251217495175961,364990
2021-03-31,11166,11306,11161,11188,47732,0.00539180445722498,364990
2021-04-01,11251,11251,11098,11158,80242,-0.002681444404719291,364990
