Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,152000,153000,151500,151500,210270,0.0,139480
2021-01-05,152000,159500,151500,158000,491848,0.04290429042904287,139480
2021-01-06,159500,159500,153500,155000,367726,-0.01898734177215189,139480
2021-01-07,155000,169000,155000,168500,1081746,0.08709677419354844,139480
2021-01-08,169000,184500,167000,179000,1152187,0.06231454005934722,139480
2021-01-11,181000,181500,168500,173500,739728,-0.030726256983240274,139480
2021-01-12,173500,189500,171500,183000,1152248,0.05475504322766578,139480
2021-01-13,184500,191500,177500,179500,894780,-0.01912568306010931,139480
2021-01-14,181000,183500,174000,178000,583776,-0.00835654596100277,139480
2021-01-15,179000,180000,172500,174500,323785,-0.0196629213483146,139480
2021-01-18,173000,175500,170000,170000,260307,-0.025787965616045794,139480
2021-01-19,172000,176000,171000,172000,230646,0.0117647058823529,139480
2021-01-20,173000,179500,170500,172000,349829,0.0,139480
2021-01-21,175000,178500,173500,175500,274894,0.02034883720930236,139480
2021-01-22,175500,179000,172500,174000,305908,-0.008547008547008517,139480
2021-01-25,174500,183500,174500,183500,438042,0.05459770114942519,139480
2021-01-26,178000,179000,173500,174500,644663,-0.049046321525885506,139480
2021-01-27,176000,178500,170500,171000,366597,-0.02005730659025784,139480
2021-01-28,168000,170000,164000,169500,328802,-0.00877192982456143,139480
2021-01-29,172000,172000,160500,164000,337368,-0.03244837758112096,139480
2021-02-01,163000,170000,162000,169500,243205,0.03353658536585358,139480
2021-02-02,170000,175000,168500,170500,215653,0.005899705014749346,139480
2021-02-03,170000,173500,168500,170500,201164,0.0,139480
2021-02-04,170500,171500,167000,169000,147763,-0.008797653958944274,139480
2021-02-05,170000,171000,166000,168000,136648,-0.00591715976331364,139480
2021-02-08,168000,173500,167500,172500,176663,0.02678571428571419,139480
2021-02-09,173500,174000,170000,171000,184265,-0.008695652173912993,139480
2021-02-10,172000,174000,170000,173500,224730,0.014619883040935644,139480
2021-02-15,182000,182500,176000,178000,533427,0.025936599423631135,139480
2021-02-16,180500,190000,180000,189000,779943,0.061797752808988804,139480
2021-02-17,190500,191000,184500,186500,391900,-0.013227513227513255,139480
2021-02-18,186000,186500,180500,180500,345124,-0.03217158176943702,139480
2021-02-19,183500,185500,178000,183000,314302,0.013850415512465464,139480
2021-02-22,183000,183000,177000,178000,297917,-0.02732240437158473,139480
2021-02-23,177500,180000,174500,177000,284390,-0.005617977528089901,139480
2021-02-24,178500,180500,172000,172000,324704,-0.02824858757062143,139480
2021-02-25,175000,175500,172500,173500,194276,0.008720930232558155,139480
2021-02-26,170000,170000,167500,169000,266884,-0.025936599423631135,139480
2021-03-02,173000,173500,169500,170500,205804,0.008875739644970349,139480
2021-03-03,171000,186000,170000,185000,757744,0.08504398826979465,139480
2021-03-04,182500,185000,180500,182000,325335,-0.01621621621621616,139480
2021-03-05,180500,181000,175500,177000,272256,-0.027472527472527486,139480
2021-03-08,179000,180500,174500,174500,203243,-0.01412429378531077,139480
2021-03-09,174500,178000,171000,177000,308991,0.014326647564469885,139480
2021-03-10,181500,183500,175500,177000,320267,0.0,139480
2021-03-11,178500,182000,175500,177500,281342,0.0028248587570620654,139480
2021-03-12,186500,187000,178000,178500,459966,0.005633802816901401,139480
2021-03-15,181000,181000,177000,179000,189026,0.0028011204481792618,139480
2021-03-16,180000,185000,178500,182000,326752,0.016759776536312776,139480
2021-03-17,182500,184000,177000,178000,1209726,-0.02197802197802201,139480
2021-03-18,179000,179500,176000,176000,224906,-0.011235955056179803,139480
2021-03-19,175000,175500,173000,174000,179972,-0.011363636363636354,139480
2021-03-22,175500,177500,174500,175000,122022,0.005747126436781658,139480
2021-03-23,175000,177000,172500,173000,138646,-0.011428571428571455,139480
2021-03-24,172500,174500,171000,172000,115257,-0.005780346820809301,139480
2021-03-25,172000,175000,171000,174500,109336,0.014534883720930258,139480
2021-03-26,175500,177000,174000,175500,131583,0.005730659025787954,139480
2021-03-29,175000,175000,172500,172500,120862,-0.017094017094017144,139480
2021-03-30,174500,174500,172500,172500,106976,0.0,139480
2021-03-31,172500,173000,171000,171000,142158,-0.008695652173912993,139480
2021-04-01,171500,172000,168000,168500,256948,-0.014619883040935644,139480
2021-04-02,169500,170000,168500,169500,176086,0.005934718100890191,139480
2021-04-05,170500,173500,170000,172000,172798,0.014749262536873253,139480
2021-04-06,172500,173000,169000,169500,173218,-0.014534883720930258,139480
2021-04-07,170000,171500,169500,170000,131584,0.002949852507374562,139480
2021-04-08,170500,171500,169500,170500,138268,0.002941176470588225,139480
2021-04-09,171000,172000,170500,171000,154608,0.0029325513196480912,139480
2021-04-12,170500,170500,168500,169500,201155,-0.00877192982456143,139480
2021-04-13,169000,170500,168500,169500,163192,0.0,139480
2021-04-14,169500,171000,169000,169500,174201,0.0,139480
2021-04-15,169500,171000,169000,169000,126918,-0.002949852507374673,139480
2021-04-16,170000,170500,169000,170000,149080,0.00591715976331364,139480
2021-04-19,169000,170000,168000,169000,155353,-0.00588235294117645,139480
2021-04-20,169000,171000,168500,171000,168526,0.01183431952662728,139480
2021-04-21,171000,171000,168500,169500,139312,-0.00877192982456143,139480
2021-04-22,169500,169500,168500,169000,117521,-0.002949852507374673,139480
2021-04-23,169000,169000,167500,168000,144881,-0.00591715976331364,139480
2021-04-26,168500,168500,167500,168500,161030,0.0029761904761904656,139480
2021-04-27,168500,169000,167000,168000,125027,-0.0029673590504450953,139480
2021-04-28,168000,170000,167000,169000,186554,0.005952380952380931,139480
2021-04-29,169000,170000,167000,167500,202361,-0.00887573964497046,139480
2021-04-30,167500,171500,167000,168000,253297,0.0029850746268655914,139480
2021-05-03,168000,170500,167500,168500,143601,0.0029761904761904656,139480
2021-05-04,168500,169000,160500,163500,354719,-0.029673590504451064,139480
2021-05-06,162000,162500,159000,160500,299657,-0.01834862385321101,139480
2021-05-07,161500,162500,160000,161500,180745,0.006230529595015577,139480
2021-05-10,162000,166500,161000,164500,264520,0.018575851393188847,139480
2021-05-11,164500,166000,159000,160000,301379,-0.027355623100303927,139480
2021-05-12,160000,160500,155000,156500,274816,-0.021874999999999978,139480
2021-05-13,154000,157500,153500,154500,242192,-0.012779552715655007,139480
2021-05-14,156500,157500,153500,154000,191123,-0.003236245954692518,139480
2021-05-17,155000,156000,153500,154000,155791,0.0,139480
2021-05-18,155000,155500,154500,155000,82613,0.006493506493506551,139480
2021-05-20,155500,156000,153000,153000,169265,-0.012903225806451646,139480
2021-05-21,153500,154000,151000,151000,185387,-0.013071895424836555,139480
2021-05-24,151500,155000,151000,155000,171465,0.026490066225165476,139480
2021-05-25,155000,157000,154500,156500,154421,0.00967741935483879,139480
2021-05-26,157500,158500,156000,157500,160493,0.006389776357827559,139480
2021-05-27,158500,159000,155500,155500,163427,-0.012698412698412653,139480
2021-05-28,156000,157000,155000,156000,110359,0.003215434083601254,139480
2021-05-31,156000,159000,156000,159000,162363,0.019230769230769162,139480
2021-06-01,159500,162000,159500,161000,167376,0.012578616352201255,139480
2021-06-02,160500,161000,158000,158500,166323,-0.01552795031055898,139480
2021-06-03,158500,160000,158000,159500,96214,0.006309148264984188,139480
2021-06-04,159000,161500,158000,161000,126034,0.00940438871473348,139480
2021-06-07,161000,161000,157500,160000,129207,-0.006211180124223614,139480
2021-06-08,160000,160500,159000,160000,92450,0.0,139480
2021-06-09,160000,160500,156000,157000,135531,-0.018750000000000044,139480
2021-06-10,157000,160500,157000,160000,135347,0.019108280254777066,139480
2021-06-11,160500,161000,158500,159500,91217,-0.0031250000000000444,139480
2021-06-14,159000,159500,158500,158500,69283,-0.006269592476489061,139480
2021-06-15,158500,161500,158000,161000,133337,0.01577287066246047,139480
2021-06-16,161000,168000,159500,166500,552671,0.03416149068322971,139480
2021-06-17,167500,171500,164000,166000,730873,-0.0030030030030030463,139480
2021-06-18,167500,168000,161500,162500,335400,-0.02108433734939763,139480
2021-06-21,162000,163500,158000,159500,229422,-0.018461538461538418,139480
2021-06-22,161000,162500,159000,160500,157378,0.006269592476489061,139480
2021-06-23,160500,160500,159000,159500,139845,-0.006230529595015577,139480
2021-06-24,159000,159000,155000,157000,356296,-0.01567398119122254,139480
2021-06-25,167000,168000,160000,165000,759328,0.05095541401273884,139480
2021-06-28,165000,166000,163000,164000,185140,-0.0060606060606061,139480
2021-06-29,164500,164500,161000,162000,149793,-0.012195121951219523,139480
2021-06-30,161000,161000,159000,160000,190775,-0.012345679012345734,139480
2021-07-01,160000,160000,158000,159000,117079,-0.006249999999999978,139480
2021-07-02,158500,160000,158000,158000,119318,-0.0062893081761006275,139480
2021-07-05,158000,160500,158000,160500,95313,0.015822784810126667,139480
2021-07-06,160500,160500,159000,159500,90958,-0.006230529595015577,139480
