Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,3545,3610,3510,3510,103832,-0.005665722379603388,010770
2021-01-05,3570,3570,3505,3515,61228,0.0014245014245013454,010770
2021-01-06,3520,3560,3485,3535,36017,0.005689900426742556,010770
2021-01-07,3535,3665,3525,3560,56796,0.007072135785006983,010770
2021-01-08,3585,3960,3570,3960,224016,0.1123595505617978,010770
2021-01-11,3900,3925,3700,3900,139382,-0.015151515151515138,010770
2021-01-12,3900,3900,3600,3800,54415,-0.02564102564102566,010770
2021-01-13,3800,4040,3750,3905,162626,0.02763157894736845,010770
2021-01-14,3970,3990,3890,3910,72829,0.001280409731113874,010770
2021-01-15,3910,3970,3755,3815,38398,-0.024296675191815886,010770
2021-01-18,3815,3815,3575,3575,95825,-0.0629095674967235,010770
2021-01-19,3620,3685,3515,3550,70117,-0.006993006993006978,010770
2021-01-20,3655,3780,3540,3750,70963,0.05633802816901401,010770
2021-01-21,3765,3960,3695,3870,85967,0.03200000000000003,010770
2021-01-22,3875,4800,3840,4255,1444596,0.09948320413436695,010770
2021-01-25,4325,4440,4155,4360,269672,0.024676850763807323,010770
2021-01-26,4360,5000,4360,4655,577864,0.06766055045871555,010770
2021-01-27,4585,4685,4320,4345,220097,-0.06659505907626206,010770
2021-01-28,4115,4330,4100,4105,87734,-0.05523590333716921,010770
2021-01-29,4115,4170,3795,3900,89813,-0.049939098660170544,010770
2021-02-01,3865,4170,3800,4090,99531,0.04871794871794877,010770
2021-02-02,4240,4240,3970,3995,56241,-0.023227383863080653,010770
2021-02-03,4100,4445,4025,4225,183420,0.05757196495619521,010770
2021-02-04,4345,4430,4230,4320,114226,0.022485207100591653,010770
2021-02-05,4300,4320,4160,4180,49359,-0.03240740740740744,010770
2021-02-08,4140,4140,3930,3970,47896,-0.05023923444976075,010770
2021-02-09,3970,4065,3880,3895,28687,-0.018891687657430767,010770
2021-02-10,3895,4065,3880,4000,22153,0.02695763799743256,010770
2021-02-15,4000,4090,3800,4010,38606,0.0024999999999999467,010770
2021-02-16,4010,4025,3850,3960,45089,-0.012468827930174564,010770
2021-02-17,3965,3995,3860,3865,38025,-0.023989898989899006,010770
