Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,46000,46000,45400,45850,1063,-0.0010893246187363426,145995
2021-01-05,46900,46900,45400,45750,1507,-0.0021810250817884125,145995
2021-01-06,45700,45750,45400,45400,2708,-0.007650273224043769,145995
2021-01-07,45400,45400,45000,45000,1872,-0.008810572687224627,145995
2021-01-08,45250,45250,44950,44950,2083,-0.0011111111111110628,145995
2021-01-11,44500,44500,43250,43300,1981,-0.036707452725250334,145995
2021-01-12,43950,43950,43000,43050,1027,-0.005773672055427226,145995
2021-01-13,43050,43100,43000,43000,1121,-0.0011614401858304202,145995
2021-01-14,43050,43050,42900,43050,630,0.0011627906976743319,145995
2021-01-15,43200,43200,43050,43100,645,0.0011614401858304202,145995
2021-01-18,43300,43350,43100,43300,2454,0.004640371229698292,145995
2021-01-19,43200,43200,43100,43150,1137,-0.0034642032332563577,145995
2021-01-20,43000,43000,42200,42350,1255,-0.018539976825028948,145995
2021-01-21,43800,44000,43600,43600,1440,0.029515938606847758,145995
2021-01-22,43300,43300,42950,43200,1564,-0.00917431192660545,145995
2021-01-25,43450,44950,43450,44900,3657,0.03935185185185186,145995
2021-01-26,45350,45350,44850,44900,2668,0.0,145995
2021-01-27,48000,48000,45400,45400,7479,0.011135857461024523,145995
2021-01-28,45050,45050,43800,44000,1582,-0.03083700440528636,145995
2021-01-29,45200,45200,43550,43800,1363,-0.004545454545454519,145995
2021-02-01,44100,44100,43600,43950,423,0.003424657534246478,145995
2021-02-02,44500,44500,44000,44100,688,0.0034129692832765013,145995
2021-02-03,44900,44900,44150,44200,651,0.0022675736961450532,145995
2021-02-04,44650,44650,41650,43100,1193,-0.02488687782805432,145995
2021-02-05,43100,43500,43100,43400,624,0.006960556844547661,145995
2021-02-08,44500,44500,42750,43050,808,-0.008064516129032251,145995
2021-02-09,43500,43800,43100,43500,400,0.010452961672473782,145995
2021-02-10,43850,45000,43150,43850,1447,0.008045977011494232,145995
2021-02-15,45400,45400,43550,44150,1012,0.0068415051311288,145995
2021-02-16,44150,44150,43150,43900,1049,-0.005662514156285381,145995
2021-02-17,43250,43300,42950,43000,2180,-0.02050113895216399,145995
2021-02-18,43000,43000,42500,42750,808,-0.005813953488372103,145995
2021-02-19,42900,42900,42450,42500,496,-0.005847953216374324,145995
2021-02-22,42500,44350,42500,43700,760,0.028235294117647136,145995
2021-02-23,44350,44350,43000,43000,132,-0.016018306636155555,145995
2021-02-24,43000,43950,42500,42500,541,-0.011627906976744207,145995
2021-02-25,42900,42900,41500,41600,955,-0.02117647058823524,145995
2021-02-26,41350,41350,40750,40750,625,-0.02043269230769229,145995
2021-03-02,40850,41000,40850,40850,257,0.0024539877300613355,145995
2021-03-03,41000,41000,40800,40950,339,0.00244798041615657,145995
2021-03-04,40950,41000,40900,40900,366,-0.0012210012210012167,145995
2021-03-05,41350,41350,40700,40850,184,-0.0012224938875305957,145995
2021-03-08,40700,41050,40700,40800,268,-0.001223990208078285,145995
2021-03-09,41400,41400,40050,40150,543,-0.015931372549019662,145995
2021-03-10,40600,40600,40000,40000,1078,-0.0037359900373599153,145995
2021-03-11,40000,44500,40000,41650,762,0.04125000000000001,145995
2021-03-12,42900,42900,41950,42400,555,0.01800720288115243,145995
2021-03-15,43000,43000,42000,42000,763,-0.009433962264150941,145995
2021-03-16,42000,42000,41000,41400,1201,-0.014285714285714235,145995
2021-03-17,41400,41550,41200,41350,485,-0.0012077294685990392,145995
2021-03-18,41450,41500,41350,41450,112,0.002418379685610539,145995
2021-03-19,40750,42000,40750,41900,294,0.010856453558504287,145995
2021-03-22,41500,41500,40950,41250,587,-0.015513126491646823,145995
2021-03-23,41200,41400,40200,40750,321,-0.012121212121212088,145995
2021-03-24,40750,41000,40300,40300,326,-0.011042944785276121,145995
2021-03-25,40650,40650,40000,40100,491,-0.00496277915632759,145995
2021-03-26,40300,42250,40300,41000,528,0.02244389027431426,145995
2021-03-29,40400,41000,40400,40950,634,-0.0012195121951219523,145995
2021-03-30,40950,40950,40700,40950,430,0.0,145995
2021-03-31,41400,41500,41400,41450,1571,0.012210012210012167,145995
2021-04-01,41500,42000,41500,41800,2527,0.008443908323281013,145995
