Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,365,385,365,385,1511037,0.0547945205479452,550042
2021-01-05,360,360,350,355,1196753,-0.07792207792207795,550042
2021-01-06,385,395,380,390,1154436,0.09859154929577474,550042
2021-01-07,395,410,395,410,711860,0.05128205128205132,550042
2021-01-08,410,410,400,405,257168,-0.012195121951219523,550042
2021-01-11,430,430,415,415,712330,0.024691358024691468,550042
2021-01-12,420,430,420,430,452656,0.03614457831325302,550042
2021-01-13,440,455,440,450,687994,0.04651162790697683,550042
2021-01-14,435,440,430,435,578285,-0.033333333333333326,550042
2021-01-15,445,455,435,440,670740,0.011494252873563315,550042
2021-01-18,430,430,415,420,495563,-0.045454545454545414,550042
2021-01-19,420,435,410,425,5234936,0.011904761904761862,550042
2021-01-20,435,445,435,445,111125,0.04705882352941182,550042
2021-01-21,440,445,435,445,91108,0.0,550042
2021-01-22,440,440,425,430,279864,-0.0337078651685393,550042
2021-01-25,430,430,420,425,221811,-0.011627906976744207,550042
2021-01-26,430,435,425,430,629017,0.0117647058823529,550042
2021-01-27,435,440,430,440,4365083,0.023255813953488413,550042
2021-01-28,430,435,425,425,304605,-0.03409090909090906,550042
2021-01-29,425,430,420,425,129004,0.0,550042
2021-02-01,420,430,415,425,112532,0.0,550042
2021-02-02,440,460,440,455,1022260,0.07058823529411762,550042
2021-02-03,465,475,465,470,187123,0.03296703296703307,550042
2021-02-04,480,490,480,490,370242,0.042553191489361764,550042
2021-02-05,495,500,495,495,146253,0.010204081632652962,550042
2021-02-08,510,515,505,515,458821,0.04040404040404044,550042
2021-02-09,525,535,520,535,200790,0.03883495145631066,550042
2021-02-10,525,530,520,530,253171,-0.009345794392523366,550042
2021-02-15,560,575,560,575,423059,0.08490566037735858,550042
2021-02-16,565,565,555,565,180383,-0.017391304347826098,550042
2021-02-17,560,565,550,560,454455,-0.008849557522123908,550042
2021-02-18,590,600,585,595,414751,0.0625,550042
2021-02-19,560,560,530,555,881798,-0.0672268907563025,550042
2021-02-22,550,560,550,560,266677,0.009009009009008917,550042
2021-02-23,585,615,585,605,681517,0.0803571428571428,550042
2021-02-24,585,585,575,580,365407,-0.04132231404958675,550042
2021-02-25,620,630,615,620,303121,0.06896551724137923,550042
2021-02-26,620,625,610,615,246498,-0.008064516129032251,550042
2021-03-02,555,560,545,555,746468,-0.09756097560975607,550042
2021-03-03,540,560,540,555,160308,0.0,550042
2021-03-04,575,590,565,585,248094,0.054054054054053946,550042
2021-03-05,640,645,625,645,487455,0.10256410256410264,550042
2021-03-08,695,710,690,700,335966,0.0852713178294573,550042
2021-03-09,655,665,645,655,383898,-0.06428571428571428,550042
2021-03-10,625,640,615,620,254763,-0.05343511450381677,550042
2021-03-11,640,655,640,650,188018,0.048387096774193505,550042
2021-03-12,675,675,660,660,135480,0.01538461538461533,550042
2021-03-15,665,680,665,675,72969,0.022727272727272707,550042
2021-03-16,665,665,640,650,132288,-0.03703703703703709,550042
2021-03-17,645,660,645,660,152560,0.01538461538461533,550042
2021-03-18,635,645,630,640,156079,-0.030303030303030276,550042
2021-03-19,545,565,540,545,2019478,-0.1484375,550042
2021-03-22,565,575,560,575,1174210,0.05504587155963292,550042
2021-03-23,575,575,560,565,125300,-0.017391304347826098,550042
2021-03-24,510,515,500,515,492425,-0.08849557522123896,550042
2021-03-25,555,565,540,545,303938,0.058252427184465994,550042
2021-03-26,530,535,525,535,556079,-0.01834862385321101,550042
2021-03-29,555,565,535,540,696281,0.009345794392523255,550042
2021-03-30,580,585,570,575,525756,0.06481481481481488,550042
2021-03-31,555,565,550,565,244545,-0.017391304347826098,550042
2021-04-01,540,540,530,540,355007,-0.04424778761061943,550042
2021-04-02,560,570,530,560,868506,0.03703703703703698,550042
2021-04-05,560,570,550,560,296606,0.0,550042
2021-04-06,525,535,520,535,493876,-0.044642857142857095,550042
2021-04-07,530,535,525,535,205024,0.0,550042
2021-04-08,535,535,525,530,171921,-0.009345794392523366,550042
2021-04-09,535,540,530,535,174537,0.009433962264151052,550042
2021-04-12,530,540,525,530,110341,-0.009345794392523366,550042
2021-04-13,535,545,535,535,197360,0.009433962264151052,550042
2021-04-14,545,560,545,555,319251,0.03738317757009346,550042
2021-04-15,590,600,585,600,529296,0.08108108108108114,550042
2021-04-16,600,615,600,615,138094,0.02499999999999991,550042
2021-04-19,595,600,590,595,149854,-0.03252032520325199,550042
2021-04-20,605,620,600,615,363764,0.03361344537815136,550042
2021-04-21,585,590,575,585,1215226,-0.04878048780487809,550042
2021-04-22,560,565,555,565,375211,-0.03418803418803418,550042
2021-04-23,570,575,565,575,187699,0.017699115044247815,550042
2021-04-26,575,580,565,570,128902,-0.008695652173912993,550042
2021-04-27,575,585,570,585,479565,0.026315789473684292,550042
2021-04-28,590,600,585,600,247779,0.02564102564102555,550042
2021-04-29,605,620,605,620,400855,0.03333333333333344,550042
2021-04-30,625,630,620,620,211744,0.0,550042
2021-05-03,605,615,595,600,427254,-0.032258064516129004,550042
2021-05-04,620,625,615,625,408263,0.04166666666666674,550042
2021-05-06,630,650,630,650,180545,0.040000000000000036,550042
2021-05-07,630,635,620,635,47587,-0.023076923076923106,550042
2021-05-10,635,645,630,640,103307,0.007874015748031482,550042
2021-05-11,635,635,615,625,105786,-0.0234375,550042
2021-05-12,635,645,630,640,88034,0.02400000000000002,550042
2021-05-13,645,650,635,640,156448,0.0,550042
2021-05-14,610,610,600,605,314533,-0.0546875,550042
2021-05-17,635,645,630,640,234711,0.05785123966942152,550042
2021-05-18,650,660,650,660,269354,0.03125,550042
2021-05-20,600,605,595,605,580997,-0.08333333333333337,550042
2021-05-21,580,580,570,575,258693,-0.04958677685950408,550042
2021-05-24,600,615,600,615,329552,0.06956521739130439,550042
2021-05-25,640,650,640,650,425873,0.05691056910569103,550042
2021-05-26,650,650,640,645,23950,-0.007692307692307665,550042
2021-05-27,645,650,640,645,243310,0.0,550042
2021-05-28,670,675,665,665,258822,0.03100775193798455,550042
2021-05-31,655,665,655,665,192053,0.0,550042
2021-06-01,665,680,665,680,99040,0.022556390977443552,550042
2021-06-02,685,695,680,680,1486145,0.0,550042
2021-06-03,700,715,700,710,1755857,0.044117647058823595,550042
2021-06-04,775,775,690,700,2875597,-0.014084507042253502,550042
2021-06-07,720,725,705,710,2202391,0.014285714285714235,550042
2021-06-08,705,710,695,700,65180,-0.014084507042253502,550042
2021-06-09,725,740,725,735,135162,0.050000000000000044,550042
2021-06-10,725,725,710,720,124630,-0.020408163265306145,550042
2021-06-11,725,730,720,730,113579,0.01388888888888884,550042
2021-06-14,745,750,740,750,103690,0.027397260273972712,550042
2021-06-15,750,755,740,750,120448,0.0,550042
2021-06-16,770,785,770,780,254525,0.040000000000000036,550042
2021-06-17,765,770,750,765,1126304,-0.019230769230769273,550042
2021-06-18,745,745,730,745,420403,-0.02614379084967322,550042
2021-06-21,755,775,755,765,321782,0.02684563758389258,550042
2021-06-22,790,800,790,800,196514,0.045751633986928164,550042
2021-06-23,790,800,790,800,109920,0.0,550042
2021-06-24,800,805,790,805,62265,0.006250000000000089,550042
2021-06-25,805,810,795,800,157373,-0.006211180124223614,550042
2021-06-28,820,825,810,815,155933,0.018750000000000044,550042
2021-06-29,790,790,780,790,212761,-0.030674846625766916,550042
2021-06-30,800,805,795,800,104251,0.012658227848101333,550042
2021-07-01,805,815,800,810,169442,0.012499999999999956,550042
2021-07-02,835,845,835,835,319476,0.030864197530864113,550042
2021-07-05,835,845,830,845,230799,0.011976047904191711,550042
2021-07-06,860,875,860,870,311849,0.029585798816567976,550042
2021-07-07,805,810,795,810,548017,-0.06896551724137934,550042
2021-07-08,775,780,760,770,1300014,-0.04938271604938271,550042
2021-07-09,790,800,785,800,171005,0.03896103896103886,550042
2021-07-12,825,830,815,820,142425,0.02499999999999991,550042
2021-07-13,815,825,815,825,41411,0.0060975609756097615,550042
2021-07-14,835,840,835,835,158674,0.0121212121212122,550042
2021-07-15,790,790,775,775,519045,-0.07185628742514971,550042
2021-07-16,760,770,760,765,719699,-0.012903225806451646,550042
2021-07-19,760,760,750,760,296407,-0.006535947712418277,550042
2021-07-20,665,675,660,675,474778,-0.11184210526315785,550042
2021-07-21,670,675,660,670,218701,-0.007407407407407418,550042
2021-07-22,735,740,730,740,228565,0.10447761194029859,550042
2021-07-23,765,775,760,765,159857,0.03378378378378377,550042
2021-07-26,780,780,755,760,48906,-0.006535947712418277,550042
2021-07-27,775,785,770,780,267181,0.026315789473684292,550042
2021-07-28,775,780,770,780,12385,0.0,550042
2021-07-29,780,795,780,785,48605,0.0064102564102563875,550042
2021-07-30,800,805,790,795,255788,0.01273885350318471,550042
2021-08-02,810,810,790,800,65631,0.0062893081761006275,550042
2021-08-03,765,770,750,755,117800,-0.05625000000000002,550042
2021-08-04,740,740,730,740,65678,-0.019867549668874163,550042
2021-08-05,695,700,690,690,391756,-0.06756756756756754,550042
2021-08-06,705,715,705,715,1776981,0.03623188405797095,550042
2021-08-09,675,675,660,660,501654,-0.07692307692307687,550042
2021-08-10,670,680,655,675,651422,0.022727272727272707,550042
2021-08-11,695,700,685,695,118461,0.029629629629629672,550042
2021-08-12,710,715,705,705,104607,0.014388489208633004,550042
2021-08-13,710,710,670,700,106991,-0.007092198581560294,550042
2021-08-17,680,680,670,670,178180,-0.042857142857142816,550042
2021-08-18,655,665,655,665,200573,-0.007462686567164201,550042
2021-08-19,625,625,605,615,336240,-0.07518796992481203,550042
2021-08-20,605,610,600,610,68317,-0.008130081300813052,550042
2021-08-23,575,600,575,600,94395,-0.016393442622950838,550042
2021-08-24,635,650,635,650,201081,0.08333333333333326,550042
2021-08-25,675,680,665,675,202515,0.03846153846153855,550042
2021-08-26,685,690,680,685,154837,0.014814814814814836,550042
2021-08-27,685,700,675,695,677990,0.014598540145985384,550042
2021-08-30,710,710,695,695,75876,0.0,550042
2021-08-31,705,715,700,710,213061,0.021582733812949728,550042
2021-09-01,700,710,690,705,480568,-0.007042253521126751,550042
2021-09-02,695,695,680,690,60668,-0.021276595744680882,550042
2021-09-03,720,730,715,725,192542,0.050724637681159424,550042
2021-09-06,700,700,690,695,86107,-0.04137931034482756,550042
2021-09-07,700,715,700,715,97298,0.02877697841726623,550042
2021-09-08,695,705,690,705,71334,-0.013986013986013957,550042
2021-09-09,710,720,705,710,48445,0.007092198581560183,550042
2021-09-10,685,700,675,700,95951,-0.014084507042253502,550042
2021-09-13,725,735,720,735,294325,0.050000000000000044,550042
2021-09-14,740,750,735,750,97268,0.020408163265306145,550042
2021-09-15,745,745,740,745,46652,-0.00666666666666671,550042
2021-09-16,775,785,775,785,216349,0.05369127516778516,550042
2021-09-17,780,785,770,770,69026,-0.019108280254777066,550042
2021-09-23,770,780,770,775,101706,0.006493506493506551,550042
2021-09-24,795,810,790,800,98994,0.032258064516129004,550042
2021-09-27,830,845,830,835,108038,0.043749999999999956,550042
2021-09-28,840,870,840,870,218353,0.041916167664670656,550042
2021-09-29,825,835,805,805,143307,-0.07471264367816088,550042
2021-09-30,825,840,825,835,42575,0.037267080745341685,550042
2021-10-01,840,850,830,835,55086,0.0,550042
2021-10-05,895,905,890,895,185196,0.0718562874251496,550042
2021-10-06,925,935,920,935,129088,0.04469273743016755,550042
2021-10-07,885,885,865,880,67775,-0.05882352941176472,550042
2021-10-08,920,940,915,935,113811,0.0625,550042
2021-10-12,955,970,945,960,99058,0.02673796791443861,550042
2021-10-13,950,965,945,965,44551,0.005208333333333259,550042
2021-10-14,970,975,955,975,58333,0.010362694300518172,550042
2021-10-15,985,1000,985,1000,68585,0.02564102564102555,550042
2021-10-18,1015,1035,1015,1030,185936,0.030000000000000027,550042
2021-10-19,1005,1020,990,1020,82810,-0.009708737864077666,550042
2021-10-20,1025,1025,1005,1005,65510,-0.014705882352941124,550042
2021-10-21,1050,1060,1035,1035,123902,0.029850746268656803,550042
2021-10-22,1020,1035,1005,1015,1971286,-0.019323671497584516,550042
2021-10-25,1060,1080,1060,1075,106996,0.059113300492610765,550042
2021-10-26,1055,1065,1050,1050,74101,-0.023255813953488413,550042
2021-10-27,1065,1075,1050,1050,32117,0.0,550042
2021-10-28,1015,1015,975,1010,199306,-0.03809523809523807,550042
2021-10-29,1025,1035,1025,1025,58173,0.014851485148514865,550042
2021-11-01,1035,1040,1030,1035,35347,0.009756097560975618,550042
2021-11-02,1055,1070,1055,1065,23914,0.02898550724637672,550042
2021-11-03,1035,1035,1015,1020,41764,-0.04225352112676062,550042
2021-11-04,965,970,950,965,161463,-0.05392156862745101,550042
2021-11-05,955,965,935,935,98971,-0.031088082901554404,550042
2021-11-08,990,1015,990,1015,139431,0.0855614973262031,550042
2021-11-09,1010,1010,1000,1005,24898,-0.009852216748768461,550042
2021-11-10,1065,1070,1055,1060,158546,0.054726368159204064,550042
2021-11-11,995,995,985,990,105267,-0.06603773584905659,550042
2021-11-12,995,995,975,985,53586,-0.005050505050505083,550042
2021-11-15,985,985,955,965,134159,-0.02030456852791873,550042
2021-11-16,975,1000,975,990,131350,0.02590673575129543,550042
2021-11-17,975,975,960,960,796983,-0.030303030303030276,550042
2021-11-18,920,920,910,915,105211,-0.046875,550042
2021-11-19,940,965,935,960,122295,0.049180327868852514,550042
2021-11-22,875,890,870,880,301357,-0.08333333333333337,550042
2021-11-23,885,905,880,885,139121,0.005681818181818121,550042
2021-11-24,935,960,935,960,153233,0.0847457627118644,550042
2021-11-25,945,950,940,945,4542,-0.015625,550042
2021-11-26,920,925,885,885,128411,-0.06349206349206349,550042
2021-11-29,765,780,755,760,468492,-0.14124293785310738,550042
2021-11-30,760,765,690,695,165055,-0.08552631578947367,550042
2021-12-01,675,705,660,705,209988,0.014388489208633004,550042
2021-12-02,660,665,640,665,690079,-0.05673758865248224,550042
2021-12-03,680,695,660,695,317715,0.04511278195488733,550042
2021-12-06,685,700,685,690,55300,-0.007194244604316502,550042
2021-12-07,730,745,720,745,181139,0.07971014492753614,550042
2021-12-08,770,780,765,770,71190,0.033557046979865834,550042
2021-12-09,780,805,780,800,82169,0.03896103896103886,550042
2021-12-10,750,755,740,750,184849,-0.0625,550042
2021-12-13,790,790,780,785,35532,0.046666666666666634,550042
2021-12-14,760,765,745,750,18410,-0.04458598726114649,550042
2021-12-15,745,745,730,730,32671,-0.026666666666666616,550042
2021-12-16,760,770,760,760,65536,0.041095890410958846,550042
2021-12-17,770,780,765,770,61807,0.013157894736842035,550042
2021-12-20,725,725,695,695,92651,-0.09740259740259738,550042
2021-12-21,725,730,710,730,44728,0.050359712230215736,550042
2021-12-22,755,765,755,765,155598,0.047945205479452024,550042
2021-12-23,795,800,790,790,73363,0.03267973856209161,550042
2021-12-24,800,815,790,805,84995,0.018987341772152,550042
2021-12-27,795,805,790,795,310824,-0.012422360248447228,550042
2021-12-28,855,860,850,855,200991,0.07547169811320753,550042
2021-12-29,860,865,855,860,27416,0.005847953216374213,550042
2021-12-30,870,885,870,870,49188,0.011627906976744207,550042
2022-01-03,850,860,845,860,2446212,-0.011494252873563204,550042
2022-01-04,860,870,855,865,162898,0.005813953488372103,550042
2022-01-05,880,890,870,880,76712,0.01734104046242768,550042
2022-01-06,885,890,875,890,165771,0.011363636363636465,550042
2022-01-07,935,960,935,960,135097,0.0786516853932584,550042
2022-01-10,920,930,915,925,81639,-0.03645833333333337,550042
2022-01-11,920,925,915,925,40487,0.0,550042
2022-01-12,975,985,975,980,113102,0.05945945945945952,550042
2022-01-13,1010,1015,1005,1005,101848,0.025510204081632626,550042
2022-01-14,995,1000,990,1000,100389,-0.00497512437810943,550042
2022-01-17,1010,1060,1010,1055,96890,0.05499999999999994,550042
2022-01-18,1055,1085,1050,1085,105467,0.028436018957346043,550042
2022-01-19,1110,1120,1100,1100,185661,0.01382488479262678,550042
2022-01-20,1090,1110,1080,1110,230724,0.009090909090909038,550042
2022-01-21,1065,1065,1030,1060,162954,-0.04504504504504503,550042
2022-01-24,1105,1110,1100,1100,186183,0.037735849056603765,550042
2022-01-25,1065,1065,1045,1050,124457,-0.045454545454545414,550042
2022-01-26,1090,1095,1085,1095,129281,0.04285714285714293,550042
2022-01-27,1140,1145,1115,1130,154417,0.03196347031963476,550042
2022-01-28,1140,1145,1125,1145,32375,0.01327433628318575,550042
2022-02-03,1150,1160,1150,1150,52376,0.004366812227074135,550042
2022-02-04,1160,1240,1160,1235,93054,0.07391304347826089,550042
2022-02-07,1260,1285,1250,1260,41345,0.020242914979757165,550042
