Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,27315,27490,27305,27485,944,0.014019553587898859,500020
2021-01-05,26780,26875,26600,26765,3754,-0.026196106967436794,500020
2021-01-06,27005,27215,26825,27025,4972,0.009714178965066322,500020
2021-01-07,27885,28115,27775,28115,2014,0.04033302497687319,500020
2021-01-08,28250,28580,28210,28540,2666,0.015116485861639717,500020
2021-01-11,28200,28245,27930,27940,3027,-0.021023125437981793,500020
2021-01-12,28210,28310,28100,28205,1424,0.009484609878310568,500020
2021-01-13,28280,28405,28260,28375,413,0.0060273001240915836,500020
2021-01-14,28300,28480,28295,28440,505,0.0022907488986783076,500020
2021-01-15,28215,28215,27810,27885,1021,-0.019514767932489407,500020
2021-01-18,27675,27815,27630,27730,1491,-0.00555854402008249,500020
2021-01-19,27890,28105,27890,28105,665,0.013523260007212379,500020
2021-01-20,28175,28175,27930,27995,438,-0.003913894324853229,500020
2021-01-21,28485,28640,28480,28590,19780,0.021253795320592905,500020
2021-01-22,28365,28435,28215,28270,1147,-0.011192724728926184,500020
2021-01-25,28235,28310,28235,28310,1223,0.0014149274849664106,500020
2021-01-26,28025,28035,27730,27730,22020,-0.0204874602613917,500020
2021-01-27,28010,28065,27850,27885,1484,0.005589614136314536,500020
2021-01-28,26525,26920,26470,26735,2845,-0.04124081047157968,500020
2021-01-29,27275,27360,26740,26750,2516,0.0005610622779128605,500020
2021-02-01,25970,26525,25955,26475,20545,-0.010280373831775713,500020
2021-02-02,26730,27020,26635,27000,4076,0.019830028328611915,500020
2021-02-03,27560,27710,27540,27650,23621,0.024074074074074137,500020
2021-02-04,27650,27650,27450,27540,864,-0.003978300180831784,500020
2021-02-05,28215,28340,28115,28315,997,0.02814088598402331,500020
2021-02-08,28350,28655,28350,28615,1156,0.01059509094119715,500020
2021-02-09,28730,28775,28710,28720,1539,0.0036694041586580184,500020
2021-02-10,28760,28960,28760,28920,3787,0.0069637883008355494,500020
2021-02-15,29020,29270,29020,29265,378,0.01192946058091282,500020
2021-02-16,29315,29440,29315,29405,563,0.004783871518879268,500020
2021-02-17,29015,29165,28955,29165,890,-0.008161877231763315,500020
2021-02-18,29305,29375,29160,29240,546,0.002571575518601099,500020
2021-02-19,29030,29040,28820,28990,935,-0.008549931600547178,500020
2021-02-22,29065,29150,28905,28915,389,-0.0025870989996550353,500020
2021-02-23,29110,29375,29090,29315,695,0.013833650354487359,500020
2021-02-24,29155,29175,28910,28940,1564,-0.012792085962817668,500020
2021-02-25,30130,30155,29995,30100,4879,0.040082930200414646,500020
2021-02-26,28860,29015,28595,28795,2390,-0.04335548172757475,500020
2021-03-02,29220,29220,28865,29035,1043,0.008334780343809634,500020
2021-03-03,29010,29100,28955,29100,402,0.0022386774582401348,500020
2021-03-04,28430,28665,28250,28540,662,-0.019243986254295575,500020
2021-03-05,27895,27975,27600,27955,17900,-0.020497547302032237,500020
2021-03-08,29320,29340,29010,29075,18242,0.04006438919692368,500020
2021-03-09,29930,30010,29790,29895,4061,0.02820292347377462,500020
2021-03-10,29740,29740,29570,29570,560,-0.010871383174443916,500020
2021-03-11,30590,30830,30525,30775,1318,0.04075076090632401,500020
2021-03-12,30985,31160,30985,31050,2513,0.008935824532900094,500020
2021-03-15,31730,31735,31505,31525,2946,0.015297906602254496,500020
2021-03-16,31735,31830,31680,31760,2040,0.007454401268834232,500020
2021-03-17,31575,31635,31505,31635,657,-0.003935768261964734,500020
2021-03-18,32125,32230,32060,32100,3688,0.014698909435751473,500020
2021-03-19,31725,31835,31660,31735,3633,-0.011370716510903378,500020
2021-03-22,31125,31135,30935,31055,1051,-0.02142744603749802,500020
2021-03-23,31480,31500,31230,31290,939,0.007567219449364115,500020
2021-03-24,30815,30850,30675,30750,620,-0.01725790987535958,500020
2021-03-25,30885,30995,30845,30980,4988,0.007479674796748048,500020
2021-03-26,31200,31430,31195,31420,646,0.01420271142672691,500020
2021-03-29,31855,31865,31635,31710,1223,0.00922978994271162,500020
2021-03-30,32255,32300,32095,32265,4035,0.017502365184484336,500020
2021-03-31,32015,32085,31895,31950,534,-0.009762900976290068,500020
2021-04-01,31965,31975,31815,31895,393,-0.0017214397496088107,500020
2021-04-02,32195,32265,32130,32265,12467,0.011600564351779363,500020
2021-04-05,32570,32610,32490,32490,5137,0.0069735006973501434,500020
2021-04-06,32930,32930,32710,32765,4712,0.008464142813173314,500020
2021-04-07,32820,32830,32735,32765,216,0.0,500020
2021-04-08,32740,32935,32740,32870,2260,0.0032046390965969618,500020
2021-04-09,33000,33020,32835,32925,351,0.0016732582902343474,500020
2021-04-12,33325,33365,33195,33250,463,0.009870918754745661,500020
2021-04-13,33345,33380,33295,33370,11853,0.0036090225563909506,500020
2021-04-14,33150,33230,33080,33195,12431,-0.005244231345519879,500020
2021-04-15,33370,33495,33370,33485,12091,0.00873625546015977,500020
2021-04-16,33915,33915,33820,33865,1022,0.01134836493952518,500020
2021-04-19,34045,34070,33965,34030,781,0.004872287021999044,500020
2021-04-20,34090,34160,34090,34130,649,0.002938583602703604,500020
2021-04-21,33490,33490,33315,33485,1271,-0.01889832991503071,500020
2021-04-22,33960,34080,33935,34050,650,0.016873226817978093,500020
2021-04-23,33500,33585,33445,33450,1422,-0.017621145374449365,500020
2021-04-26,33830,34040,33810,34040,1586,0.01763826606875929,500020
2021-04-27,33845,33915,33775,33915,1436,-0.0036721504112808834,500020
2021-04-28,33660,33755,33640,33740,894,-0.00515995872033026,500020
2021-04-29,33545,33710,33520,33710,1235,-0.000889152341434496,500020
2021-04-30,33875,33875,33720,33830,2147,0.003559774547611916,500020
2021-05-03,33790,33855,33750,33780,3365,-0.0014779781259237623,500020
2021-05-04,33975,34015,33880,33955,3642,0.005180580224985132,500020
2021-05-06,34260,34375,34235,34325,677,0.010896775143572457,500020
2021-05-07,34840,34995,34815,34950,1332,0.018208302986161717,500020
2021-05-10,35460,35640,35460,35560,2215,0.017453505007153147,500020
2021-05-11,35460,35460,35010,35190,1918,-0.0104049493813273,500020
2021-05-12,34370,34455,33840,34115,2530,-0.030548451264563847,500020
2021-05-13,33145,33280,32960,33080,2847,-0.030338560750403087,500020
2021-05-14,33980,34220,33930,34140,3833,0.03204353083434097,500020
2021-05-17,34590,34590,34380,34505,3014,0.010691271236086708,500020
2021-05-18,34670,34775,34620,34775,397,0.007824952905375993,500020
2021-05-20,33450,33655,33440,33590,2850,-0.03407620416966206,500020
2021-05-21,34115,34195,34050,34185,1118,0.017713605239654706,500020
2021-05-24,34355,34570,34355,34535,2613,0.010238408658768572,500020
2021-05-25,34735,34910,34685,34910,9591,0.010858549297813713,500020
2021-05-26,34620,34725,34605,34635,327,-0.007877399026066989,500020
2021-05-27,34515,34515,34365,34480,9440,-0.004475241807420205,500020
2021-05-28,35145,35185,35105,35125,619,0.01870649651972167,500020
2021-05-31,35085,35085,35015,35055,2276,-0.001992882562277587,500020
2021-06-01,34980,35050,34940,35020,161,-0.0009984310369419713,500020
2021-06-02,35035,35105,35000,35055,279,0.000999428897772603,500020
2021-06-03,35145,35210,35115,35130,3808,0.0021394950791613354,500020
2021-06-04,35050,35060,34910,35020,4076,-0.003131226871619708,500020
2021-06-07,35480,35480,35340,35390,169,0.010565391205025643,500020
2021-06-08,35150,35225,35090,35110,250,-0.00791183950268437,500020
2021-06-09,35160,35160,35090,35115,55,0.00014240956992317422,500020
2021-06-10,34890,34920,34860,34910,202,-0.0058379609853339565,500020
2021-06-11,34860,34910,34820,34850,3020,-0.0017187052420509774,500020
2021-06-14,34945,34945,34840,34910,1381,0.0017216642754662725,500020
2021-06-15,34645,34875,34645,34875,3442,-0.0010025780578630794,500020
2021-06-16,34495,34510,34430,34485,1040,-0.011182795698924775,500020
2021-06-17,33760,33780,33530,33690,4263,-0.023053501522401043,500020
2021-06-18,33515,33635,33485,33605,8474,-0.0025230038587117365,500020
2021-06-21,32405,32440,31960,32350,12500,-0.03734563309031391,500020
2021-06-22,33700,33820,33620,33815,9585,0.04528593508500767,500020
2021-06-23,33845,34010,33830,33970,2920,0.004583764601508111,500020
