Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4900,4905,4840,4885,104274,0.0,069730
2021-01-05,4890,5240,4870,5150,1294598,0.054247697031729825,069730
2021-01-06,5150,5200,5020,5110,332563,-0.007766990291262155,069730
2021-01-07,5110,5280,5080,5190,402286,0.015655577299412915,069730
2021-01-08,5170,5250,5050,5150,199636,-0.0077071290944122905,069730
2021-01-11,5170,5170,4820,4940,391310,-0.04077669902912617,069730
2021-01-12,4910,4930,4800,4910,156493,-0.006072874493927127,069730
2021-01-13,4925,4940,4845,4910,105476,0.0,069730
2021-01-14,4950,5210,4880,5170,391927,0.05295315682281054,069730
2021-01-15,5170,5250,5020,5110,193645,-0.011605415860735047,069730
2021-01-18,5110,5280,5020,5150,442249,0.007827788649706457,069730
2021-01-19,5250,5260,5140,5190,212162,0.007766990291262044,069730
2021-01-20,5260,5260,5130,5160,132381,-0.005780346820809301,069730
2021-01-21,5200,5220,5140,5200,98440,0.007751937984496138,069730
2021-01-22,5240,5240,5100,5180,154973,-0.0038461538461538325,069730
2021-01-25,5180,5230,5100,5200,227385,0.0038610038610038533,069730
2021-01-26,5200,5260,5070,5110,146526,-0.017307692307692357,069730
2021-01-27,5140,5140,5040,5070,80575,-0.007827788649706457,069730
2021-01-28,4995,5040,4890,4925,146197,-0.02859960552268248,069730
2021-01-29,4925,4970,4620,4710,231518,-0.04365482233502538,069730
2021-02-01,4710,4820,4625,4780,75073,0.014861995753715496,069730
2021-02-02,4780,4900,4625,4790,59249,0.0020920502092049986,069730
2021-02-03,4795,4835,4755,4810,42310,0.0041753653444676075,069730
2021-02-04,4780,4805,4740,4770,44290,-0.008316008316008316,069730
2021-02-05,4775,4800,4735,4780,59139,0.002096436058700135,069730
2021-02-08,4780,4805,4700,4800,61685,0.004184100418409997,069730
2021-02-09,4770,4820,4755,4765,73783,-0.007291666666666696,069730
2021-02-10,4735,4765,4700,4705,60136,-0.012591815320041944,069730
2021-02-15,4725,4750,4690,4725,72647,0.004250797024442088,069730
2021-02-16,4755,4795,4680,4790,79307,0.013756613756613856,069730
2021-02-17,4980,5760,4970,5040,4823821,0.05219206680584554,069730
2021-02-18,5060,5360,4995,5160,954359,0.023809523809523725,069730
2021-02-19,5110,5270,4900,5200,400590,0.007751937984496138,069730
2021-02-22,5200,5290,5110,5180,268677,-0.0038461538461538325,069730
2021-02-23,5130,5140,4985,4985,114930,-0.037644787644787625,069730
2021-02-24,5060,5230,5000,5070,337042,0.01705115346038122,069730
2021-02-25,5130,5400,5050,5310,807198,0.047337278106508895,069730
2021-02-26,5150,5420,5070,5210,797085,-0.01883239171374762,069730
2021-03-02,5320,5340,5060,5100,186271,-0.021113243761996192,069730
2021-03-03,5100,5230,5010,5230,210670,0.025490196078431282,069730
2021-03-04,5220,5490,5150,5340,732254,0.021032504780114758,069730
2021-03-05,5280,5540,5230,5460,406476,0.022471910112359605,069730
2021-03-08,5500,5600,5280,5290,321108,-0.031135531135531136,069730
2021-03-09,5370,5540,5230,5410,377159,0.022684310018903586,069730
2021-03-10,5440,5440,5170,5170,198914,-0.044362292051756014,069730
2021-03-11,5170,5330,5170,5300,70614,0.025145067698259194,069730
2021-03-12,5330,5380,5220,5260,74878,-0.007547169811320753,069730
2021-03-15,5250,5330,5140,5200,116224,-0.011406844106463865,069730
2021-03-16,5250,5310,5190,5280,88300,0.01538461538461533,069730
2021-03-17,5270,5340,5200,5290,66441,0.0018939393939394478,069730
2021-03-18,5300,5380,5220,5310,154841,0.003780718336483968,069730
2021-03-19,5270,5360,5200,5360,115468,0.009416195856873921,069730
2021-03-22,5360,5420,5230,5250,156640,-0.020522388059701524,069730
2021-03-23,5250,5300,5140,5160,97862,-0.017142857142857126,069730
2021-03-24,5100,5250,5100,5220,73917,0.011627906976744207,069730
2021-03-25,5220,5420,5180,5260,92696,0.00766283524904221,069730
2021-03-26,5270,5360,4810,5320,195267,0.011406844106463865,069730
2021-03-29,5350,5590,5320,5430,301640,0.020676691729323293,069730
2021-03-30,5450,5460,5290,5330,146296,-0.018416206261510082,069730
2021-03-31,5330,5550,5320,5510,181227,0.03377110694183871,069730
2021-04-01,5510,5530,5430,5530,132175,0.003629764065335772,069730
2021-04-02,5530,5640,5420,5540,197051,0.001808318264014508,069730
2021-04-05,5580,5850,5540,5850,608521,0.05595667870036092,069730
2021-04-06,5900,5910,5690,5830,444643,-0.0034188034188034067,069730
2021-04-07,5790,6180,5700,5750,781581,-0.013722126929674117,069730
2021-04-08,5800,6020,5720,5930,418597,0.03130434782608704,069730
2021-04-09,5970,6010,5820,5850,225924,-0.013490725126475533,069730
2021-04-12,5870,5900,5680,5760,196846,-0.01538461538461533,069730
2021-04-13,5770,5810,5730,5770,123817,0.0017361111111111605,069730
2021-04-14,5770,5790,5630,5740,126231,-0.005199306759098743,069730
2021-04-15,5750,5780,5660,5750,76747,0.0017421602787457413,069730
2021-04-16,5760,5920,5760,5850,137189,0.017391304347825987,069730
2021-04-19,5860,5910,5830,5900,144722,0.008547008547008517,069730
2021-04-20,5900,6170,5850,6170,423397,0.045762711864406835,069730
2021-04-21,6100,6170,5900,6000,360935,-0.027552674230145846,069730
2021-04-22,6000,6100,5980,6010,190861,0.0016666666666667052,069730
2021-04-23,5980,6390,5910,6250,745014,0.03993344425956735,069730
2021-04-26,6270,6530,6200,6240,469194,-0.0016000000000000458,069730
2021-04-27,6280,6800,6180,6480,1146101,0.03846153846153855,069730
2021-04-28,6540,6650,6030,6130,487223,-0.054012345679012363,069730
2021-04-29,6110,6450,6090,6200,470698,0.011419249592169667,069730
2021-04-30,6200,6480,6090,6180,342801,-0.003225806451612856,069730
2021-05-03,6230,6260,5850,5850,272910,-0.05339805825242716,069730
2021-05-04,5930,6470,5870,6210,814699,0.06153846153846154,069730
2021-05-06,6230,6540,6170,6500,483357,0.04669887278582929,069730
2021-05-07,6690,6690,6340,6380,261881,-0.018461538461538418,069730
2021-05-10,6370,6520,6340,6520,179949,0.021943573667711602,069730
2021-05-11,6460,7850,6420,7110,5617634,0.0904907975460123,069730
2021-05-12,7110,7240,6690,6950,852404,-0.02250351617440227,069730
2021-05-13,6690,6890,6470,6520,451188,-0.06187050359712232,069730
2021-05-14,6560,6670,6280,6320,352620,-0.030674846625766916,069730
2021-05-17,6340,6420,6020,6090,258382,-0.03639240506329111,069730
2021-05-18,6060,6220,6000,6170,164401,0.013136288998357948,069730
2021-05-20,6100,6120,5870,5980,203806,-0.030794165316045397,069730
2021-05-21,5990,6020,5880,5890,174197,-0.015050167224080258,069730
2021-05-24,5890,5980,5860,5910,129818,0.00339558573853993,069730
2021-05-25,5970,6110,5950,6100,101030,0.0321489001692048,069730
2021-05-26,6120,6160,6030,6080,127864,-0.003278688524590123,069730
2021-05-27,6080,6120,6030,6060,87335,-0.003289473684210509,069730
2021-05-28,6070,6190,6040,6120,88565,0.00990099009900991,069730
2021-05-31,6170,6400,6140,6330,174495,0.03431372549019618,069730
2021-06-01,6290,6390,6250,6340,92015,0.0015797788309637184,069730
2021-06-02,6370,6370,6220,6220,119032,-0.018927444794952675,069730
2021-06-03,6230,6290,6160,6280,94409,0.009646302250803762,069730
2021-06-04,6270,6360,6120,6340,79175,0.009554140127388644,069730
2021-06-07,6410,6720,6340,6660,582047,0.050473186119873725,069730
2021-06-08,6660,6670,6500,6580,148837,-0.012012012012011963,069730
2021-06-09,6580,6690,6500,6540,111841,-0.006079027355623046,069730
2021-06-10,6540,6660,6450,6550,122614,0.001529051987767538,069730
2021-06-11,6560,6600,6490,6510,124613,-0.006106870229007688,069730
2021-06-14,6510,6870,6510,6710,352422,0.030721966205837115,069730
2021-06-15,6650,6750,6550,6630,115733,-0.011922503725782407,069730
2021-06-16,6640,6670,6550,6570,67426,-0.009049773755656076,069730
2021-06-17,6570,6570,6440,6520,77929,-0.007610350076103556,069730
2021-06-18,6490,6570,6450,6520,60240,0.0,069730
2021-06-21,6480,6670,6440,6470,107872,-0.0076687116564416735,069730
2021-06-22,6570,6870,6550,6570,225942,0.015455950540958163,069730
2021-06-23,6920,7830,6850,7130,7531257,0.0852359208523592,069730
2021-06-24,7000,7000,6660,6760,857826,-0.05189340813464238,069730
2021-06-25,6800,6950,6800,6860,381142,0.014792899408283988,069730
2021-06-28,6860,7080,6720,7040,225098,0.026239067055393583,069730
2021-06-29,6980,7110,6900,7040,171135,0.0,069730
2021-06-30,7040,7040,6860,6940,145274,-0.014204545454545414,069730
2021-07-01,6930,7320,6890,7270,350795,0.04755043227665712,069730
2021-07-02,7280,7350,7200,7270,336631,0.0,069730
2021-07-05,7270,7270,7100,7100,270501,-0.023383768913342484,069730
2021-07-06,7040,7100,7010,7070,106346,-0.004225352112676051,069730
2021-07-07,7090,7090,6860,7020,176529,-0.007072135785007094,069730
2021-07-08,7000,7060,6610,6680,179815,-0.04843304843304841,069730
2021-07-09,6610,6710,6420,6700,155571,0.0029940119760478723,069730
2021-07-12,6700,6870,6620,6630,199158,-0.010447761194029903,069730
2021-07-13,6660,6750,6600,6730,77806,0.015082956259426794,069730
2021-07-14,6670,6760,6600,6740,86961,0.0014858841010401136,069730
2021-07-15,6740,6780,6640,6660,102096,-0.011869436201780381,069730
2021-07-16,6620,6700,6560,6650,43175,-0.0015015015015015232,069730
2021-07-19,6590,6630,6410,6500,88917,-0.022556390977443663,069730
2021-07-20,6410,6520,6400,6470,95383,-0.004615384615384577,069730
2021-07-21,6520,6520,6200,6210,153561,-0.040185471406491535,069730
2021-07-22,6220,6300,6180,6270,59951,0.009661835748792313,069730
2021-07-23,6270,6300,6200,6300,52399,0.004784688995215225,069730
2021-07-26,6360,6470,6300,6360,84856,0.00952380952380949,069730
2021-07-27,6300,6400,6300,6350,53477,-0.0015723270440252124,069730
2021-07-28,6360,6360,6190,6220,54156,-0.020472440944881876,069730
2021-07-29,6230,6320,6200,6240,33580,0.003215434083601254,069730
2021-07-30,6240,6290,6050,6140,68514,-0.01602564102564108,069730
2021-08-02,6140,6150,5960,6050,127162,-0.014657980456026065,069730
2021-08-03,6050,6120,6020,6080,58507,0.0049586776859504855,069730
2021-08-04,6070,6180,6060,6150,27208,0.011513157894736947,069730
2021-08-05,6110,6280,6090,6240,44300,0.014634146341463428,069730
2021-08-06,6210,6240,6130,6240,25947,0.0,069730
2021-08-09,6240,6280,6160,6200,79673,-0.0064102564102563875,069730
2021-08-10,6200,6220,6090,6150,53662,-0.008064516129032251,069730
2021-08-11,6100,6240,6100,6210,43688,0.009756097560975618,069730
2021-08-12,6220,6430,6160,6340,95115,0.02093397745571668,069730
2021-08-13,6310,6770,6250,6530,873833,0.029968454258675115,069730
2021-08-17,6480,6480,5870,5870,294117,-0.10107197549770286,069730
2021-08-18,5760,5890,5610,5620,149671,-0.04258943781942082,069730
2021-08-19,5640,5770,5340,5350,173354,-0.04804270462633453,069730
2021-08-20,5350,5430,5210,5380,144782,0.005607476635514086,069730
2021-08-23,5380,5540,5270,5440,100350,0.011152416356877248,069730
2021-08-24,5480,5720,5480,5720,57705,0.05147058823529416,069730
2021-08-25,5750,6450,5570,6220,656623,0.0874125874125875,069730
2021-08-26,6140,6530,6130,6400,549401,0.02893890675241151,069730
2021-08-27,6410,6690,6320,6540,457010,0.02187500000000009,069730
2021-08-30,6610,6740,6450,6600,374429,0.00917431192660545,069730
2021-08-31,6610,6860,6510,6620,435706,0.003030303030302939,069730
2021-09-01,6750,6910,6740,6860,505679,0.03625377643504524,069730
2021-09-02,6900,6970,6630,6970,353419,0.016034985422740622,069730
2021-09-03,7080,8420,6870,8040,8683250,0.15351506456241037,069730
2021-09-06,8550,9140,7930,8050,3036015,0.0012437810945273853,069730
2021-09-07,8220,8630,7900,8280,3580081,0.02857142857142847,069730
2021-09-08,8720,10500,8590,10150,17492588,0.22584541062801922,069730
2021-09-09,9830,11900,9660,10100,15899889,-0.0049261083743842304,069730
2021-09-10,10200,10350,9630,9830,1589031,-0.026732673267326756,069730
2021-09-13,10350,11300,9950,10300,4680923,0.047812817904374416,069730
2021-09-14,10300,10650,9700,10650,1707553,0.03398058252427183,069730
2021-09-15,10450,10750,9980,10200,988237,-0.04225352112676062,069730
2021-09-16,10100,11150,9990,10750,2795445,0.05392156862745101,069730
2021-09-17,10100,10200,9330,9410,1640349,-0.12465116279069766,069730
2021-09-23,9260,10150,9100,9700,2008041,0.03081827842720508,069730
2021-09-24,9450,9750,9210,9330,554816,-0.03814432989690719,069730
2021-09-27,9070,9510,9000,9090,562168,-0.025723472668810254,069730
2021-09-28,9200,9940,9150,9560,2138676,0.0517051705170517,069730
2021-09-29,9370,9830,9180,9660,1153028,0.010460251046025215,069730
2021-09-30,9740,9740,9190,9350,817724,-0.03209109730848858,069730
2021-10-01,9160,9200,8300,8460,873816,-0.0951871657754011,069730
2021-10-05,8330,8440,7830,7850,572726,-0.0721040189125296,069730
2021-10-06,7840,8040,7210,7300,795164,-0.07006369426751591,069730
2021-10-07,7300,8420,7300,8140,2053184,0.1150684931506849,069730
2021-10-08,8140,8650,7700,8250,1099436,0.013513513513513598,069730
2021-10-12,8520,8940,8300,8350,873637,0.0121212121212122,069730
2021-10-13,8370,8650,8260,8580,297155,0.02754491017964078,069730
2021-10-14,8680,8790,8500,8680,324315,0.011655011655011593,069730
2021-10-15,9000,9160,8710,8780,722868,0.011520737327188835,069730
2021-10-18,8810,8810,8240,8250,301796,-0.06036446469248291,069730
2021-10-19,8240,8320,7900,8090,276912,-0.019393939393939408,069730
2021-10-20,8280,8300,7840,7880,262638,-0.02595797280593326,069730
2021-10-21,7960,7960,7300,7300,501304,-0.07360406091370564,069730
2021-10-22,7260,7510,7190,7300,335364,0.0,069730
2021-10-25,7220,7240,6740,7010,434929,-0.03972602739726028,069730
2021-10-26,7370,7480,7170,7270,391969,0.03708987161198296,069730
2021-10-27,7200,7480,7070,7130,322363,-0.019257221458046758,069730
2021-10-28,7010,7130,6750,6780,283659,-0.04908835904628328,069730
2021-10-29,6750,6980,6560,6560,287059,-0.03244837758112096,069730
2021-11-01,6570,6680,6310,6500,250222,-0.009146341463414642,069730
2021-11-02,6450,7070,6440,6650,367113,0.023076923076922995,069730
2021-11-03,6580,6670,6390,6410,172698,-0.03609022556390973,069730
2021-11-04,6410,6570,6110,6210,239393,-0.03120124804992197,069730
2021-11-05,6110,6320,4475,5460,1041536,-0.12077294685990336,069730
2021-11-08,5400,5630,5250,5520,305585,0.01098901098901095,069730
2021-11-09,5500,5650,5310,5360,158521,-0.02898550724637683,069730
2021-11-10,5360,5450,5210,5220,92196,-0.026119402985074647,069730
