Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,2155,2205,2120,2180,600993,0.050602409638554224,001380
2021-01-05,2140,2195,2130,2170,300069,-0.004587155963302725,001380
2021-01-06,2175,2295,2100,2220,1780031,0.02304147465437789,001380
2021-01-07,2220,2690,2200,2420,20607092,0.09009009009009006,001380
2021-01-08,2400,2555,2285,2335,8072504,-0.03512396694214881,001380
2021-01-11,2330,2420,2210,2250,2186132,-0.036402569593147804,001380
2021-01-12,2220,2325,2210,2265,1060044,0.006666666666666599,001380
2021-01-13,2265,2740,2260,2715,28858741,0.19867549668874163,001380
2021-01-14,2665,2720,2480,2480,5664857,-0.0865561694290976,001380
2021-01-15,2565,3100,2565,2705,34161130,0.09072580645161299,001380
2021-01-18,2650,2910,2495,2625,15283135,-0.02957486136783738,001380
2021-01-19,2575,2920,2555,2650,18384191,0.00952380952380949,001380
2021-01-20,2665,2870,2600,2815,11084676,0.062264150943396324,001380
2021-01-21,2795,2955,2745,2870,7802033,0.019538188277087087,001380
2021-01-22,2855,2905,2705,2740,2466937,-0.04529616724738672,001380
2021-01-25,2780,2835,2715,2775,2110175,0.012773722627737127,001380
2021-01-26,2805,2885,2735,2755,1986832,-0.007207207207207245,001380
2021-01-27,2725,2760,2500,2625,2159595,-0.047186932849364815,001380
2021-01-28,2585,2670,2505,2535,1016562,-0.03428571428571425,001380
2021-01-29,2535,2600,2395,2470,1576639,-0.02564102564102566,001380
2021-02-01,2460,2560,2420,2530,918303,0.02429149797570851,001380
2021-02-02,2540,2675,2495,2675,1639394,0.05731225296442677,001380
2021-02-03,2680,2685,2615,2675,855690,0.0,001380
2021-02-04,2650,2680,2555,2580,691512,-0.03551401869158877,001380
2021-02-05,2620,2620,2540,2570,369639,-0.003875968992248069,001380
2021-02-08,2570,2580,2480,2480,416396,-0.035019455252918275,001380
2021-02-09,2500,2590,2470,2560,529815,0.032258064516129004,001380
2021-02-10,2575,2610,2505,2610,359422,0.01953125,001380
2021-02-15,2615,2625,2560,2610,468246,0.0,001380
2021-02-16,2600,2640,2580,2625,437762,0.005747126436781658,001380
2021-02-17,2615,2870,2600,2670,4041327,0.017142857142857126,001380
2021-02-18,2655,2715,2550,2595,1070002,-0.028089887640449396,001380
2021-02-19,2570,2610,2505,2600,588677,0.0019267822736031004,001380
2021-02-22,2625,2650,2560,2560,399451,-0.01538461538461533,001380
2021-02-23,2525,2580,2510,2530,371419,-0.01171875,001380
2021-02-24,2525,2545,2445,2450,613090,-0.031620553359683834,001380
2021-02-25,2460,2520,2455,2500,190026,0.020408163265306145,001380
2021-02-26,2445,2485,2395,2440,419723,-0.02400000000000002,001380
2021-03-02,2450,2475,2415,2440,242658,0.0,001380
