Date,Open,High,Low,Close,Volume,Change,Symbol
2022-05-11,50355,50485,50300,50415,7202,,426150
2022-05-12,50610,50880,50520,50880,17788,0.009223445403153896,426150
2022-05-13,50880,50995,50770,50915,9213,0.0006878930817610929,426150
2022-05-16,50465,50810,50430,50690,14136,-0.004419129922419773,426150
2022-05-17,50720,50720,50600,50660,6077,-0.0005918327086210651,426150
2022-05-18,50555,50670,50490,50610,56090,-0.0009869719699960866,426150
2022-05-19,50735,50780,50560,50565,313,-0.000889152341434496,426150
2022-05-20,50700,50835,50700,50745,3152,0.003559774547611916,426150
2022-05-23,50950,50950,50710,50710,3357,-0.0006897231254310299,426150
2022-05-24,50730,50875,50625,50845,14044,0.0026621968053637257,426150
2022-05-25,51130,51130,50985,51110,5151,0.0052119185760644005,426150
2022-05-26,51075,51075,50750,50750,2068,-0.007043631383290894,426150
2022-05-27,51080,51080,50935,51040,65,0.005714285714285783,426150
2022-05-30,50910,51165,50910,51115,10127,0.0014694357366771271,426150
2022-05-31,50970,50970,50710,50760,169,-0.00694512374058498,426150
2022-06-02,50480,50620,50300,50370,2194,-0.0076832151300236795,426150
2022-06-03,50295,50545,50250,50545,15164,0.0034742902521343044,426150
2022-06-07,50240,50240,50095,50095,288,-0.0089029577604115,426150
2022-06-08,50240,50325,50175,50325,1252,0.004591276574508418,426150
2022-06-09,50300,50420,50110,50320,5630,-9.935419771489595e-05,426150
2022-06-10,50205,50205,50000,50035,1087,-0.005663751987281418,426150
