Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10850,11550,10750,11150,1324891,0.0420560747663552,008250
2021-01-05,10900,11300,10700,10900,543371,-0.022421524663677084,008250
2021-01-06,10900,11100,10400,10900,717562,0.0,008250
2021-01-07,11350,11500,10900,10900,578827,0.0,008250
2021-01-08,11100,11150,10500,10550,443248,-0.032110091743119296,008250
2021-01-11,10550,10950,10250,10350,426587,-0.018957345971563955,008250
2021-01-12,10250,10550,10000,10250,278248,-0.009661835748792313,008250
2021-01-13,10350,10800,10300,10600,322164,0.034146341463414664,008250
2021-01-14,10550,10800,10500,10700,218824,0.009433962264151052,008250
2021-01-15,10800,11250,10500,10900,687817,0.01869158878504673,008250
2021-01-18,11100,12000,10800,11350,2552123,0.041284403669724856,008250
2021-01-19,11600,11700,11000,11450,824661,0.008810572687224738,008250
2021-01-20,11400,11400,11000,11200,485877,-0.02183406113537123,008250
2021-01-21,11200,11300,10850,10850,423501,-0.03125,008250
2021-01-22,10950,11250,10750,11000,322532,0.01382488479262678,008250
2021-01-25,11100,11200,10900,11000,225670,0.0,008250
2021-01-26,11000,11000,10650,10750,245394,-0.022727272727272707,008250
2021-01-27,10800,10800,10150,10250,425796,-0.046511627906976716,008250
2021-01-28,9980,10250,9880,10050,201221,-0.019512195121951237,008250
2021-01-29,10150,10200,9420,9560,321330,-0.04875621890547266,008250
2021-02-01,9440,9790,9300,9750,238848,0.01987447698744771,008250
2021-02-02,9900,9900,9680,9800,142085,0.00512820512820511,008250
2021-02-03,9850,10350,9810,10150,195689,0.03571428571428581,008250
2021-02-04,10300,10500,10000,10200,365987,0.0049261083743843415,008250
2021-02-05,10250,10550,10050,10450,232963,0.02450980392156854,008250
2021-02-08,10550,10900,10200,10800,380905,0.03349282296650724,008250
2021-02-09,10800,10800,10350,10350,176643,-0.04166666666666663,008250
2021-02-10,10400,10700,10100,10650,126195,0.02898550724637672,008250
2021-02-15,10750,10850,10550,10700,115003,0.0046948356807512415,008250
2021-02-16,10500,10750,10200,10500,225237,-0.01869158878504673,008250
2021-02-17,10600,11100,10400,10800,694273,0.02857142857142847,008250
2021-02-18,11000,11000,10500,10550,239400,-0.02314814814814814,008250
2021-02-19,10600,10600,9960,10150,296241,-0.03791469194312791,008250
2021-02-22,10200,10250,9990,10100,202651,-0.0049261083743842304,008250
2021-02-23,10000,10050,9640,9680,386044,-0.04158415841584162,008250
2021-02-24,9610,9750,9050,9050,277602,-0.0650826446280992,008250
2021-02-25,9180,9280,9130,9280,132705,0.02541436464088398,008250
2021-02-26,9070,9070,8410,8840,155985,-0.04741379310344829,008250
2021-03-02,8930,9180,8930,9030,97781,0.02149321266968318,008250
2021-03-03,8930,9130,8930,9110,53000,0.008859357696566983,008250
2021-03-04,9100,9100,8790,8910,90029,-0.021953896816684915,008250
2021-03-05,8820,8860,8580,8780,97120,-0.014590347923681302,008250
2021-03-08,8840,8890,8650,8710,123423,-0.007972665148063829,008250
2021-03-09,8650,8660,8350,8570,143103,-0.016073478760045945,008250
2021-03-10,8650,8680,8440,8520,58690,-0.005834305717619559,008250
2021-03-11,8630,8920,8580,8890,81653,0.04342723004694826,008250
2021-03-12,8920,9130,8910,9080,71721,0.021372328458942658,008250
2021-03-15,9140,9150,9040,9080,56387,0.0,008250
2021-03-16,9080,9250,9020,9200,45666,0.013215859030837107,008250
2021-03-17,9200,9210,9000,9060,61219,-0.01521739130434785,008250
2021-03-18,9150,9170,9050,9170,53196,0.012141280353200834,008250
2021-03-19,9070,9130,8990,9130,34270,-0.004362050163576936,008250
2021-03-22,9130,9150,9020,9070,54057,-0.006571741511500528,008250
2021-03-23,9150,9270,9040,9080,75490,0.0011025358324145973,008250
2021-03-24,9080,9260,8990,9260,84315,0.01982378854625555,008250
2021-03-25,9220,9470,9210,9450,99699,0.02051835853131756,008250
2021-03-26,9410,9600,9410,9520,106072,0.007407407407407307,008250
2021-03-29,9600,9600,9400,9510,97123,-0.0010504201680672232,008250
2021-03-30,9500,9580,9420,9460,68057,-0.00525762355415349,008250
2021-03-31,9490,9630,9380,9570,81476,0.011627906976744207,008250
2021-04-01,9650,9660,9490,9550,64344,-0.002089864158829724,008250
2021-04-02,9640,9640,9330,9380,79415,-0.017801047120418856,008250
2021-04-05,9380,9560,9290,9500,103012,0.01279317697228155,008250
2021-04-06,9500,9590,9470,9550,64797,0.0052631578947368585,008250
2021-04-07,9620,10150,9560,10050,371416,0.05235602094240832,008250
2021-04-08,10000,10300,9840,10100,311239,0.004975124378109541,008250
2021-04-09,10250,10650,10200,10350,371029,0.024752475247524774,008250
2021-04-12,10450,12000,10300,10900,4278432,0.0531400966183575,008250
2021-04-13,10700,10900,10100,10350,920194,-0.050458715596330306,008250
2021-04-14,10350,10800,10150,10650,364276,0.02898550724637672,008250
2021-04-15,10700,10900,10600,10850,325072,0.018779342723004744,008250
2021-04-16,11300,11550,10900,11550,999121,0.06451612903225801,008250
2021-04-19,11700,11850,11350,11500,537625,-0.0043290043290042934,008250
2021-04-20,11400,12350,11300,12000,1196837,0.04347826086956519,008250
2021-04-21,12000,12200,11850,12000,571672,0.0,008250
2021-04-22,12250,12350,11800,12100,398221,0.008333333333333304,008250
2021-04-23,12300,12800,12000,12150,977082,0.004132231404958775,008250
2021-04-26,12200,12700,11950,12600,338917,0.03703703703703698,008250
2021-04-27,12700,13700,12450,13650,1024453,0.08333333333333326,008250
2021-04-28,13750,14350,13250,13300,747679,-0.02564102564102566,008250
2021-04-29,13550,14050,13100,13800,524555,0.03759398496240607,008250
2021-04-30,14150,14950,13500,14200,1208089,0.02898550724637672,008250
2021-05-03,14200,14200,13100,13100,425405,-0.07746478873239437,008250
2021-05-04,13300,13600,12650,13150,466934,0.003816793893129722,008250
2021-05-06,13400,14200,13100,13900,653212,0.057034220532319324,008250
2021-05-07,14400,15300,14250,14550,1605822,0.046762589928057485,008250
2021-05-10,14800,15000,14400,14550,648068,0.0,008250
2021-05-11,14150,14900,14000,14900,531300,0.02405498281786933,008250
2021-05-12,14650,14800,13800,14100,568122,-0.05369127516778527,008250
2021-05-13,13550,13850,13050,13250,471785,-0.06028368794326244,008250
2021-05-14,13450,14800,12500,14250,1239005,0.07547169811320753,008250
2021-05-17,14600,17450,14600,16350,6031397,0.1473684210526316,008250
2021-05-18,16350,16700,16050,16300,907942,-0.003058103975535187,008250
2021-05-20,15800,16200,15200,15850,913549,-0.027607361963190136,008250
2021-05-21,15750,16200,15500,15500,520341,-0.02208201892744477,008250
2021-05-24,15400,15650,14550,14550,470402,-0.06129032258064515,008250
