Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,104500,104500,100500,103000,54445,-0.014354066985645897,018670
2021-01-05,102000,103000,101000,101500,36370,-0.014563106796116498,018670
2021-01-06,102500,106500,102000,105500,72572,0.039408866995073843,018670
2021-01-07,110000,116000,106000,113500,182402,0.07582938388625582,018670
2021-01-08,116000,116500,110500,111500,44959,-0.017621145374449365,018670
2021-01-11,113000,114000,107000,108500,56990,-0.026905829596412523,018670
2021-01-12,108500,109000,105500,106500,31752,-0.018433179723502335,018670
2021-01-13,106500,109500,106000,109000,36997,0.023474178403755763,018670
2021-01-14,109000,110000,107000,108500,17963,-0.004587155963302725,018670
2021-01-15,108500,108500,104000,105000,39039,-0.032258064516129004,018670
2021-01-18,104500,105000,101000,101500,32857,-0.033333333333333326,018670
2021-01-19,101500,103000,100500,102000,36216,0.0049261083743843415,018670
2021-01-20,103000,105000,102000,105000,21165,0.02941176470588225,018670
2021-01-21,106500,107500,105000,105500,20480,0.004761904761904745,018670
2021-01-22,104000,107000,103500,105000,21844,-0.004739336492891044,018670
2021-01-25,105500,107000,105000,106000,35774,0.00952380952380949,018670
2021-01-26,107500,108500,105000,105500,31220,-0.004716981132075526,018670
2021-01-27,105500,106000,102000,102500,29366,-0.028436018957345932,018670
2021-01-28,101000,102000,99700,100000,44531,-0.024390243902439046,018670
2021-01-29,100500,101000,96800,96900,33710,-0.031000000000000028,018670
2021-02-01,96400,102500,95100,100500,26491,0.037151702786377694,018670
2021-02-02,100500,102000,100500,101000,12948,0.004975124378109541,018670
2021-02-03,102500,102500,100000,101000,16794,0.0,018670
2021-02-04,100500,101000,99600,100500,18690,-0.004950495049504955,018670
2021-02-05,101000,101000,99600,100000,17511,-0.00497512437810943,018670
2021-02-08,101500,103500,100500,102500,30291,0.02499999999999991,018670
2021-02-09,103500,104000,101000,102000,21869,-0.004878048780487809,018670
2021-02-10,100500,101500,99900,100000,29666,-0.019607843137254943,018670
2021-02-15,100000,101000,99600,100000,22261,0.0,018670
2021-02-16,100500,100500,99500,99600,21909,-0.0040000000000000036,018670
2021-02-17,100000,100500,98300,99100,28624,-0.005020080321285092,018670
2021-02-18,98700,101000,98700,99100,21345,0.0,018670
2021-02-19,99500,99800,96500,97600,23341,-0.015136226034308753,018670
2021-02-22,97800,98000,94900,95300,29789,-0.023565573770491843,018670
2021-02-23,95300,96400,94500,96100,14888,0.008394543546694555,018670
2021-02-24,96400,96800,92000,93400,21319,-0.02809573361082207,018670
2021-02-25,94300,94900,93000,93300,14750,-0.0010706638115631772,018670
2021-02-26,92500,92500,90600,91600,20510,-0.018220793140407254,018670
2021-03-02,93000,94300,90900,91500,20491,-0.0010917030567685337,018670
2021-03-03,91500,95300,91000,95300,26395,0.041530054644808745,018670
2021-03-04,95300,96600,94000,95200,13354,-0.0010493179433368471,018670
2021-03-05,95100,96100,93500,95500,11936,0.0031512605042016695,018670
2021-03-08,96100,96600,93000,93000,16470,-0.02617801047120416,018670
2021-03-09,93200,93700,91000,91500,15345,-0.016129032258064502,018670
2021-03-10,91900,92300,90600,91100,12615,-0.0043715846994535346,018670
2021-03-11,91100,92800,90700,91800,19519,0.007683863885839637,018670
2021-03-12,92000,92400,91000,91600,24196,-0.002178649237472796,018670
2021-03-15,92000,94800,92000,94800,26271,0.03493449781659397,018670
2021-03-16,95700,97800,94300,94700,45809,-0.0010548523206751481,018670
2021-03-17,106000,106500,104000,104500,171774,0.10348468848996828,018670
2021-03-18,105500,105500,105000,105000,49935,0.004784688995215225,018670
2021-03-19,105000,105500,104500,105000,55943,0.0,018670
2021-03-22,105000,105500,105000,105000,30967,0.0,018670
2021-03-23,105000,105500,105000,105000,37266,0.0,018670
2021-03-24,105000,105500,105000,105500,20475,0.004761904761904745,018670
2021-03-25,105000,105500,105000,105000,57411,-0.004739336492891044,018670
2021-03-26,105500,106000,105000,106000,33991,0.00952380952380949,018670
2021-03-29,106000,106500,106000,106500,28353,0.004716981132075526,018670
2021-03-30,106500,107000,106000,106500,36173,0.0,018670
2021-03-31,106500,106500,105500,106500,30846,0.0,018670
2021-04-01,106500,106500,105500,106000,45168,-0.0046948356807511304,018670
2021-04-02,106000,106000,103500,104500,10755,-0.014150943396226467,018670
2021-04-05,104000,105000,102500,104500,19907,0.0,018670
2021-04-06,105500,106000,103000,105000,9444,0.004784688995215225,018670
2021-04-07,102000,103000,100000,102500,31736,-0.023809523809523836,018670
2021-04-08,102500,106000,102000,103500,16907,0.009756097560975618,018670
2021-04-09,104000,105000,103000,103000,13569,-0.004830917874396157,018670
2021-04-12,104500,104500,103000,103000,7870,0.0,018670
2021-04-13,103000,104000,103000,104000,5762,0.009708737864077666,018670
2021-04-14,103500,104000,103000,103000,8438,-0.009615384615384581,018670
2021-04-15,103000,104000,102500,103000,7126,0.0,018670
2021-04-16,103000,104000,102500,102500,6897,-0.004854368932038833,018670
2021-04-19,103000,104000,102500,102500,8827,0.0,018670
2021-04-20,103000,104000,102500,103000,8594,0.004878048780487809,018670
2021-04-21,103000,103500,102500,102500,17682,-0.004854368932038833,018670
2021-04-22,102500,103000,101500,102000,8524,-0.004878048780487809,018670
2021-04-23,101500,102500,101500,102500,5791,0.004901960784313708,018670
2021-04-26,102500,103000,102000,102500,8878,0.0,018670
2021-04-27,102500,102500,100500,101500,12243,-0.009756097560975618,018670
2021-04-28,101500,101500,100500,100500,8973,-0.009852216748768461,018670
2021-04-29,100500,102000,100000,102000,8836,0.014925373134328401,018670
2021-04-30,102000,102000,100000,100500,14363,-0.014705882352941124,018670
2021-05-03,100500,102500,100000,102500,5777,0.01990049751243772,018670
2021-05-04,102500,103500,101500,103000,10962,0.004878048780487809,018670
2021-05-06,103500,105000,103000,105000,18155,0.01941747572815533,018670
2021-05-07,105500,105500,104000,105000,12071,0.0,018670
2021-05-10,105500,105500,104000,105000,9375,0.0,018670
2021-05-11,105000,105000,103500,105000,7940,0.0,018670
2021-05-12,105000,105000,102500,103500,12942,-0.014285714285714235,018670
2021-05-13,102500,104500,101500,104000,9263,0.004830917874396157,018670
2021-05-14,104500,105000,103000,105000,9219,0.009615384615384581,018670
2021-05-17,105000,106000,103500,104000,14760,-0.00952380952380949,018670
2021-05-18,105000,108500,103500,106500,40324,0.024038461538461453,018670
2021-05-20,106000,106000,104000,105000,10986,-0.014084507042253502,018670
2021-05-21,105000,109500,104500,104500,30217,-0.004761904761904745,018670
2021-05-24,104500,107000,104000,106000,11806,0.014354066985645897,018670
2021-05-25,106000,108500,105000,108000,22280,0.018867924528301883,018670
2021-05-26,108000,109000,106000,107000,15719,-0.0092592592592593,018670
2021-05-27,107000,107000,104500,104500,13789,-0.02336448598130836,018670
2021-05-28,105500,108500,105000,108000,15818,0.03349282296650724,018670
2021-05-31,109000,110500,108500,109500,29345,0.01388888888888884,018670
2021-06-01,111000,115000,110500,113000,52018,0.03196347031963476,018670
2021-06-02,113500,117500,113000,117000,34924,0.03539823008849563,018670
2021-06-03,117000,118000,114000,115000,25771,-0.017094017094017144,018670
2021-06-04,115000,116500,113500,115000,15494,0.0,018670
2021-06-07,119000,124000,117500,123000,80998,0.06956521739130439,018670
2021-06-08,125000,128500,122000,127000,95931,0.03252032520325199,018670
2021-06-09,128000,129500,123000,126500,51867,-0.003937007874015741,018670
2021-06-10,126500,128000,124000,128000,31982,0.011857707509881354,018670
2021-06-11,128000,129500,126500,126500,25632,-0.01171875,018670
2021-06-14,128500,129000,122500,122500,43926,-0.031620553359683834,018670
2021-06-15,123000,125500,122000,125000,21317,0.020408163265306145,018670
2021-06-16,125000,127000,123500,124500,24963,-0.0040000000000000036,018670
2021-06-17,125000,125000,122500,124500,8862,0.0,018670
2021-06-18,124000,124000,120000,121500,35364,-0.02409638554216864,018670
2021-06-21,121000,121000,117500,117500,21056,-0.03292181069958844,018670
2021-06-22,119000,120500,117000,117500,17813,0.0,018670
2021-06-23,117500,119000,114500,115000,22242,-0.021276595744680882,018670
2021-06-24,116000,116000,114000,115000,17891,0.0,018670
2021-06-25,115000,116500,114000,115000,14472,0.0,018670
2021-06-28,116000,120500,116000,120500,23350,0.047826086956521685,018670
2021-06-29,119000,121500,118500,121000,11038,0.004149377593360981,018670
2021-06-30,121500,122500,120000,122500,11026,0.012396694214876103,018670
2021-07-01,121000,121500,120000,120500,9320,-0.01632653061224487,018670
2021-07-02,120500,121000,118500,120000,12070,-0.004149377593360981,018670
2021-07-05,120000,120500,116000,119500,8276,-0.004166666666666652,018670
2021-07-06,117500,120000,117500,120000,7915,0.004184100418409997,018670
2021-07-07,120000,120000,118000,120000,7318,0.0,018670
2021-07-08,118500,119500,116000,116000,12811,-0.033333333333333326,018670
2021-07-09,115000,116000,112500,115000,11010,-0.008620689655172376,018670
2021-07-12,115500,116500,114500,114500,6385,-0.004347826086956497,018670
2021-07-13,114000,117500,114000,117000,11833,0.02183406113537112,018670
2021-07-14,115000,119500,115000,117500,14867,0.004273504273504258,018670
2021-07-15,117500,119000,116000,117500,11172,0.0,018670
2021-07-16,116500,117500,115500,115500,13074,-0.017021276595744705,018670
2021-07-19,117000,117500,115500,117000,11204,0.01298701298701288,018670
2021-07-20,116000,118500,115000,118500,11624,0.012820512820512775,018670
2021-07-21,118500,119000,116500,119000,8245,0.00421940928270037,018670
2021-07-22,117500,120000,117500,119000,9000,0.0,018670
2021-07-23,120000,120500,118500,120500,7846,0.012605042016806678,018670
2021-07-26,120500,120500,117500,117500,5584,-0.024896265560165998,018670
2021-07-27,117500,120000,117500,119000,5875,0.012765957446808418,018670
2021-07-28,118000,120000,118000,119000,5551,0.0,018670
2021-07-29,118500,119500,117000,117500,7035,-0.012605042016806678,018670
2021-07-30,117500,118500,115500,116500,9053,-0.008510638297872353,018670
2021-08-02,116000,118000,114000,115500,14493,-0.008583690987124415,018670
2021-08-03,116000,116000,114000,114500,4768,-0.008658008658008698,018670
2021-08-04,115000,116000,113500,116000,4369,0.013100436681222627,018670
2021-08-05,116000,116000,115000,115000,5550,-0.008620689655172376,018670
2021-08-06,115000,116500,115000,115000,4954,0.0,018670
2021-08-09,117000,117000,114500,115000,6175,0.0,018670
2021-08-10,115500,115500,114000,115000,5033,0.0,018670
2021-08-11,115000,116000,114000,114500,7386,-0.004347826086956497,018670
2021-08-12,114500,115000,114000,114500,4021,0.0,018670
2021-08-13,115000,116000,112000,115500,9791,0.008733624454148492,018670
