Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8330,8440,8190,8360,186993,0.0023980815347721673,143210
2021-01-05,8290,8690,8260,8380,179791,0.0023923444976077235,143210
2021-01-06,8390,8480,8230,8350,137221,-0.0035799522673031214,143210
2021-01-07,8400,8820,8300,8640,435622,0.03473053892215572,143210
2021-01-08,8830,9200,8490,8810,778208,0.01967592592592582,143210
2021-01-11,8920,9040,8150,8560,371336,-0.028376844494892195,143210
2021-01-12,8310,8700,8190,8700,203502,0.016355140186915973,143210
2021-01-13,8700,8950,8520,8900,346939,0.02298850574712641,143210
2021-01-14,8810,8810,8460,8600,198088,-0.0337078651685393,143210
2021-01-15,8560,8620,8280,8380,175612,-0.025581395348837188,143210
2021-01-18,8260,8370,8100,8100,107209,-0.03341288782816232,143210
2021-01-19,8210,8340,8070,8230,98720,0.016049382716049276,143210
2021-01-20,8400,8480,8210,8320,120932,0.010935601458080146,143210
2021-01-21,8450,8450,8180,8390,150168,0.008413461538461453,143210
2021-01-22,8500,8500,8250,8400,110833,0.0011918951132301459,143210
2021-01-25,8340,8380,8130,8200,99055,-0.023809523809523836,143210
2021-01-26,8200,8200,8000,8050,135521,-0.018292682926829285,143210
2021-01-27,8070,8070,7500,7850,135390,-0.024844720496894457,143210
2021-01-28,7800,7940,7630,7760,101199,-0.01146496815286624,143210
2021-01-29,7950,7950,7200,7590,172170,-0.021907216494845394,143210
2021-02-01,7560,7560,7300,7490,169993,-0.013175230566534912,143210
2021-02-02,7500,7600,7350,7510,65260,0.002670226969292422,143210
2021-02-03,7570,7970,7480,7900,192846,0.051930758988016024,143210
2021-02-04,7980,7980,7600,7810,97967,-0.011392405063291089,143210
2021-02-05,7860,7900,7610,7830,84471,0.00256081946222797,143210
2021-02-08,7760,7760,7450,7520,101120,-0.03959131545338446,143210
2021-02-09,7520,7590,7330,7330,82088,-0.025265957446808485,143210
2021-02-10,7430,7480,7300,7470,52286,0.019099590723056004,143210
2021-02-15,7500,7540,7360,7520,96302,0.006693440428380271,143210
2021-02-16,7440,7500,7240,7290,77595,-0.030585106382978733,143210
2021-02-17,7290,7380,7160,7240,112854,-0.006858710562414272,143210
2021-02-18,7190,7230,7060,7210,94572,-0.004143646408839796,143210
2021-02-19,7260,7300,7000,7250,68319,0.00554785020804438,143210
2021-02-22,7250,7280,7090,7230,70386,-0.0027586206896551557,143210
2021-02-23,7200,7200,6950,7120,93705,-0.015214384508990264,143210
2021-02-24,7000,7060,6600,6600,171955,-0.0730337078651685,143210
2021-02-25,6740,6880,6700,6860,49628,0.039393939393939315,143210
2021-02-26,6790,6790,6590,6790,62748,-0.010204081632653073,143210
2021-03-02,6860,6940,6730,6830,40175,0.00589101620029453,143210
2021-03-03,6820,6860,6760,6860,30084,0.004392386530014614,143210
2021-03-04,6810,6810,6670,6800,80955,-0.008746355685131157,143210
2021-03-05,6790,6850,6580,6820,63955,0.002941176470588225,143210
2021-03-08,6850,6990,6710,6710,53129,-0.016129032258064502,143210
2021-03-09,6670,6850,6400,6800,107145,0.013412816691505292,143210
2021-03-10,6890,6890,6580,6690,76687,-0.016176470588235348,143210
2021-03-11,6750,6850,6690,6820,56313,0.01943198804185342,143210
2021-03-12,6790,6870,6780,6850,48657,0.004398826979472137,143210
2021-03-15,6930,6930,6770,6810,31040,-0.005839416058394109,143210
2021-03-16,6810,6810,6710,6760,53963,-0.007342143906020504,143210
2021-03-17,6760,6880,6710,6830,55889,0.010355029585798814,143210
2021-03-18,6830,6920,6830,6870,44253,0.005856515373352744,143210
2021-03-19,6870,6880,6770,6870,38894,0.0,143210
2021-03-22,6870,6980,6800,6900,57571,0.004366812227074135,143210
2021-03-23,6860,6970,6730,6860,63802,-0.005797101449275366,143210
2021-03-24,6810,6950,6720,6940,59270,0.011661807580174877,143210
2021-03-25,6840,6940,6780,6940,39821,0.0,143210
2021-03-26,6920,6940,6690,6810,118960,-0.018731988472622474,143210
2021-03-29,6810,6860,6660,6770,75655,-0.005873715124816492,143210
2021-03-30,6760,6780,6690,6700,44406,-0.010339734121122546,143210
2021-03-31,6750,6770,6630,6710,37924,0.0014925373134329067,143210
2021-04-01,6680,6780,6660,6740,36760,0.0044709388971684305,143210
2021-04-02,6820,6820,6690,6770,39868,0.004451038575667754,143210
2021-04-05,6770,6780,6650,6720,46049,-0.00738552437223039,143210
2021-04-06,6730,6730,6580,6610,59140,-0.016369047619047672,143210
2021-04-07,6580,6680,6500,6580,92039,-0.004538577912254205,143210
2021-04-08,6560,6700,6510,6670,58916,0.013677811550151908,143210
2021-04-09,6720,6720,6590,6670,74672,0.0,143210
2021-04-12,6660,6700,6610,6670,41368,0.0,143210
2021-04-13,6670,6750,6610,6690,70081,0.0029985007496251548,143210
2021-04-14,6690,6830,6660,6770,121495,0.01195814648729443,143210
2021-04-15,6780,6800,6680,6750,48952,-0.002954209748892156,143210
2021-04-16,6750,6810,6680,6760,43309,0.001481481481481417,143210
2021-04-19,6790,6790,6700,6750,41446,-0.0014792899408283544,143210
2021-04-20,6750,6800,6710,6800,55699,0.007407407407407307,143210
2021-04-21,6820,6820,6710,6790,44029,-0.0014705882352941124,143210
2021-04-22,6790,6840,6710,6820,54993,0.004418262150220897,143210
2021-04-23,6830,6830,6740,6830,40782,0.0014662756598240456,143210
2021-04-26,6830,6900,6780,6850,53063,0.002928257686676483,143210
2021-04-27,6910,6910,6770,6850,62590,0.0,143210
2021-04-28,6760,6810,6660,6760,106123,-0.013138686131386912,143210
2021-04-29,6700,6730,6600,6620,47128,-0.020710059171597628,143210
2021-04-30,6620,6720,6590,6660,48189,0.0060422960725075026,143210
2021-05-03,6700,6700,6600,6650,28184,-0.0015015015015015232,143210
2021-05-04,6720,6720,6520,6630,47381,-0.003007518796992459,143210
2021-05-06,6650,6650,6540,6540,42178,-0.013574660633484115,143210
2021-05-07,6550,6650,6550,6600,26743,0.00917431192660545,143210
2021-05-10,6650,6790,6590,6690,49576,0.013636363636363669,143210
2021-05-11,6690,6690,6560,6640,42398,-0.007473841554558991,143210
2021-05-12,6690,6690,6530,6600,31822,-0.0060240963855421326,143210
2021-05-13,6550,6620,6400,6510,28146,-0.013636363636363669,143210
2021-05-14,6510,6560,6410,6540,69494,0.004608294930875667,143210
2021-05-17,6560,6630,6350,6450,82544,-0.013761467889908285,143210
2021-05-18,6380,6560,6380,6530,42279,0.01240310077519391,143210
2021-05-20,6570,6580,6400,6580,67583,0.007656967840734996,143210
2021-05-21,6510,6630,6450,6480,31289,-0.015197568389057725,143210
2021-05-24,6500,6550,6340,6410,41653,-0.010802469135802517,143210
2021-05-25,6350,6480,6320,6370,46512,-0.006240249609984372,143210
2021-05-26,6310,6410,6300,6360,32889,-0.0015698587127158659,143210
2021-05-27,6390,6390,6270,6330,50108,-0.004716981132075526,143210
2021-05-28,6420,6420,6280,6350,38605,0.003159557661927437,143210
2021-05-31,6350,6600,6350,6580,83213,0.03622047244094495,143210
2021-06-01,6600,6740,6530,6670,87041,0.013677811550151908,143210
2021-06-02,6770,6770,6630,6700,34670,0.004497751124437732,143210
2021-06-03,6820,6820,6620,6680,35899,-0.0029850746268657025,143210
2021-06-04,6670,6740,6620,6700,37076,0.0029940119760478723,143210
2021-06-07,6690,6760,6610,6720,84793,0.0029850746268655914,143210
2021-06-08,6770,6770,6640,6710,52150,-0.0014880952380952328,143210
2021-06-09,6710,6710,6610,6660,33435,-0.007451564828613977,143210
2021-06-10,6610,6730,6610,6720,35434,0.009009009009008917,143210
2021-06-11,6670,6800,6670,6740,56623,0.0029761904761904656,143210
2021-06-14,6830,6830,6660,6710,28635,-0.004451038575667643,143210
2021-06-15,6680,6750,6660,6690,22465,-0.0029806259314456574,143210
2021-06-16,6660,6760,6660,6700,33645,0.001494768310911887,143210
2021-06-17,6700,6760,6660,6660,32874,-0.005970149253731294,143210
2021-06-18,6650,6750,6640,6710,38915,0.007507507507507505,143210
2021-06-21,6750,6750,6620,6730,32317,0.0029806259314455463,143210
2021-06-22,6740,6740,6650,6700,26219,-0.004457652303120341,143210
2021-06-23,6710,6710,6620,6670,30533,-0.004477611940298498,143210
2021-06-24,6660,6660,6550,6650,41238,-0.0029985007496251548,143210
2021-06-25,6620,6720,6570,6630,58795,-0.003007518796992459,143210
2021-06-28,6690,6690,6570,6600,25067,-0.004524886877828038,143210
2021-06-29,6590,6590,6490,6490,53786,-0.01666666666666672,143210
2021-06-30,6490,6550,6450,6530,25343,0.006163328197226425,143210
2021-07-01,6510,6540,6430,6540,46363,0.0015313935681469104,143210
2021-07-02,6590,6590,6400,6570,52431,0.004587155963302836,143210
2021-07-05,6510,6600,6470,6550,34441,-0.0030441400304414,143210
2021-07-06,6550,6580,6480,6530,34001,-0.003053435114503844,143210
2021-07-07,6530,6550,6460,6550,35554,0.003062787136294043,143210
2021-07-08,6550,6580,6400,6500,55810,-0.007633587786259555,143210
2021-07-09,6450,6470,6200,6200,187671,-0.0461538461538461,143210
2021-07-12,6210,6320,6200,6280,43908,0.012903225806451646,143210
2021-07-13,6280,6400,6200,6290,27921,0.0015923566878981443,143210
2021-07-14,6360,6380,6290,6300,12578,0.0015898251192367763,143210
2021-07-15,6310,6360,6280,6330,15507,0.004761904761904745,143210
2021-07-16,6310,6350,6200,6320,32082,-0.0015797788309637184,143210
2021-07-19,6320,6320,6220,6260,19047,-0.009493670886076,143210
2021-07-20,6190,6230,6100,6200,40462,-0.009584664536741228,143210
2021-07-21,6230,6240,6070,6130,51130,-0.011290322580645107,143210
2021-07-22,6130,6330,6130,6290,43041,0.02610114192495927,143210
2021-07-23,6340,6340,6200,6230,32681,-0.009538950715421324,143210
2021-07-26,6190,6210,6150,6150,19472,-0.012841091492776902,143210
2021-07-27,6290,6290,6070,6090,44416,-0.009756097560975618,143210
2021-07-28,6080,6190,6040,6100,40105,0.0016420361247948545,143210
2021-07-29,6140,6200,6080,6170,19377,0.011475409836065653,143210
2021-07-30,6190,6370,6190,6220,44880,0.008103727714748876,143210
2021-08-02,6320,6330,6180,6280,30606,0.009646302250803762,143210
2021-08-03,6320,6320,6170,6190,14609,-0.014331210191082855,143210
2021-08-04,6250,6300,6120,6180,16426,-0.001615508885298822,143210
2021-08-05,6180,6300,6150,6280,9265,0.016181229773462702,143210
2021-08-06,6230,6290,6210,6250,9542,-0.004777070063694322,143210
2021-08-09,6250,6250,6160,6190,15408,-0.009600000000000053,143210
2021-08-10,6210,6210,6090,6170,23621,-0.003231017770597755,143210
2021-08-11,6140,6190,6080,6140,10787,-0.004862236628849326,143210
2021-08-12,6170,6190,6050,6100,25643,-0.006514657980456029,143210
2021-08-13,6100,6120,5850,5960,87947,-0.022950819672131195,143210
2021-08-17,5960,5980,5750,5760,55070,-0.03355704697986572,143210
2021-08-18,5660,5820,5660,5740,26120,-0.00347222222222221,143210
2021-08-19,5680,5730,5460,5530,88871,-0.03658536585365857,143210
2021-08-20,5580,5580,5300,5330,52352,-0.03616636528028938,143210
2021-08-23,5320,5450,5270,5360,32427,0.0056285178236397115,143210
2021-08-24,5460,5630,5460,5580,14671,0.04104477611940305,143210
2021-08-25,5670,5670,5450,5570,38784,-0.0017921146953404632,143210
2021-08-26,5660,5660,5440,5530,33068,-0.007181328545781018,143210
2021-08-27,5650,5650,5500,5620,12023,0.016274864376130127,143210
2021-08-30,5630,5740,5520,5650,20612,0.005338078291814874,143210
2021-08-31,5590,5810,5590,5790,33227,0.024778761061946986,143210
2021-09-01,5740,5830,5710,5740,22032,-0.008635578583765069,143210
2021-09-02,5750,5780,5670,5720,13268,-0.0034843205574912606,143210
2021-09-03,5720,5850,5700,5790,42144,0.012237762237762295,143210
2021-09-06,5880,5880,5680,5740,16089,-0.008635578583765069,143210
2021-09-07,5610,5720,5600,5650,51927,-0.015679442508710784,143210
2021-09-08,5670,6410,5620,5990,649389,0.060176991150442394,143210
2021-09-09,6060,6210,6020,6090,144763,0.016694490818029983,143210
