Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,23150,23150,22700,22800,77898,-0.017241379310344862,094280
2021-01-05,22800,23150,22450,22600,59776,-0.00877192982456143,094280
2021-01-06,22400,22800,21900,21900,85062,-0.030973451327433676,094280
2021-01-07,22350,22350,21800,21850,53630,-0.0022831050228310223,094280
2021-01-08,22100,22150,21200,21500,71997,-0.016018306636155555,094280
2021-01-11,21500,21600,20750,21000,64756,-0.023255813953488413,094280
2021-01-12,21000,21300,20700,20950,38047,-0.0023809523809523725,094280
2021-01-13,21000,21200,20900,21100,26212,0.007159904534606243,094280
2021-01-14,21200,21550,21050,21200,30777,0.004739336492890933,094280
2021-01-15,21200,21350,20850,20950,30505,-0.011792452830188704,094280
2021-01-18,20800,20850,20250,20250,36106,-0.03341288782816232,094280
2021-01-19,20000,20450,20000,20400,55845,0.007407407407407307,094280
2021-01-20,20450,21750,20150,21500,153648,0.05392156862745101,094280
2021-01-21,21650,21900,21000,21250,138368,-0.011627906976744207,094280
2021-01-22,21300,22100,21150,21750,85761,0.0235294117647058,094280
2021-01-25,21850,22450,21700,22050,74656,0.01379310344827589,094280
2021-01-26,22300,22400,21650,22000,85159,-0.0022675736961451642,094280
2021-01-27,22000,22400,21800,21800,77328,-0.009090909090909038,094280
2021-01-28,21050,21600,21000,21300,52059,-0.022935779816513735,094280
2021-01-29,21500,21550,20150,20500,58944,-0.03755868544600938,094280
2021-02-01,20700,21650,20050,21000,69595,0.024390243902439046,094280
2021-02-02,21200,21350,20750,20950,44880,-0.0023809523809523725,094280
2021-02-03,21050,23450,21000,22800,665988,0.08830548926014314,094280
2021-02-04,23150,23900,22450,23100,397732,0.013157894736842035,094280
2021-02-05,23650,23700,22450,22700,127447,-0.017316017316017285,094280
2021-02-08,22850,22850,21750,21800,132626,-0.03964757709251099,094280
2021-02-09,21800,22050,21350,22000,61495,0.00917431192660545,094280
2021-02-10,22050,22400,21600,22300,99402,0.013636363636363669,094280
2021-02-15,22300,22550,21850,22400,98481,0.004484304932735439,094280
2021-02-16,22500,22550,22150,22200,62030,-0.008928571428571397,094280
2021-02-17,22200,22600,22000,22500,101182,0.013513513513513598,094280
2021-02-18,22650,22800,22200,22200,97526,-0.013333333333333308,094280
2021-02-19,22200,22350,21350,21750,63487,-0.020270270270270285,094280
2021-02-22,21750,21750,21050,21100,60017,-0.029885057471264354,094280
2021-02-23,20650,21100,20550,20750,42237,-0.016587677725118488,094280
2021-02-24,20800,20850,19950,20000,57278,-0.03614457831325302,094280
2021-02-25,20150,20450,20100,20250,27342,0.012499999999999956,094280
2021-02-26,19900,20450,19700,19800,54103,-0.022222222222222254,094280
2021-03-02,20350,20350,19600,19700,38869,-0.005050505050505083,094280
2021-03-03,19700,19900,19250,19650,31942,-0.0025380710659898,094280
2021-03-04,19400,19750,19150,19300,30520,-0.01781170483460559,094280
2021-03-05,19100,19300,18650,18800,43900,-0.025906735751295318,094280
2021-03-08,18650,19150,18650,18700,44693,-0.005319148936170248,094280
2021-03-09,18700,18950,18250,18800,25414,0.005347593582887722,094280
2021-03-10,18900,19000,18300,18400,24490,-0.021276595744680882,094280
2021-03-11,18400,18850,18400,18800,9474,0.021739130434782705,094280
2021-03-12,18950,19550,18950,19300,23410,0.02659574468085113,094280
2021-03-15,19300,19600,18950,19450,22346,0.007772020725388629,094280
2021-03-16,19900,20100,19500,19900,38251,0.023136246786632286,094280
2021-03-17,20100,20250,19900,19950,25639,0.002512562814070307,094280
2021-03-18,20200,20200,19850,20000,14960,0.0025062656641603454,094280
2021-03-19,19600,20450,19600,20100,47036,0.004999999999999893,094280
