Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8970,9030,8970,9030,4574,0.018038331454340417,520003
2021-01-05,8995,9000,8960,8995,782,-0.003875968992248069,520003
2021-01-06,8995,9230,8995,9230,2622,0.026125625347415138,520003
2021-01-07,9245,9255,9230,9250,2954,0.0021668472372697867,520003
2021-01-08,9260,9260,9225,9255,3872,0.000540540540540535,520003
2021-01-11,9255,9260,9175,9205,4432,-0.0054024851431658805,520003
2021-01-12,9220,9220,9185,9215,567,0.0010863661053774898,520003
2021-01-13,9375,9435,9345,9435,4267,0.02387411828540431,520003
2021-01-14,9365,9365,9305,9340,16976,-0.01006889242183362,520003
2021-01-15,9405,9445,9390,9390,11366,0.005353319057815886,520003
2021-01-18,9335,9335,9295,9295,2351,-0.010117145899893543,520003
2021-01-19,9335,9335,9290,9295,6471,0.0,520003
2021-01-20,9310,9315,9280,9310,12060,0.0016137708445400634,520003
2021-01-21,9335,9355,9330,9355,3124,0.004833512352309333,520003
2021-01-22,9330,9330,9260,9260,1026,-0.010154997327632254,520003
2021-01-25,9185,9185,9150,9185,7540,-0.008099352051835873,520003
2021-01-26,8720,9280,8720,9265,49403,0.008709853021230174,520003
2021-01-27,9340,9340,9305,9315,1701,0.005396654074473872,520003
2021-01-28,9325,9325,9260,9265,7515,-0.005367686527106841,520003
2021-01-29,9265,9275,9230,9260,5364,-0.0005396654074474316,520003
2021-02-01,9290,9370,9245,9370,1946,0.011879049676025932,520003
2021-02-02,9425,9450,9400,9410,11543,0.004268943436499528,520003
2021-02-03,9410,9425,9380,9420,13400,0.0010626992561104665,520003
2021-02-04,9500,9500,9455,9500,1574,0.00849256900212314,520003
2021-02-05,9525,9560,9520,9540,3199,0.004210526315789442,520003
2021-02-08,9575,9620,9575,9615,6132,0.007861635220125729,520003
2021-02-09,9615,9755,9615,9755,11486,0.01456058242329683,520003
2021-02-10,9755,9755,9695,9740,6713,-0.0015376729882111695,520003
2021-02-15,9740,9815,9740,9815,10807,0.007700205338809107,520003
2021-02-16,9800,9900,9800,9885,2839,0.00713194090677538,520003
2021-02-17,9905,9905,9850,9885,1908,0.0,520003
2021-02-18,9895,9980,9895,9980,2360,0.009610520991401028,520003
2021-02-19,10500,10500,9825,9905,8970,-0.00751503006012022,520003
2021-02-22,9945,9990,9895,9990,22223,0.008581524482584646,520003
2021-02-23,10110,10160,10060,10160,13812,0.017017017017016967,520003
2021-02-24,10130,10130,10075,10095,6995,-0.006397637795275579,520003
2021-02-25,10195,10285,10195,10235,32885,0.013868251609707727,520003
2021-02-26,10210,10210,10080,10080,20807,-0.01514411333659016,520003
2021-03-02,9910,9910,9785,9835,27499,-0.02430555555555558,520003
2021-03-03,9835,9960,9835,9915,4641,0.00813421453990859,520003
2021-03-04,9935,9940,9880,9940,21182,0.002521432173474558,520003
2021-03-05,9960,9960,9910,9955,1238,0.0015090543259557165,520003
2021-03-08,10090,10200,10090,10140,6159,0.01858362631843291,520003
2021-03-09,10040,10040,9985,10040,1017,-0.009861932938856066,520003
2021-03-10,9780,10025,9780,9965,1711,-0.007470119521912344,520003
2021-03-11,9965,10015,9960,10015,777,0.005017561465127995,520003
2021-03-12,10075,10130,10065,10065,1534,0.004992511233150365,520003
2021-03-15,10100,10110,10065,10065,2265,0.0,520003
2021-03-16,10110,10110,10020,10025,1930,-0.003974167908594173,520003
2021-03-17,10080,10080,10045,10045,918,0.001995012468827939,520003
2021-03-18,10010,10055,10010,10010,745,-0.0034843205574912606,520003
2021-03-19,10010,10010,9745,9800,11318,-0.020979020979020935,520003
2021-03-22,9925,9925,9840,9840,3306,0.004081632653061273,520003
2021-03-23,9935,9935,9840,9840,3607,0.0,520003
2021-03-24,10045,10045,9670,9725,1882,-0.011686991869918728,520003
2021-03-25,9840,9870,9805,9810,307,0.008740359897172256,520003
2021-03-26,9725,9725,9695,9725,311,-0.008664627930683011,520003
2021-03-29,9870,9870,9770,9770,3028,0.004627249357326502,520003
