Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,38177,39170,38005,39103,12633421,0.026379337498031452,069500
2021-01-05,38893,39688,38772,39690,9462365,0.015011635935861634,069500
2021-01-06,39803,40198,39151,39305,15781466,-0.00970017636684306,069500
2021-01-07,39745,40546,39726,40220,9074329,0.02327948098206334,069500
2021-01-08,40743,42227,40618,42000,11944951,0.044256588761810045,069500
2021-01-11,42436,43758,41404,42106,23957623,0.0025238095238095948,069500
2021-01-12,41887,42171,40628,41779,26432723,-0.007766114093003318,069500
2021-01-13,41819,42334,41485,42014,12429810,0.005624835443643894,069500
2021-01-14,41799,42271,41703,41960,9426113,-0.0012852858570953085,069500
2021-01-15,42180,42613,41023,41040,12349863,-0.02192564346997139,069500
2021-01-18,40598,40984,39980,40086,12399559,-0.023245614035087736,069500
2021-01-19,40300,41422,40112,41140,10109545,0.026293469041560602,069500
2021-01-20,41867,41950,40936,41379,11072855,0.005809431210500815,069500
2021-01-21,41761,42041,41480,41985,9421803,0.014645109838323789,069500
2021-01-22,42123,42368,41689,41692,13522684,-0.0069786828629272435,069500
2021-01-25,41862,42745,41726,42690,6619883,0.023937446032812115,069500
2021-01-26,42591,42623,41333,41528,10997781,-0.027219489341766212,069500
2021-01-27,41829,42247,41255,41388,9102945,-0.0033712194182238253,069500
2021-01-28,40705,41178,40390,40625,11221125,-0.018435295254663142,069500
2021-01-29,41091,41154,39502,39712,13807581,-0.022473846153846178,069500
2021-02-01,39589,40720,39304,40702,11076963,0.024929492344883064,069500
2021-02-02,41135,41908,40873,41306,12965512,0.014839565623310902,069500
2021-02-03,41641,41913,41115,41649,10642485,0.00830387837118085,069500
2021-02-04,41549,41549,40675,40954,18774668,-0.01668707531993563,069500
2021-02-05,41193,41549,40926,41474,13724417,0.012697172437368787,069500
2021-02-08,41428,41607,41013,41069,7654649,-0.009765154072430948,069500
2021-02-09,41361,41661,40926,40930,8529133,-0.003384547955879169,069500
2021-02-10,41062,41323,40647,41213,6758579,0.006914243830930866,069500
2021-02-15,41815,42013,41661,41817,6838726,0.014655569844466587,069500
2021-02-16,41980,42360,41790,42001,8846636,0.0044001243513402954,069500
2021-02-17,41767,41781,41265,41547,18154236,-0.01080926644603697,069500
2021-02-18,41472,41641,40926,40954,9155924,-0.014272992033119158,069500
2021-02-19,40979,41333,40285,41311,10074285,0.00871709723103975,069500
2021-02-22,41573,41772,40834,40877,8821265,-0.010505676454213186,069500
2021-02-23,40603,41150,40294,40833,8008922,-0.0010763999315017703,069500
2021-02-24,40795,41213,39926,39963,10779186,-0.02130629637792958,069500
2021-02-25,40565,41442,40517,41417,9173857,0.03638365488076478,069500
2021-02-26,40517,40550,39903,40272,10663743,-0.02764565275128572,069500
2021-03-02,41235,41442,40395,40721,8907597,0.011149185538339212,069500
2021-03-03,40623,41183,40482,41175,6360544,0.0111490385796027,069500
2021-03-04,40647,40974,40351,40648,7018756,-0.012799028536733426,069500
2021-03-05,40043,40560,39817,40432,10732539,-0.005313914583743307,069500
2021-03-08,40795,40795,39966,40051,8591985,-0.009423229125445243,069500
2021-03-09,40057,40111,39168,39800,12319638,-0.006267009562807457,069500
2021-03-10,40322,40322,39469,39572,8479019,-0.0057286432160803535,069500
2021-03-11,39729,40492,39715,40379,6646267,0.02039320731830596,069500
2021-03-12,40800,40955,40570,40736,7200915,0.008841229351890911,069500
2021-03-15,40777,40858,40492,40538,8798206,-0.004860565593087229,069500
2021-03-16,40729,40974,40643,40877,5774131,0.00836252405150728,069500
2021-03-17,40882,40897,40294,40552,8419111,-0.007950681312229424,069500
2021-03-18,40863,41245,40844,40847,8999974,0.007274610376800217,069500
2021-03-19,40280,40628,40212,40418,9607748,-0.010502607290621135,069500
2021-03-22,40580,40647,40183,40486,6570913,0.0016824187243307254,069500
2021-03-23,40729,40814,40057,40103,6882169,-0.009460060267746928,069500
2021-03-24,39846,40087,39603,39920,5873807,-0.004563249632197119,069500
2021-03-25,39812,40356,39792,40093,10128852,0.004333667334669444,069500
2021-03-26,40251,40512,40145,40466,6871155,0.009303369665527583,069500
2021-03-29,40603,40613,40236,40393,6645657,-0.001803983591162961,069500
2021-03-30,40497,40994,40497,40847,5281075,0.011239571212833921,069500
2021-03-31,40950,41226,40724,40736,7494538,-0.0027174578304404173,069500
2021-04-01,41023,41183,40858,41107,5407458,0.0091074234092694,069500
2021-04-02,41442,41704,41418,41567,5542398,0.011190308220011103,069500
2021-04-05,41713,41772,41405,41649,5371433,0.0019727187432339033,069500
2021-04-06,41888,41913,41481,41706,5086262,0.0013685802780378786,069500
2021-04-07,41781,41951,41651,41808,5288935,0.0024456912674435394,069500
