Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16630,16630,16225,16505,4174,-0.01668156091748585,309210
2021-01-05,16505,16585,16210,16565,4436,0.0036352620418054205,309210
2021-01-06,16735,16785,16480,16495,2470,-0.004225777241171125,309210
2021-01-07,16530,16590,16365,16565,2262,0.004243710215216634,309210
2021-01-08,16745,16745,16365,16625,3508,0.0036220947781466784,309210
2021-01-11,16775,16970,16240,16605,3266,-0.0012030075187969835,309210
2021-01-12,16635,16765,16195,16505,3390,-0.006022282445046656,309210
2021-01-13,16500,16680,16350,16510,1558,0.00030293850348384055,309210
2021-01-14,16235,16235,16030,16070,1740,-0.026650514839491213,309210
2021-01-15,15990,15990,15350,15455,2151,-0.03827006845052894,309210
2021-01-18,15360,15640,14645,14645,4350,-0.05241022322872857,309210
2021-01-19,14830,15000,14300,14840,3926,0.01331512461590978,309210
2021-01-20,14890,15180,14890,14980,1610,0.009433962264151052,309210
2021-01-21,15120,15120,14880,15030,1206,0.0033377837116155273,309210
2021-01-22,15030,15115,14830,15015,1291,-0.0009980039920159944,309210
2021-01-25,15085,15565,15085,15560,2630,0.03629703629703629,309210
2021-01-26,15720,15885,15420,15455,1578,-0.0067480719794345,309210
2021-01-27,15540,15650,15300,15485,1554,0.0019411193788418935,309210
2021-01-28,15155,15395,15135,15290,2451,-0.012592831772683222,309210
2021-01-29,15320,15405,14630,14665,874,-0.040876389797253054,309210
2021-02-01,14840,15675,14840,15620,4544,0.06512103648141832,309210
2021-02-02,15725,15730,15310,15440,1627,-0.011523687580025643,309210
2021-02-03,15480,15480,15050,15290,5044,-0.009715025906735786,309210
2021-02-04,15275,15280,14970,15060,4518,-0.01504251144538915,309210
2021-02-05,15175,15300,15005,15105,1637,0.0029880478087649376,309210
2021-02-08,15200,15200,14840,14860,1709,-0.01621979476994373,309210
2021-02-09,14870,14880,14700,14740,727,-0.008075370121130576,309210
2021-02-10,14720,14800,14600,14790,653,0.0033921302578019397,309210
2021-02-15,14955,14990,14800,14920,1492,0.008789722785665921,309210
2021-02-16,14965,14965,14535,14535,1125,-0.02580428954423597,309210
2021-02-17,14560,14560,14275,14435,974,-0.0068799449604403096,309210
2021-02-18,14385,14535,14225,14225,1324,-0.014547973675095305,309210
2021-02-19,14150,14245,13885,14245,680,0.0014059753954305254,309210
2021-02-22,14305,14355,13970,13990,2084,-0.017901017901017946,309210
2021-02-23,13920,13935,13480,13480,1690,-0.036454610436025714,309210
2021-02-24,13415,13735,13045,13045,2604,-0.032270029673590495,309210
2021-02-25,13295,13775,13255,13760,428,0.054810272134917515,309210
2021-02-26,13460,13605,13330,13505,1193,-0.01853197674418605,309210
2021-03-02,13635,13845,13465,13555,1040,0.003702332469455838,309210
2021-03-03,13555,13820,13545,13780,400,0.01659904094430109,309210
2021-03-04,13665,13710,13540,13680,410,-0.007256894049346929,309210
2021-03-05,13550,13570,13385,13530,853,-0.010964912280701733,309210
2021-03-08,13635,13635,13070,13070,819,-0.033998521803399906,309210
2021-03-09,13005,13020,12685,12940,1025,-0.009946442234123998,309210
2021-03-10,13140,13175,12925,12925,1403,-0.0011591962905718178,309210
2021-03-11,12965,13240,12865,13210,2646,0.0220502901353965,309210
2021-03-12,13305,13525,13305,13495,628,0.021574564723694234,309210
2021-03-15,13505,13505,13320,13335,1598,-0.011856243052982607,309210
2021-03-16,13465,13710,13395,13700,943,0.02737157855268091,309210
2021-03-17,13775,13775,13565,13685,463,-0.0010948905109489093,309210
2021-03-18,13730,13850,13645,13645,827,-0.002922908293752302,309210
2021-03-19,13500,13655,13460,13575,752,-0.005130084279955982,309210
2021-03-22,13655,13740,13540,13615,913,0.0029465930018415243,309210
2021-03-23,13825,14035,13570,13570,1080,-0.0033051781123760726,309210
2021-03-24,13590,13720,13510,13670,421,0.00736919675755332,309210
2021-03-25,13650,13665,13550,13655,322,-0.001097293343087058,309210
2021-03-26,13770,13825,13640,13800,1301,0.010618820944708895,309210
2021-03-29,14105,14105,13935,14000,1689,0.01449275362318847,309210
2021-03-30,13970,14010,13905,13915,377,-0.0060714285714286165,309210
2021-03-31,13970,14060,13840,13840,437,-0.005389867049946151,309210
2021-04-01,13815,13885,13665,13860,817,0.0014450867052022698,309210
2021-04-02,13845,13845,13690,13705,412,-0.011183261183261184,309210
2021-04-05,13705,13705,13435,13480,943,-0.016417365924844995,309210
2021-04-06,13530,13530,13335,13355,583,-0.00927299703264095,309210
2021-04-07,13355,13535,13300,13480,775,0.009359790340696339,309210
2021-04-08,13525,13730,13425,13685,686,0.015207715133531252,309210
2021-04-09,13785,13880,13780,13810,1136,0.009134088417975805,309210
