Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,80600,81200,79200,81100,3490,0.006203473945409321,000480
2021-01-05,82000,90500,80900,83000,20792,0.023427866831072786,000480
2021-01-06,82400,83700,82300,83400,2898,0.004819277108433662,000480
2021-01-07,83400,84000,83000,83400,3575,0.0,000480
2021-01-08,84300,84300,82700,83600,2956,0.0023980815347721673,000480
2021-01-11,84400,84400,82700,83300,4877,-0.0035885167464114742,000480
2021-01-12,82500,83900,81000,82000,3379,-0.015606242496998823,000480
2021-01-13,82000,82000,80600,81900,1892,-0.0012195121951219523,000480
2021-01-14,81900,82300,80700,80800,3845,-0.013431013431013383,000480
2021-01-15,80900,81000,79700,80800,3404,0.0,000480
2021-01-18,80800,80800,77900,78000,4036,-0.034653465346534684,000480
2021-01-19,77900,80000,77900,78200,2018,0.002564102564102555,000480
2021-01-20,78400,79000,78000,78800,2481,0.007672634271099765,000480
2021-01-21,78900,79500,78300,78600,1988,-0.0025380710659898,000480
2021-01-22,79100,79700,78300,78400,2220,-0.0025445292620864812,000480
2021-01-25,79000,80500,78400,79600,5206,0.015306122448979664,000480
2021-01-26,80300,80300,79300,80000,5653,0.005025125628140614,000480
2021-01-27,79500,80200,79000,79000,3956,-0.012499999999999956,000480
2021-01-28,78900,79600,78200,79400,1407,0.005063291139240533,000480
2021-01-29,79500,80300,77900,79900,4325,0.006297229219143663,000480
2021-02-01,81500,81500,78600,78800,11409,-0.013767209011264048,000480
2021-02-02,78900,79600,78400,78900,3604,0.0012690355329949554,000480
2021-02-03,79900,79900,78800,79100,1857,0.0025348542458809575,000480
2021-02-04,79400,79400,78400,78800,802,-0.0037926675094817064,000480
2021-02-05,79600,79700,78200,78500,2841,-0.0038071065989847552,000480
2021-02-08,78900,79400,78100,78500,4272,0.0,000480
2021-02-09,79000,79100,78400,78600,3519,0.001273885350318471,000480
2021-02-10,78700,79100,78400,79000,1601,0.0050890585241729624,000480
2021-02-15,79000,79700,78800,79100,946,0.0012658227848101333,000480
2021-02-16,79800,79800,79000,79500,2126,0.005056890012642201,000480
2021-02-17,79800,79900,79100,79500,1292,0.0,000480
2021-02-18,79200,80400,79100,80400,2845,0.01132075471698113,000480
2021-02-19,80300,80400,79500,80200,2553,-0.0024875621890547706,000480
2021-02-22,80200,80600,79400,79600,4187,-0.007481296758104716,000480
2021-02-23,79900,79900,79100,79100,1345,-0.006281407035175879,000480
2021-02-24,79300,80100,79100,79100,4522,0.0,000480
2021-02-25,79100,80000,79100,79400,1172,0.0037926675094817064,000480
2021-02-26,78900,79600,78700,78800,2564,-0.007556675062972307,000480
2021-03-02,79000,79800,78800,79400,856,0.0076142131979695105,000480
2021-03-03,79400,80300,75300,79800,2490,0.005037783375314797,000480
2021-03-04,79300,80000,79200,79300,501,-0.006265664160400974,000480
2021-03-05,79300,79300,78800,79000,897,-0.003783102143757877,000480
2021-03-08,78900,79800,78600,79300,1600,0.0037974683544304,000480
2021-03-09,79400,79400,78400,78900,1731,-0.0050441361916772065,000480
2021-03-10,79300,79900,78800,78800,1022,-0.0012674271229404788,000480
2021-03-11,78900,79800,78800,79000,708,0.002538071065989911,000480
2021-03-12,79000,80000,79000,79200,1694,0.0025316455696202667,000480
2021-03-15,79800,79800,79000,79700,645,0.0063131313131312705,000480
2021-03-16,80000,80100,79400,79500,3053,-0.0025094102885822034,000480
2021-03-17,79500,79600,79100,79400,1937,-0.0012578616352201255,000480
2021-03-18,79400,80200,79300,79600,1529,0.0025188916876575096,000480
2021-03-19,79600,80000,79200,79600,1632,0.0,000480
2021-03-22,79600,79800,79200,79700,2814,0.0012562814070351536,000480
2021-03-23,79800,79800,78900,78900,3498,-0.010037641154328703,000480
2021-03-24,78900,79400,78700,79000,2029,0.0012674271229404788,000480
