Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5830,5830,5550,5680,1359474,-0.0273972602739726,011280
2021-01-05,5760,5780,5560,5610,1070686,-0.01232394366197187,011280
2021-01-06,5590,5680,5520,5640,956451,0.005347593582887722,011280
2021-01-07,5670,5790,5610,5790,1078219,0.02659574468085113,011280
2021-01-08,5840,5840,5610,5680,1000331,-0.01899827288428324,011280
2021-01-11,5690,5770,5250,5420,2127536,-0.045774647887323994,011280
2021-01-12,5630,5880,5550,5610,4041884,0.035055350553505615,011280
2021-01-13,5740,6060,5660,5700,3631850,0.016042780748663166,011280
2021-01-14,5760,5800,5560,5600,705325,-0.01754385964912286,011280
2021-01-15,5580,5600,5420,5430,717328,-0.03035714285714286,011280
2021-01-18,5410,5410,5200,5210,565734,-0.04051565377532229,011280
2021-01-19,5210,5610,5120,5420,1220156,0.040307101727447225,011280
2021-01-20,5410,5420,5330,5350,378009,-0.01291512915129156,011280
2021-01-21,5380,5500,5270,5350,658020,0.0,011280
2021-01-22,5350,5400,5260,5260,383294,-0.016822429906542036,011280
2021-01-25,5310,5320,5230,5260,264012,0.0,011280
2021-01-26,5260,5300,5160,5210,352984,-0.009505703422053258,011280
2021-01-27,5200,5410,5130,5230,891051,0.0038387715930903177,011280
2021-01-28,5380,6060,5340,5380,10241881,0.028680688336520044,011280
2021-01-29,5540,5740,5320,5620,3606599,0.044609665427509215,011280
2021-02-01,5630,5770,5530,5530,1794822,-0.016014234875444844,011280
2021-02-02,5600,5650,5470,5610,964261,0.014466546112115841,011280
2021-02-03,5660,5670,5490,5540,880899,-0.012477718360071277,011280
2021-02-04,5540,5720,5470,5470,1234219,-0.012635379061371799,011280
2021-02-05,5510,5510,5320,5410,1044504,-0.010968921389396757,011280
2021-02-08,5360,5400,5280,5290,647319,-0.02218114602587795,011280
2021-02-09,5320,5380,5240,5250,463953,-0.007561436672967825,011280
2021-02-10,5270,5510,5270,5370,1640595,0.02285714285714291,011280
2021-02-15,5550,6160,5470,5890,17111272,0.09683426443202969,011280
2021-02-16,6200,6650,5970,6160,19357110,0.045840407470288724,011280
2021-02-17,6210,6420,6060,6110,7644793,-0.008116883116883078,011280
2021-02-18,6080,6100,5500,5500,2941888,-0.09983633387888702,011280
2021-02-19,5420,5630,5340,5360,1423734,-0.025454545454545507,011280
2021-02-22,5340,5570,5340,5390,790083,0.005597014925373234,011280
2021-02-23,5420,5420,5230,5250,638986,-0.025974025974025983,011280
2021-02-24,5280,5440,5140,5150,743152,-0.01904761904761909,011280
2021-02-25,5150,5230,5130,5170,466207,0.003883495145631022,011280
2021-02-26,5070,5070,4930,4930,749449,-0.046421663442940075,011280
2021-03-02,4980,5000,4890,4925,338679,-0.0010141987829614951,011280
2021-03-03,4885,4990,4885,4965,205438,0.008121827411167404,011280
2021-03-04,4960,4970,4860,4940,234676,-0.0050352467270896595,011280
2021-03-05,4940,5020,4880,4930,254948,-0.002024291497975672,011280
2021-03-08,4905,4945,4860,4860,240170,-0.014198782961460488,011280
2021-03-09,4830,4835,4670,4705,402474,-0.03189300411522633,011280
2021-03-10,4705,4745,4600,4600,265918,-0.022316684378320906,011280
2021-03-11,4625,4770,4570,4710,402868,0.023913043478260843,011280
2021-03-12,4730,4830,4730,4790,279750,0.01698513800424628,011280
2021-03-15,4800,4855,4750,4830,192202,0.008350730688935215,011280
2021-03-16,4850,5140,4840,4955,853003,0.025879917184264967,011280
2021-03-17,5000,5010,4945,5000,208436,0.00908173562058523,011280
2021-03-18,5020,5110,4990,5060,257333,0.01200000000000001,011280
2021-03-19,5000,5130,4970,5090,292880,0.005928853754940677,011280
2021-03-22,5090,5100,4980,4990,264246,-0.01964636542239684,011280
2021-03-23,4990,5280,4990,5080,1055306,0.018036072144288484,011280
2021-03-24,5070,5150,5030,5070,240188,-0.0019685039370078705,011280
2021-03-25,5080,5230,5060,5070,651044,0.0,011280
2021-03-26,5150,5210,5070,5100,249691,0.00591715976331364,011280
2021-03-29,5190,5200,5070,5120,232235,0.0039215686274509665,011280
2021-03-30,5110,5240,5100,5150,366913,0.005859375,011280
2021-03-31,5170,5200,5100,5110,232083,-0.007766990291262155,011280
2021-04-01,5130,5160,5100,5110,211164,0.0,011280
2021-04-02,5100,5140,5070,5130,206392,0.00391389432485334,011280
2021-04-05,5160,5190,5090,5140,226602,0.0019493177387914784,011280
2021-04-06,5180,5180,5100,5110,197559,-0.005836575875486361,011280
2021-04-07,5140,5240,5100,5230,559694,0.023483365949119372,011280
2021-04-08,5280,5440,5230,5280,1154141,0.009560229445506607,011280
2021-04-09,5290,5390,5220,5360,671996,0.015151515151515138,011280
2021-04-12,5360,5370,5260,5280,299470,-0.014925373134328401,011280
2021-04-13,5260,5350,5260,5320,400635,0.007575757575757569,011280
2021-04-14,5370,5530,5340,5440,1893250,0.022556390977443552,011280
2021-04-15,5550,5670,5440,5440,2060126,0.0,011280
2021-04-16,5500,5500,5340,5360,513582,-0.014705882352941124,011280
2021-04-19,5370,5400,5300,5320,339139,-0.007462686567164201,011280
