Date,Open,High,Low,Close,Volume,Change,Symbol
2021-11-09,19950,19950,19945,19945,2,,570073
2021-11-10,19945,19945,19945,19945,0,0.0,570073
2021-11-11,20805,20805,20550,20585,6004,0.03208824266733523,570073
2021-11-12,19920,19920,19825,19825,3,-0.036920087442312344,570073
2021-11-15,19250,19250,19250,19250,3,-0.0290037831021438,570073
2021-11-16,19250,19250,19250,19250,0,0.0,570073
2021-11-17,20320,20320,20320,20320,0,0.055584415584415625,570073
2021-11-18,21300,21300,21300,21300,0,0.04822834645669283,570073
2021-11-19,20095,20125,20075,20090,4501,-0.0568075117370892,570073
2021-11-22,20260,20260,20260,20260,0,0.008461921353907442,570073
2021-11-23,19770,19825,19770,19825,4380,-0.021470878578479735,570073
2021-11-24,20005,20005,20005,20005,20,0.009079445145018905,570073
2021-11-25,19265,19310,19155,19155,4583,-0.042489377655586136,570073
2021-11-26,19555,19555,19555,19555,20,0.020882276168102232,570073
2021-11-29,20420,20420,20420,20420,0,0.044234211199181805,570073
2021-11-30,20160,20170,20160,20170,40,-0.012242899118511286,570073
2021-12-01,20600,20600,20165,20250,4730,0.00396628656420428,570073
2021-12-02,21065,21065,21065,21065,1,0.04024691358024701,570073
2021-12-03,20515,20515,20515,20515,0,-0.026109660574412552,570073
2021-12-06,20915,20915,20915,20915,0,0.019497928345113325,570073
2021-12-07,20480,20480,20480,20480,0,-0.02079846999760937,570073
2021-12-08,20160,20160,20160,20160,50,-0.015625,570073
2021-12-09,19590,19750,19590,19750,2450,-0.020337301587301626,570073
2021-12-10,20405,20405,20405,20405,2150,0.03316455696202536,570073
2021-12-13,20305,20305,20305,20305,0,-0.004900759617740724,570073
2021-12-14,20680,20680,20680,20680,0,0.01846835754740206,570073
2021-12-15,21105,21105,21105,21105,0,0.020551257253384803,570073
2021-12-16,21030,21030,21030,21030,0,-0.003553660270078196,570073
2021-12-17,20430,20430,20430,20430,0,-0.02853067047075608,570073
2021-12-20,21200,21200,21200,21200,0,0.037689672050905454,570073
2021-12-21,20480,20480,20480,20480,0,-0.03396226415094339,570073
2021-12-22,20150,20150,20150,20150,0,-0.01611328125,570073
2021-12-23,19800,19830,19800,19825,15,-0.016129032258064502,570073
2021-12-24,19605,19605,19605,19605,3,-0.01109709962168981,570073
2021-12-27,19780,19780,19780,19780,29,0.008926294312675331,570073
2021-12-28,19240,19240,19235,19235,4,-0.027553083923154698,570073
2021-12-29,19265,19265,19265,19265,50,0.0015596568754874252,570073
2021-12-30,19675,19675,19675,19675,20,0.021282117830262237,570073
2022-01-03,19060,19280,19060,19280,5,-0.020076238881829744,570073
2022-01-04,19720,19740,19720,19740,37,0.02385892116182564,570073
2022-01-05,19415,19415,19415,19415,0,-0.016464032421479202,570073
2022-01-06,20000,20000,20000,20000,0,0.030131341746072682,570073
2022-01-07,20105,20105,20105,20105,0,0.005249999999999977,570073
2022-01-10,19825,19830,19800,19800,10,-0.015170355632927124,570073
2022-01-11,19785,19785,19785,19785,0,-0.0007575757575757347,570073
2022-01-12,18940,18940,18940,18940,0,-0.042709123073035093,570073
2022-01-13,18330,18330,18330,18330,0,-0.03220696937697998,570073
2022-01-14,18570,18570,18570,18570,40,0.013093289689034338,570073
2022-01-17,19220,19220,19220,19220,1,0.03500269251480881,570073
2022-01-18,19175,19175,19175,19175,0,-0.002341311134235191,570073
2022-01-19,19330,19330,19330,19330,0,0.008083441981747042,570073
2022-01-20,18720,18720,18625,18625,13,-0.0364718054837041,570073
2022-01-21,18530,18530,18530,18530,1,-0.005100671140939594,570073
2022-01-24,18840,18840,18840,18840,0,0.016729627630868826,570073
2022-01-25,19345,19345,19345,19345,0,0.026804670912951245,570073
2022-01-26,18895,18895,18895,18895,1,-0.02326182476092009,570073
2022-01-27,19315,19315,19315,19315,0,0.02222810267266473,570073
2022-01-28,19330,19330,19330,19330,0,0.000776598498576142,570073
2022-02-03,18765,18765,18765,18765,19,-0.02922917744438691,570073
2022-02-04,18700,18700,18700,18700,0,-0.0034638955502265256,570073
2022-02-07,18685,18685,18665,18665,15,-0.0018716577540106583,570073
2022-02-08,18945,18945,18945,18945,0,0.015001339405304126,570073
2022-02-09,18775,18775,18775,18775,1,-0.00897334389020854,570073
2022-02-10,17415,17415,17415,17415,0,-0.07243675099866842,570073
2022-02-11,18160,18160,18160,18160,0,0.042779213321848975,570073
2022-02-14,18345,18345,18345,18345,2,0.010187224669603534,570073
2022-02-15,18525,18525,18525,18525,0,0.009811937857726827,570073
2022-02-16,17965,18040,17965,18040,9,-0.026180836707152544,570073
2022-02-17,17925,17925,17925,17925,1,-0.006374722838137448,570073
2022-02-18,17740,17740,17740,17740,0,-0.010320781032078119,570073
2022-02-21,18010,18010,18010,18010,0,0.015219842164599706,570073
2022-02-22,18305,18305,18305,18305,0,0.016379789006107703,570073
2022-02-23,18045,18045,18045,18045,0,-0.01420376946189561,570073
2022-02-24,18620,18620,18545,18545,8,0.02770850651149903,570073
2022-02-25,18485,18485,18485,18485,0,-0.003235373416015097,570073
2022-02-28,18385,18540,18385,18540,60000,0.0029753854476601838,570073
2022-03-02,17930,17930,17930,17930,0,-0.03290183387270762,570073
2022-03-03,16560,16745,16515,16515,8096,-0.07891801450083658,570073
2022-03-04,16315,16315,15800,15800,2799,-0.043293975174084176,570073
2022-03-07,15050,15050,15000,15000,109,-0.05063291139240511,570073
2022-03-08,16670,16670,15905,15905,8348,0.06033333333333335,570073
2022-03-10,17635,17635,17635,17635,0,0.10877082678403016,570073
2022-03-11,17370,17370,17370,17370,1,-0.015026935072299352,570073
2022-03-14,17980,17980,17980,17980,0,0.0351180195739782,570073
2022-03-15,18775,18775,18450,18570,12031,0.03281423804226913,570073
2022-03-16,18595,18610,18435,18435,17126,-0.007269789983844865,570073
2022-03-17,17285,17285,17285,17285,0,-0.062381339842690564,570073
2022-03-18,16480,16480,16480,16480,0,-0.04657217240381839,570073
2022-03-21,16860,16860,16860,16860,0,0.02305825242718451,570073
2022-03-22,16860,16860,16860,16860,1,0.0,570073
2022-03-23,16635,16635,16635,16635,0,-0.013345195729537407,570073
2022-03-24,16220,16220,16220,16220,0,-0.0249474000601142,570073
2022-03-25,16450,16450,16450,16450,0,0.014180024660912505,570073
2022-03-28,17250,17250,17250,17250,0,0.04863221884498481,570073
2022-03-29,16600,16600,16565,16565,15,-0.03971014492753622,570073
2022-03-30,16280,16280,16025,16025,652,-0.032598853003320216,570073
2022-03-31,16500,16500,16500,16500,0,0.029641185647425905,570073
2022-04-01,16450,16450,16450,16450,89,-0.00303030303030305,570073
2022-04-04,16690,16715,16625,16625,583,0.010638297872340496,570073
2022-04-05,15715,15715,15715,15715,0,-0.054736842105263195,570073
2022-04-06,16300,16300,16300,16300,0,0.037225580655424695,570073
2022-04-07,16730,16730,16730,16730,30,0.02638036809815958,570073
2022-04-08,16515,16515,16515,16515,0,-0.01285116557083088,570073
2022-04-11,16980,16980,16920,16920,10,0.02452316076294281,570073
2022-04-12,17370,17370,17250,17250,48,0.019503546099290725,570073
2022-04-13,16745,16745,16470,16490,12,-0.044057971014492714,570073
2022-04-14,16515,16515,16515,16515,0,0.0015160703456640334,570073
2022-04-15,16650,16650,16650,16650,2000,0.008174386920980936,570073
2022-04-18,16505,16505,16505,16505,0,-0.008708708708708657,570073
2022-04-19,16305,16305,16305,16305,0,-0.012117540139351735,570073
2022-04-20,16920,16920,16920,16920,0,0.03771849126034965,570073
2022-04-21,17095,17240,17095,17240,16,0.01891252955082745,570073
2022-04-22,17055,17055,17055,17055,30,-0.010730858468677495,570073
2022-04-25,17745,18370,17745,18370,96,0.07710348871298733,570073
2022-04-26,18660,18660,18660,18660,0,0.015786608600979912,570073
2022-04-27,19155,19155,19150,19155,1400,0.026527331189710512,570073
2022-04-28,19375,19380,19375,19380,100,0.011746280344557603,570073
2022-04-29,18800,18800,18800,18800,0,-0.029927760577915352,570073
2022-05-02,20285,20565,20285,20490,1051,0.08989361702127652,570073
2022-05-03,20390,20390,20390,20390,0,-0.0048804294777939905,570073
2022-05-04,20590,20590,20590,20590,0,0.009808729769494873,570073
2022-05-06,20790,20790,20790,20790,0,0.009713453132588645,570073
2022-05-09,21600,21600,21600,21600,0,0.03896103896103886,570073
2022-05-10,21435,21435,21435,21435,0,-0.007638888888888862,570073
2022-05-11,21540,21540,21540,21540,0,0.004898530440867743,570073
