Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,421000,500000,405000,475000,1971283,0.16995073891625623,006280
2021-01-05,455500,466500,430000,440500,639277,-0.07263157894736838,006280
2021-01-06,432500,467500,423500,427000,649347,-0.030646992054483513,006280
2021-01-07,430000,437000,421000,424000,270448,-0.007025761124121788,006280
2021-01-08,427000,427500,405500,411500,373972,-0.02948113207547165,006280
2021-01-11,407500,408500,391000,393500,289252,-0.04374240583232081,006280
2021-01-12,397000,409500,393000,397500,243504,0.010165184243964509,006280
2021-01-13,394500,396500,384500,386500,153147,-0.02767295597484276,006280
2021-01-14,387500,420500,376500,407500,449907,0.05433376455368699,006280
2021-01-15,410000,433500,391500,415500,643260,0.019631901840490906,006280
2021-01-18,415500,427000,400000,402000,227300,-0.032490974729241895,006280
2021-01-19,405500,420000,392000,419000,224230,0.04228855721393043,006280
2021-01-20,413000,423000,411000,415500,166723,-0.00835322195704058,006280
2021-01-21,416000,418000,406000,406500,162551,-0.02166064981949456,006280
2021-01-22,406000,435000,404500,425000,385880,0.045510455104551095,006280
2021-01-25,439500,468000,438500,462000,446940,0.08705882352941186,006280
2021-01-26,453500,538000,448000,505000,1619316,0.09307359307359309,006280
2021-01-27,497500,521000,489000,489000,442782,-0.03168316831683171,006280
2021-01-28,475000,482000,448000,448500,440718,-0.08282208588957052,006280
2021-01-29,465500,478000,419500,423500,563336,-0.055741360089186176,006280
2021-02-01,424000,438000,413500,423000,274757,-0.0011806375442738881,006280
2021-02-02,428500,436000,415500,430000,213796,0.016548463356973908,006280
2021-02-03,434000,467000,426500,461000,383390,0.0720930232558139,006280
2021-02-04,470000,495000,459000,464500,403532,0.00759219088937102,006280
2021-02-05,466000,472500,446500,453000,167753,-0.024757804090419833,006280
2021-02-08,460500,470000,430000,437500,339736,-0.034216335540838805,006280
2021-02-09,438000,446000,433000,442000,181589,0.010285714285714231,006280
2021-02-10,432000,435500,418500,433000,281277,-0.020361990950226283,006280
2021-02-15,435000,453000,428500,439500,189822,0.01501154734411081,006280
2021-02-16,435500,447500,430000,438000,217512,-0.0034129692832765013,006280
2021-02-17,438000,438000,427000,427000,107300,-0.02511415525114158,006280
2021-02-18,423000,432500,405500,407000,193872,-0.04683840749414525,006280
2021-02-19,408000,411500,371500,391500,354267,-0.03808353808353804,006280
